"...1","call","race","education","yearsexp","computerskills"
34,0,"b",4,6,1
4626,0,"b",4,8,1
1019,0,"b",4,7,0
6,0,"w",4,6,0
2344,0,"w",4,6,1
1845,0,"b",4,5,1
594,0,"b",3,4,1
2260,0,"w",4,2,1
61,0,"b",4,6,1
3544,0,"w",4,6,1
20,0,"b",2,8,0
3619,0,"b",4,6,1
571,0,"w",4,6,1
142,0,"b",0,4,1
398,0,"b",3,1,1
2542,1,"b",3,26,1
255,0,"b",3,4,1
2719,0,"w",4,7,0
1349,0,"b",4,10,1
1491,0,"w",4,4,1
4682,0,"w",3,9,1
625,0,"w",2,3,1
2668,0,"w",3,5,0
2671,0,"w",3,4,1
723,0,"b",1,10,0
2214,0,"w",3,26,1
458,0,"w",4,19,1
4623,0,"w",4,2,1
1993,0,"b",4,8,1
1084,0,"w",4,4,1
1428,0,"b",3,7,1
4294,0,"b",4,11,1
2018,0,"b",4,6,1
4773,0,"w",3,3,0
4588,0,"w",4,2,1
1540,0,"w",4,8,1
3666,0,"b",4,11,1
106,1,"w",4,6,0
2846,1,"w",2,13,0
3930,0,"b",3,19,1
4856,0,"w",4,7,0
257,0,"b",4,5,1
3715,0,"b",4,6,1
2176,0,"w",4,6,1
4011,0,"w",4,2,1
1775,0,"b",3,8,1
1584,1,"b",4,6,1
1583,1,"w",2,8,0
3665,0,"b",4,12,1
2830,0,"w",4,5,0
2755,0,"w",4,14,1
794,0,"w",4,6,1
3124,0,"b",4,13,1
4810,0,"w",4,8,0
1063,0,"b",4,8,1
1118,0,"b",4,14,1
4242,1,"b",4,2,1
3007,0,"b",4,26,0
3394,0,"b",3,5,1
110,0,"w",4,6,0
3999,0,"w",4,11,1
152,0,"b",4,9,1
2347,0,"w",4,8,0
1859,0,"w",4,7,1
3620,0,"w",4,2,1
1279,1,"w",4,9,1
4777,0,"w",3,8,1
3797,0,"b",4,11,1
1893,1,"w",3,12,1
530,0,"b",4,12,1
515,0,"w",4,7,1
1341,0,"b",4,5,1
4196,0,"w",4,5,0
4203,0,"w",3,12,1
4291,0,"b",4,4,1
3983,0,"w",4,12,1
3092,0,"b",4,9,1
4288,0,"w",4,3,1
603,0,"b",4,10,1
1915,0,"w",4,8,1
1330,0,"b",4,11,0
2683,0,"b",3,16,1
2598,0,"w",4,2,1
1690,0,"b",4,7,0
3676,0,"b",4,4,1
1438,0,"b",2,16,1
795,0,"b",4,5,1
4825,0,"w",4,11,1
3270,0,"b",4,12,1
4065,0,"w",4,4,1
2770,0,"b",4,6,1
3484,0,"w",4,8,1
3805,0,"w",3,11,1
401,0,"b",4,7,0
2515,0,"w",4,8,1
1983,0,"b",3,8,1
1973,0,"w",4,6,1
4235,0,"b",4,6,1
2272,0,"w",4,2,1
2599,0,"b",4,6,1
3904,0,"b",4,10,1
4581,0,"b",4,8,1
611,0,"b",4,12,1
1714,0,"b",3,26,1
1151,0,"b",4,6,1
2767,0,"w",4,7,1
3278,1,"b",4,5,1
2548,0,"b",3,2,0
3214,0,"b",4,8,1
3291,0,"w",3,7,1
3900,0,"w",4,26,0
1934,0,"b",2,13,1
3424,0,"b",3,6,1
3318,0,"w",4,21,1
4718,0,"b",3,14,1
327,0,"b",4,11,1
472,0,"b",3,11,1
4164,0,"b",4,6,1
3760,0,"b",2,4,0
1927,0,"b",4,6,1
2631,0,"w",4,10,1
1531,0,"b",4,26,0
841,0,"b",4,2,1
1787,0,"w",4,6,1
3197,0,"w",4,10,1
341,0,"w",3,4,1
4617,0,"w",4,5,1
137,0,"b",4,5,1
1289,0,"w",2,19,0
4229,0,"w",4,4,1
4355,0,"w",4,8,1
1326,0,"w",3,13,1
423,0,"w",4,7,0
2459,0,"w",4,8,0
3333,0,"w",3,5,1
1375,0,"b",4,6,1
199,0,"b",4,8,1
278,0,"w",0,4,1
1865,0,"w",3,6,1
3529,0,"w",4,2,0
1640,0,"b",4,4,1
2886,0,"w",3,7,1
2797,0,"w",3,6,1
2650,0,"w",4,2,1
2465,0,"w",3,26,1
460,0,"b",4,9,1
2213,0,"w",3,4,1
1553,0,"w",3,4,1
1556,0,"w",3,1,1
4574,0,"b",4,2,1
2163,0,"b",4,26,0
636,0,"w",4,7,1
3738,0,"b",3,6,1
1340,0,"w",3,5,1
1527,0,"w",4,14,1
303,0,"b",4,5,1
3650,0,"w",4,6,0
2388,0,"w",4,11,1
2481,0,"w",4,14,1
4266,0,"b",4,4,1
2321,0,"b",4,11,1
765,1,"b",4,12,1
2862,0,"w",4,6,1
1449,0,"b",4,6,1
246,0,"w",4,7,1
4090,0,"w",4,8,1
3617,0,"w",4,6,1
3952,0,"b",4,7,0
1277,0,"w",4,7,0
2244,0,"b",3,6,1
3625,0,"w",4,2,1
3328,0,"w",4,5,1
2301,0,"b",3,7,1
3708,0,"b",4,2,0
1270,0,"w",4,13,1
4697,0,"w",4,6,1
270,1,"b",4,11,1
1361,0,"w",4,11,1
3958,0,"w",3,9,1
1229,0,"w",2,6,1
4386,0,"w",4,2,1
356,0,"b",4,6,1
3602,0,"b",4,7,1
2400,0,"b",3,16,1
4490,0,"w",1,4,1
1419,0,"w",3,26,1
1623,0,"w",3,9,1
2424,0,"w",4,6,0
4231,0,"b",4,4,1
535,0,"b",3,3,1
2653,0,"b",4,6,1
2516,1,"w",4,7,0
3535,0,"w",4,18,1
830,0,"w",4,2,1
340,0,"w",2,4,0
1246,0,"b",4,5,1
4766,0,"b",4,8,1
1613,0,"w",3,6,1
2131,0,"w",4,4,1
862,0,"w",3,13,1
223,0,"b",4,12,1
2646,0,"b",4,8,1
1070,0,"b",4,6,1
1626,0,"b",4,11,1
3495,0,"w",4,2,1
3734,0,"b",4,6,1
4850,0,"b",4,6,1
1025,0,"b",4,2,1
1990,0,"w",4,6,1
1175,0,"b",4,7,0
1796,0,"w",4,4,1
2529,0,"w",4,2,1
2052,0,"b",4,4,1
272,1,"b",4,6,1
2855,0,"b",4,4,1
4154,0,"b",2,16,1
1455,0,"w",3,4,1
3290,0,"b",4,6,1
1264,0,"b",4,2,1
4515,0,"w",4,3,1
2647,0,"b",4,8,1
1662,0,"w",4,6,1
3237,0,"b",4,18,1
2580,0,"b",4,8,1
2612,0,"b",3,26,1
2831,0,"w",4,5,1
685,0,"b",3,6,1
1818,0,"w",4,4,0
1462,0,"w",3,16,1
1173,0,"b",3,5,0
759,1,"w",2,6,1
684,0,"b",3,5,1
3279,0,"w",2,5,0
3264,0,"b",4,8,1
2621,1,"w",4,9,1
2367,0,"b",4,18,1
1422,0,"b",3,4,1
2415,0,"b",2,4,1
219,0,"b",2,4,0
2795,0,"b",3,8,1
2463,0,"b",3,1,1
279,0,"b",4,8,1
4024,0,"b",3,15,1
2951,1,"w",4,6,1
505,0,"b",4,6,1
516,0,"b",4,5,1
3563,0,"b",4,8,1
3341,1,"w",2,4,0
1661,0,"w",4,8,1
2521,0,"w",4,6,1
44,0,"w",4,6,1
4127,1,"w",4,10,1
448,1,"w",4,11,1
2973,0,"b",4,26,0
1754,0,"b",0,5,1
2420,0,"b",4,4,1
764,0,"b",4,12,1
162,0,"b",4,5,1
1605,0,"w",3,6,1
30,0,"b",4,2,1
4072,1,"w",4,6,1
1596,0,"b",4,6,1
4496,0,"w",4,4,1
1263,1,"b",4,2,1
4370,1,"w",4,7,0
4446,0,"b",3,12,1
4036,0,"b",4,6,0
838,0,"b",4,7,0
1534,0,"b",4,6,1
3423,0,"w",4,3,1
2223,1,"b",3,1,1
3612,0,"b",4,6,1
2104,0,"w",3,16,1
4605,0,"w",4,8,1
3246,0,"w",4,8,1
2877,0,"w",4,6,1
4342,0,"b",4,2,1
3918,1,"w",4,5,1
2736,0,"b",3,2,0
3728,0,"w",4,5,1
870,0,"b",4,9,1
4478,0,"b",2,18,0
1875,0,"w",3,5,1
4318,0,"w",4,4,1
468,0,"w",3,6,1
1342,0,"b",3,6,1
767,0,"w",4,11,1
4018,0,"b",4,6,1
873,0,"w",3,13,1
3277,1,"b",4,7,0
354,0,"b",3,5,0
4637,0,"b",4,7,0
2036,0,"w",3,8,1
532,0,"b",3,8,1
906,0,"b",4,15,1
4727,0,"w",4,2,1
3275,1,"w",4,5,0
3321,0,"b",4,5,1
2041,0,"w",4,11,1
2144,0,"b",4,6,1
631,0,"w",3,7,1
1816,1,"b",4,7,1
731,0,"b",3,26,1
1365,0,"b",4,6,1
2059,0,"b",4,15,1
1510,0,"b",4,5,1
1258,0,"w",4,7,0
903,0,"w",3,14,1
1161,0,"b",4,5,1
2694,1,"b",4,8,1
744,0,"w",4,4,1
2585,0,"b",4,2,1
3558,0,"b",4,26,0
1501,0,"w",4,4,1
4224,0,"w",4,4,1
125,0,"b",2,4,0
1720,0,"b",4,4,1
3877,0,"b",4,18,1
1514,0,"w",4,14,1
3752,0,"b",4,6,1
3336,0,"w",0,2,1
2200,0,"b",3,13,1
1220,0,"w",4,5,1
3129,0,"b",4,14,1
89,0,"w",4,2,1
3340,0,"b",4,12,1
4595,0,"w",4,14,1
4462,0,"b",4,21,1
3682,0,"b",4,12,1
3546,0,"w",4,18,1
2844,0,"w",2,6,1
3024,0,"b",3,13,1
1746,0,"b",4,6,0
4609,0,"b",4,26,0
698,0,"w",4,2,1
1997,0,"b",4,5,1
222,0,"w",4,10,1
4000,0,"b",4,6,1
3630,1,"b",4,4,1
2909,0,"w",4,5,1
3712,0,"b",4,7,0
3616,0,"w",4,7,0
210,0,"w",2,6,1
1404,0,"b",4,26,0
2453,0,"b",4,7,0
2882,0,"b",4,23,1
4172,0,"b",4,26,0
918,0,"w",3,3,1
3397,1,"w",4,4,0
4672,0,"w",3,8,1
322,0,"w",3,16,1
592,0,"b",3,13,1
2014,1,"w",3,16,1
4118,0,"b",3,5,0
704,0,"w",2,8,0
4128,1,"w",4,8,0
3680,0,"b",0,5,1
1309,1,"w",4,6,1
4025,0,"w",4,5,1
4114,0,"b",4,26,0
4417,0,"w",2,2,0
31,0,"w",2,6,1
3221,0,"b",4,8,1
3906,0,"w",4,8,0
264,0,"b",4,5,1
2171,0,"b",4,18,1
3633,0,"w",4,7,1
3174,0,"w",4,7,0
2616,1,"w",4,14,1
3455,0,"w",4,11,0
3002,0,"w",4,2,1
3266,0,"w",3,8,1
2589,0,"w",4,6,1
1373,0,"w",3,12,1
4653,0,"w",4,4,1
1925,0,"w",3,6,1
2085,0,"w",4,5,1
3710,0,"b",0,4,1
3103,0,"b",4,6,1
3356,0,"b",1,4,1
581,0,"b",4,6,1
2823,0,"b",4,6,1
3450,0,"w",4,7,0
753,0,"w",3,4,1
3648,0,"w",4,5,1
3894,0,"b",4,7,0
4570,0,"b",4,8,1
4469,0,"w",4,5,1
1619,0,"w",4,19,1
4663,0,"w",4,5,1
2114,0,"b",3,9,1
1843,0,"w",3,8,1
983,0,"b",3,21,1
671,0,"w",3,2,1
4828,0,"b",4,8,1
1240,0,"b",4,7,1
4299,0,"w",3,4,1
4741,0,"b",3,2,1
1112,0,"b",4,4,1
1108,0,"b",4,10,1
2813,0,"w",4,22,1
985,0,"w",3,6,1
4789,1,"w",4,12,1
3714,0,"b",3,16,1
462,0,"w",4,4,1
2150,0,"w",2,3,1
3538,0,"w",4,8,1
2198,0,"b",3,4,1
4353,0,"w",4,18,1
1989,0,"w",4,8,0
1163,0,"b",3,13,1
4320,0,"b",4,4,0
3057,0,"w",4,6,1
2330,0,"w",2,5,1
2371,0,"w",4,9,1
2173,0,"b",4,7,0
4678,1,"b",4,7,1
1396,0,"b",4,20,0
2839,0,"w",4,8,1
143,0,"b",3,5,1
491,0,"b",3,11,1
4248,0,"w",4,5,1
1195,0,"w",3,7,1
2313,0,"b",3,13,1
1105,0,"b",4,5,0
2073,0,"b",4,6,1
3678,0,"b",4,4,1
2404,0,"w",3,4,1
3836,0,"w",4,14,1
2700,0,"b",4,3,1
845,0,"b",4,6,1
1050,0,"b",4,13,1
4525,0,"w",3,3,1
1799,0,"b",4,5,0
3776,0,"b",4,6,0
2930,0,"b",4,7,1
3815,0,"b",4,2,1
3162,0,"b",4,2,1
1218,0,"b",3,6,1
3267,0,"w",4,4,0
2594,0,"b",4,7,0
1766,0,"w",4,6,1
221,0,"w",4,11,1
2523,0,"b",4,6,1
2746,0,"b",3,4,1
1147,0,"w",4,7,0
4408,0,"b",4,4,1
2802,0,"w",4,5,1
1499,0,"b",4,5,1
994,0,"b",4,5,1
399,0,"w",4,8,1
3861,0,"w",4,7,0
4532,0,"w",3,21,1
780,0,"w",4,8,1
4093,0,"w",4,18,1
405,0,"w",4,9,1
648,0,"b",4,7,1
2258,0,"w",4,7,1
4502,0,"w",4,2,1
1844,0,"w",4,6,0
4527,0,"w",4,6,1
584,0,"w",4,7,0
2467,0,"b",3,4,1
2566,0,"w",4,6,1
