"...1","call","race","education","yearsexp","computerskills"
3263,0,"w",4,8,1
2346,0,"w",4,18,1
485,0,"w",4,6,1
1879,0,"b",3,5,1
2507,0,"w",4,4,1
564,0,"b",4,8,1
2934,0,"w",3,12,0
2071,0,"w",4,7,0
3497,0,"w",4,6,1
1844,0,"w",4,6,0
2330,0,"w",2,5,1
3148,0,"b",4,18,1
4131,0,"w",3,2,0
4858,0,"b",4,2,1
3849,0,"w",4,7,0
2335,0,"w",3,9,1
4208,0,"b",4,6,1
4670,0,"w",3,6,1
2622,1,"b",4,8,1
4648,0,"b",3,8,1
3442,0,"w",4,16,1
1163,0,"b",3,13,1
3927,0,"w",4,6,1
743,0,"b",4,4,1
2563,1,"b",4,5,1
168,0,"b",3,7,1
3852,0,"w",4,8,1
4026,0,"w",4,5,1
1754,0,"b",0,5,1
2195,1,"w",4,7,1
2282,0,"w",4,7,0
4158,0,"b",4,6,1
1570,0,"w",3,4,1
3340,0,"b",4,12,1
2642,0,"w",4,14,1
316,0,"b",4,5,0
2487,0,"w",3,13,1
2808,0,"b",4,5,0
3857,0,"w",4,2,1
2699,0,"w",4,7,1
107,0,"b",4,6,1
2392,0,"b",4,11,1
3864,0,"b",4,8,1
3079,0,"w",3,16,1
4783,1,"w",3,18,1
1028,0,"w",4,26,0
1670,0,"w",4,6,1
1582,1,"b",1,10,0
1201,0,"w",3,4,1
155,0,"b",4,5,1
2155,0,"w",4,7,0
2288,0,"b",4,8,0
2026,0,"w",3,16,1
4171,0,"w",4,20,0
143,0,"b",3,5,1
4393,0,"w",4,18,1
3520,0,"b",4,2,1
2320,1,"b",4,9,1
2403,0,"w",2,19,0
396,0,"w",3,2,0
1266,0,"b",4,6,1
1611,0,"b",2,9,1
4337,0,"w",4,8,1
2765,0,"w",3,6,1
4704,1,"w",4,4,1
923,0,"w",4,13,1
3051,0,"b",4,7,0
4361,0,"w",3,4,1
3780,0,"w",3,2,1
3674,0,"b",4,6,1
557,0,"b",4,2,1
4605,0,"w",4,8,1
170,0,"w",4,6,1
4130,1,"b",4,8,1
2086,0,"w",4,11,1
1784,0,"b",4,13,1
580,0,"w",4,5,1
1046,0,"b",3,16,1
3686,0,"b",4,6,1
3990,0,"b",3,6,1
4692,0,"w",4,23,1
2078,0,"w",4,7,0
595,0,"b",4,14,1
3876,0,"b",4,26,0
4600,0,"w",4,8,0
348,0,"b",4,11,1
4033,0,"w",3,5,1
3226,0,"b",4,2,1
2839,0,"w",4,8,1
4509,0,"w",3,2,1
254,0,"b",4,13,1
1360,0,"b",4,11,1
856,0,"b",4,7,0
2570,0,"w",4,6,1
1361,0,"w",4,11,1
1685,0,"b",2,19,0
3138,0,"b",4,8,1
3632,1,"b",4,4,1
3664,0,"w",4,13,1
4461,0,"b",1,4,1
2820,0,"b",4,21,1
3746,0,"b",4,9,1
632,0,"b",4,7,1
3923,0,"b",3,10,1
138,0,"b",2,4,0
2127,0,"w",4,11,1
490,0,"w",4,11,1
1091,0,"w",3,3,1
3305,0,"b",4,4,1
1082,0,"w",3,9,1
3054,0,"w",4,8,1
265,0,"w",4,6,1
1474,0,"b",3,6,1
1239,0,"w",4,6,1
2041,0,"w",4,11,1
2962,0,"b",4,18,1
3216,0,"b",4,2,1
2974,0,"b",4,6,1
4236,0,"w",4,7,1
3688,0,"b",3,5,1
3643,0,"b",4,4,1
3078,0,"b",3,2,0
4012,0,"w",4,6,0
4590,0,"b",4,8,1
332,0,"b",2,6,1
4186,0,"w",3,4,1
3488,0,"b",4,6,1
4476,0,"b",4,11,1
4205,0,"b",2,11,1
3533,0,"b",4,6,1
230,0,"w",4,6,1
2301,0,"b",3,7,1
233,0,"w",4,6,1
4770,0,"b",4,5,1
2022,0,"b",4,4,1
2573,0,"w",4,6,1
563,0,"b",4,10,1
1380,0,"w",4,8,1
3370,0,"b",4,5,1
969,0,"w",4,3,1
3334,0,"b",4,6,1
328,0,"w",4,5,0
4216,0,"w",4,5,1
4320,0,"b",4,4,0
3111,0,"b",4,8,1
4702,1,"w",4,7,1
4203,0,"w",3,12,1
3034,0,"b",3,4,1
1998,0,"b",4,13,1
3982,0,"b",4,7,1
1743,0,"b",3,7,1
1928,0,"w",3,9,1
1805,0,"b",4,44,1
1933,0,"b",3,12,1
2773,0,"b",3,4,1
4331,0,"b",4,21,1
239,0,"w",3,5,1
4362,0,"w",4,14,1
2372,0,"b",2,16,1
2339,0,"b",4,6,1
393,0,"w",3,4,1
929,0,"b",4,5,1
1941,0,"w",4,21,1
2798,0,"w",4,5,0
1846,1,"w",4,7,1
4866,0,"b",3,1,1
4195,0,"w",4,7,1
4523,0,"w",3,6,0
1334,1,"b",4,7,1
535,0,"b",3,3,1
3738,0,"b",3,6,1
3359,1,"b",4,6,1
2930,0,"b",4,7,1
3016,0,"w",4,8,0
4256,0,"b",2,5,0
1687,1,"w",4,11,1
3005,0,"b",4,6,1
1246,0,"b",4,5,1
7,0,"w",4,5,1
2196,0,"b",4,5,1
1061,0,"b",4,9,1
2113,0,"w",4,8,1
4524,0,"b",4,5,0
283,0,"w",4,2,1
3413,0,"b",4,4,1
500,0,"w",4,5,0
2736,0,"b",3,2,0
849,0,"b",4,8,1
527,0,"w",3,8,1
3390,0,"w",4,5,0
1310,1,"b",4,8,1
20,0,"b",2,8,0
383,1,"w",4,5,1
850,0,"w",4,7,0
3966,0,"b",4,6,1
2823,0,"b",4,6,1
3332,0,"b",4,4,1
2715,0,"b",4,6,1
4754,0,"b",3,5,1
1009,1,"w",4,2,1
1298,0,"w",4,9,1
1103,0,"w",4,6,1
1170,0,"b",3,26,1
2152,0,"b",3,6,1
3929,0,"b",4,4,1
1916,1,"b",2,8,0
3104,0,"w",4,2,1
4530,0,"b",4,6,1
3761,0,"w",4,4,1
736,1,"b",3,13,1
3373,0,"w",4,4,1
3828,0,"w",4,7,0
2131,0,"w",4,4,1
3242,0,"b",4,2,1
4585,0,"b",4,6,1
1232,0,"b",4,3,1
728,0,"b",4,14,1
4568,0,"w",4,13,1
4334,0,"w",3,19,1
4149,0,"b",4,10,1
2277,0,"w",4,6,1
4405,0,"w",4,7,0
2185,0,"b",4,6,1
972,0,"b",4,8,1
3035,0,"w",4,11,1
4691,0,"b",3,4,1
1944,0,"b",3,22,1
1691,0,"w",3,26,1
1632,0,"b",4,5,0
4829,0,"b",4,6,1
2957,0,"w",4,7,0
4412,1,"w",4,4,1
4048,0,"w",4,6,1
4124,0,"b",4,6,1
2137,0,"b",4,7,1
1799,0,"b",4,5,0
3298,0,"b",4,8,1
1110,0,"w",4,4,1
1470,0,"b",4,16,1
2964,0,"b",4,2,1
4266,0,"b",4,4,1
474,0,"b",4,19,1
4383,0,"b",4,8,1
4694,0,"w",4,7,1
4816,0,"b",4,8,1
805,0,"b",4,10,1
2688,0,"w",4,9,1
442,0,"b",4,10,1
2167,0,"b",4,2,1
2412,0,"w",3,9,1
546,0,"w",4,8,1
368,0,"b",4,8,0
1097,0,"b",4,6,1
3522,0,"w",4,6,1
3930,0,"b",3,19,1
4716,0,"w",4,14,1
2005,0,"w",3,13,1
1767,0,"b",4,5,1
735,1,"w",3,2,0
1710,0,"b",4,9,1
3790,0,"b",3,6,1
1506,0,"b",4,14,1
2931,0,"w",3,12,1
3412,0,"b",2,4,1
3364,0,"b",4,3,1
2503,0,"w",4,6,1
3967,0,"w",3,9,1
1798,0,"b",4,4,1
2649,0,"b",4,6,1
2668,0,"w",3,5,0
781,0,"b",4,6,1
3044,0,"w",4,11,1
3592,1,"w",4,6,1
1413,0,"b",3,4,1
4024,0,"b",3,15,1
940,0,"b",4,4,1
768,0,"b",3,12,1
732,0,"w",4,8,1
2241,0,"b",2,5,1
3073,0,"b",4,14,1
1449,0,"b",4,6,1
2039,0,"w",3,10,1
4104,0,"b",4,2,1
1462,0,"w",3,16,1
1962,0,"w",4,7,1
1945,0,"w",4,21,1
2341,0,"w",4,8,1
3109,0,"w",4,2,1
3988,0,"b",4,3,1
4630,0,"w",4,13,1
2548,0,"b",3,2,0
1747,0,"w",0,5,1
3205,0,"w",4,8,1
4408,0,"b",4,4,1
1617,0,"b",4,13,1
3584,0,"w",4,2,1
3615,0,"w",4,8,1
2481,0,"w",4,14,1
3443,0,"w",4,14,1
387,0,"w",4,8,0
2354,0,"b",4,8,1
3090,0,"w",4,9,1
498,0,"b",4,8,1
4665,0,"w",3,21,1
2728,0,"w",4,8,0
2240,0,"b",4,7,1
2021,0,"w",4,7,1
909,0,"b",4,13,1
4319,0,"w",4,5,0
1213,1,"b",4,19,1
4707,0,"w",2,5,0
4586,0,"b",4,2,1
2216,0,"b",3,13,1
988,1,"w",3,5,1
3952,0,"b",4,7,0
4779,0,"w",4,2,1
1433,0,"b",4,5,1
1892,0,"b",4,6,1
1753,0,"w",4,7,1
1188,0,"b",4,6,1
126,0,"b",4,9,1
4727,0,"w",4,2,1
4479,0,"w",4,9,1
2750,0,"b",4,9,1
3344,0,"w",4,6,0
2347,0,"w",4,8,0
4450,0,"w",4,5,0
427,1,"b",4,11,1
1955,0,"b",2,13,1
985,0,"w",3,6,1
313,0,"b",4,5,1
86,1,"w",2,7,1
2843,0,"b",4,5,0
334,0,"w",2,6,1
1198,0,"w",4,5,1
111,0,"w",4,6,0
437,0,"w",4,7,0
2505,0,"b",4,7,1
810,0,"w",3,16,1
1414,0,"b",4,5,1
770,0,"b",3,6,1
1990,0,"w",4,6,1
1125,0,"b",4,5,1
224,0,"b",4,10,1
2429,0,"w",4,5,1
377,0,"w",4,7,0
637,0,"b",3,9,1
2316,0,"b",2,19,0
2031,0,"w",4,3,1
1558,0,"w",3,2,0
116,0,"b",4,4,1
1532,0,"b",4,8,1
1152,0,"b",4,8,1
4087,0,"b",4,14,1
1482,0,"b",3,7,1
757,1,"w",4,5,1
2937,0,"w",4,15,1
3817,0,"b",4,8,1
3314,0,"b",4,6,0
2443,0,"b",4,7,0
1337,0,"b",2,11,1
4811,0,"w",4,2,1
2111,1,"w",4,10,1
4182,0,"b",4,12,1
2754,0,"b",3,4,1
4784,1,"b",4,8,1
1027,0,"w",4,8,1
1634,0,"b",4,6,0
2069,0,"w",4,10,1
1572,0,"w",4,9,1
488,0,"b",4,4,1
2083,0,"b",4,14,1
2453,0,"b",4,7,0
299,0,"b",4,8,1
2270,0,"w",4,8,1
3171,0,"w",1,10,0
2645,0,"w",4,7,0
4348,0,"b",4,8,1
1242,0,"w",4,12,1
2653,0,"b",4,6,1
2973,0,"b",4,26,0
3889,0,"w",4,7,0
4436,0,"b",4,15,1
3211,0,"w",4,2,1
1816,1,"b",4,7,1
2805,0,"w",4,5,1
1186,0,"b",3,16,1
4310,0,"b",4,3,1
4697,0,"w",4,6,1
3027,0,"w",4,9,1
389,1,"w",4,20,0
4459,0,"w",4,5,0
4175,0,"b",3,6,1
2591,0,"w",4,8,1
2579,0,"b",4,8,0
2352,0,"b",4,8,1
2283,0,"b",4,6,1
1881,0,"w",3,17,1
2575,0,"b",4,7,0
3145,0,"b",4,8,1
2877,0,"w",4,6,1
2140,0,"b",4,2,1
1273,0,"w",4,5,1
2197,0,"w",3,1,1
1867,0,"b",0,4,1
524,0,"b",4,6,1
717,0,"w",4,6,1
3868,0,"w",4,26,0
3845,0,"w",4,18,1
2907,0,"b",3,16,1
1335,0,"w",4,13,1
759,1,"w",2,6,1
3471,0,"b",4,7,0
2970,0,"b",4,2,1
608,0,"b",3,6,1
2517,0,"w",4,6,1
3915,0,"w",4,4,1
4713,0,"b",4,6,0
1652,0,"b",3,7,1
1907,0,"b",4,6,1
1013,0,"w",4,7,0
3185,0,"w",4,14,1
1015,0,"b",4,7,0
3955,0,"b",4,15,1
1431,1,"w",4,11,1
644,0,"b",4,7,1
3132,0,"w",4,14,1
1090,0,"w",3,5,1
1324,0,"b",4,10,1
669,0,"w",3,3,1
92,0,"w",4,4,1
3368,0,"w",4,7,1
1864,0,"b",4,5,0
1401,0,"b",4,26,0
4607,0,"w",4,14,1
1171,0,"b",3,4,1
1129,0,"b",4,5,1
3538,0,"w",4,8,1
830,0,"w",4,2,1
2123,0,"w",3,6,1
3617,0,"w",4,6,1
2479,0,"w",4,11,1
3049,0,"w",4,6,1
4220,0,"w",3,4,1
567,0,"w",4,7,0
3951,0,"w",4,6,0
2329,0,"b",4,9,1
3284,0,"b",4,12,1
3917,0,"b",2,1,1
4869,0,"b",4,2,1
1008,0,"w",4,6,1
3651,0,"w",4,5,0
3979,0,"w",4,8,1
4675,0,"w",3,8,1
2675,0,"w",3,13,1
3023,0,"w",3,7,1
991,0,"w",3,4,1
1212,1,"w",3,19,1
8,0,"b",3,21,1
3989,0,"w",1,4,1
1250,0,"w",4,8,1
4772,0,"b",2,3,1
3030,0,"b",3,7,1
652,0,"b",4,5,0
