"...1","call","race","education","yearsexp","computerskills"
2403,0,"w",2,19,0
209,0,"b",3,3,1
2830,0,"w",4,5,0
3577,0,"b",4,6,1
577,1,"b",3,26,1
3203,0,"b",4,2,1
1484,0,"b",4,8,1
3921,0,"b",0,5,1
1308,0,"b",3,4,1
4165,0,"w",4,7,0
1974,0,"b",4,6,1
3939,0,"w",0,5,1
4576,0,"w",4,20,0
1930,0,"w",3,8,1
2136,0,"b",4,2,1
2649,0,"b",4,6,1
3257,1,"w",4,18,1
4578,0,"w",4,26,0
2340,0,"w",4,6,1
418,0,"w",3,5,0
731,0,"b",3,26,1
1997,0,"b",4,5,1
542,0,"b",3,6,1
2665,1,"b",2,16,1
2102,0,"w",3,4,1
2552,0,"b",4,6,0
390,0,"b",4,13,1
4330,0,"w",4,5,1
2159,0,"w",4,26,0
4032,0,"b",3,10,1
171,0,"b",2,6,1
969,0,"w",4,3,1
4020,0,"b",2,5,0
1255,0,"b",4,26,0
3008,0,"b",4,6,1
1925,0,"w",3,6,1
1378,0,"w",4,2,1
2813,0,"w",4,22,1
1712,1,"w",2,19,0
4472,0,"w",4,4,0
831,0,"w",4,2,1
2063,0,"w",4,8,0
580,0,"w",4,5,1
2105,0,"b",4,7,0
3317,0,"w",4,25,1
4328,0,"b",2,1,0
817,0,"w",4,12,1
4131,0,"w",3,2,0
2633,0,"b",4,11,1
3563,0,"b",4,8,1
1331,1,"w",3,7,1
313,0,"b",4,5,1
3134,0,"w",4,26,0
3357,0,"b",3,5,1
2989,0,"b",4,6,1
2836,0,"b",4,6,1
484,0,"w",4,4,1
4305,0,"b",4,11,1
2853,0,"w",4,2,1
4534,0,"b",3,3,1
3686,0,"b",4,6,1
4153,0,"w",3,13,1
3830,0,"b",4,6,1
3940,0,"w",3,9,1
2789,0,"b",4,3,1
3893,0,"w",4,6,1
725,0,"b",4,8,1
3294,0,"b",4,6,0
329,0,"b",3,2,1
4498,0,"w",4,6,1
2783,0,"w",4,5,0
3865,0,"w",4,8,0
4490,0,"w",1,4,1
154,0,"b",2,6,1
2046,0,"b",4,14,1
3616,0,"w",4,7,0
3127,0,"w",4,6,1
615,0,"b",4,7,1
2255,0,"b",4,10,1
45,0,"b",4,5,1
94,0,"b",4,2,1
1246,0,"b",4,5,1
3199,0,"w",4,8,1
2689,0,"b",2,16,1
1903,0,"w",4,7,0
3221,0,"b",4,8,1
512,0,"b",4,3,1
4382,0,"b",4,6,1
2540,1,"w",3,2,1
166,1,"w",4,10,1
3781,0,"w",3,3,1
2596,0,"w",4,7,0
3927,0,"w",4,6,1
2967,0,"w",4,6,1
3899,0,"b",4,8,1
2347,0,"w",4,8,0
3774,0,"b",4,11,1
4200,0,"b",2,3,0
3992,0,"b",4,4,0
657,0,"b",4,6,1
830,0,"w",4,2,1
1815,1,"w",4,5,1
1227,0,"w",4,7,1
2367,0,"b",4,18,1
1924,0,"b",2,4,1
2852,0,"b",4,4,0
2681,0,"b",4,13,1
3758,0,"b",4,6,1
1662,0,"w",4,6,1
3381,0,"w",4,5,1
4087,0,"b",4,14,1
325,0,"w",4,7,1
695,0,"b",4,6,1
1031,0,"w",4,8,1
1428,0,"b",3,7,1
3648,0,"w",4,5,1
1927,0,"b",4,6,1
3756,0,"w",4,22,1
3005,0,"b",4,6,1
4332,0,"b",3,21,1
234,0,"w",3,6,1
1504,0,"b",4,2,1
1801,0,"w",4,4,0
3836,0,"w",4,14,1
902,0,"b",4,7,1
2248,0,"w",3,6,1
4510,0,"b",3,5,1
2858,0,"w",4,2,1
3465,0,"b",4,6,1
2456,0,"b",4,8,1
4206,0,"b",3,13,1
3660,0,"b",4,6,1
1886,0,"w",4,4,1
2788,0,"w",1,4,1
785,0,"w",2,4,1
4196,0,"w",4,5,0
943,0,"w",4,6,0
1344,0,"b",3,9,1
3645,1,"w",2,6,1
1314,0,"w",4,8,1
2892,0,"b",4,7,1
723,0,"b",1,10,0
881,0,"w",4,6,1
1543,0,"b",4,7,0
1741,1,"w",4,5,1
2230,0,"b",3,13,1
1763,0,"w",4,5,1
181,0,"b",4,6,1
4721,0,"w",4,6,1
1298,0,"w",4,9,1
1110,0,"w",4,4,1
3019,0,"w",3,13,1
1363,0,"w",4,14,1
2709,0,"b",2,8,0
113,0,"w",2,23,1
1669,0,"b",4,2,1
4833,0,"b",3,5,0
2165,1,"b",4,8,0
3092,0,"b",4,9,1
1172,1,"w",2,18,0
2391,0,"w",3,13,1
2158,0,"w",4,8,1
210,0,"w",2,6,1
4736,1,"b",4,6,1
1097,0,"b",4,6,1
1579,0,"b",4,8,1
1430,0,"b",4,9,1
3833,0,"w",4,8,0
3473,0,"b",4,2,1
2049,0,"w",4,5,1
4824,0,"b",3,7,1
251,0,"w",4,16,1
306,0,"w",4,3,1
893,0,"b",3,7,1
1610,0,"b",3,6,1
3425,0,"w",2,4,1
3994,0,"b",4,3,1
169,1,"w",4,6,1
4846,0,"w",4,5,1
886,1,"w",4,4,1
1802,0,"b",0,4,1
4568,0,"w",4,13,1
4181,0,"w",3,10,1
3646,1,"b",4,11,1
4653,0,"w",4,4,1
743,0,"b",4,4,1
4388,0,"b",4,8,1
253,0,"w",4,11,1
905,0,"w",4,12,1
4168,0,"b",4,7,0
1411,1,"w",2,16,1
1687,1,"w",4,11,1
3876,0,"b",4,26,0
1788,0,"b",2,7,1
4418,0,"b",4,4,1
3,0,"b",4,6,1
3188,0,"w",4,8,1
3431,0,"b",4,5,1
4703,0,"b",4,6,1
1391,0,"w",4,7,0
4486,0,"b",4,5,1
998,0,"w",4,6,1
2012,0,"w",4,9,1
1356,0,"b",4,11,1
2946,0,"b",4,6,1
2856,0,"w",4,4,0
2356,0,"b",4,26,0
2402,0,"b",3,26,1
2532,0,"b",4,7,0
3342,1,"b",4,5,0
4525,0,"w",3,3,1
4412,1,"w",4,4,1
3849,0,"w",4,7,0
3564,0,"w",4,2,1
612,0,"w",4,11,1
4405,0,"w",4,7,0
1895,0,"b",4,8,1
1887,0,"w",3,6,1
4063,0,"b",2,6,0
3696,1,"w",3,8,1
4570,0,"b",4,8,1
1115,0,"w",4,6,1
3856,0,"b",4,7,0
244,0,"w",4,7,0
2721,0,"b",4,2,1
2401,0,"b",3,5,0
1472,0,"w",4,15,1
3454,0,"b",4,8,1
3822,0,"b",4,8,1
226,0,"w",3,5,1
1030,0,"w",4,18,1
3979,0,"w",4,8,1
658,0,"b",4,11,1
4102,0,"b",4,8,1
1616,0,"b",3,7,1
2482,0,"b",4,13,1
3743,0,"b",3,5,1
595,0,"b",4,14,1
1457,0,"w",4,7,1
4245,0,"w",4,3,1
1641,0,"w",4,6,1
2030,0,"w",4,8,1
1582,1,"b",1,10,0
767,0,"w",4,11,1
4403,0,"w",4,14,1
2850,0,"b",0,3,1
2868,0,"b",4,7,1
1322,0,"b",4,4,1
2451,0,"w",4,6,1
4865,0,"b",3,26,1
4111,0,"w",4,8,1
1198,0,"w",4,5,1
1239,0,"w",4,6,1
3409,0,"w",3,5,1
805,0,"b",4,10,1
2973,0,"b",4,26,0
2497,0,"b",4,4,1
4414,0,"w",3,5,1
1385,0,"b",4,2,1
1213,1,"b",4,19,1
1011,0,"b",4,14,1
1412,0,"w",3,4,1
241,0,"b",4,4,1
2584,0,"b",4,8,1
174,0,"w",4,8,1
284,0,"w",4,6,0
4659,0,"b",4,5,0
2375,0,"w",4,7,0
2103,0,"b",2,16,1
2865,0,"w",4,10,1
128,1,"w",3,5,0
2348,0,"b",4,14,1
487,0,"w",4,5,1
58,0,"b",2,5,0
4159,0,"b",4,6,1
1771,0,"b",4,5,1
427,1,"b",4,11,1
896,0,"b",4,4,1
204,0,"b",3,9,1
1749,0,"w",2,10,1
4583,0,"w",4,18,1
3519,0,"b",4,8,1
4084,0,"b",2,3,1
4784,1,"b",4,8,1
2855,0,"b",4,4,1
4204,0,"w",4,13,1
2668,0,"w",3,5,0
4337,0,"w",4,8,1
1422,0,"b",3,4,1
3554,0,"w",4,2,1
3458,0,"b",4,2,1
112,0,"b",4,4,0
10,0,"b",4,6,0
4754,0,"b",3,5,1
2733,1,"w",2,16,1
1306,0,"w",3,26,1
879,0,"b",3,2,0
1809,0,"w",4,6,1
630,0,"w",4,6,1
501,0,"w",4,11,1
683,0,"w",3,16,1
4166,0,"b",4,2,1
2784,0,"b",4,6,0
2650,0,"w",4,2,1
3619,0,"b",4,6,1
281,0,"b",4,3,1
1189,0,"b",4,6,1
3783,0,"w",3,3,1
4133,0,"w",3,14,1
1783,0,"w",2,12,1
3931,0,"w",3,7,1
15,0,"b",4,5,0
4359,0,"w",4,6,1
691,0,"w",2,6,1
3386,1,"b",0,4,1
465,0,"b",4,6,1
3611,0,"w",4,2,1
1358,0,"w",4,6,1
1168,0,"b",3,4,1
861,0,"w",2,19,0
1633,0,"w",4,6,1
4785,0,"w",4,6,1
4722,0,"w",4,3,1
2505,0,"b",4,7,1
4507,0,"w",4,5,1
4626,0,"b",4,8,1
3410,0,"b",4,4,1
3372,0,"b",4,5,1
1898,0,"w",4,20,0
680,0,"b",4,12,1
1007,0,"b",4,7,0
1014,0,"b",4,2,1
1635,0,"w",3,4,1
110,0,"w",4,6,0
88,0,"b",4,3,1
315,0,"w",3,5,1
3716,1,"w",4,4,0
1607,0,"b",3,4,1
4238,0,"w",4,5,1
4556,0,"b",3,10,0
1640,0,"b",4,4,1
3331,0,"w",4,4,1
1735,0,"b",3,6,1
3281,0,"w",4,4,0
4247,1,"b",4,2,1
4477,0,"w",3,1,1
3054,0,"w",4,8,1
3739,0,"w",4,10,1
4675,0,"w",3,8,1
916,0,"b",3,6,1
3245,0,"b",4,2,1
3394,0,"b",3,5,1
4685,0,"b",3,7,1
338,0,"b",2,4,1
3493,0,"b",2,15,0
909,0,"b",4,13,1
1498,1,"w",4,3,1
866,0,"b",3,4,1
4006,0,"w",4,4,0
1002,0,"w",4,18,1
1119,0,"b",4,6,1
4670,0,"w",3,6,1
2921,0,"b",3,6,1
1273,0,"w",4,5,1
684,0,"b",3,5,1
268,1,"w",4,4,0
515,0,"w",4,7,1
4093,0,"w",4,18,1
1655,0,"w",4,2,1
1962,0,"w",4,7,1
3228,0,"b",4,6,1
2570,0,"w",4,6,1
527,0,"w",3,8,1
379,0,"w",2,16,1
4320,0,"b",4,4,0
4174,0,"b",4,10,1
4542,0,"b",4,9,1
4132,0,"b",3,13,1
2020,0,"b",4,6,1
2163,0,"b",4,26,0
1985,0,"b",4,2,1
3302,0,"b",3,5,1
4852,0,"w",2,19,0
3365,1,"w",4,5,1
4286,1,"b",4,2,1
3023,0,"w",3,7,1
641,0,"w",4,6,1
3088,0,"b",4,8,1
3202,0,"b",4,2,1
2509,0,"w",4,5,1
4740,1,"w",4,6,1
666,0,"b",4,3,1
3107,0,"w",4,8,1
3709,0,"w",4,5,0
3649,0,"b",4,6,0
269,0,"b",4,4,0
1657,0,"w",4,2,1
1713,1,"w",3,7,1
2415,0,"b",2,4,1
1573,0,"w",3,4,0
2796,0,"w",3,6,1
236,0,"b",3,5,1
2073,0,"b",4,6,1
3225,0,"w",4,8,1
2508,0,"b",4,4,1
3030,0,"b",3,7,1
887,1,"w",3,4,1
4666,0,"b",1,4,1
3115,0,"b",4,8,1
3748,0,"b",4,5,1
538,0,"b",4,5,1
406,0,"b",3,4,1
3149,0,"w",4,6,1
4202,0,"b",4,6,0
4579,0,"w",4,26,0
4464,0,"w",4,5,1
1642,0,"b",4,2,1
4135,0,"w",4,6,1
203,0,"w",3,9,1
2359,0,"w",4,8,0
4708,0,"w",4,10,1
4151,0,"w",3,13,1
1554,0,"b",4,14,1
3971,0,"b",3,7,0
4128,1,"w",4,8,0
373,0,"w",4,2,1
1829,0,"w",3,4,1
726,0,"b",4,7,0
1782,0,"w",4,5,0
4005,0,"b",4,8,1
3655,0,"b",3,6,1
3235,0,"w",4,6,1
2018,0,"b",4,6,1
661,0,"w",4,6,1
883,0,"b",4,7,0
1160,0,"w",4,9,1
2449,0,"b",4,18,1
314,0,"b",4,4,1
1216,0,"w",3,5,1
337,0,"w",3,6,1
1648,0,"w",3,6,1
2922,0,"w",4,4,1
1413,0,"b",3,4,1
4806,0,"b",4,8,1
2206,0,"b",4,7,1
2752,0,"w",4,9,1
350,0,"b",3,3,1
3395,0,"b",4,2,1
4660,0,"b",4,3,1
4211,0,"w",3,8,1
1171,0,"b",3,4,1
2599,0,"b",4,6,1
4079,0,"b",4,7,1
746,0,"b",3,4,1
2149,0,"w",3,5,1
4698,0,"b",3,4,1
3602,0,"b",4,7,1
4439,0,"b",4,25,1
2895,0,"b",3,6,0
2774,0,"w",3,4,1
3039,0,"w",4,2,1
3923,0,"b",3,10,1
3786,0,"b",4,4,0
