"...1","call","race","education","yearsexp","computerskills"
1955,0,"b",2,13,1
3169,1,"b",4,13,1
1297,0,"w",3,2,1
1712,1,"w",2,19,0
671,0,"w",3,2,1
1221,0,"w",4,7,1
4297,1,"w",4,10,1
3180,0,"w",4,26,0
98,0,"w",4,11,1
4335,1,"w",3,10,1
1419,0,"w",3,26,1
3473,0,"b",4,2,1
1277,0,"w",4,7,0
2267,0,"b",4,6,1
2285,0,"b",4,10,1
655,0,"w",4,6,1
2251,0,"b",4,5,1
17,0,"w",4,5,0
1007,0,"b",4,7,0
3807,0,"b",4,6,1
295,0,"b",4,6,1
268,1,"w",4,4,0
4690,0,"b",0,4,1
2756,0,"b",3,4,1
4447,0,"b",4,11,1
3339,0,"w",4,3,1
253,0,"w",4,11,1
4222,0,"b",4,13,1
1242,0,"w",4,12,1
481,0,"w",4,4,1
1664,0,"b",4,7,0
4721,0,"w",4,6,1
4747,0,"b",2,3,1
3470,0,"b",4,14,1
1168,0,"b",3,4,1
2440,0,"b",4,8,1
2076,0,"b",4,8,1
2425,0,"b",4,6,1
4336,1,"b",4,8,1
554,0,"w",4,7,0
4481,0,"w",4,8,1
4406,0,"b",4,6,1
1246,0,"b",4,5,1
169,1,"w",4,6,1
3638,0,"b",4,4,1
975,0,"w",3,5,1
2327,1,"b",4,6,1
409,0,"b",3,4,1
2928,0,"w",4,12,1
2940,0,"w",4,5,1
974,0,"b",2,3,1
1169,0,"w",3,16,1
2834,0,"w",4,6,1
200,0,"b",1,10,0
4123,0,"b",4,8,1
3229,0,"w",4,7,0
251,0,"w",4,16,1
4341,0,"b",4,7,0
847,0,"b",4,2,1
3172,1,"w",4,20,0
1499,0,"b",4,5,1
2867,0,"w",4,11,1
960,0,"b",4,11,1
232,0,"b",4,21,1
1627,0,"b",4,9,1
2309,0,"w",3,7,1
158,0,"w",4,12,1
557,0,"b",4,2,1
4787,0,"b",4,13,1
539,0,"w",3,3,1
1958,0,"w",3,9,1
4348,0,"b",4,8,1
4806,0,"b",4,8,1
3100,0,"w",4,6,1
2532,0,"b",4,7,0
1943,0,"w",4,13,1
3763,0,"w",3,3,1
771,0,"w",4,7,1
394,0,"b",3,1,1
4748,0,"w",3,5,1
2290,0,"b",4,2,1
3687,0,"w",0,2,1
1962,0,"w",4,7,1
1327,0,"w",4,12,1
289,0,"w",4,15,1
235,0,"b",3,4,1
2507,0,"w",4,4,1
3418,0,"w",3,5,1
3220,0,"w",4,8,1
103,0,"b",4,4,0
56,0,"b",4,7,1
2228,1,"w",4,5,1
2639,0,"w",4,6,1
3359,1,"b",4,6,1
1422,0,"b",3,4,1
937,0,"b",4,5,1
1653,0,"w",3,8,1
332,0,"b",2,6,1
450,0,"w",4,11,1
2516,1,"w",4,7,0
1798,0,"b",4,4,1
725,0,"b",4,8,1
4483,0,"b",0,4,1
785,0,"w",2,4,1
2373,0,"b",4,11,1
4229,0,"w",4,4,1
4671,0,"b",4,8,1
414,1,"w",4,20,0
4482,0,"w",4,4,0
509,0,"b",4,7,1
3428,0,"w",3,9,1
4600,0,"w",4,8,0
1556,0,"w",3,1,1
3568,0,"w",4,8,1
848,0,"b",4,8,1
538,0,"b",4,5,1
1080,1,"w",3,8,1
3603,0,"w",4,6,1
224,0,"b",4,10,1
300,0,"b",4,7,1
1780,0,"b",4,14,1
3732,0,"w",4,7,1
175,0,"w",4,18,1
3083,0,"w",3,4,1
3902,0,"w",4,18,1
3779,0,"b",4,7,1
1975,0,"w",4,14,1
1507,0,"w",4,12,1
2788,0,"w",1,4,1
1002,0,"w",4,18,1
1752,0,"b",4,9,1
1148,0,"b",4,8,1
2543,0,"w",3,26,1
1746,0,"b",4,6,0
2485,0,"b",3,7,1
4669,0,"b",4,7,1
3879,0,"w",4,7,0
1474,0,"b",3,6,1
2674,0,"b",4,5,1
4204,0,"w",4,13,1
132,0,"b",4,9,1
1800,0,"b",4,5,0
2993,0,"b",4,6,1
382,0,"w",3,4,1
112,0,"b",4,4,0
930,0,"b",3,5,1
4501,0,"w",4,5,1
2851,0,"b",4,3,1
1701,0,"w",3,16,1
1464,0,"b",4,7,1
214,0,"w",2,6,1
4366,0,"w",4,18,1
2609,0,"w",4,9,1
1919,0,"w",4,7,1
3436,0,"w",3,9,1
1620,0,"b",4,7,1
3217,0,"b",4,6,1
4153,0,"w",3,13,1
2468,1,"w",4,8,1
4694,0,"w",4,7,1
2335,0,"w",3,9,1
1092,0,"b",4,5,1
1654,0,"b",4,4,1
3992,0,"b",4,4,0
3344,0,"w",4,6,0
4508,0,"b",3,4,1
1260,0,"w",4,8,1
3125,0,"w",4,5,1
3213,0,"b",4,8,1
2416,0,"w",3,4,1
1893,1,"w",3,12,1
2441,0,"w",4,8,0
573,0,"w",4,14,1
2810,0,"w",4,12,1
1243,0,"b",2,5,1
3496,0,"w",4,7,0
890,0,"b",4,11,1
805,0,"b",4,10,1
3894,0,"b",4,7,0
1187,1,"w",4,7,0
4038,0,"w",3,6,1
543,0,"w",4,6,1
2611,0,"b",3,2,0
84,0,"b",4,3,1
3745,0,"w",2,5,0
4682,0,"w",3,9,1
1698,0,"b",4,11,1
3991,0,"w",4,6,0
1397,0,"b",4,20,0
3960,0,"b",4,7,1
2355,0,"b",4,7,0
3168,0,"b",4,6,1
1110,0,"w",4,4,1
3576,0,"b",4,7,0
4703,0,"b",4,6,1
298,0,"w",4,7,1
695,0,"b",4,6,1
586,0,"w",2,8,0
4319,0,"w",4,5,0
111,0,"w",4,6,0
3370,0,"b",4,5,1
2811,0,"b",4,11,1
1916,1,"b",2,8,0
4230,0,"w",4,5,0
1349,0,"b",4,10,1
2613,1,"w",3,13,1
1261,0,"b",4,20,0
1291,0,"b",4,5,1
718,0,"b",4,8,0
2797,0,"w",3,6,1
4788,0,"b",4,5,1
2580,0,"b",4,8,1
1530,0,"w",4,7,0
1648,0,"w",3,6,1
962,0,"w",4,14,1
3073,0,"b",4,14,1
3128,0,"w",4,6,1
3837,0,"b",4,26,0
2936,0,"b",4,11,1
1661,0,"w",4,8,1
4527,0,"w",4,6,1
202,1,"w",4,8,1
1112,0,"b",4,4,1
3442,0,"w",4,16,1
1677,0,"w",4,6,1
3486,0,"b",4,8,1
4638,0,"w",4,4,1
441,0,"w",1,10,0
3776,0,"b",4,6,0
4473,0,"b",4,2,1
2746,0,"b",3,4,1
2487,0,"w",3,13,1
2189,0,"w",4,8,1
1293,0,"b",4,14,1
511,0,"w",4,4,1
3647,1,"b",3,3,1
877,0,"w",4,14,1
2637,0,"b",4,14,1
1799,0,"b",4,5,0
1467,0,"b",4,6,1
3429,0,"w",4,7,1
3586,0,"b",4,8,1
1883,0,"b",4,4,1
1268,0,"w",4,7,0
563,0,"b",4,10,1
3391,0,"w",3,6,1
3129,0,"b",4,14,1
3612,0,"b",4,6,1
297,0,"w",4,7,1
2006,0,"b",4,14,1
4677,0,"w",4,13,1
4239,0,"w",4,4,1
4296,0,"b",2,14,0
1514,0,"w",4,14,1
4318,0,"w",4,4,1
2657,0,"w",4,2,1
2368,0,"w",4,7,0
4243,0,"b",4,6,0
4750,0,"b",3,3,1
4060,0,"w",3,8,1
4584,0,"w",4,6,1
461,0,"w",3,4,1
2382,1,"b",4,14,1
1596,0,"b",4,6,1
270,1,"b",4,11,1
431,0,"w",4,6,1
2450,0,"b",4,8,1
3831,0,"b",4,6,1
2329,0,"b",4,9,1
2632,0,"w",4,6,0
3740,0,"b",2,2,1
1950,0,"b",4,6,1
1357,0,"b",4,6,1
3170,0,"w",4,6,1
1646,0,"b",4,5,1
1114,0,"b",4,6,1
4438,0,"w",4,13,1
156,0,"w",4,7,1
411,0,"w",3,26,1
241,0,"b",4,4,1
888,0,"b",3,4,1
2576,0,"w",4,13,1
995,0,"b",2,2,1
1801,0,"w",4,4,0
101,0,"b",4,7,1
104,0,"w",4,4,0
599,0,"b",4,9,1
4305,0,"b",4,11,1
1480,0,"w",4,5,1
2344,0,"w",4,6,1
992,0,"b",4,5,1
1036,0,"w",4,6,1
3629,1,"w",4,7,1
2146,0,"w",4,6,1
4633,0,"b",3,26,1
2550,1,"b",4,14,1
3425,0,"w",2,4,1
516,0,"b",4,5,1
4507,0,"w",4,5,1
822,0,"w",2,3,1
1820,0,"w",4,7,1
3211,0,"w",4,2,1
4596,0,"w",4,26,0
2082,0,"b",4,8,1
3912,0,"b",4,6,0
3380,0,"b",4,7,1
4514,0,"w",2,4,0
4261,0,"w",4,6,1
1432,0,"w",2,16,1
1742,0,"b",4,6,0
390,0,"b",4,13,1
1348,0,"b",3,14,1
872,0,"b",4,7,1
2594,0,"b",4,7,0
2435,0,"w",4,6,1
4295,1,"w",4,15,1
4185,0,"w",4,4,1
3857,0,"w",4,2,1
3471,0,"b",4,7,0
3248,1,"b",4,8,1
3046,0,"b",4,6,1
3521,0,"w",4,2,1
857,0,"b",4,7,0
3183,0,"w",4,11,1
1274,0,"b",4,6,1
2731,0,"w",4,7,0
4105,0,"b",4,14,1
3368,0,"w",4,7,1
3457,0,"b",4,6,1
1581,1,"w",4,10,1
2492,1,"b",4,7,0
3134,0,"w",4,26,0
1841,0,"b",4,6,0
3615,0,"w",4,8,1
3525,0,"w",4,8,0
3652,0,"b",3,7,1
1555,0,"b",3,13,1
3841,0,"w",4,7,0
4111,0,"w",4,8,1
1657,0,"w",4,2,1
1190,0,"w",4,4,1
4106,0,"w",4,18,1
109,0,"b",4,6,0
4369,0,"w",4,2,1
4614,0,"b",3,13,1
477,1,"b",4,5,1
1604,0,"b",4,5,1
2058,0,"b",4,9,1
140,0,"w",3,4,1
2866,0,"b",4,10,1
3163,0,"w",4,7,0
840,0,"b",4,8,1
2624,0,"w",3,13,1
1410,1,"b",3,4,1
801,0,"w",4,12,1
1196,0,"b",4,5,1
1837,0,"w",4,5,1
1641,0,"w",4,6,1
3022,0,"b",3,7,1
787,0,"w",4,8,1
2719,0,"w",4,7,0
4589,0,"b",4,7,0
2888,0,"w",4,3,1
2470,1,"b",4,9,1
1336,0,"w",3,12,1
2583,0,"w",4,8,0
4606,0,"b",4,18,1
1817,0,"b",0,4,1
2700,0,"b",4,3,1
2720,0,"w",4,20,0
3901,0,"b",4,14,1
360,0,"b",4,2,1
1360,0,"b",4,11,1
1222,0,"b",3,6,1
271,1,"w",4,6,1
769,0,"b",4,3,1
4001,0,"w",4,6,1
1809,0,"w",4,6,1
4529,0,"w",3,3,1
2235,0,"b",4,10,1
869,0,"w",3,1,1
1872,0,"b",4,7,1
1900,0,"b",4,2,1
1744,1,"w",4,6,0
2038,0,"b",3,17,1
357,0,"w",4,7,0
1923,0,"w",3,4,1
2549,0,"w",3,1,1
2428,0,"b",4,5,1
482,0,"b",4,4,1
1692,0,"w",4,11,1
1688,0,"b",3,4,1
591,0,"w",3,4,1
3674,0,"b",4,6,1
635,0,"b",4,8,1
2704,0,"b",4,6,1
696,0,"w",4,7,0
4061,0,"b",4,11,1
1765,0,"b",4,5,1
2301,0,"b",3,7,1
4002,0,"b",3,6,0
547,0,"w",4,2,1
3335,0,"b",4,5,1
4314,0,"b",3,16,1
3116,0,"w",4,6,1
2240,0,"b",4,7,1
4401,1,"w",4,8,1
1968,0,"w",3,5,1
1454,0,"w",4,4,1
3742,0,"b",3,4,1
4162,0,"b",4,8,1
2857,0,"b",4,5,0
3340,0,"b",4,12,1
4039,0,"b",4,8,1
4135,0,"w",4,6,1
3921,0,"b",0,5,1
2697,1,"w",4,7,0
4605,0,"w",4,8,1
4624,0,"b",4,7,0
2631,0,"w",4,10,1
4374,0,"b",3,7,1
4660,0,"b",4,3,1
1439,0,"w",3,4,1
4044,0,"w",2,5,1
2478,0,"b",3,4,1
525,0,"w",4,7,1
1612,0,"w",3,21,1
3185,0,"w",4,14,1
997,0,"w",2,1,1
1934,0,"b",2,13,1
3764,0,"b",4,5,1
116,0,"b",4,4,1
1523,0,"w",4,6,1
3294,0,"b",4,6,0
3520,0,"b",4,2,1
1643,0,"b",4,4,1
4794,0,"b",3,10,0
917,0,"b",4,4,1
2118,0,"w",4,8,1
636,0,"w",4,7,1
4454,0,"b",4,5,0
58,0,"b",2,5,0
1170,0,"b",3,26,1
4281,0,"b",3,2,1
4515,0,"w",4,3,1
1961,1,"b",4,3,1
2861,0,"w",4,4,0
2854,0,"w",4,5,1
2394,0,"b",3,13,1
4774,0,"b",4,9,1
131,0,"w",4,9,1
2200,0,"b",3,13,1
1745,0,"w",4,5,0
4604,1,"b",4,26,0
4219,0,"w",4,7,0
823,0,"b",3,6,1
4310,0,"b",4,3,1
4429,0,"w",4,6,0
3104,0,"w",4,2,1
4250,0,"b",2,5,0
2018,0,"b",4,6,1
4862,1,"w",4,7,0
3032,0,"w",3,16,1
174,0,"w",4,8,1
