"...1","call","race","education","yearsexp","computerskills"
4159,0,"b",4,6,1
2936,0,"b",4,11,1
1109,0,"w",4,5,1
4233,0,"w",4,6,1
4696,0,"b",4,6,1
3909,0,"b",4,10,1
216,0,"w",4,3,1
3362,0,"w",2,6,0
646,0,"w",4,5,1
847,0,"b",4,2,1
1932,0,"w",4,11,1
205,0,"w",4,12,1
4580,0,"b",4,5,1
3271,0,"b",3,8,1
3812,0,"w",4,7,0
2688,0,"w",4,9,1
2933,0,"b",2,2,0
1936,1,"w",4,5,1
136,0,"w",2,6,1
3859,0,"b",4,6,1
2054,0,"b",4,4,1
447,0,"b",4,6,1
618,0,"b",2,13,1
3675,0,"w",4,4,1
4769,0,"b",4,2,1
199,0,"b",4,8,1
275,0,"b",4,4,0
2279,0,"w",4,8,1
4577,0,"b",4,6,1
3839,0,"b",4,18,1
377,0,"w",4,7,0
449,0,"w",3,3,1
3697,1,"b",4,9,1
4010,0,"w",4,5,1
3078,0,"b",3,2,0
1300,0,"b",4,14,1
4457,0,"w",3,8,1
583,1,"w",4,8,1
1978,1,"b",4,6,1
1866,0,"w",2,4,0
608,0,"b",3,6,1
1360,0,"b",4,11,1
1384,0,"w",4,18,1
4546,0,"b",4,7,1
1668,0,"b",4,7,0
3928,0,"w",4,6,1
3818,0,"b",4,7,0
2097,1,"w",3,5,0
2012,0,"w",4,9,1
2335,0,"w",3,9,1
3546,0,"w",4,18,1
664,0,"b",4,8,1
3393,0,"w",4,6,1
1671,0,"w",4,10,1
1560,0,"w",2,16,1
384,1,"b",4,13,1
1706,0,"b",4,9,1
2754,0,"b",3,4,1
2821,0,"b",4,5,0
1975,0,"w",4,14,1
3674,0,"b",4,6,1
2948,0,"w",4,8,1
1312,1,"w",4,6,1
352,0,"w",4,6,1
4596,0,"w",4,26,0
3555,0,"b",4,8,1
1651,0,"w",3,9,1
2553,0,"w",4,6,1
3516,0,"b",4,10,1
3996,0,"w",2,5,0
3396,1,"b",0,4,1
2569,0,"w",4,7,0
1920,0,"b",4,4,1
2269,0,"b",4,8,1
1911,0,"b",4,2,1
2162,0,"b",4,2,1
1176,0,"w",4,8,1
627,0,"w",4,5,1
3033,0,"b",2,16,1
2810,0,"w",4,12,1
2357,0,"b",4,7,0
306,0,"w",4,3,1
1961,1,"b",4,3,1
181,0,"b",4,6,1
1613,0,"w",3,6,1
2445,0,"w",4,14,1
2529,0,"w",4,2,1
3385,0,"b",4,4,1
3299,0,"w",3,6,1
3317,0,"w",4,25,1
4684,0,"b",4,6,1
9,0,"b",4,3,1
90,0,"w",4,4,1
790,0,"b",4,5,1
1166,1,"b",4,14,1
3286,0,"b",3,4,1
1660,0,"w",4,8,1
4787,0,"b",4,13,1
2366,0,"b",4,8,1
2085,0,"w",4,5,1
4138,0,"w",4,2,1
2368,0,"w",4,7,0
2694,1,"b",4,8,1
3619,0,"b",4,6,1
2880,0,"b",3,7,1
1078,0,"w",3,12,1
1471,0,"b",4,14,1
548,0,"w",4,2,1
93,0,"b",4,4,1
2290,0,"b",4,2,1
3615,0,"w",4,8,1
2437,0,"w",4,26,0
215,0,"w",3,7,0
97,0,"b",2,5,0
2710,0,"w",4,8,1
220,0,"w",2,7,0
323,0,"b",3,6,1
1850,0,"b",2,5,1
57,0,"w",4,21,1
935,0,"b",4,3,1
2260,0,"w",4,2,1
4396,0,"b",4,26,0
2231,0,"b",4,9,1
4045,0,"b",3,6,1
438,0,"w",4,2,1
3663,0,"w",4,15,1
3612,0,"b",4,6,1
1980,0,"b",3,3,1
1201,0,"w",3,4,1
2659,0,"b",4,7,1
4865,0,"b",3,26,1
1777,0,"b",4,5,0
3630,1,"b",4,4,1
2971,0,"w",4,23,1
3739,0,"w",4,10,1
3997,0,"b",4,20,1
63,0,"w",0,5,1
283,0,"w",4,2,1
4319,0,"w",4,5,0
3434,0,"b",2,3,1
1518,0,"b",4,6,1
4585,0,"b",4,6,1
2337,0,"b",4,14,1
3547,0,"w",4,8,0
4403,0,"w",4,14,1
1402,0,"w",4,7,0
3454,0,"b",4,8,1
3580,1,"w",4,8,1
4579,0,"w",4,26,0
4632,0,"w",3,7,1
211,1,"w",4,4,1
3374,0,"w",4,3,1
87,0,"w",1,3,1
1968,0,"w",3,5,1
1271,0,"b",4,2,1
1935,1,"b",4,7,1
3048,0,"b",4,11,1
1331,1,"w",3,7,1
1589,0,"w",3,3,1
624,0,"b",4,6,1
3229,0,"w",4,7,0
4126,0,"w",4,7,0
2065,0,"w",4,6,1
1450,0,"w",3,9,1
3177,0,"b",4,7,0
4382,0,"b",4,6,1
3685,0,"w",4,6,1
964,0,"b",4,6,1
4088,0,"w",4,26,0
1955,0,"b",2,13,1
1472,0,"w",4,15,1
2550,1,"b",4,14,1
4701,0,"b",2,6,1
3366,0,"w",1,4,1
2684,0,"w",4,7,0
28,0,"w",3,6,1
755,0,"b",4,4,1
4474,0,"b",4,2,1
3934,0,"b",4,5,0
4339,0,"w",4,6,1
976,0,"b",3,16,1
2001,0,"b",4,2,1
1042,0,"b",3,13,1
3321,0,"b",4,5,1
3981,0,"w",0,5,1
3428,0,"w",3,9,1
1781,0,"w",4,11,1
1983,0,"b",3,8,1
692,0,"b",4,7,1
3923,0,"b",3,10,1
296,0,"b",4,5,1
344,0,"w",3,16,1
1438,0,"b",2,16,1
73,0,"b",3,6,1
2089,0,"w",3,13,1
4842,0,"b",4,8,1
1702,1,"b",2,16,1
3452,0,"b",4,26,0
2777,0,"w",4,11,1
3251,0,"b",4,2,1
1413,0,"b",3,4,1
1272,0,"w",4,7,0
4371,0,"b",4,8,1
1396,0,"b",4,20,0
576,0,"w",4,8,1
4273,0,"w",4,14,1
2026,0,"w",3,16,1
117,0,"w",3,5,1
3257,1,"w",4,18,1
34,0,"b",4,6,1
1014,0,"b",4,2,1
801,0,"w",4,12,1
3432,0,"w",2,1,0
1410,1,"b",3,4,1
1249,0,"w",4,18,1
1969,0,"b",4,5,1
695,0,"b",4,6,1
254,0,"b",4,13,1
3021,1,"b",4,13,1
2433,0,"w",4,8,1
1849,0,"w",3,6,1
3682,0,"b",4,12,1
37,0,"b",4,4,1
3477,0,"b",4,14,1
2161,0,"w",4,8,1
4426,0,"b",2,4,1
4503,0,"w",4,3,1
105,0,"w",4,4,1
1520,1,"w",4,21,1
1491,0,"w",4,4,1
319,0,"b",4,6,1
1474,0,"b",3,6,1
4162,0,"b",4,8,1
4061,0,"b",4,11,1
1320,0,"b",3,4,1
861,0,"w",2,19,0
1119,0,"b",4,6,1
2244,0,"b",3,6,1
1263,1,"b",4,2,1
3316,0,"w",4,5,0
381,0,"b",4,5,1
858,0,"b",4,6,1
4240,0,"b",4,8,1
4263,0,"b",2,5,1
4143,1,"w",4,2,1
4033,0,"w",3,5,1
4566,0,"w",4,14,1
4005,0,"b",4,8,1
1229,0,"w",2,6,1
2223,1,"b",3,1,1
3747,0,"w",3,5,1
2687,0,"w",3,4,1
403,0,"w",3,13,1
4786,0,"w",4,15,1
655,0,"w",4,6,1
1483,0,"w",4,9,0
2160,0,"w",4,2,1
1230,0,"b",4,6,1
4342,0,"b",4,2,1
534,0,"w",2,7,1
3217,0,"b",4,6,1
3250,0,"b",4,7,0
3856,0,"b",4,7,0
2156,0,"w",4,14,1
3240,0,"w",4,14,1
3805,0,"w",3,11,1
970,0,"w",4,4,1
2017,0,"w",4,4,1
3345,0,"b",4,5,0
1391,0,"w",4,7,0
1787,0,"w",4,6,1
1037,0,"b",4,7,0
3070,0,"b",3,16,1
3405,0,"w",4,7,1
2858,0,"w",4,2,1
4127,1,"w",4,10,1
1847,0,"b",4,2,1
2780,0,"b",4,11,1
870,0,"b",4,9,1
1681,0,"b",4,8,0
3736,0,"b",4,3,1
350,0,"b",3,3,1
2813,0,"w",4,22,1
122,0,"w",4,5,1
1155,0,"w",4,6,1
1633,0,"w",4,6,1
2233,0,"w",4,20,0
2122,0,"w",4,7,1
2782,0,"b",4,4,1
4538,0,"b",4,5,0
836,0,"w",4,8,1
3123,0,"w",4,8,0
3029,0,"b",4,13,1
2107,1,"w",3,4,1
237,0,"b",3,9,1
3370,0,"b",4,5,1
2207,0,"b",4,5,1
3963,0,"w",3,8,1
2103,0,"b",2,16,1
2826,0,"b",3,21,1
1765,0,"b",4,5,1
1334,1,"b",4,7,1
2497,0,"b",4,4,1
1993,0,"b",4,8,1
871,0,"w",3,18,1
3622,0,"b",4,2,1
2302,1,"w",3,2,0
1127,0,"b",2,6,1
4096,0,"b",4,7,0
1730,0,"w",3,3,1
780,0,"w",4,8,1
3411,0,"w",4,3,1
2832,0,"w",0,4,1
4583,0,"w",4,18,1
614,0,"b",3,7,1
3889,0,"w",4,7,0
1318,0,"b",2,4,1
3583,0,"w",4,6,1
2180,0,"w",4,8,1
1673,0,"b",4,7,0
1535,0,"b",4,8,1
80,0,"w",4,10,1
289,0,"w",4,15,1
716,0,"b",4,2,1
1897,0,"w",4,10,1
615,0,"b",4,7,1
2355,0,"b",4,7,0
4849,1,"b",4,8,1
15,0,"b",4,5,0
1178,0,"b",4,7,1
1158,0,"b",4,6,1
3330,0,"w",4,5,0
2266,0,"b",4,14,1
3732,0,"w",4,7,1
4150,0,"w",4,8,1
3623,0,"w",4,6,1
3769,0,"b",4,9,1
3447,0,"w",4,7,0
55,0,"w",2,5,0
4733,0,"w",4,9,1
3581,0,"w",4,7,0
1132,0,"w",4,9,1
2910,0,"w",4,4,1
4667,0,"b",3,22,1
4666,0,"b",1,4,1
3200,0,"w",4,6,1
4825,0,"w",4,11,1
1224,0,"w",4,6,1
731,0,"b",3,26,1
3692,1,"b",4,3,1
4844,1,"w",4,11,1
569,0,"b",4,6,1
2300,0,"b",4,2,1
1953,0,"w",4,9,1
2986,0,"w",4,3,1
4742,0,"w",3,21,1
636,0,"w",4,7,1
3497,0,"w",4,6,1
3338,0,"b",4,7,1
628,0,"b",3,5,1
3384,1,"b",3,5,1
2527,0,"b",4,8,1
2155,0,"w",4,7,0
2605,0,"w",3,13,1
4639,0,"b",3,7,1
3750,0,"w",4,6,0
444,0,"b",2,8,0
1595,0,"b",3,9,1
1620,0,"b",4,7,1
3107,0,"w",4,8,1
392,0,"b",4,14,1
1010,0,"b",4,6,1
4129,1,"b",4,8,0
3970,0,"b",4,5,0
2041,0,"w",4,11,1
941,0,"b",4,4,1
364,0,"w",4,2,1
2778,0,"w",4,11,1
4541,0,"w",3,3,0
1212,1,"w",3,19,1
316,0,"b",4,5,0
4642,0,"w",3,5,1
446,0,"w",3,7,1
2929,0,"w",3,21,1
958,0,"b",4,6,1
1497,0,"b",4,11,1
4091,0,"b",4,8,1
3758,0,"b",4,6,1
3990,0,"b",3,6,1
2168,0,"w",4,14,1
913,0,"w",4,11,1
454,0,"w",3,7,1
4271,0,"b",4,2,1
4608,0,"b",4,18,1
4425,0,"w",4,4,1
4628,0,"b",4,5,1
1622,0,"b",4,5,1
2234,1,"w",4,14,1
1072,0,"w",3,3,1
3375,0,"b",1,4,1
2289,0,"b",4,6,1
1833,0,"w",3,8,1
4674,0,"w",3,9,1
3319,0,"b",3,4,1
2051,0,"w",4,4,1
2506,0,"b",4,6,1
2953,0,"w",4,26,0
3919,0,"w",2,6,1
3207,0,"b",4,6,1
3019,0,"w",3,13,1
1734,0,"w",3,6,1
1830,0,"b",3,2,1
94,0,"b",4,2,1
4836,0,"b",4,8,1
3725,0,"b",4,4,1
972,0,"b",4,8,1
200,0,"b",1,10,0
3062,0,"b",4,14,1
4284,0,"b",3,2,1
4116,0,"w",3,1,1
3864,0,"b",4,8,1
3219,0,"w",4,2,1
1315,0,"b",2,5,1
4261,0,"w",4,6,1
1454,0,"w",4,4,1
416,0,"b",4,13,1
4833,0,"b",3,5,0
1666,0,"b",4,8,0
1886,0,"w",4,4,1
2118,0,"w",4,8,1
453,0,"b",4,6,1
4050,0,"w",4,7,1
1295,0,"w",3,13,1
3525,0,"w",4,8,0
4812,0,"w",4,2,1
4101,0,"b",4,7,0
1231,0,"w",4,7,1
145,0,"b",2,6,0
109,0,"b",4,6,0
712,0,"b",4,8,1
3063,0,"w",2,16,1
1532,0,"b",4,8,1
2108,0,"b",3,16,1
4845,0,"b",3,2,1
177,0,"w",2,8,0
4750,0,"b",3,3,1
2534,0,"b",4,7,0
4137,0,"b",4,7,0
132,0,"b",4,9,1
4655,0,"w",3,4,1
3813,0,"w",4,2,1
2120,0,"b",3,9,1
946,0,"b",4,4,1
262,0,"b",4,4,1
841,0,"b",4,2,1
1731,0,"w",2,3,1
3403,0,"w",4,4,1
43,0,"w",4,7,1
1296,0,"b",4,11,1
4340,0,"b",4,7,0
3424,0,"b",3,6,1
1991,0,"b",4,6,1
2563,1,"b",4,5,1
