"...1","call","race","education","yearsexp","computerskills"
2851,0,"b",4,3,1
3117,0,"w",4,7,0
4844,1,"w",4,11,1
2000,0,"w",4,6,1
2527,0,"b",4,8,1
2560,0,"b",3,15,1
3373,0,"w",4,4,1
1672,0,"w",4,2,1
976,0,"b",3,16,1
1566,1,"w",3,13,1
43,0,"w",4,7,1
4654,0,"b",3,4,1
280,0,"b",4,6,1
149,0,"b",4,7,1
1021,0,"w",4,8,1
3290,0,"b",4,6,1
3023,0,"w",3,7,1
1330,0,"b",4,11,0
347,0,"w",2,1,0
1766,0,"w",4,6,1
4575,0,"w",4,7,0
1935,1,"b",4,7,1
614,0,"b",3,7,1
2281,0,"b",4,7,0
2900,0,"b",4,2,1
3216,0,"b",4,2,1
4474,0,"b",4,2,1
3679,0,"w",4,5,0
214,0,"w",2,6,1
931,0,"b",3,11,1
705,0,"b",4,10,1
635,0,"b",4,8,1
3414,0,"w",2,6,1
4577,0,"b",4,6,1
1027,0,"w",4,8,1
4225,0,"w",4,4,1
2721,0,"b",4,2,1
1052,0,"b",4,4,1
975,0,"w",3,5,1
4083,0,"w",4,7,1
2448,0,"b",4,7,0
1006,0,"w",4,2,1
4795,0,"w",4,6,1
1342,0,"b",3,6,1
3585,0,"w",4,26,0
750,0,"b",3,21,1
1906,0,"w",4,6,1
2107,1,"w",3,4,1
2003,0,"b",4,7,0
540,0,"b",3,5,1
472,0,"b",3,11,1
1190,0,"w",4,4,1
3843,0,"b",4,14,1
3711,0,"w",3,1,1
3919,0,"w",2,6,1
2712,0,"w",4,6,1
22,0,"w",4,3,1
3067,0,"w",2,19,0
3495,0,"w",4,2,1
3787,0,"w",4,11,1
4553,0,"w",4,12,0
597,0,"w",3,7,1
286,0,"b",4,6,0
3186,0,"b",4,6,1
452,0,"b",4,5,1
2327,1,"b",4,6,1
1954,0,"b",3,10,1
841,0,"b",4,2,1
3183,0,"w",4,11,1
1987,0,"w",4,8,1
2840,0,"b",4,7,1
3196,0,"b",4,2,1
4510,0,"b",3,5,1
1592,0,"b",4,3,1
2371,0,"w",4,9,1
1451,0,"w",3,6,1
4675,0,"w",3,8,1
3423,0,"w",4,3,1
3891,0,"w",4,2,1
1365,0,"b",4,6,1
2243,0,"w",3,9,1
2195,1,"w",4,7,1
3581,0,"w",4,7,0
702,0,"w",4,6,1
3202,0,"b",4,2,1
1336,0,"w",3,12,1
2427,0,"w",4,4,1
4147,0,"w",4,8,0
1801,0,"w",4,4,0
3051,0,"b",4,7,0
2447,0,"w",4,2,1
4802,0,"b",4,7,0
3113,0,"b",4,2,1
4492,0,"b",4,7,1
3182,0,"b",4,8,1
3897,0,"b",4,8,1
3667,0,"w",3,7,1
3066,0,"w",3,1,1
3185,0,"w",4,14,1
2350,0,"b",4,2,1
4741,0,"b",3,2,1
3854,0,"b",4,8,0
2194,1,"w",4,8,1
4676,0,"b",4,8,1
3855,0,"w",4,6,1
4152,0,"b",4,11,1
2392,0,"b",4,11,1
3955,0,"b",4,15,1
1631,0,"w",4,7,1
1943,0,"w",4,13,1
4751,0,"w",4,12,1
1080,1,"w",3,8,1
2330,0,"w",2,5,1
3626,1,"b",4,7,0
942,0,"w",4,5,1
1603,0,"w",3,4,1
3871,0,"b",4,8,1
3292,0,"b",3,7,1
3398,0,"w",3,7,1
4816,0,"b",4,8,1
3993,0,"w",1,4,1
3200,0,"w",4,6,1
2784,0,"b",4,6,0
98,0,"w",4,11,1
1846,1,"w",4,7,1
1446,0,"b",4,8,1
178,0,"w",4,26,0
656,0,"w",4,11,1
4341,0,"b",4,7,0
582,0,"b",4,2,1
2704,0,"b",4,6,1
3152,0,"b",4,6,1
1480,0,"w",4,5,1
844,0,"b",4,6,1
3761,0,"w",4,4,1
2652,0,"b",4,8,1
1128,0,"w",4,6,1
373,0,"w",4,2,1
2679,0,"w",3,1,1
26,0,"b",4,6,1
868,0,"b",2,16,1
305,0,"b",3,6,1
684,0,"b",3,5,1
4239,0,"w",4,4,1
2190,0,"w",4,8,1
4379,0,"w",4,7,0
2857,0,"b",4,5,0
4364,0,"b",2,18,1
623,0,"w",4,6,1
1486,0,"b",4,8,0
3233,0,"w",4,7,0
100,0,"w",4,2,1
4796,0,"b",4,8,1
3072,0,"w",3,4,1
721,0,"w",4,6,1
1670,0,"w",4,6,1
1637,0,"w",4,3,1
2118,0,"w",4,8,1
4254,0,"w",4,6,1
281,0,"b",4,3,1
2490,0,"b",3,7,1
657,0,"b",4,6,1
720,0,"b",4,7,0
191,0,"b",4,14,1
3532,0,"w",4,14,1
3694,1,"b",3,18,1
292,0,"w",4,4,1
3235,0,"w",4,6,1
474,0,"b",4,19,1
4351,0,"b",4,10,1
1521,0,"w",4,2,1
1955,0,"b",2,13,1
126,0,"b",4,9,1
3145,0,"b",4,8,1
1656,0,"w",4,6,1
1559,1,"b",4,13,1
1615,0,"w",4,7,1
921,0,"b",4,6,1
852,0,"w",4,8,1
4468,0,"b",4,7,1
854,0,"w",4,2,1
4521,0,"b",4,7,1
4091,0,"b",4,8,1
1520,1,"w",4,21,1
4318,0,"w",4,4,1
2358,0,"b",4,10,1
1276,0,"b",4,14,1
4591,0,"b",4,6,1
4671,0,"b",4,8,1
1908,0,"b",4,6,1
3819,0,"b",4,2,1
1831,0,"w",3,5,1
3724,0,"w",4,6,0
3953,0,"w",4,14,1
1472,0,"w",4,15,1
30,0,"b",4,2,1
716,0,"b",4,2,1
1860,0,"b",4,11,1
905,0,"w",4,12,1
3005,0,"b",4,6,1
2925,0,"w",3,6,1
3159,0,"b",4,8,1
1401,0,"b",4,26,0
4199,0,"w",4,6,1
874,0,"b",4,9,1
724,0,"b",4,2,1
1927,0,"b",4,6,1
1249,0,"w",4,18,1
1476,0,"b",4,7,1
4763,0,"w",4,9,1
784,0,"w",3,5,1
2005,0,"w",3,13,1
2867,0,"w",4,11,1
4344,0,"w",4,8,0
1771,0,"b",4,5,1
710,0,"b",4,7,0
3040,0,"w",4,13,1
727,0,"w",4,9,1
2054,0,"b",4,4,1
1990,0,"w",4,6,1
2746,0,"b",3,4,1
4043,0,"b",3,4,1
3266,0,"w",3,8,1
1131,0,"b",2,9,1
4177,0,"w",3,6,1
3033,0,"b",2,16,1
4241,0,"w",2,6,0
673,0,"w",3,8,1
3743,0,"b",3,5,1
1411,1,"w",2,16,1
658,0,"b",4,11,1
1945,0,"w",4,21,1
4583,0,"w",4,18,1
2651,0,"w",4,2,1
3933,0,"w",4,5,1
2138,0,"w",4,4,1
2991,0,"w",4,14,1
2136,0,"b",4,2,1
1099,0,"w",4,7,1
2184,0,"b",4,26,0
777,0,"w",0,4,1
4097,0,"b",4,26,0
4566,0,"w",4,14,1
2713,0,"w",4,8,1
5,0,"w",3,22,1
3077,0,"b",4,14,1
1674,0,"b",4,7,0
4368,0,"b",4,14,1
2506,0,"b",4,6,1
2215,0,"b",2,19,0
3090,0,"w",4,9,1
4666,0,"b",1,4,1
851,0,"w",4,6,1
4863,0,"w",3,13,1
1301,1,"w",2,16,1
767,0,"w",4,11,1
57,0,"w",4,21,1
736,1,"b",3,13,1
417,0,"b",4,8,1
722,0,"w",4,8,1
2408,0,"w",4,6,1
2556,0,"b",4,2,1
47,0,"w",0,4,1
4865,0,"b",3,26,1
3985,0,"w",2,19,1
4615,0,"w",4,13,1
2455,0,"b",4,8,1
2105,0,"b",4,7,0
4748,0,"w",3,5,1
771,0,"w",4,7,1
1030,0,"w",4,18,1
648,0,"b",4,7,1
4599,0,"b",4,8,1
326,0,"w",4,4,1
3356,0,"b",1,4,1
2956,0,"b",4,8,1
3756,0,"w",4,22,1
2355,0,"b",4,7,0
3618,0,"b",4,8,1
1432,0,"w",2,16,1
2822,0,"w",4,10,1
4187,0,"b",4,4,1
217,0,"b",4,3,1
3762,0,"b",4,4,1
1619,0,"w",4,19,1
314,0,"b",4,4,1
3663,0,"w",4,15,1
3723,0,"b",4,5,0
4442,0,"w",4,8,1
2734,0,"w",3,7,1
3642,0,"w",3,8,1
3114,0,"b",4,7,0
1490,0,"w",4,4,1
1689,0,"w",3,16,1
1724,0,"b",4,4,1
4242,1,"b",4,2,1
3402,0,"b",3,3,1
1413,0,"b",3,4,1
4848,1,"w",4,7,0
1883,0,"b",4,4,1
457,0,"w",3,21,1
833,0,"w",4,6,1
2709,0,"b",2,8,0
1981,0,"b",4,9,1
2043,0,"b",4,3,1
338,0,"b",2,4,1
3555,0,"b",4,8,1
4253,0,"w",4,5,0
2724,0,"b",4,13,1
2725,0,"b",4,2,1
1752,0,"b",4,9,1
4123,0,"b",4,8,1
2599,0,"b",4,6,1
3494,0,"b",4,2,1
4765,0,"w",4,5,1
3138,0,"b",4,8,1
2189,0,"w",4,8,1
3535,0,"w",4,18,1
2827,0,"w",4,5,1
2241,0,"b",2,5,1
4760,0,"b",4,12,1
4228,0,"b",4,5,1
4311,0,"w",4,3,1
1297,0,"w",3,2,1
3104,0,"w",4,2,1
1952,1,"b",4,8,1
4754,0,"b",3,5,1
4858,0,"b",4,2,1
2084,0,"b",4,8,1
3496,0,"w",4,7,0
3384,1,"b",3,5,1
2285,0,"b",4,10,1
27,0,"b",1,4,1
1230,0,"b",4,6,1
4517,0,"w",2,3,1
1832,0,"w",4,6,0
603,0,"b",4,10,1
3818,0,"b",4,7,0
2677,0,"w",4,8,1
2931,0,"w",3,12,1
2462,0,"b",4,6,1
1931,0,"w",3,13,1
533,0,"b",3,4,1
883,0,"b",4,7,0
310,0,"b",3,21,1
2622,1,"b",4,8,1
2396,1,"w",4,11,1
814,0,"w",3,3,1
3670,0,"b",4,7,1
3228,0,"b",4,6,1
1241,0,"w",4,21,1
3720,0,"b",4,11,1
3978,0,"b",4,3,1
596,1,"w",3,7,1
1391,0,"w",4,7,0
1686,0,"b",4,7,0
2086,0,"w",4,11,1
20,0,"b",2,8,0
4252,0,"w",4,4,0
2102,0,"w",3,4,1
4377,0,"b",4,2,1
1426,0,"b",3,4,1
1145,0,"w",4,26,0
2999,0,"b",4,6,1
3796,0,"b",3,3,1
511,0,"w",4,4,1
2006,0,"b",4,14,1
240,0,"b",4,5,1
467,0,"b",4,7,1
132,0,"b",4,9,1
3868,0,"w",4,26,0
1320,0,"b",3,4,1
906,0,"b",4,15,1
234,0,"w",3,6,1
3217,0,"b",4,6,1
1761,0,"w",4,11,1
4618,0,"b",4,20,0
1396,0,"b",4,20,0
4810,0,"w",4,8,0
1090,0,"w",3,5,1
2114,0,"b",3,9,1
1291,0,"b",4,5,1
1003,0,"b",4,7,0
363,0,"w",4,8,1
4694,0,"w",4,7,1
965,0,"b",4,5,1
330,0,"b",2,5,0
3449,0,"w",4,8,1
1850,0,"b",2,5,1
2297,0,"b",4,8,0
61,0,"b",4,6,1
4588,0,"w",4,2,1
2405,0,"b",4,7,0
1969,0,"b",4,5,1
1075,0,"b",4,11,1
1871,0,"w",4,11,1
926,1,"b",4,7,1
3026,0,"b",4,14,1
183,0,"w",4,18,1
1947,0,"w",4,13,1
2683,0,"b",3,16,1
1682,0,"b",4,8,1
2553,0,"w",4,6,1
1574,1,"w",4,5,1
4391,0,"w",4,14,1
4463,0,"b",3,7,1
1317,0,"w",4,4,1
3668,0,"w",4,7,0
1229,0,"w",2,6,1
4375,0,"w",3,16,1
1225,0,"b",4,8,1
3055,0,"w",4,8,1
2898,0,"b",3,3,1
4425,0,"w",4,4,1
3038,0,"w",4,8,1
667,0,"w",4,6,1
3961,0,"b",3,7,1
1636,0,"b",4,6,1
4766,0,"b",4,8,1
4248,0,"w",4,5,1
909,0,"b",4,13,1
3637,1,"b",4,9,1
612,0,"w",4,11,1
1408,1,"w",4,7,0
3701,0,"b",3,8,1
3715,0,"b",4,6,1
3797,0,"b",4,11,1
4525,0,"w",3,3,1
4621,0,"b",4,9,1
2589,0,"w",4,6,1
3352,0,"w",4,6,1
4825,0,"w",4,11,1
2541,1,"w",3,16,1
2387,0,"w",4,8,1
910,1,"w",4,11,1
3794,0,"w",3,7,0
1040,0,"w",3,7,1
1057,0,"b",4,7,1
2607,0,"w",3,16,1
4099,0,"w",4,8,1
697,0,"w",4,2,1
3229,0,"w",4,7,0
3657,0,"w",4,6,0
3875,0,"w",4,14,1
4131,0,"w",3,2,0
3784,0,"w",4,6,0
3199,0,"w",4,8,1
2347,0,"w",4,8,0
1470,0,"b",4,16,1
2141,0,"w",4,6,1
2883,1,"b",0,4,1
2512,0,"b",4,10,1
947,0,"w",4,5,1
29,0,"b",3,7,1
1170,0,"b",3,26,1
3143,0,"w",4,6,1
2790,0,"w",3,13,1
254,0,"b",4,13,1
1196,0,"b",4,5,1
3444,0,"w",4,8,1
4714,0,"w",1,4,1
2255,0,"b",4,10,1
