"...1","call","race","education","yearsexp","computerskills"
4811,0,"w",4,2,1
4188,0,"b",3,4,1
2339,0,"b",4,6,1
440,0,"b",4,6,1
1128,0,"w",4,6,1
941,0,"b",4,4,1
4145,0,"w",4,7,0
1977,0,"w",4,4,1
4537,0,"b",3,4,1
3015,0,"w",4,7,0
2112,0,"b",4,14,1
2306,0,"w",4,13,1
4696,0,"b",4,6,1
3376,0,"b",4,3,1
1825,0,"w",2,4,0
3331,0,"w",4,4,1
1685,0,"b",2,19,0
2821,0,"b",4,5,0
200,0,"b",1,10,0
3893,0,"w",4,6,1
2789,0,"b",4,3,1
3814,0,"w",4,18,1
2915,0,"w",0,4,1
4791,0,"w",4,6,1
2571,0,"w",4,2,1
2730,0,"b",4,6,1
68,0,"w",3,4,1
2791,0,"b",4,12,1
3269,0,"b",0,4,1
1620,0,"b",4,7,1
4858,0,"b",4,2,1
3943,0,"w",2,4,1
4315,0,"b",4,4,1
373,0,"w",4,2,1
1443,1,"w",4,9,1
3888,0,"w",4,2,1
1172,1,"w",2,18,0
734,0,"w",4,11,1
3162,0,"b",4,2,1
1958,0,"w",3,9,1
3918,1,"w",4,5,1
3871,0,"b",4,8,1
3179,1,"b",4,18,1
2073,0,"b",4,6,1
4732,0,"w",4,15,1
4787,0,"b",4,13,1
517,0,"w",2,3,1
3382,1,"w",4,4,0
489,0,"w",3,10,1
3085,0,"b",4,5,1
2031,0,"w",4,3,1
1464,0,"b",4,7,1
4604,1,"b",4,26,0
3436,0,"w",3,9,1
3937,0,"w",3,4,1
2091,0,"b",3,4,1
3953,0,"w",4,14,1
176,0,"w",4,7,0
2463,0,"b",3,1,1
1827,0,"w",3,8,1
3674,0,"b",4,6,1
2277,0,"w",4,6,1
4773,0,"w",3,3,0
1552,0,"b",3,7,1
1104,0,"w",4,7,1
3704,0,"w",4,3,1
3107,0,"w",4,8,1
2291,0,"b",4,8,1
4680,0,"w",4,21,1
636,0,"w",4,7,1
2618,0,"w",3,26,1
1,0,"w",4,6,1
661,0,"w",4,6,1
1502,0,"w",4,3,1
278,0,"w",0,4,1
2427,0,"w",4,4,1
3908,0,"b",2,8,0
4623,0,"w",4,2,1
381,0,"b",4,5,1
3017,0,"b",4,8,1
4700,1,"w",4,6,1
719,0,"w",4,8,1
3389,0,"b",3,2,1
4790,0,"b",4,14,0
4834,0,"b",4,14,1
860,0,"b",4,2,1
1603,0,"w",3,4,1
909,0,"b",4,13,1
2825,0,"w",3,8,1
1474,0,"b",3,6,1
4405,0,"w",4,7,0
2516,1,"w",4,7,0
4699,0,"b",3,5,1
1167,0,"w",3,1,1
1135,0,"b",4,6,1
2440,0,"b",4,8,1
3754,0,"b",4,5,0
4299,0,"w",3,4,1
4789,1,"w",4,12,1
3292,0,"b",3,7,1
2910,0,"w",4,4,1
1418,0,"w",4,7,0
4093,0,"w",4,18,1
391,0,"w",3,2,1
4123,0,"b",4,8,1
191,0,"b",4,14,1
1631,0,"w",4,7,1
3095,0,"w",4,20,0
638,0,"b",4,4,1
4750,0,"b",3,3,1
1358,0,"w",4,6,1
3103,0,"b",4,6,1
4705,0,"w",3,4,1
255,0,"b",3,4,1
1154,0,"b",4,8,1
2471,0,"w",3,4,1
4423,0,"w",3,7,1
1729,0,"b",0,4,1
2661,0,"b",3,16,1
3188,0,"w",4,8,1
308,0,"w",3,2,1
3435,0,"b",4,11,1
4739,0,"b",3,6,1
789,0,"w",4,7,0
4726,1,"w",4,4,1
1293,0,"b",4,14,1
1616,0,"b",3,7,1
906,0,"b",4,15,1
3438,0,"b",4,16,1
4339,0,"w",4,6,1
1943,0,"w",4,13,1
3371,1,"w",2,4,0
4285,0,"b",4,5,1
2903,0,"w",4,4,0
3072,0,"w",3,4,1
3681,0,"w",4,11,1
1716,1,"w",3,13,1
1765,0,"b",4,5,1
2538,0,"b",3,4,1
4008,1,"b",4,2,0
3779,0,"b",4,7,1
190,0,"b",4,8,1
992,0,"b",4,5,1
562,0,"b",4,7,0
1477,0,"w",2,4,1
620,0,"w",3,11,1
3983,0,"w",4,12,1
4001,0,"w",4,6,1
2010,1,"b",4,13,1
788,0,"b",4,9,0
3864,0,"b",4,8,1
596,1,"w",3,7,1
4030,0,"b",4,4,0
2358,0,"b",4,10,1
2197,0,"w",3,1,1
2052,0,"b",4,4,1
2007,0,"w",4,13,1
1794,0,"b",4,6,1
297,0,"w",4,7,1
3033,0,"b",2,16,1
4024,0,"b",3,15,1
3037,0,"b",4,9,1
3200,0,"w",4,6,1
1735,0,"b",3,6,1
1815,1,"w",4,5,1
1505,0,"b",4,9,1
3562,0,"b",4,8,1
1846,1,"w",4,7,1
3925,0,"b",4,4,1
2456,0,"b",4,8,1
962,0,"w",4,14,1
3946,0,"w",3,6,1
2038,0,"b",3,17,1
4603,0,"w",4,14,1
4547,0,"w",3,4,1
60,0,"b",4,5,1
3706,0,"w",4,9,1
12,0,"w",4,8,1
666,0,"b",4,3,1
4163,0,"w",4,8,1
2960,0,"w",4,14,1
1971,0,"w",4,11,1
3869,0,"w",4,18,1
3296,0,"w",4,5,0
3253,0,"w",4,6,1
1864,0,"b",4,5,0
1048,0,"b",4,8,1
2896,1,"b",4,11,1
454,0,"w",3,7,1
4563,0,"w",4,26,0
3607,0,"b",4,8,1
447,0,"b",4,6,1
948,0,"w",4,6,1
1110,0,"w",4,4,1
2450,0,"b",4,8,1
1347,0,"w",4,11,1
3801,0,"w",4,11,1
914,0,"b",2,11,1
3484,0,"w",4,8,1
1187,1,"w",4,7,0
1073,0,"w",2,4,1
4712,0,"w",2,7,1
2669,0,"b",4,7,0
3845,0,"w",4,18,1
4022,0,"b",4,5,1
1368,0,"b",3,3,1
4225,0,"w",4,4,1
2857,0,"b",4,5,0
2590,0,"w",4,6,1
691,0,"w",2,6,1
4237,0,"b",4,5,1
3373,0,"w",4,4,1
3026,0,"b",4,14,1
2788,0,"w",1,4,1
3476,0,"b",4,2,1
2746,0,"b",3,4,1
1715,0,"w",4,9,1
3835,0,"w",4,8,1
1511,0,"b",4,6,1
4385,0,"w",4,7,0
3599,1,"b",4,8,0
408,0,"b",4,6,1
4624,0,"b",4,7,0
1028,0,"w",4,26,0
991,0,"w",3,4,1
3777,0,"w",4,4,1
294,0,"w",4,7,1
287,0,"b",4,7,1
2498,0,"w",3,2,1
1724,0,"b",4,4,1
2380,1,"b",4,13,1
2449,0,"b",4,18,1
1717,0,"b",3,13,1
1969,0,"b",4,5,1
3527,0,"w",4,9,1
62,0,"w",3,5,1
1695,1,"w",3,4,1
462,0,"w",4,4,1
4630,0,"w",4,13,1
4383,0,"b",4,8,1
4294,0,"b",4,11,1
224,0,"b",4,10,1
3308,0,"b",4,11,1
1831,0,"w",3,5,1
2645,0,"w",4,7,0
3323,0,"w",4,6,0
630,0,"w",4,6,1
1571,0,"b",3,26,1
1090,0,"w",3,5,1
2639,0,"w",4,6,1
4606,0,"b",4,18,1
532,0,"b",3,8,1
3003,0,"b",4,14,1
380,0,"b",4,7,0
1329,0,"w",2,11,0
1745,0,"w",4,5,0
1009,1,"w",4,2,1
3032,0,"w",3,16,1
271,1,"w",4,6,1
26,0,"b",4,6,1
3971,0,"b",3,7,0
2149,0,"w",3,5,1
3555,0,"b",4,8,1
2251,0,"b",4,5,1
3934,0,"b",4,5,0
1183,0,"b",3,7,1
2919,0,"w",4,8,1
3411,0,"w",4,3,1
3052,0,"w",4,14,1
1803,0,"w",4,5,0
932,0,"w",4,8,1
2830,0,"w",4,5,0
1956,0,"w",3,15,1
3808,1,"b",4,2,1
621,0,"b",4,5,1
4754,0,"b",3,5,1
2720,0,"w",4,20,0
4638,0,"w",4,4,1
1137,0,"w",4,2,1
149,0,"b",4,7,1
3900,0,"w",4,26,0
3229,0,"w",4,7,0
1449,0,"b",4,6,1
2308,0,"w",3,13,1
282,0,"w",4,7,0
1648,0,"w",3,6,1
269,0,"b",4,4,0
3753,0,"b",4,3,1
3152,0,"b",4,6,1
4559,1,"w",4,5,1
2239,0,"b",3,6,1
2925,0,"w",3,6,1
2413,0,"b",3,9,1
1307,0,"w",3,2,1
4487,0,"b",4,2,1
4564,0,"w",4,8,1
507,0,"w",4,6,1
1200,0,"w",4,4,1
1214,1,"b",4,22,1
1114,0,"b",4,6,1
288,0,"b",4,9,1
4466,0,"w",4,6,1
2861,0,"w",4,4,0
3297,0,"w",3,9,1
4230,0,"w",4,5,0
4059,0,"b",4,4,1
1231,0,"w",4,7,1
455,0,"b",3,7,1
2214,0,"w",3,26,1
2155,0,"w",4,7,0
4665,0,"w",3,21,1
145,0,"b",2,6,0
876,0,"b",3,5,0
2868,0,"b",4,7,1
3565,0,"b",4,14,1
2478,0,"b",3,4,1
117,0,"w",3,5,1
3156,0,"w",4,3,1
3686,0,"b",4,6,1
2238,0,"w",4,5,1
3809,0,"w",4,7,0
4451,0,"w",4,5,1
3467,0,"w",4,26,0
124,0,"w",4,8,1
579,0,"b",3,4,1
2182,0,"w",4,8,1
35,0,"w",2,4,0
3070,0,"b",3,16,1
652,0,"b",4,5,0
4134,0,"b",2,18,0
1874,0,"w",4,4,0
174,0,"w",4,8,1
983,0,"b",3,21,1
1311,1,"b",4,6,0
2813,0,"w",4,22,1
4063,0,"b",2,6,0
2582,0,"b",4,8,1
1537,0,"w",4,8,1
4485,0,"b",4,9,1
3726,0,"b",4,5,1
100,0,"w",4,2,1
2988,0,"w",4,11,1
4173,0,"w",4,14,1
3234,0,"b",4,10,1
3118,0,"b",4,2,1
2878,0,"b",4,7,1
1381,0,"w",4,8,1
3629,1,"w",4,7,1
3412,0,"b",2,4,1
3409,0,"w",3,5,1
741,0,"w",4,18,0
2364,0,"w",4,2,1
3339,0,"w",4,3,1
2196,0,"b",4,5,1
2150,0,"w",2,3,1
3090,0,"w",4,9,1
3667,0,"w",3,7,1
2882,0,"b",4,23,1
4034,0,"b",3,5,1
188,0,"b",4,14,1
4769,0,"b",4,2,1
2465,0,"w",3,26,1
2194,1,"w",4,8,1
995,0,"b",2,2,1
3418,0,"w",3,5,1
4798,0,"w",4,2,1
2828,0,"b",3,9,1
2175,0,"b",4,8,1
3357,0,"b",3,5,1
1342,0,"b",3,6,1
3127,0,"w",4,6,1
3520,0,"b",4,2,1
1230,0,"b",4,6,1
3929,0,"b",4,4,1
3705,0,"b",4,7,1
2232,0,"w",3,7,1
2127,0,"w",4,11,1
4011,0,"w",4,2,1
4511,0,"w",3,20,1
4801,0,"b",4,8,1
4719,0,"b",4,3,1
418,0,"w",3,5,0
506,0,"w",4,6,1
1195,0,"w",3,7,1
3743,0,"b",3,5,1
4459,0,"w",4,5,0
1728,0,"b",3,6,1
3066,0,"w",3,1,1
3633,0,"w",4,7,1
2258,0,"w",4,7,1
3145,0,"b",4,8,1
4574,0,"b",4,2,1
841,0,"b",4,2,1
669,0,"w",3,3,1
3057,0,"w",4,6,1
3807,0,"b",4,6,1
2523,0,"b",4,6,1
1816,1,"b",4,7,1
2279,0,"w",4,8,1
2918,0,"b",3,8,1
3643,0,"b",4,4,1
817,0,"w",4,12,1
4849,1,"b",4,8,1
173,0,"b",4,14,1
2994,0,"w",4,11,1
2898,0,"b",3,3,1
321,0,"b",3,3,1
423,0,"w",4,7,0
1115,0,"w",4,6,1
2594,0,"b",4,7,0
3603,0,"w",4,6,1
3838,0,"w",4,26,0
1235,0,"b",4,7,1
1866,0,"w",2,4,0
2723,0,"w",4,10,1
1092,0,"b",4,5,1
2754,0,"b",3,4,1
3478,0,"w",4,18,1
2133,0,"w",4,3,1
309,0,"w",4,4,1
1133,0,"w",3,11,1
1281,0,"w",3,13,1
736,1,"b",3,13,1
3606,0,"w",4,2,1
3404,0,"b",4,9,1
547,0,"w",4,2,1
1290,0,"b",3,2,1
4278,0,"b",4,3,1
2568,0,"w",4,6,1
1088,0,"b",3,6,1
4543,0,"w",3,2,1
175,0,"w",4,18,1
24,0,"w",4,7,1
4019,1,"w",3,6,1
4555,0,"w",4,5,1
4629,0,"b",4,8,0
2756,0,"b",3,4,1
1734,0,"w",3,6,1
843,0,"b",4,7,0
2737,0,"w",3,4,1
931,0,"b",3,11,1
3141,0,"b",4,7,0
3264,0,"b",4,8,1
3276,1,"w",4,6,0
3537,0,"b",4,2,1
351,0,"w",3,8,1
2706,0,"b",4,6,1
1234,0,"b",4,3,1
4378,0,"b",4,6,1
3230,0,"b",4,8,1
1475,0,"w",4,7,1
1397,0,"b",4,20,0
3227,0,"w",4,8,0
2806,0,"b",1,4,1
1404,0,"b",4,26,0
2850,0,"b",0,3,1
4618,0,"b",4,20,0
4749,0,"b",4,1,1
3728,0,"w",4,5,1
2554,0,"b",4,4,1
3836,0,"w",4,14,1
4239,0,"w",4,4,1
4532,0,"w",3,21,1
