"...1","call","race","education","yearsexp","computerskills"
1307,0,"w",3,2,1
1087,0,"w",4,5,1
2883,1,"b",0,4,1
2098,1,"w",3,4,1
2033,0,"b",4,7,1
376,0,"b",4,8,1
1075,0,"b",4,11,1
753,0,"w",3,4,1
4764,0,"b",4,5,1
3855,0,"w",4,6,1
2343,0,"w",4,2,1
300,0,"b",4,7,1
788,0,"b",4,9,0
2789,0,"b",4,3,1
807,1,"w",4,10,1
1555,0,"b",3,13,1
1071,0,"b",4,4,1
3248,1,"b",4,8,1
3831,0,"b",4,6,1
433,0,"w",3,13,1
4772,0,"b",2,3,1
2320,1,"b",4,9,1
3909,0,"b",4,10,1
1208,0,"w",3,8,1
1645,0,"w",4,4,1
4400,0,"b",3,13,1
3166,0,"w",4,2,1
229,0,"w",3,4,1
114,0,"b",4,5,1
4041,0,"b",3,4,1
4653,0,"w",4,4,1
2882,0,"b",4,23,1
1321,0,"w",4,7,1
948,0,"w",4,6,1
2229,1,"w",4,13,1
478,1,"w",3,5,1
3282,0,"w",4,9,1
3001,0,"w",4,26,0
3997,0,"b",4,20,1
4169,1,"b",4,2,1
2777,0,"w",4,11,1
2026,0,"w",3,16,1
2540,1,"w",3,2,1
4043,0,"b",3,4,1
40,0,"w",4,5,0
3557,0,"b",4,10,1
1101,0,"w",4,6,1
4158,0,"b",4,6,1
3882,0,"w",4,18,1
3713,0,"w",3,26,1
3622,0,"b",4,2,1
3889,0,"w",4,7,0
4633,0,"b",3,26,1
4498,0,"w",4,6,1
1939,0,"w",3,5,1
2252,0,"b",4,10,1
1493,0,"b",4,7,1
1884,0,"b",4,15,1
3955,0,"b",4,15,1
3810,0,"w",4,8,1
866,0,"b",3,4,1
2194,1,"w",4,8,1
3357,0,"b",3,5,1
1595,0,"b",3,9,1
2297,0,"b",4,8,0
3122,0,"b",4,10,1
4462,0,"b",4,21,1
3925,0,"b",4,4,1
1171,0,"b",3,4,1
3848,0,"w",4,8,1
3237,0,"b",4,18,1
4139,0,"w",2,16,1
2557,1,"w",4,13,1
3950,0,"b",4,4,1
1822,0,"w",0,5,1
4833,0,"b",3,5,0
4687,0,"w",3,6,1
3996,0,"w",2,5,0
4262,0,"b",4,6,1
2511,0,"b",4,7,0
428,1,"b",4,9,1
1275,0,"b",4,2,1
66,0,"b",4,6,1
3674,0,"b",4,6,1
4617,0,"w",4,5,1
3219,0,"w",4,2,1
3497,0,"w",4,6,1
1040,0,"w",3,7,1
2749,1,"w",3,7,1
1384,0,"w",4,18,1
1130,0,"w",4,15,1
1468,0,"b",4,6,1
2283,0,"b",4,6,1
621,0,"b",4,5,1
3641,0,"w",3,4,1
4425,0,"w",4,4,1
3052,0,"w",4,14,1
2548,0,"b",3,2,0
2488,0,"w",4,13,1
390,0,"b",4,13,1
3741,0,"w",4,8,1
3138,0,"b",4,8,1
3601,1,"w",3,8,1
4646,0,"b",3,7,1
1085,0,"w",4,5,1
1527,0,"w",4,14,1
1665,0,"b",4,2,1
2639,0,"w",4,6,1
3987,0,"w",4,6,0
195,0,"w",4,26,0
1885,0,"w",4,10,1
2260,0,"w",4,2,1
2660,0,"w",2,19,0
3740,0,"b",2,2,1
3054,0,"w",4,8,1
720,0,"b",4,7,0
4084,0,"b",2,3,1
3300,1,"w",4,5,1
3350,0,"w",4,2,1
4,0,"b",3,6,1
3759,0,"w",3,16,1
4287,1,"w",4,6,0
461,0,"w",3,4,1
1411,1,"w",2,16,1
2159,0,"w",4,26,0
4741,0,"b",3,2,1
4164,0,"b",4,6,1
1204,0,"w",2,6,1
4074,1,"b",3,11,1
3084,0,"w",3,4,1
1832,0,"w",4,6,0
416,0,"b",4,13,1
1132,0,"w",4,9,1
2668,0,"w",3,5,0
2105,0,"b",4,7,0
4487,0,"b",4,2,1
2534,0,"b",4,7,0
223,0,"b",4,12,1
2897,1,"w",4,22,1
3272,0,"w",4,5,1
252,0,"b",4,12,1
2860,0,"b",4,14,1
818,0,"b",4,16,1
4622,0,"b",3,5,0
787,0,"w",4,8,1
4595,0,"w",4,14,1
2067,0,"w",4,8,0
3600,1,"w",4,8,1
2862,0,"w",4,6,1
1901,0,"w",4,2,1
2875,0,"w",2,4,1
3896,0,"b",4,7,0
3278,1,"b",4,5,1
1966,0,"b",4,5,1
2096,0,"b",3,2,0
1418,0,"w",4,7,0
2233,0,"w",4,20,0
4146,1,"b",4,8,1
4651,0,"w",4,5,1
2712,0,"w",4,6,1
3974,0,"b",4,3,1
3102,0,"b",4,6,1
4110,0,"b",4,7,0
4775,0,"b",4,8,1
2005,0,"w",3,13,1
3457,0,"b",4,6,1
759,1,"w",2,6,1
2006,0,"b",4,14,1
2349,0,"b",4,26,0
735,1,"w",3,2,0
1026,0,"w",4,7,0
3658,0,"b",3,7,1
342,0,"b",2,6,1
4570,0,"b",4,8,1
4584,0,"w",4,6,1
4295,1,"w",4,15,1
95,0,"b",4,10,1
1076,0,"w",3,13,1
1232,0,"b",4,3,1
61,0,"b",4,6,1
2952,0,"w",4,6,1
1619,0,"w",4,19,1
3724,0,"w",4,6,0
1692,0,"w",4,11,1
2027,1,"w",4,16,1
3321,0,"b",4,5,1
180,0,"w",4,6,1
375,0,"b",4,2,1
2890,0,"w",3,5,1
2253,0,"w",4,11,1
2788,0,"w",1,4,1
1904,0,"b",4,6,1
3621,0,"b",4,7,0
1889,0,"b",3,4,1
4484,0,"w",4,5,1
4525,0,"w",3,3,1
2815,0,"b",2,10,1
3212,0,"b",4,7,0
3377,0,"w",4,1,1
4060,0,"w",3,8,1
3112,0,"w",4,8,1
4632,0,"w",3,7,1
2476,1,"w",4,7,0
647,0,"b",4,4,1
1836,0,"b",2,5,1
695,0,"b",4,6,1
1728,0,"b",3,6,1
3320,0,"b",4,8,1
1649,0,"w",3,5,1
3187,0,"w",4,7,0
2354,0,"b",4,8,1
3732,0,"w",4,7,1
3119,0,"b",4,8,0
3548,0,"w",4,8,1
2600,0,"b",4,8,0
2466,0,"w",3,2,1
601,1,"w",4,13,0
4157,0,"w",4,8,1
4151,0,"w",3,13,1
2319,1,"w",4,14,1
2413,0,"b",3,9,1
2723,0,"w",4,10,1
9,0,"b",4,3,1
731,0,"b",3,26,1
3228,0,"b",4,6,1
4517,0,"w",2,3,1
2061,0,"b",4,2,1
2505,0,"b",4,7,1
4079,0,"b",4,7,1
2478,0,"b",3,4,1
1825,0,"w",2,4,0
487,0,"w",4,5,1
2837,0,"w",4,8,1
3807,0,"b",4,6,1
151,0,"w",4,6,1
835,0,"w",4,8,1
7,0,"w",4,5,1
3833,0,"w",4,8,0
4391,0,"w",4,14,1
4321,0,"b",3,4,1
463,0,"b",3,4,1
245,0,"b",4,9,0
1868,0,"w",4,4,0
4713,0,"b",4,6,0
2821,0,"b",4,5,0
1305,0,"b",2,16,1
1528,0,"b",4,6,1
4862,1,"w",4,7,0
4804,0,"w",4,7,0
739,0,"w",4,10,1
3395,0,"b",4,2,1
3507,0,"b",4,14,1
1730,0,"w",3,3,1
1779,0,"b",0,4,1
4396,0,"b",4,26,0
1358,0,"w",4,6,1
4106,0,"w",4,18,1
889,1,"w",4,14,1
3888,0,"w",4,2,1
3198,1,"b",4,6,1
237,0,"b",3,9,1
528,0,"w",4,5,1
2396,1,"w",4,11,1
856,0,"b",4,7,0
2778,0,"w",4,11,1
1176,0,"w",4,8,1
1924,0,"b",2,4,1
3985,0,"w",2,19,1
802,0,"w",4,7,1
86,1,"w",2,7,1
1526,0,"b",4,2,1
2531,1,"b",4,6,1
1419,0,"w",3,26,1
4524,0,"b",4,5,0
299,0,"b",4,8,1
93,0,"b",4,4,1
63,0,"w",0,5,1
902,0,"b",4,7,1
3933,0,"w",4,5,1
3817,0,"b",4,8,1
228,0,"w",4,5,1
3592,1,"w",4,6,1
4227,0,"w",4,4,1
979,0,"w",3,5,1
3303,0,"w",3,7,1
1787,0,"w",4,6,1
1620,0,"b",4,7,1
2981,0,"b",4,7,0
53,0,"w",4,13,1
3410,0,"b",4,4,1
344,0,"w",3,16,1
4061,0,"b",4,11,1
2064,0,"b",4,7,0
4458,0,"b",4,8,1
1827,0,"w",3,8,1
2399,0,"w",3,4,1
4270,0,"b",4,6,1
3053,0,"w",4,18,1
3566,0,"b",4,6,1
3216,0,"b",4,2,1
625,0,"w",2,3,1
1858,0,"b",3,5,1
998,0,"w",4,6,1
430,0,"b",4,8,1
1164,1,"w",4,9,1
3012,0,"w",4,7,0
1315,0,"b",2,5,1
2284,0,"b",4,6,1
1318,0,"b",2,4,1
17,0,"w",4,5,0
1856,0,"w",4,4,0
3301,1,"b",4,5,1
775,0,"w",4,5,1
4003,0,"w",4,8,1
3323,0,"w",4,6,0
324,0,"w",4,6,1
2391,0,"w",3,13,1
1817,0,"b",0,4,1
1401,0,"b",4,26,0
479,1,"b",2,4,1
3665,0,"b",4,12,1
4783,1,"w",3,18,1
4845,0,"b",3,2,1
167,0,"b",4,10,0
2580,0,"b",4,8,1
3423,0,"w",4,3,1
1834,0,"b",4,4,1
2804,0,"b",3,9,1
1488,0,"b",4,6,1
2125,0,"b",3,13,1
3188,0,"w",4,8,1
3444,0,"w",4,8,1
509,0,"b",4,7,1
4753,0,"w",4,4,1
4015,0,"w",4,6,1
4196,0,"w",4,5,0
1607,0,"b",3,4,1
752,0,"w",3,16,1
4204,0,"w",4,13,1
1848,0,"b",4,6,1
1396,0,"b",4,20,0
296,0,"b",4,5,1
4327,0,"b",4,19,1
1859,0,"w",4,7,1
4217,0,"b",3,7,1
3397,1,"w",4,4,0
2545,0,"b",4,7,1
2412,0,"w",3,9,1
3348,0,"b",4,5,0
4827,1,"w",4,2,1
2440,0,"b",4,8,1
3251,0,"b",4,2,1
434,0,"w",4,5,1
3913,0,"b",4,7,1
52,0,"w",4,6,1
507,0,"w",4,6,1
2224,0,"w",4,11,1
3358,0,"w",4,4,0
2065,0,"w",4,6,1
2342,0,"w",4,2,1
2341,0,"w",4,8,1
4539,0,"b",4,4,1
3630,1,"b",4,4,1
4451,0,"w",4,5,1
2202,1,"b",3,26,1
4382,0,"b",4,6,1
1126,0,"b",3,6,1
402,0,"b",4,2,1
1484,0,"b",4,8,1
3891,0,"w",4,2,1
1231,0,"w",4,7,1
2924,0,"b",2,19,0
4467,0,"w",4,7,1
2850,0,"b",0,3,1
82,0,"w",4,4,1
2949,0,"w",4,14,1
2473,0,"b",4,7,1
3590,0,"b",4,8,1
235,0,"b",3,4,1
1946,0,"b",4,7,1
2818,0,"w",4,5,1
3463,0,"b",4,6,1
1449,0,"b",4,6,1
725,0,"b",4,8,1
1681,0,"b",4,8,0
3825,0,"w",4,8,1
1553,0,"w",3,4,1
3789,0,"w",3,3,1
2807,0,"w",4,4,1
2127,0,"w",4,11,1
1756,0,"w",4,5,0
1971,0,"w",4,11,1
3208,0,"w",4,7,0
3707,0,"w",0,2,1
309,0,"w",4,4,1
4757,0,"w",3,3,1
4847,1,"w",4,2,1
2755,0,"w",4,14,1
4207,0,"w",4,6,1
3610,0,"b",4,7,0
3762,0,"b",4,4,1
1624,0,"b",2,3,1
440,0,"b",4,6,1
2813,0,"w",4,22,1
3480,0,"b",4,13,0
3438,0,"b",4,16,1
1241,0,"w",4,21,1
1475,0,"w",4,7,1
3986,0,"b",4,5,1
4773,0,"w",3,3,0
2136,0,"b",4,2,1
1749,0,"w",2,10,1
387,0,"w",4,8,0
821,1,"w",3,16,1
1699,0,"b",3,13,1
2246,0,"w",3,7,1
1388,0,"b",4,8,1
439,0,"b",4,8,1
2193,0,"b",4,11,1
1086,0,"b",4,4,1
2066,0,"w",4,8,1
3938,0,"b",3,12,1
1433,0,"b",4,5,1
546,0,"w",4,8,1
3442,0,"w",4,16,1
2415,0,"b",2,4,1
4214,0,"b",4,15,1
4009,0,"b",4,6,0
4184,0,"b",4,5,0
1216,0,"w",3,5,1
588,0,"b",4,6,1
4095,0,"w",4,2,1
606,0,"w",3,6,1
1579,0,"b",4,8,1
1192,0,"w",4,9,1
3656,0,"w",4,7,1
2348,0,"b",4,14,1
1580,0,"w",3,16,1
1431,1,"w",4,11,1
3116,0,"w",4,6,1
3078,0,"b",3,2,0
4180,0,"w",4,5,0
1914,0,"w",4,8,1
3524,0,"b",4,8,0
1745,0,"w",4,5,0
4012,0,"w",4,6,0
3647,1,"b",3,3,1
785,0,"w",2,4,1
4171,0,"w",4,20,0
2938,0,"w",4,13,1
3920,0,"w",3,7,1
4193,0,"b",4,4,1
2740,0,"b",3,4,1
3884,0,"b",4,6,1
876,0,"b",3,5,0
4445,0,"w",4,14,1
3753,0,"b",4,3,1
2812,0,"w",3,12,1
1927,0,"b",4,6,1
498,0,"b",4,8,1
3336,0,"w",0,2,1
1103,0,"w",4,6,1
538,0,"b",4,5,1
