"...1","call","race","education","yearsexp","computerskills"
4854,0,"b",3,18,1
2594,0,"b",4,7,0
4310,0,"b",4,3,1
1633,0,"w",4,6,1
720,0,"b",4,7,0
119,0,"b",3,5,1
1595,0,"b",3,9,1
4203,0,"w",3,12,1
2781,0,"w",1,4,1
3304,0,"w",4,5,0
4049,0,"w",4,11,1
10,0,"b",4,6,0
4500,0,"b",4,4,1
1210,0,"b",4,21,1
4689,0,"b",4,5,1
3601,1,"w",3,8,1
1843,0,"w",3,8,1
2471,0,"w",3,4,1
4869,0,"b",4,2,1
3898,0,"w",4,6,1
42,0,"b",4,5,0
1531,0,"b",4,26,0
2286,0,"w",4,8,1
1617,0,"b",4,13,1
3223,0,"w",4,8,0
967,0,"w",4,4,1
1714,0,"b",3,26,1
2803,0,"w",3,8,1
1495,1,"w",4,10,1
1723,0,"w",4,3,1
1880,0,"b",4,20,1
3091,0,"w",4,8,1
1750,0,"b",4,11,1
634,0,"b",4,6,1
2362,0,"b",4,7,0
3691,0,"w",4,5,0
4305,0,"b",4,11,1
628,0,"b",3,5,1
2182,0,"w",4,8,1
3550,0,"b",4,7,0
3709,0,"w",4,5,0
520,0,"b",3,6,1
2229,1,"w",4,13,1
3919,0,"w",2,6,1
2025,0,"b",4,15,1
3237,0,"b",4,18,1
1275,0,"b",4,2,1
3472,0,"b",4,8,1
4307,0,"b",4,15,1
3694,1,"b",3,18,1
1928,0,"w",3,9,1
3293,0,"w",4,6,1
2375,0,"w",4,7,0
223,0,"b",4,12,1
2130,0,"w",3,9,1
4282,0,"b",3,5,1
3357,0,"b",3,5,1
1762,0,"b",4,11,1
2347,0,"w",4,8,0
1840,0,"w",2,3,1
2070,0,"b",4,2,1
4321,0,"b",3,4,1
663,0,"w",4,4,1
3678,0,"b",4,4,1
3400,0,"w",4,5,1
1738,1,"w",4,11,1
2251,0,"b",4,5,1
2390,0,"b",4,8,1
521,0,"w",4,4,1
4560,0,"w",4,10,1
4427,0,"w",2,6,0
2699,0,"w",4,7,1
1955,0,"b",2,13,1
1029,0,"w",4,6,1
2197,0,"w",3,1,1
2698,1,"b",4,4,1
615,0,"b",4,7,1
655,0,"w",4,6,1
1646,0,"b",4,5,1
3755,0,"w",4,5,0
3172,1,"w",4,20,0
3727,0,"w",4,4,1
2948,0,"w",4,8,1
3085,0,"b",4,5,1
2201,0,"w",3,2,1
4752,0,"b",4,7,1
857,0,"b",4,7,0
139,0,"b",3,6,1
3290,0,"b",4,6,1
1095,0,"w",4,9,1
3589,0,"b",4,8,1
3643,0,"b",4,4,1
4302,0,"b",3,6,1
1332,1,"b",4,8,1
3082,0,"b",3,13,1
1271,0,"b",4,2,1
2270,0,"w",4,8,1
4241,0,"w",2,6,0
3572,0,"w",4,7,1
4209,0,"w",3,21,1
3326,0,"b",4,6,1
4600,0,"w",4,8,0
2914,0,"b",4,4,1
2764,0,"b",2,6,1
4425,0,"w",4,4,1
2391,0,"w",3,13,1
73,0,"b",3,6,1
2815,0,"b",2,10,1
2425,0,"b",4,6,1
516,0,"b",4,5,1
2971,0,"w",4,23,1
903,0,"w",3,14,1
2212,0,"w",3,5,0
4174,0,"b",4,10,1
3685,0,"w",4,6,1
1939,0,"w",3,5,1
1457,0,"w",4,7,1
3339,0,"w",4,3,1
114,0,"b",4,5,1
2557,1,"w",4,13,1
4116,0,"w",3,1,1
852,0,"w",4,8,1
2531,1,"b",4,6,1
62,0,"w",3,5,1
4126,0,"w",4,7,0
4728,0,"w",4,2,1
4426,0,"b",2,4,1
2455,0,"b",4,8,1
3296,0,"w",4,5,0
3884,0,"b",4,6,1
3207,0,"b",4,6,1
4454,0,"b",4,5,0
3074,0,"b",3,5,0
3638,0,"b",4,4,1
4569,0,"b",4,18,1
2321,0,"b",4,11,1
3665,0,"b",4,12,1
1994,0,"w",4,8,1
3218,0,"w",4,7,0
4236,0,"w",4,7,1
1552,0,"b",3,7,1
748,0,"b",4,4,1
3953,0,"w",4,14,1
2421,0,"b",4,5,1
2044,0,"b",4,10,1
380,0,"b",4,7,0
2766,0,"b",3,6,1
1563,0,"b",3,4,1
4256,0,"b",2,5,0
4786,0,"w",4,15,1
587,0,"w",4,10,1
302,0,"w",3,3,1
2216,0,"b",3,13,1
762,0,"w",3,14,1
4705,0,"w",3,4,1
4541,0,"w",3,3,0
490,0,"w",4,11,1
3117,0,"w",4,7,0
4523,0,"w",3,6,0
1425,0,"w",4,5,1
492,0,"b",4,10,1
2877,0,"w",4,6,1
3248,1,"b",4,8,1
1863,0,"b",2,6,1
2209,0,"w",2,16,1
1134,0,"b",3,10,1
3698,0,"w",4,12,1
4777,0,"w",3,8,1
3050,0,"b",4,6,1
2783,0,"w",4,5,0
1609,0,"w",3,8,1
328,0,"w",4,5,0
466,0,"w",3,8,1
2295,0,"w",4,8,0
1628,0,"w",4,10,1
3619,0,"b",4,6,1
3742,0,"b",3,4,1
1003,0,"b",4,7,0
891,0,"b",2,9,1
1711,0,"b",3,5,0
853,0,"w",4,6,1
526,0,"b",4,5,1
4866,0,"b",3,1,1
4609,0,"b",4,26,0
485,0,"w",4,6,1
3003,0,"b",4,14,1
251,0,"w",4,16,1
2134,0,"w",4,4,1
106,1,"w",4,6,0
758,0,"b",3,3,1
2558,0,"b",4,7,1
976,0,"b",3,16,1
726,0,"b",4,7,0
69,0,"b",4,8,1
4515,0,"w",4,3,1
2761,1,"b",4,10,1
1440,0,"b",4,9,1
2904,1,"w",3,3,1
2451,0,"w",4,6,1
2047,0,"w",4,6,1
4200,0,"b",2,3,0
3015,0,"w",4,7,0
2834,0,"w",4,6,1
4635,0,"w",4,6,1
3657,0,"w",4,6,0
3457,0,"b",4,6,1
871,0,"w",3,18,1
1681,0,"b",4,8,0
179,0,"w",4,18,1
3952,0,"b",4,7,0
4721,0,"w",4,6,1
2246,0,"w",3,7,1
2865,0,"w",4,10,1
4245,0,"w",4,3,1
4666,0,"b",1,4,1
913,0,"w",4,11,1
1047,0,"w",4,6,1
1760,0,"b",4,11,1
958,0,"b",4,6,1
3608,0,"b",4,6,1
4580,0,"b",4,5,1
1369,0,"w",4,5,1
3007,0,"b",4,26,0
4836,0,"b",4,8,1
1429,0,"w",4,14,1
1251,0,"w",4,8,1
2156,0,"w",4,14,1
382,0,"w",3,4,1
4826,0,"b",2,16,1
3443,0,"w",4,14,1
3435,0,"b",4,11,1
4357,0,"b",4,2,1
2013,0,"b",3,4,1
20,0,"b",2,8,0
3111,0,"b",4,8,1
4722,0,"w",4,3,1
2811,0,"b",4,11,1
3547,0,"w",4,8,0
3517,0,"b",4,8,1
374,0,"w",4,8,1
1569,0,"b",3,1,1
2598,0,"w",4,2,1
4788,0,"b",4,5,1
4864,0,"w",2,16,1
4317,0,"w",4,7,1
4415,0,"w",1,4,1
3729,0,"w",4,4,1
3240,0,"w",4,14,1
494,0,"w",4,9,1
3453,0,"b",4,8,1
2903,0,"w",4,4,0
2310,0,"w",3,16,1
2276,0,"b",4,6,1
4644,0,"w",2,6,1
1038,0,"b",4,8,1
2325,1,"w",2,8,0
1941,0,"w",4,21,1
4634,0,"w",4,9,1
2989,0,"b",4,6,1
661,0,"w",4,6,1
4232,0,"b",0,5,1
78,0,"b",3,11,1
2426,0,"b",4,7,1
2167,0,"b",4,2,1
3342,1,"b",4,5,0
1082,0,"w",3,9,1
4660,0,"b",4,3,1
3842,0,"b",4,8,1
3639,0,"w",4,2,1
4269,0,"w",4,6,1
2727,0,"w",4,7,0
3042,0,"b",4,6,1
4265,0,"w",4,6,1
1212,1,"w",3,19,1
3867,0,"w",4,6,1
4846,0,"w",4,5,1
2120,0,"b",3,9,1
4342,0,"b",4,2,1
1572,0,"w",4,9,1
2163,0,"b",4,26,0
2098,1,"w",3,4,1
4240,0,"b",4,8,1
884,0,"b",4,7,1
1741,1,"w",4,5,1
448,1,"w",4,11,1
4354,0,"w",4,8,1
4448,0,"w",4,10,1
2750,0,"b",4,9,1
2610,0,"w",3,5,0
2196,0,"b",4,5,1
1652,0,"b",3,7,1
3294,0,"b",4,6,0
4525,0,"w",3,3,1
1059,0,"w",4,13,1
739,0,"w",4,10,1
698,0,"w",4,2,1
298,0,"w",4,7,1
3268,0,"w",4,11,1
1731,0,"w",2,3,1
4385,0,"w",4,7,0
4747,0,"b",2,3,1
2492,1,"b",4,7,0
1400,0,"w",4,5,1
343,0,"w",4,12,1
2852,0,"b",4,4,0
1957,0,"w",4,8,1
250,0,"b",3,10,1
1092,0,"b",4,5,1
3133,0,"w",4,26,0
4469,0,"w",4,5,1
3316,0,"w",4,5,0
2294,0,"w",4,14,1
1930,0,"w",3,8,1
2386,0,"b",4,9,1
2097,1,"w",3,5,0
1559,1,"b",4,13,1
290,0,"w",4,12,1
4570,0,"b",4,8,1
3750,0,"w",4,6,0
1272,0,"w",4,7,0
3314,0,"b",4,6,0
3941,0,"b",4,6,1
1116,0,"b",4,6,1
3905,0,"b",4,8,0
4108,0,"w",4,18,1
2743,0,"b",3,13,1
3404,0,"b",4,9,1
1919,0,"w",4,7,1
4446,0,"b",3,12,1
4684,0,"b",4,6,1
404,0,"b",4,8,1
3036,0,"b",3,13,1
637,0,"b",3,9,1
4253,0,"w",4,5,0
3868,0,"w",4,26,0
3781,0,"w",3,3,1
2644,0,"w",4,6,1
1889,0,"b",3,4,1
21,0,"b",4,4,1
373,0,"w",4,2,1
2596,0,"w",4,7,0
1952,1,"b",4,8,1
3876,0,"b",4,26,0
392,0,"b",4,14,1
508,0,"b",4,14,1
2340,0,"w",4,6,1
1349,0,"b",4,10,1
1708,0,"b",3,1,1
3970,0,"b",4,5,0
2444,0,"b",4,14,1
1616,0,"b",3,7,1
1184,0,"w",2,19,0
1973,0,"w",4,6,1
2191,0,"w",4,8,1
710,0,"b",4,7,0
3266,0,"w",3,8,1
2885,0,"b",4,3,1
1437,0,"b",3,4,1
2410,0,"w",4,8,1
2554,0,"b",4,4,1
2618,0,"w",3,26,1
1283,0,"b",3,7,1
1632,0,"b",4,5,0
3891,0,"w",4,2,1
3549,0,"w",4,2,1
2723,0,"w",4,10,1
792,0,"b",4,7,1
3894,0,"b",4,7,0
597,0,"w",3,7,1
2841,0,"w",4,4,0
1080,1,"w",3,8,1
751,0,"b",4,4,1
4628,0,"b",4,5,1
1754,0,"b",0,5,1
4388,0,"b",4,8,1
1452,0,"b",4,8,1
908,0,"b",3,22,1
4214,0,"b",4,15,1
3419,0,"w",2,6,1
493,0,"w",4,5,1
4587,0,"w",4,7,0
3800,0,"b",4,13,1
2635,0,"w",4,11,1
3452,0,"b",4,26,0
1465,0,"w",3,5,1
2150,0,"w",2,3,1
4519,0,"b",3,16,1
1198,0,"w",4,5,1
3812,0,"w",4,7,0
824,0,"b",3,5,1
4171,0,"w",4,20,0
3728,0,"w",4,5,1
2626,0,"w",4,9,1
2628,1,"b",3,16,1
2406,0,"w",4,4,1
979,0,"w",3,5,1
1240,0,"b",4,7,1
2638,0,"b",4,6,1
878,0,"b",3,4,1
1703,0,"b",4,11,1
3772,0,"b",4,3,1
4693,0,"b",4,21,1
2417,0,"b",4,5,1
918,0,"w",3,3,1
4365,0,"w",4,8,1
1302,0,"w",3,5,0
2195,1,"w",4,7,1
906,0,"b",4,15,1
376,0,"b",4,8,1
2798,0,"w",4,5,0
1399,0,"w",4,2,1
2493,0,"w",4,6,0
4564,0,"w",4,8,1
2115,0,"w",4,6,1
1638,0,"w",4,8,1
4672,0,"w",3,8,1
917,0,"b",4,4,1
3183,0,"w",4,11,1
3935,0,"b",4,12,1
3965,0,"w",4,7,0
2718,0,"w",4,8,1
3863,0,"w",4,10,1
1737,0,"b",4,11,1
604,0,"b",0,18,1
1431,1,"w",4,11,1
4103,0,"b",4,8,1
1672,0,"w",4,2,1
3235,0,"w",4,6,1
3536,0,"b",4,26,0
168,0,"b",3,7,1
3807,0,"b",4,6,1
2232,0,"w",3,7,1
3464,0,"b",4,10,1
4479,0,"w",4,9,1
4818,0,"w",4,2,1
4511,0,"w",3,20,1
3045,0,"w",4,6,1
3355,0,"b",4,6,1
3210,0,"w",4,7,0
1579,0,"b",4,8,1
3284,0,"b",4,12,1
1229,0,"w",2,6,1
629,0,"b",4,7,1
3647,1,"b",3,3,1
4575,0,"w",4,7,0
98,0,"w",4,11,1
653,0,"w",4,6,1
4396,0,"b",4,26,0
2832,0,"w",0,4,1
4774,0,"b",4,9,1
2173,0,"b",4,7,0
4086,1,"b",4,8,1
1838,0,"w",3,5,1
697,0,"w",4,2,1
2241,0,"b",2,5,1
2768,0,"b",4,6,1
4630,0,"w",4,13,1
1529,1,"b",4,2,1
3162,0,"b",4,2,1
4847,1,"w",4,2,1
3281,0,"w",4,4,0
1782,0,"w",4,5,0
932,0,"w",4,8,1
