"...1","call","race","education","yearsexp","computerskills"
3748,0,"b",4,5,1
408,0,"b",4,6,1
1025,0,"b",4,2,1
4667,0,"b",3,22,1
100,0,"w",4,2,1
3901,0,"b",4,14,1
4030,0,"b",4,4,0
3318,0,"w",4,21,1
3494,0,"b",4,2,1
2788,0,"w",1,4,1
779,0,"b",4,6,1
4732,0,"w",4,15,1
1050,0,"b",4,13,1
86,1,"w",2,7,1
4019,1,"w",3,6,1
2528,0,"b",4,2,1
4687,0,"w",3,6,1
3518,0,"w",2,8,0
458,0,"w",4,19,1
4088,0,"w",4,26,0
2794,0,"b",4,9,1
661,0,"w",4,6,1
1368,0,"b",3,3,1
2789,0,"b",4,3,1
4592,0,"b",4,8,1
1149,0,"w",4,18,1
4679,1,"b",4,19,1
2505,0,"b",4,7,1
99,0,"b",4,3,1
3716,1,"w",4,4,0
316,0,"b",4,5,0
3284,0,"b",4,12,1
305,0,"b",3,6,1
1576,0,"b",3,26,1
473,1,"w",4,21,1
2689,0,"b",2,16,1
3145,0,"b",4,8,1
2619,0,"b",3,13,1
1450,0,"w",3,9,1
1354,0,"b",3,4,1
2636,0,"w",4,6,1
3438,0,"b",4,16,1
4757,0,"w",3,3,1
1471,0,"b",4,14,1
577,1,"b",3,26,1
2525,0,"b",4,8,1
791,0,"w",4,9,1
3371,1,"w",2,4,0
51,0,"b",4,6,1
3790,0,"b",3,6,1
1966,0,"b",4,5,1
2178,0,"w",4,8,0
2870,0,"w",4,4,0
784,0,"w",3,5,1
4438,0,"w",4,13,1
1515,0,"b",2,11,1
1582,1,"b",1,10,0
1968,0,"w",3,5,1
3758,0,"b",4,6,1
2938,0,"w",4,13,1
2949,0,"w",4,14,1
4048,0,"w",4,6,1
3169,1,"b",4,13,1
3417,0,"b",3,6,1
2626,0,"w",4,9,1
4589,0,"b",4,7,0
3922,0,"b",2,6,1
3162,0,"b",4,2,1
341,0,"w",3,4,1
1315,0,"b",2,5,1
3746,0,"b",4,9,1
1363,0,"w",4,14,1
450,0,"w",4,11,1
2531,1,"b",4,6,1
1704,0,"w",3,26,1
1199,0,"b",2,3,1
2807,0,"w",4,4,1
1277,0,"w",4,7,0
4714,0,"w",1,4,1
1221,0,"w",4,7,1
4479,0,"w",4,9,1
2182,0,"w",4,8,1
1004,0,"b",4,2,1
767,0,"w",4,11,1
3706,0,"w",4,9,1
2668,0,"w",3,5,0
1129,0,"b",4,5,1
3963,0,"w",3,8,1
2055,0,"w",3,3,1
2166,0,"b",4,6,1
4539,0,"b",4,4,1
777,0,"w",0,4,1
3202,0,"b",4,2,1
864,0,"b",4,9,1
291,0,"b",4,6,0
4340,0,"b",4,7,0
4147,0,"w",4,8,0
3261,1,"w",4,10,1
2201,0,"w",3,2,1
1969,0,"b",4,5,1
2127,0,"w",4,11,1
499,0,"b",4,5,1
3813,0,"w",4,2,1
4404,1,"b",4,18,1
4298,0,"b",0,4,1
3751,0,"w",4,11,1
2084,0,"b",4,8,1
4408,0,"b",4,4,1
4330,0,"w",4,5,1
3771,0,"w",4,11,1
3546,0,"w",4,18,1
220,0,"w",2,7,0
1992,0,"w",4,7,0
344,0,"w",3,16,1
1430,0,"b",4,9,1
3328,0,"w",4,5,1
141,0,"w",2,6,1
2134,0,"w",4,4,1
1741,1,"w",4,5,1
3413,0,"b",4,4,1
3116,0,"w",4,6,1
4466,0,"w",4,6,1
4420,0,"w",3,6,1
3181,0,"w",4,14,1
71,0,"w",4,5,0
1577,1,"w",4,7,0
4352,0,"w",4,6,1
4424,0,"b",3,5,1
703,0,"w",4,10,1
3408,0,"b",4,3,1
902,0,"b",4,7,1
4838,0,"b",4,7,0
1644,0,"w",4,5,1
3037,0,"b",4,9,1
728,0,"b",4,14,1
4061,0,"b",4,11,1
3648,0,"w",4,5,1
46,0,"b",3,7,1
77,0,"w",4,12,1
4566,0,"w",4,14,1
2599,0,"b",4,6,1
2200,0,"b",3,13,1
671,0,"w",3,2,1
1093,0,"b",2,6,1
49,0,"w",4,4,1
3134,0,"w",4,26,0
439,0,"b",4,8,1
1462,0,"w",3,16,1
1699,0,"b",3,13,1
4595,0,"w",4,14,1
1997,0,"b",4,5,1
4855,0,"w",4,8,1
3856,0,"b",4,7,0
1906,0,"w",4,6,1
1448,1,"b",4,13,0
3935,0,"b",4,12,1
119,0,"b",3,5,1
1177,0,"w",3,8,1
1118,0,"b",4,14,1
2935,0,"b",4,12,1
3332,0,"b",4,4,1
2929,0,"w",3,21,1
1119,0,"b",4,6,1
2931,0,"w",3,12,1
2240,0,"b",4,7,1
4374,0,"b",3,7,1
2758,0,"b",4,10,1
4626,0,"b",4,8,1
4268,0,"b",4,7,1
1160,0,"w",4,9,1
2306,0,"w",4,13,1
3303,0,"w",3,7,1
4436,0,"b",4,15,1
4039,0,"b",4,8,1
4369,0,"w",4,2,1
845,0,"b",4,6,1
3722,0,"w",2,4,0
3952,0,"b",4,7,0
2975,0,"b",4,6,1
607,0,"w",2,6,1
2955,0,"b",4,8,1
2573,0,"w",4,6,1
1869,0,"w",3,2,1
3093,0,"w",3,13,1
2990,0,"b",4,10,1
4376,0,"b",3,26,1
63,0,"w",0,5,1
4697,0,"w",4,6,1
2249,0,"w",4,6,1
4437,0,"b",4,7,1
1113,1,"w",4,6,1
3855,0,"w",4,6,1
2914,0,"b",4,4,1
3949,0,"w",3,7,1
2058,0,"b",4,9,1
4518,0,"w",3,5,1
3501,0,"w",4,8,1
890,0,"b",4,11,1
3286,0,"b",3,4,1
1096,0,"w",4,7,1
1721,0,"w",4,6,0
3575,0,"w",4,8,1
3397,1,"w",4,4,0
4801,0,"b",4,8,1
4441,0,"b",4,8,1
1612,0,"w",3,21,1
1214,1,"b",4,22,1
1225,0,"b",4,8,1
1965,0,"w",4,4,1
4723,0,"b",4,3,0
3259,0,"b",4,20,0
2228,1,"w",4,5,1
4390,0,"b",4,18,1
591,0,"w",3,4,1
4211,0,"w",3,8,1
1274,0,"b",4,6,1
1719,0,"w",4,7,1
3002,0,"w",4,2,1
420,0,"b",3,7,1
3535,0,"w",4,18,1
1328,0,"b",2,10,1
4849,1,"b",4,8,1
1224,0,"w",4,6,1
2077,0,"b",4,8,0
1375,0,"b",4,6,1
3995,0,"w",4,6,1
1385,0,"b",4,2,1
4141,0,"b",3,13,1
978,0,"b",4,4,1
1088,0,"b",3,6,1
839,0,"b",4,6,1
868,0,"b",2,16,1
1457,0,"w",4,7,1
90,0,"w",4,4,1
3201,0,"w",4,8,1
4409,1,"b",4,8,1
1700,0,"w",3,1,1
138,0,"b",2,4,0
244,0,"w",4,7,0
886,1,"w",4,4,1
667,0,"w",4,6,1
3914,0,"w",4,4,1
400,0,"w",4,6,1
1904,0,"b",4,6,1
4405,0,"w",4,7,0
3655,0,"b",3,6,1
3252,0,"b",4,8,1
605,0,"b",3,6,1
4155,0,"w",4,7,0
3757,1,"b",3,21,1
2454,0,"b",4,8,1
1347,0,"w",4,11,1
1682,0,"b",4,8,1
4851,0,"b",3,4,1
1132,0,"w",4,9,1
3572,0,"w",4,7,1
2040,0,"b",4,13,1
2041,0,"w",4,11,1
2800,0,"b",3,5,1
4348,0,"b",4,8,1
1566,1,"w",3,13,1
406,0,"b",3,4,1
443,1,"w",4,6,1
2214,0,"w",3,26,1
4573,0,"b",4,14,1
1334,1,"b",4,7,1
613,0,"w",3,7,1
1623,0,"w",3,9,1
687,0,"b",4,15,1
1849,0,"w",3,6,1
4201,0,"b",4,6,1
178,0,"w",4,26,0
4445,0,"w",4,14,1
1314,0,"w",4,8,1
4533,0,"w",3,6,1
2404,0,"w",3,4,1
2578,0,"w",4,20,0
3367,0,"b",4,6,1
3984,0,"b",4,4,1
422,0,"b",4,6,1
66,0,"b",4,6,1
794,0,"w",4,6,1
4810,0,"w",4,8,0
3448,0,"w",4,26,0
4380,0,"w",4,8,1
4495,0,"b",4,4,1
3527,0,"w",4,9,1
1503,0,"w",4,14,1
4836,0,"b",4,8,1
1932,0,"w",4,11,1
4677,0,"w",4,13,1
1598,0,"b",4,19,1
253,0,"w",4,11,1
116,0,"b",4,4,1
3149,0,"w",4,6,1
2834,0,"w",4,6,1
837,0,"w",4,7,0
4135,0,"w",4,6,1
3510,0,"w",4,8,1
521,0,"w",4,4,1
3594,0,"b",4,18,1
2503,0,"w",4,6,1
4789,1,"w",4,12,1
486,0,"b",4,5,1
4492,0,"b",4,7,1
2445,0,"w",4,14,1
4422,0,"b",4,7,1
269,0,"b",4,4,0
2821,0,"b",4,5,0
2915,0,"w",0,4,1
2210,0,"b",3,2,1
112,0,"b",4,4,0
3717,0,"b",0,4,1
158,0,"w",4,12,1
1775,0,"b",3,8,1
4260,0,"w",4,6,1
3558,0,"b",4,26,0
3419,0,"w",2,6,1
2014,1,"w",3,16,1
2300,0,"b",4,2,1
3882,0,"w",4,18,1
4738,1,"b",4,7,1
1891,1,"b",4,7,1
2550,1,"b",4,14,1
824,0,"b",3,5,1
2110,0,"b",4,26,0
1322,0,"b",4,4,1
3012,0,"w",4,7,0
110,0,"w",4,6,0
245,0,"b",4,9,0
4750,0,"b",3,3,1
3135,0,"b",4,8,1
2484,0,"w",2,19,0
3291,0,"w",3,7,1
4591,0,"b",4,6,1
707,0,"w",4,2,1
2895,0,"b",3,6,0
3530,0,"b",4,8,1
214,0,"w",2,6,1
4866,0,"b",3,1,1
932,0,"w",4,8,1
516,0,"b",4,5,1
2922,0,"w",4,4,1
848,0,"b",4,8,1
478,1,"w",3,5,1
1781,0,"w",4,11,1
3913,0,"b",4,7,1
3640,0,"w",4,4,0
1944,0,"b",3,22,1
2634,0,"b",4,6,1
3485,1,"w",4,13,1
32,0,"b",3,6,1
3682,0,"b",4,12,1
1725,0,"w",4,4,1
4807,0,"b",4,6,1
1785,0,"b",4,7,1
1574,1,"w",4,5,1
1128,0,"w",4,6,1
3058,0,"b",4,26,0
4259,0,"w",2,4,0
513,0,"w",4,4,1
1563,0,"b",3,4,1
2491,1,"w",4,6,1
1403,0,"w",4,8,1
1900,0,"b",4,2,1
3910,0,"w",1,10,0
1195,0,"w",3,7,1
48,0,"b",4,5,0
1862,0,"b",3,4,1
3516,0,"b",4,10,1
2114,0,"b",3,9,1
3009,1,"b",4,8,1
1033,0,"b",4,2,1
1264,0,"b",4,2,1
4481,0,"w",4,8,1
4036,0,"b",4,6,0
1603,0,"w",3,4,1
4302,0,"b",3,6,1
265,0,"w",4,6,1
4307,0,"b",4,15,1
3589,0,"b",4,8,1
740,0,"b",4,10,1
1943,0,"w",4,13,1
4066,0,"b",3,4,1
1205,0,"w",3,7,1
3276,1,"w",4,6,0
4381,0,"w",4,2,1
1065,0,"w",4,8,1
2784,0,"b",4,6,0
168,0,"b",3,7,1
3422,0,"w",3,4,1
409,0,"b",3,4,1
1209,0,"w",4,7,1
75,0,"w",3,3,1
3096,1,"b",4,5,1
2644,0,"w",4,6,1
2886,0,"w",3,7,1
87,0,"w",1,3,1
1472,0,"w",4,15,1
1956,0,"w",3,15,1
261,0,"w",3,6,1
493,0,"w",4,5,1
725,0,"b",4,8,1
997,0,"w",2,1,1
4051,0,"w",4,6,0
1946,0,"b",4,7,1
1126,0,"b",3,6,1
4099,0,"w",4,8,1
312,0,"w",4,5,1
3630,1,"b",4,4,1
3846,0,"b",4,2,1
2138,0,"w",4,4,1
3633,0,"w",4,7,1
4140,0,"b",3,13,1
4781,0,"b",4,6,1
888,0,"b",3,4,1
129,0,"b",4,6,0
1429,0,"w",4,14,1
2311,0,"b",4,14,1
2628,1,"b",3,16,1
586,0,"w",2,8,0
4594,0,"b",4,8,1
1732,0,"b",3,12,1
243,0,"b",4,5,1
1353,0,"b",4,6,0
4267,0,"w",4,5,1
4043,0,"b",3,4,1
50,0,"b",4,5,1
2053,0,"w",4,4,1
2409,0,"b",3,7,1
2574,0,"w",4,2,1
4736,1,"b",4,6,1
2325,1,"w",2,8,0
957,0,"w",4,11,1
1984,0,"w",4,15,1
1366,0,"b",4,6,1
4710,0,"b",4,6,1
3667,0,"w",3,7,1
4826,0,"b",2,16,1
1355,0,"w",4,11,1
992,0,"b",4,5,1
4126,0,"w",4,7,0
172,1,"b",3,11,1
2315,0,"w",3,5,0
1283,0,"b",3,7,1
2764,0,"b",2,6,1
2926,0,"b",3,21,1
1020,0,"b",4,14,1
345,0,"b",4,7,1
2648,0,"b",4,6,1
4015,0,"w",4,6,1
849,0,"b",4,8,1
3138,0,"b",4,8,1
3987,0,"w",4,6,0
2613,1,"w",3,13,1
264,0,"b",4,5,1
4859,0,"b",4,2,1
2576,0,"w",4,13,1
2896,1,"b",4,11,1
4216,0,"w",4,5,1
104,0,"w",4,4,0
1921,0,"w",3,8,1
67,0,"b",4,6,1
2239,0,"b",3,6,1
2727,0,"w",4,7,0
