"...1","call","race","education","yearsexp","computerskills"
4550,0,"b",4,7,1
1964,0,"b",4,2,1
2464,0,"b",2,16,1
2383,1,"b",3,2,0
650,0,"w",4,11,1
1620,0,"b",4,7,1
1626,0,"b",4,11,1
2732,0,"b",4,7,0
505,0,"b",4,6,1
1020,0,"b",4,14,1
2504,0,"w",4,4,1
1252,0,"w",4,7,0
1387,0,"b",4,6,1
4090,0,"w",4,8,1
680,0,"b",4,12,1
3820,0,"w",4,8,1
1829,0,"w",3,4,1
1150,0,"b",2,8,0
761,0,"w",4,12,1
2118,0,"w",4,8,1
1486,0,"b",4,8,0
2002,0,"w",4,8,1
104,0,"w",4,4,0
3583,0,"w",4,6,1
3777,0,"w",4,4,1
4048,0,"w",4,6,1
3663,0,"w",4,15,1
3599,1,"b",4,8,0
769,0,"b",4,3,1
4841,0,"b",4,7,0
4723,0,"b",4,3,0
4140,0,"b",3,13,1
4655,0,"w",3,4,1
1135,0,"b",4,6,1
4361,0,"w",3,4,1
1006,0,"w",4,2,1
3332,0,"b",4,4,1
705,0,"b",4,10,1
3334,0,"b",4,6,1
4192,0,"b",4,3,1
3262,0,"b",4,14,1
351,0,"w",3,8,1
594,0,"b",3,4,1
4858,0,"b",4,2,1
2630,0,"b",4,6,1
888,0,"b",3,4,1
3199,0,"w",4,8,1
1898,0,"w",4,20,0
3824,0,"b",4,8,1
3030,0,"b",3,7,1
3807,0,"b",4,6,1
4229,0,"w",4,4,1
434,0,"w",4,5,1
2907,0,"b",3,16,1
3392,0,"b",2,5,0
4775,0,"b",4,8,1
943,0,"w",4,6,0
301,0,"w",2,3,1
4209,0,"w",3,21,1
2957,0,"w",4,7,0
4123,0,"b",4,8,1
3681,0,"w",4,11,1
3027,0,"w",4,9,1
411,0,"w",3,26,1
1748,0,"b",4,5,0
2941,0,"w",2,9,1
3664,0,"w",4,13,1
2935,0,"b",4,12,1
1950,0,"b",4,6,1
1917,0,"w",4,6,1
3894,0,"b",4,7,0
1386,0,"w",4,2,1
916,0,"b",3,6,1
542,0,"b",3,6,1
4055,0,"b",4,2,1
360,0,"b",4,2,1
1503,0,"w",4,14,1
3730,0,"b",4,6,0
3518,0,"w",2,8,0
4020,0,"b",2,5,0
172,1,"b",3,11,1
214,0,"w",2,6,1
1901,0,"w",4,2,1
2167,0,"b",4,2,1
2657,0,"w",4,2,1
950,0,"b",4,6,1
2089,0,"w",3,13,1
1278,0,"b",4,5,1
4008,1,"b",4,2,0
3446,0,"b",4,23,1
2180,0,"w",4,8,1
4015,0,"w",4,6,1
4200,0,"b",2,3,0
2205,1,"w",3,16,1
3132,0,"w",4,14,1
4632,0,"w",3,7,1
4033,0,"w",3,5,1
959,0,"w",4,6,1
2981,0,"b",4,7,0
2866,0,"b",4,10,1
1977,0,"w",4,4,1
986,0,"b",4,11,1
1516,0,"w",4,11,1
3761,0,"w",4,4,1
2874,0,"b",4,6,1
4143,1,"w",4,2,1
3064,0,"b",3,4,1
2189,0,"w",4,8,1
4142,0,"w",4,11,1
1285,0,"w",4,7,0
3265,0,"b",3,12,1
2416,0,"w",3,4,1
1824,0,"w",4,1,1
419,0,"w",2,18,0
2361,0,"b",4,6,1
3927,0,"w",4,6,1
933,0,"w",4,25,1
4539,0,"b",4,4,1
3711,0,"w",3,1,1
2337,0,"b",4,14,1
1672,0,"w",4,2,1
3584,0,"w",4,2,1
2309,0,"w",3,7,1
3336,0,"w",0,2,1
3207,0,"b",4,6,1
1131,0,"b",2,9,1
4305,0,"b",4,11,1
4640,0,"b",4,6,1
2755,0,"w",4,14,1
117,0,"w",3,5,1
1392,0,"w",4,6,1
1098,0,"b",0,4,1
1188,0,"b",4,6,1
3888,0,"w",4,2,1
1980,0,"b",3,3,1
3889,0,"w",4,7,0
1674,0,"b",4,7,0
2902,0,"b",4,8,1
4547,0,"w",3,4,1
2562,0,"w",4,6,1
4518,0,"w",3,5,1
3687,0,"w",0,2,1
4691,0,"b",3,4,1
2098,1,"w",3,4,1
3863,0,"w",4,10,1
3694,1,"b",3,18,1
4353,0,"w",4,18,1
1533,1,"b",4,7,1
4075,0,"w",4,14,1
1209,0,"w",4,7,1
1368,0,"b",3,3,1
49,0,"w",4,4,1
4024,0,"b",3,15,1
333,0,"w",3,5,1
1283,0,"b",3,7,1
4116,0,"w",3,1,1
1708,0,"b",3,1,1
1272,0,"w",4,7,0
2524,0,"b",4,2,1
1102,0,"b",4,6,1
1290,0,"b",3,2,1
2608,0,"b",4,5,1
2076,0,"b",4,8,1
580,0,"w",4,5,1
984,0,"b",2,4,1
3522,0,"w",4,6,1
3455,0,"w",4,11,0
4468,0,"b",4,7,1
4181,0,"w",3,10,1
404,0,"b",4,8,1
2507,0,"w",4,4,1
1190,0,"w",4,4,1
4649,0,"b",1,4,1
2982,0,"b",4,7,0
3946,0,"w",3,6,1
2405,0,"b",4,7,0
3770,0,"b",3,3,1
2704,0,"b",4,6,1
845,0,"b",4,6,1
3174,0,"w",4,7,0
1629,0,"w",4,6,1
278,0,"w",0,4,1
137,0,"b",4,5,1
4617,0,"w",4,5,1
851,0,"w",4,6,1
488,0,"b",4,4,1
840,0,"b",4,8,1
2966,0,"w",4,7,0
3024,0,"b",3,13,1
1406,0,"b",4,18,1
2505,0,"b",4,7,1
1477,0,"w",2,4,1
3556,0,"w",4,6,1
1109,0,"w",4,5,1
604,0,"b",0,18,1
4276,0,"w",4,4,1
3196,0,"b",4,2,1
4859,0,"b",4,2,1
3623,0,"w",4,6,1
4862,1,"w",4,7,0
3302,0,"b",3,5,1
1160,0,"w",4,9,1
2772,0,"b",4,4,0
1092,0,"b",4,5,1
1286,0,"b",3,5,0
1035,0,"w",4,7,0
4233,0,"w",4,6,1
3426,0,"b",3,4,1
3792,0,"w",4,6,1
2757,0,"w",4,10,1
3227,0,"w",4,8,0
900,0,"w",4,13,1
866,0,"b",3,4,1
1731,0,"w",2,3,1
4098,0,"b",4,14,1
2157,0,"b",4,8,1
3274,0,"b",3,4,1
2390,0,"b",4,8,1
4813,0,"b",4,8,1
3686,0,"b",4,6,1
3046,0,"b",4,6,1
4551,0,"b",4,5,1
3886,0,"b",4,8,1
1841,0,"b",4,6,0
2565,0,"b",4,6,1
3652,0,"b",3,7,1
786,0,"b",4,6,1
2335,0,"w",3,9,1
2947,0,"w",4,10,1
3896,0,"b",4,7,0
1645,0,"w",4,4,1
2239,0,"b",3,6,1
151,0,"w",4,6,1
3479,0,"w",4,8,1
2598,0,"w",4,2,1
125,0,"b",2,4,0
1128,0,"w",4,6,1
3058,0,"b",4,26,0
2022,0,"b",4,4,1
4698,0,"b",3,4,1
2062,0,"w",4,26,0
620,0,"w",3,11,1
518,0,"b",3,5,1
4602,0,"w",4,8,0
2246,0,"w",3,7,1
1078,0,"w",3,12,1
1301,1,"w",2,16,1
1332,1,"b",4,8,1
4519,0,"b",3,16,1
1244,0,"b",3,5,1
3100,0,"w",4,6,1
2560,0,"b",3,15,1
326,0,"w",4,4,1
819,0,"w",3,21,1
1471,0,"b",4,14,1
2121,0,"b",4,7,1
405,0,"w",4,9,1
460,0,"b",4,9,1
3432,0,"w",2,1,0
3877,0,"b",4,18,1
2174,0,"b",4,18,1
4767,0,"w",3,5,1
1217,0,"w",4,5,1
678,0,"w",4,4,1
2736,0,"b",3,2,0
4017,0,"w",4,14,1
1973,0,"w",4,6,1
1482,0,"b",3,7,1
955,0,"w",4,6,1
312,0,"w",4,5,1
825,0,"w",2,3,1
1447,1,"w",4,20,0
2018,0,"b",4,6,1
3073,0,"b",4,14,1
1210,0,"b",4,21,1
1191,0,"b",3,11,1
1792,0,"b",4,5,1
26,0,"b",4,6,1
1450,0,"w",3,9,1
2676,0,"b",4,9,1
2807,0,"w",4,4,1
1949,0,"w",3,8,1
2356,0,"b",4,26,0
1176,0,"w",4,8,1
1137,0,"w",4,2,1
4071,1,"w",4,6,0
1632,0,"b",4,5,0
4782,0,"b",4,2,0
3516,0,"b",4,10,1
3745,0,"w",2,5,0
35,0,"w",2,4,0
998,0,"w",4,6,1
311,0,"w",4,5,1
2085,0,"w",4,5,1
1784,0,"b",4,13,1
2700,0,"b",4,3,1
2191,0,"w",4,8,1
1336,0,"w",3,12,1
268,1,"w",4,4,0
3470,0,"b",4,14,1
4245,0,"w",4,3,1
4607,0,"w",4,14,1
2353,0,"b",4,8,1
1208,0,"w",3,8,1
2973,0,"b",4,26,0
3255,0,"w",4,6,1
3450,0,"w",4,7,0
1646,0,"b",4,5,1
598,0,"w",4,14,1
3929,0,"b",4,4,1
3238,0,"b",4,26,0
2352,0,"b",4,8,1
3067,0,"w",2,19,0
1276,0,"b",4,14,1
3519,0,"b",4,8,1
1498,1,"w",4,3,1
3600,1,"w",4,8,1
4368,0,"b",4,14,1
4578,0,"w",4,26,0
4798,0,"w",4,2,1
4574,0,"b",4,2,1
931,0,"b",3,11,1
3114,0,"b",4,7,0
3749,0,"w",3,10,1
4710,0,"b",4,6,1
492,0,"b",4,10,1
1239,0,"w",4,6,1
4545,0,"b",4,11,1
429,0,"w",4,2,1
1822,0,"w",0,5,1
2951,1,"w",4,6,1
4213,0,"w",4,9,1
2051,0,"w",4,4,1
4606,0,"b",4,18,1
3440,0,"w",3,8,1
2734,0,"w",3,7,1
1342,0,"b",3,6,1
1919,0,"w",4,7,1
2746,0,"b",3,4,1
4324,0,"w",4,11,1
1569,0,"b",3,1,1
592,0,"b",3,13,1
1986,1,"w",4,2,1
790,0,"b",4,5,1
4541,0,"w",3,3,0
2377,0,"w",4,14,1
2105,0,"b",4,7,0
1023,0,"b",4,6,1
1502,0,"w",4,3,1
2314,0,"w",4,13,1
2182,0,"w",4,8,1
974,0,"b",2,3,1
1138,0,"w",4,2,1
3880,0,"b",4,14,1
1854,0,"w",3,3,1
2142,0,"w",4,6,1
1224,0,"w",4,6,1
2126,0,"w",4,11,1
4719,0,"b",4,3,1
3700,0,"b",4,5,0
4109,0,"w",4,6,1
1539,0,"w",4,2,1
4186,0,"w",3,4,1
1323,0,"w",4,12,1
1644,0,"w",4,5,1
3235,0,"w",4,6,1
1575,0,"b",4,7,0
587,0,"w",4,10,1
1090,0,"w",3,5,1
3984,0,"b",4,4,1
2414,0,"w",4,5,1
4800,0,"w",4,7,0
4093,0,"w",4,18,1
1865,0,"w",3,6,1
4652,0,"b",3,8,1
1028,0,"w",4,26,0
1373,0,"w",3,12,1
3489,0,"b",4,8,1
658,0,"b",4,11,1
4716,0,"w",4,14,1
1755,0,"b",4,21,1
3931,0,"w",3,7,1
2190,0,"w",4,8,1
994,0,"b",4,5,1
809,0,"b",3,5,1
294,0,"w",4,7,1
4669,0,"b",4,7,1
3756,0,"w",4,22,1
2068,0,"b",4,8,1
4458,0,"b",4,8,1
827,0,"b",3,5,1
1338,0,"b",4,11,1
2668,0,"w",3,5,0
4029,0,"w",0,4,1
2576,0,"w",4,13,1
857,0,"b",4,7,0
836,0,"w",4,8,1
4766,0,"b",4,8,1
3072,0,"w",3,4,1
2412,0,"w",3,9,1
1791,0,"b",4,4,1
3001,0,"w",4,26,0
2752,0,"w",4,9,1
3883,0,"b",4,8,1
2528,0,"b",4,2,1
350,0,"b",3,3,1
1496,0,"b",4,2,1
2026,0,"w",3,16,1
2933,0,"b",2,2,0
3071,0,"w",2,19,0
1074,0,"b",3,6,1
213,0,"b",3,4,1
1796,0,"w",4,4,1
1161,0,"b",4,5,1
3531,0,"w",4,26,0
3925,0,"b",4,4,1
345,0,"b",4,7,1
946,0,"b",4,4,1
2897,1,"w",4,22,1
784,0,"w",3,5,1
665,0,"w",4,3,1
940,0,"b",4,4,1
3337,0,"w",4,4,1
1378,0,"w",4,2,1
2619,0,"b",3,13,1
4781,0,"b",4,6,1
3230,0,"b",4,8,1
4038,0,"w",3,6,1
3651,0,"w",4,5,0
1737,0,"b",4,11,1
3343,0,"w",4,6,1
224,0,"b",4,10,1
1826,0,"b",1,4,1
4470,0,"b",4,5,1
2419,0,"w",4,3,1
2270,0,"w",4,8,1
4205,0,"b",2,11,1
398,0,"b",3,1,1
2925,0,"w",3,6,1
3665,0,"b",4,12,1
2512,0,"b",4,10,1
2812,0,"w",3,12,1
3121,0,"b",4,7,0
1349,0,"b",4,10,1
3088,0,"b",4,8,1
3720,0,"b",4,11,1
4758,1,"b",4,5,0
4313,0,"w",3,8,1
3604,0,"b",4,8,1
2509,0,"w",4,5,1
51,0,"b",4,6,1
4562,1,"b",4,4,1
4668,0,"b",4,6,0
1182,0,"b",4,12,1
3398,0,"w",3,7,1
893,0,"b",3,7,1
2796,0,"w",3,6,1
4311,0,"w",4,3,1
2467,0,"b",3,4,1
2570,0,"w",4,6,1
1466,0,"w",2,5,1
3364,0,"b",4,3,1
362,0,"w",4,7,0
