"...1","call","race","education","yearsexp","computerskills"
2598,0,"w",4,2,1
93,0,"b",4,4,1
1154,0,"b",4,8,1
2707,0,"w",4,6,1
981,0,"w",4,6,1
190,0,"b",4,8,1
493,0,"w",4,5,1
1701,0,"w",3,16,1
891,0,"b",2,9,1
2689,0,"b",2,16,1
2043,0,"b",4,3,1
3822,0,"b",4,8,1
62,0,"w",3,5,1
4234,0,"b",3,6,1
2567,0,"b",4,14,1
4717,0,"b",4,11,1
2837,0,"w",4,8,1
2004,0,"b",4,2,1
4493,0,"b",4,5,1
3449,0,"w",4,8,1
2548,0,"b",3,2,0
1183,0,"b",3,7,1
1639,0,"b",4,12,1
3323,0,"w",4,6,0
4402,1,"b",4,26,0
2635,0,"w",4,11,1
2261,0,"b",4,6,1
1540,0,"w",4,8,1
2544,0,"w",3,5,0
756,0,"b",3,4,1
2138,0,"w",4,4,1
3426,0,"b",3,4,1
736,1,"b",3,13,1
2053,0,"w",4,4,1
4141,0,"b",3,13,1
2549,0,"w",3,1,1
4869,0,"b",4,2,1
2691,0,"b",3,13,1
1047,0,"w",4,6,1
2956,0,"b",4,8,1
4612,1,"w",4,9,1
771,0,"w",4,7,1
73,0,"b",3,6,1
2322,0,"w",3,13,1
4773,0,"w",3,3,0
56,0,"b",4,7,1
3456,0,"w",4,14,1
316,0,"b",4,5,0
2385,0,"b",3,13,1
2609,0,"w",4,9,1
3219,0,"w",4,2,1
4490,0,"w",1,4,1
3824,0,"b",4,8,1
2330,0,"w",2,5,1
1984,0,"w",4,15,1
1261,0,"b",4,20,0
4628,0,"b",4,5,1
312,0,"w",4,5,1
3416,0,"b",4,2,1
1995,0,"b",4,7,0
2088,0,"b",4,13,1
2667,0,"b",2,19,0
4360,0,"b",4,8,1
4497,0,"b",4,3,1
4321,0,"b",3,4,1
125,0,"b",2,4,0
2416,0,"w",3,4,1
1811,0,"b",4,5,0
68,0,"w",3,4,1
2987,0,"w",4,6,1
4166,0,"b",4,2,1
2230,0,"b",3,13,1
4320,0,"b",4,4,0
404,0,"b",4,8,1
4332,0,"b",3,21,1
3367,0,"b",4,6,1
1826,0,"b",1,4,1
1715,0,"w",4,9,1
4545,0,"b",4,11,1
4714,0,"w",1,4,1
2791,0,"b",4,12,1
3380,0,"b",4,7,1
619,0,"b",3,12,1
2238,0,"w",4,5,1
4715,0,"w",3,4,1
1025,0,"b",4,2,1
3337,0,"w",4,4,1
55,0,"w",2,5,0
2448,0,"b",4,7,0
3047,0,"w",4,14,1
2478,0,"b",3,4,1
1253,0,"b",4,8,0
1345,0,"b",4,7,1
1927,0,"b",4,6,1
4683,0,"b",4,7,1
1108,0,"b",4,10,1
1256,0,"b",4,6,1
4848,1,"w",4,7,0
3194,0,"w",4,8,1
4840,0,"w",4,2,1
2430,0,"b",4,4,1
3815,0,"b",4,2,1
2833,0,"b",4,5,0
1565,0,"b",3,7,1
2360,0,"w",4,6,1
4348,0,"b",4,8,1
2753,0,"w",3,5,0
363,0,"w",4,8,1
3602,0,"b",4,7,1
1786,0,"w",3,8,1
2296,0,"w",4,10,1
4013,0,"b",4,3,1
16,0,"w",1,4,1
1815,1,"w",4,5,1
268,1,"w",4,4,0
468,0,"w",3,6,1
4259,0,"w",2,4,0
180,0,"w",4,6,1
4606,0,"b",4,18,1
194,0,"b",4,14,1
2943,0,"b",4,11,0
3087,0,"b",3,4,1
2994,0,"w",4,11,1
1324,0,"b",4,10,1
791,0,"w",4,9,1
4439,0,"b",4,25,1
4667,0,"b",3,22,1
3660,0,"b",4,6,1
238,0,"w",4,4,1
4751,0,"w",4,12,1
4196,0,"w",4,5,0
2159,0,"w",4,26,0
2888,0,"w",4,3,1
4251,0,"b",4,6,1
4635,0,"w",4,6,1
74,0,"w",4,5,0
2795,0,"b",3,8,1
565,0,"w",4,8,1
4559,1,"w",4,5,1
3695,0,"b",0,4,1
326,0,"w",4,4,1
3333,0,"w",3,5,1
2952,0,"w",4,6,1
3217,0,"b",4,6,1
2703,0,"w",4,6,1
774,0,"b",3,17,1
440,0,"b",4,6,1
3422,0,"w",3,4,1
1245,0,"w",3,5,1
4548,0,"b",2,20,1
1945,0,"w",4,21,1
4754,0,"b",3,5,1
4544,0,"w",4,4,1
1116,0,"b",4,6,1
2938,0,"w",4,13,1
3068,0,"w",3,1,1
438,0,"w",4,2,1
2496,0,"w",4,9,1
1873,0,"w",3,6,1
1924,0,"b",2,4,1
922,0,"b",4,8,1
3568,0,"w",4,8,1
3977,0,"w",2,3,0
518,0,"b",3,5,1
4014,0,"b",4,7,1
4254,0,"w",4,6,1
1415,0,"w",4,8,1
3159,0,"b",4,8,1
3354,0,"w",4,4,0
3437,0,"b",4,10,1
1687,1,"w",4,11,1
1262,0,"w",4,8,1
761,0,"w",4,12,1
340,0,"w",2,4,0
1410,1,"b",3,4,1
2492,1,"b",4,7,0
1602,0,"w",4,5,1
2197,0,"w",3,1,1
1278,0,"b",4,5,1
4414,0,"w",3,5,1
4186,0,"w",3,4,1
4695,0,"w",4,6,0
787,0,"w",4,8,1
1197,0,"b",3,6,1
2463,0,"b",3,1,1
3420,0,"b",3,4,1
4577,0,"b",4,6,1
2286,0,"w",4,8,1
193,0,"w",4,8,1
173,0,"b",4,14,1
3546,0,"w",4,18,1
1588,0,"b",2,6,1
2523,0,"b",4,6,1
1522,0,"w",4,7,0
4842,0,"b",4,8,1
576,0,"w",4,8,1
904,0,"b",4,12,1
230,0,"w",4,6,1
2895,0,"b",3,6,0
3863,0,"w",4,10,1
3929,0,"b",4,4,1
3707,0,"w",0,2,1
1157,0,"w",4,2,1
4613,0,"b",2,19,0
1980,0,"b",3,3,1
1003,0,"b",4,7,0
1538,0,"w",4,7,0
896,0,"b",4,4,1
487,0,"w",4,5,1
4602,0,"w",4,8,0
3871,0,"b",4,8,1
1527,0,"w",4,14,1
362,0,"w",4,7,0
4232,0,"b",0,5,1
3038,0,"w",4,8,1
3017,0,"b",4,8,1
4061,0,"b",4,11,1
2038,0,"b",3,17,1
41,0,"w",4,5,1
3186,0,"b",4,6,1
3550,0,"b",4,7,0
1643,0,"b",4,4,1
2710,0,"w",4,8,1
2747,1,"b",4,7,0
1539,0,"w",4,2,1
89,0,"w",4,2,1
1862,0,"b",3,4,1
1577,1,"w",4,7,0
795,0,"b",4,5,1
1670,0,"w",4,6,1
4778,0,"b",3,8,1
4102,0,"b",4,8,1
2968,0,"w",4,8,1
4762,0,"w",3,3,1
1782,0,"w",4,5,0
1011,0,"b",4,14,1
814,0,"w",3,3,1
2216,0,"b",3,13,1
2840,0,"b",4,7,1
1347,0,"w",4,11,1
4041,0,"b",3,4,1
1571,0,"b",3,26,1
4764,0,"b",4,5,1
276,0,"w",4,6,1
3968,0,"b",4,8,1
3676,0,"b",4,4,1
3155,0,"b",4,7,1
953,1,"w",4,6,1
3624,0,"b",4,8,1
1570,0,"w",3,4,1
1259,0,"w",4,8,1
3882,0,"w",4,18,1
3709,0,"w",4,5,0
2923,0,"w",2,5,0
4276,0,"w",4,4,1
3544,0,"w",4,6,1
3663,0,"w",4,15,1
4847,1,"w",4,2,1
1961,1,"b",4,3,1
84,0,"b",4,3,1
2656,0,"w",4,7,0
3646,1,"b",4,11,1
254,0,"b",4,13,1
3902,0,"w",4,18,1
2568,0,"w",4,6,1
2350,0,"b",4,2,1
723,0,"b",1,10,0
3753,0,"b",4,3,1
4480,0,"b",3,2,0
2156,0,"w",4,14,1
3213,0,"b",4,8,1
2266,0,"b",4,14,1
3639,0,"w",4,2,1
3804,0,"b",4,10,1
1068,0,"w",4,21,1
1804,0,"b",4,5,0
1322,0,"b",4,4,1
718,0,"b",4,8,0
1526,0,"b",4,2,1
373,0,"w",4,2,1
4781,0,"b",4,6,1
2950,1,"w",4,2,1
3031,0,"w",3,4,1
2303,1,"w",4,14,1
3193,0,"b",4,8,0
1131,0,"b",2,9,1
2852,0,"b",4,4,0
1184,0,"w",2,19,0
4052,0,"b",4,5,1
820,0,"b",3,16,1
4180,0,"w",4,5,0
1916,1,"b",2,8,0
4858,0,"b",4,2,1
4373,0,"w",4,11,1
4832,0,"w",3,4,1
2434,0,"w",4,7,0
4817,0,"w",4,7,0
4661,0,"w",4,3,1
3375,0,"b",1,4,1
187,0,"b",4,8,1
1649,0,"w",3,5,1
1734,0,"w",3,6,1
1708,0,"b",3,1,1
1307,0,"w",3,2,1
794,0,"w",4,6,1
3861,0,"w",4,7,0
4105,0,"b",4,14,1
1158,0,"b",4,6,1
4446,0,"b",3,12,1
3525,0,"w",4,8,0
2566,0,"w",4,6,1
1598,0,"b",4,19,1
1890,0,"b",3,6,0
3797,0,"b",4,11,1
1028,0,"w",4,26,0
3539,0,"b",4,18,1
1101,0,"w",4,6,1
3999,0,"w",4,11,1
3683,0,"b",4,25,1
4209,0,"w",3,21,1
2058,0,"b",4,9,1
1951,1,"w",3,9,1
658,0,"b",4,11,1
2150,0,"w",2,3,1
642,0,"w",4,6,0
740,0,"b",4,10,1
4,0,"b",3,6,1
2353,0,"b",4,8,1
4620,0,"w",4,14,1
3102,0,"b",4,6,1
134,0,"b",4,10,1
1372,0,"b",3,13,1
4551,0,"b",4,5,1
4164,0,"b",4,6,1
1292,0,"w",3,4,1
3243,0,"w",4,6,1
563,0,"b",4,10,1
3954,1,"b",4,11,1
2393,1,"w",4,5,1
3945,0,"b",4,5,1
3572,0,"w",4,7,1
745,0,"w",3,4,1
2396,1,"w",4,11,1
2880,0,"b",3,7,1
4389,0,"w",4,8,1
3755,0,"w",4,5,0
4220,0,"w",3,4,1
3079,0,"w",3,16,1
4632,0,"w",3,7,1
3227,0,"w",4,8,0
1424,0,"w",3,1,1
1071,0,"b",4,4,1
4071,1,"w",4,6,0
43,0,"w",4,7,1
1212,1,"w",3,19,1
3057,0,"w",4,6,1
4816,0,"b",4,8,1
4266,0,"b",4,4,1
3282,0,"w",4,9,1
1678,0,"b",4,7,0
4032,0,"b",3,10,1
295,0,"b",4,6,1
1530,0,"w",4,7,0
2457,0,"w",4,2,1
245,0,"b",4,9,0
532,0,"b",3,8,1
3776,0,"b",4,6,0
3487,0,"b",4,2,1
2101,0,"b",4,11,1
1609,0,"w",3,8,1
4662,0,"w",1,4,1
4721,0,"w",4,6,1
2302,1,"w",3,2,0
962,0,"w",4,14,1
228,0,"w",4,5,1
3825,0,"w",4,8,1
3180,0,"w",4,26,0
4399,0,"w",3,26,1
3857,0,"w",4,2,1
2646,0,"b",4,8,1
2743,0,"b",3,13,1
140,0,"w",3,4,1
2310,0,"w",3,16,1
1830,0,"b",3,2,1
3540,0,"b",4,8,1
1938,1,"b",4,6,0
828,0,"b",3,6,1
296,0,"b",4,5,1
765,1,"b",4,12,1
2772,0,"b",4,4,0
2252,0,"b",4,10,1
2388,0,"w",4,11,1
2799,0,"b",0,5,1
541,0,"b",3,12,1
2727,0,"w",4,7,0
3593,0,"w",4,14,1
747,0,"w",4,4,1
1766,0,"w",4,6,1
1931,0,"w",3,13,1
729,0,"w",3,7,1
1457,0,"w",4,7,1
1414,0,"b",4,5,1
4814,0,"w",4,7,0
2460,0,"w",4,6,1
2301,0,"b",3,7,1
165,0,"w",4,7,1
3210,0,"w",4,7,0
1796,0,"w",4,4,1
451,0,"b",2,6,1
734,0,"w",4,11,1
1078,0,"w",3,12,1
4225,0,"w",4,4,1
2437,0,"w",4,26,0
1258,0,"w",4,7,0
1695,1,"w",3,4,1
3312,0,"w",3,6,1
34,0,"b",4,6,1
3699,0,"w",3,4,1
2173,0,"b",4,7,0
3374,0,"w",4,3,1
4335,1,"w",3,10,1
1213,1,"b",4,19,1
1031,0,"w",4,8,1
1162,0,"b",4,11,1
2319,1,"w",4,14,1
2522,0,"w",4,8,0
1389,0,"b",4,8,0
4426,0,"b",2,4,1
4841,0,"b",4,7,0
3417,0,"b",3,6,1
22,0,"w",4,3,1
4329,0,"w",3,6,1
2333,0,"w",4,5,1
3440,0,"w",3,8,1
2255,0,"b",4,10,1
1887,0,"w",3,6,1
4839,0,"w",4,6,1
2479,0,"w",4,11,1
1770,0,"w",4,4,1
1196,0,"b",4,5,1
4476,0,"b",4,11,1
1697,1,"w",3,13,1
2766,0,"b",3,6,1
4549,0,"w",2,4,1
1216,0,"w",3,5,1
1029,0,"w",4,6,1
1587,0,"w",3,5,1
2435,0,"w",4,6,1
1556,0,"w",3,1,1
442,0,"b",4,10,1
3925,0,"b",4,4,1
4007,1,"w",4,3,1
4482,0,"w",4,4,0
213,0,"b",3,4,1
347,0,"w",2,1,0
4201,0,"b",4,6,1
4415,0,"w",1,4,1
4533,0,"w",3,6,1
168,0,"b",3,7,1
1958,0,"w",3,9,1
3250,0,"b",4,7,0
4005,0,"b",4,8,1
