"...1","call","race","education","yearsexp","computerskills"
1042,0,"b",3,13,1
3572,0,"w",4,7,1
4128,1,"w",4,8,0
1717,0,"b",3,13,1
263,0,"w",4,7,1
1288,0,"b",3,4,1
1218,0,"b",3,6,1
3551,0,"b",4,8,1
1762,0,"b",4,11,1
3299,0,"w",3,6,1
3683,0,"b",4,25,1
4610,0,"w",4,8,1
637,0,"b",3,9,1
1533,1,"b",4,7,1
2799,0,"b",0,5,1
791,0,"w",4,9,1
4612,1,"w",4,9,1
4151,0,"w",3,13,1
3065,0,"b",4,9,1
1331,1,"w",3,7,1
27,0,"b",1,4,1
2842,0,"b",4,4,1
2972,1,"b",4,7,0
2321,0,"b",4,11,1
1138,0,"w",4,2,1
4312,0,"b",4,8,0
3783,0,"w",3,3,1
4169,1,"b",4,2,1
1005,0,"w",4,8,1
1422,0,"b",3,4,1
1378,0,"w",4,2,1
232,0,"b",4,21,1
3170,0,"w",4,6,1
4870,0,"w",4,7,0
1760,0,"b",4,11,1
4301,0,"b",3,3,1
2026,0,"w",3,16,1
1249,0,"w",4,18,1
3684,0,"w",4,11,1
2004,0,"b",4,2,1
4245,0,"w",4,3,1
3042,0,"b",4,6,1
3575,0,"w",4,8,1
4206,0,"b",3,13,1
4848,1,"w",4,7,0
2005,0,"w",3,13,1
2776,0,"b",4,4,1
3640,0,"w",4,4,0
1093,0,"b",2,6,1
1557,0,"b",3,5,0
1572,0,"w",4,9,1
4522,0,"w",4,12,1
1125,0,"b",4,5,1
1909,0,"b",4,5,1
1417,0,"b",3,2,1
2129,0,"b",4,5,1
55,0,"w",2,5,0
4102,0,"b",4,8,1
3759,0,"w",3,16,1
1141,0,"w",4,2,1
443,1,"w",4,6,1
4274,0,"w",4,3,1
2236,0,"b",4,26,0
2623,0,"b",3,1,1
493,0,"w",4,5,1
4627,0,"w",4,20,0
60,0,"b",4,5,1
3347,0,"b",4,6,1
1810,0,"w",4,2,1
2188,0,"b",4,2,1
2830,0,"w",4,5,0
2228,1,"w",4,5,1
939,0,"w",4,4,1
4437,0,"b",4,7,1
1659,0,"b",4,7,0
1011,0,"b",4,14,1
1881,0,"w",3,17,1
3564,0,"w",4,2,1
2442,0,"w",4,18,1
1670,0,"w",4,6,1
4229,0,"w",4,4,1
2705,0,"b",4,14,1
3433,0,"w",4,7,1
2384,1,"w",3,4,1
291,0,"b",4,6,0
734,0,"w",4,11,1
42,0,"b",4,5,0
2681,0,"b",4,13,1
4759,0,"b",4,7,1
1939,0,"w",3,5,1
673,0,"w",3,8,1
3570,0,"w",4,6,1
2180,0,"w",4,8,1
4429,0,"w",4,6,0
3027,0,"w",4,9,1
1382,0,"w",4,5,1
50,0,"b",4,5,1
4334,0,"w",3,19,1
2258,0,"w",4,7,1
2583,0,"w",4,8,0
351,0,"w",3,8,1
770,0,"b",3,6,1
2820,0,"b",4,21,1
851,0,"w",4,6,1
1800,0,"b",4,5,0
3891,0,"w",4,2,1
3604,0,"b",4,8,1
3037,0,"b",4,9,1
4715,0,"w",3,4,1
2682,1,"w",4,14,1
2553,0,"w",4,6,1
1231,0,"w",4,7,1
3448,0,"w",4,26,0
3107,0,"w",4,8,1
3669,0,"w",4,2,0
497,0,"b",4,2,1
2751,1,"b",3,2,1
3441,0,"b",3,16,1
3446,0,"b",4,23,1
2246,0,"w",3,7,1
950,0,"b",4,6,1
4077,0,"w",2,6,1
4282,0,"b",3,5,1
7,0,"w",4,5,1
595,0,"b",4,14,1
2226,0,"w",4,11,1
2935,0,"b",4,12,1
1523,0,"w",4,6,1
1961,1,"b",4,3,1
1398,0,"w",4,13,1
2046,0,"b",4,14,1
335,0,"b",3,4,1
2728,0,"w",4,8,0
903,0,"w",3,14,1
3650,0,"w",4,6,0
4135,0,"w",4,6,1
3182,0,"b",4,8,1
430,0,"b",4,8,1
2102,0,"w",3,4,1
2277,0,"w",4,6,1
14,0,"w",4,4,1
3887,0,"b",4,8,1
3383,0,"w",4,5,1
1192,0,"w",4,9,1
1736,0,"b",3,6,1
3332,0,"b",4,4,1
3177,0,"b",4,7,0
4158,0,"b",4,6,1
822,0,"w",2,3,1
4804,0,"w",4,7,0
1985,0,"b",4,2,1
2475,0,"b",3,4,1
1458,0,"w",4,6,1
4441,0,"b",4,8,1
76,0,"b",4,4,1
61,0,"b",4,6,1
161,0,"w",2,1,0
4556,0,"b",3,10,0
2383,1,"b",3,2,0
1087,0,"w",4,5,1
158,0,"w",4,12,1
3049,0,"w",4,6,1
100,0,"w",4,2,1
3688,0,"b",3,5,1
197,0,"b",4,26,0
815,0,"b",4,5,1
3860,0,"w",4,2,1
4649,0,"b",1,4,1
1815,1,"w",4,5,1
2983,0,"b",4,4,1
3213,0,"b",4,8,1
1006,0,"w",4,2,1
178,0,"w",4,26,0
2326,1,"w",4,10,1
3804,0,"b",4,10,1
530,0,"b",4,12,1
4065,0,"w",4,4,1
369,0,"b",4,6,1
2614,1,"b",4,13,1
3104,0,"w",4,2,1
639,0,"w",4,4,1
2734,0,"w",3,7,1
3763,0,"w",3,3,1
1766,0,"w",4,6,1
1113,1,"w",4,6,1
1621,0,"w",4,5,1
1770,0,"w",4,4,1
1897,0,"w",4,10,1
3796,0,"b",3,3,1
2700,0,"b",4,3,1
4830,1,"w",4,7,0
4648,0,"b",3,8,1
4757,0,"w",3,3,1
2311,0,"b",4,14,1
1946,0,"b",4,7,1
3720,0,"b",4,11,1
2460,0,"w",4,6,1
642,0,"w",4,6,0
3135,0,"b",4,8,1
344,0,"w",3,16,1
795,0,"b",4,5,1
1190,0,"w",4,4,1
1000,0,"w",4,8,1
2483,0,"w",3,4,1
4023,0,"w",2,3,1
2743,0,"b",3,13,1
1275,0,"b",4,2,1
4518,0,"w",3,5,1
4330,0,"w",4,5,1
2599,0,"b",4,6,1
1606,0,"b",3,3,1
188,0,"b",4,14,1
4105,0,"b",4,14,1
2633,0,"b",4,11,1
3314,0,"b",4,6,0
3848,0,"w",4,8,1
628,0,"b",3,5,1
4501,0,"w",4,5,1
557,0,"b",4,2,1
104,0,"w",4,4,0
1681,0,"b",4,8,0
1355,0,"w",4,11,1
3616,0,"w",4,7,0
377,0,"w",4,7,0
1480,0,"w",4,5,1
4175,0,"b",3,6,1
2826,0,"b",3,21,1
2308,0,"w",3,13,1
1059,0,"w",4,13,1
1493,0,"b",4,7,1
2065,0,"w",4,6,1
4844,1,"w",4,11,1
199,0,"b",4,8,1
3443,0,"w",4,14,1
1689,0,"w",3,16,1
1637,0,"w",4,3,1
3869,0,"w",4,18,1
4349,0,"b",4,7,0
676,0,"b",3,3,1
1646,0,"b",4,5,1
20,0,"b",2,8,0
2919,0,"w",4,8,1
1738,1,"w",4,11,1
2914,0,"b",4,4,1
320,0,"b",3,6,1
553,0,"w",4,8,1
2695,1,"w",4,6,1
565,0,"w",4,8,1
1166,1,"b",4,14,1
2103,0,"b",2,16,1
4038,0,"w",3,6,1
3061,0,"w",4,8,1
288,0,"b",4,9,1
2481,0,"w",4,14,1
3033,0,"b",2,16,1
592,0,"b",3,13,1
471,0,"w",4,11,1
2446,0,"b",4,8,1
4051,0,"w",4,6,0
4232,0,"b",0,5,1
2220,0,"b",3,1,1
180,0,"w",4,6,1
1574,1,"w",4,5,1
4794,0,"b",3,10,0
3249,1,"w",4,26,0
2314,0,"w",4,13,1
4539,0,"b",4,4,1
4183,0,"b",3,9,1
1426,0,"b",3,4,1
2419,0,"w",4,3,1
3606,0,"w",4,2,1
2099,1,"b",3,4,1
1248,0,"w",3,6,1
10,0,"b",4,6,0
1497,0,"b",4,11,1
613,0,"w",3,7,1
4241,0,"w",2,6,0
699,0,"w",4,8,1
4817,0,"w",4,7,0
3308,0,"b",4,11,1
736,1,"b",3,13,1
3880,0,"b",4,14,1
4260,0,"w",4,6,1
2363,0,"w",4,14,1
674,0,"b",4,5,1
552,0,"b",4,6,1
3058,0,"b",4,26,0
4731,0,"b",4,7,1
3449,0,"w",4,8,1
3852,0,"w",4,8,1
371,0,"b",4,2,1
3827,0,"w",4,6,1
1028,0,"w",4,26,0
2736,0,"b",3,2,0
1327,0,"w",4,12,1
1294,0,"w",4,5,1
3893,0,"w",4,6,1
644,0,"b",4,7,1
1240,0,"b",4,7,1
4091,0,"b",4,8,1
4224,0,"w",4,4,1
3394,0,"b",3,5,1
4118,0,"b",3,5,0
3524,0,"b",4,8,0
868,0,"b",2,16,1
3875,0,"w",4,14,1
1907,0,"b",4,6,1
545,0,"b",4,8,1
1546,0,"b",4,9,1
1469,0,"w",3,16,1
3236,0,"w",4,8,1
2028,0,"b",4,15,1
4557,0,"b",4,15,1
3385,0,"b",4,4,1
2630,0,"b",4,6,1
131,0,"w",4,9,1
3353,0,"w",4,6,1
4694,0,"w",4,7,1
1537,0,"w",4,8,1
4633,0,"b",3,26,1
2347,0,"w",4,8,0
4329,0,"w",3,6,1
1142,0,"b",4,7,0
4368,0,"b",4,14,1
1984,0,"w",4,15,1
1998,0,"b",4,13,1
1743,0,"b",3,7,1
4401,1,"w",4,8,1
1594,0,"w",3,8,1
615,0,"b",4,7,1
3600,1,"w",4,8,1
4336,1,"b",4,8,1
2572,0,"b",4,7,0
4808,0,"b",4,6,1
3297,0,"w",3,9,1
340,0,"w",2,4,0
1852,0,"b",2,5,0
1822,0,"w",0,5,1
1599,0,"w",4,20,1
500,0,"w",4,5,0
1988,0,"w",4,20,0
4073,1,"b",3,8,0
4600,0,"w",4,8,0
3147,0,"w",4,18,1
2275,0,"b",4,18,1
2386,0,"b",4,9,1
4163,0,"w",4,8,1
2812,0,"w",3,12,1
535,0,"b",3,3,1
4289,0,"b",4,5,1
85,0,"b",2,4,0
755,0,"b",4,4,1
4121,0,"b",1,10,0
3609,0,"w",4,7,0
231,0,"b",4,25,1
3256,0,"w",4,2,1
4006,0,"w",4,4,0
2542,1,"b",3,26,1
3646,1,"b",4,11,1
1583,1,"w",2,8,0
3752,0,"b",4,6,1
2729,0,"w",1,10,0
3293,0,"w",4,6,1
3555,0,"b",4,8,1
2017,0,"w",4,4,1
2240,0,"b",4,7,1
3621,0,"b",4,7,0
3598,0,"w",4,2,1
2640,0,"b",4,6,1
376,0,"b",4,8,1
3350,0,"w",4,2,1
4733,0,"w",4,9,1
3749,0,"w",3,10,1
4180,0,"w",4,5,0
3140,0,"b",4,7,0
1413,0,"b",3,4,1
4537,0,"b",3,4,1
688,0,"w",4,3,1
1173,0,"b",3,5,0
276,0,"w",4,6,1
3696,1,"w",3,8,1
3503,0,"b",4,8,0
3629,1,"w",4,7,1
1269,0,"w",4,8,1
2248,0,"w",3,6,1
3357,0,"b",3,5,1
4571,0,"w",4,2,1
1316,0,"b",4,6,1
4359,0,"w",4,6,1
1163,0,"b",3,13,1
2605,0,"w",3,13,1
2198,0,"b",3,4,1
3270,0,"b",4,12,1
1974,0,"b",4,6,1
1544,0,"b",4,8,1
3124,0,"b",4,13,1
1256,0,"b",4,6,1
769,0,"b",4,3,1
3997,0,"b",4,20,1
1411,1,"w",2,16,1
3740,0,"b",2,2,1
2297,0,"b",4,8,0
4384,0,"w",4,7,0
2698,1,"b",4,4,1
3230,0,"b",4,8,1
2753,0,"w",3,5,0
2393,1,"w",4,5,1
402,0,"b",4,2,1
2827,0,"w",4,5,1
2175,0,"b",4,8,1
3460,0,"w",4,7,0
4089,0,"w",4,2,1
1264,0,"b",4,2,1
3234,0,"b",4,10,1
4383,0,"b",4,8,1
3894,0,"b",4,7,0
1092,0,"b",4,5,1
3044,0,"w",4,11,1
3174,0,"w",4,7,0
622,0,"w",4,5,1
3146,0,"b",4,14,1
4705,0,"w",3,4,1
2838,0,"b",4,8,1
289,0,"w",4,15,1
3099,0,"w",4,6,1
3746,0,"b",4,9,1
4460,0,"w",4,10,1
290,0,"w",4,12,1
4181,0,"w",3,10,1
3525,0,"w",4,8,0
1007,0,"b",4,7,0
2052,0,"b",4,4,1
1485,0,"w",3,9,1
3713,0,"w",3,26,1
3552,0,"b",4,8,1
4755,0,"w",4,6,1
852,0,"w",4,8,1
2996,0,"w",4,14,1
3801,0,"w",4,11,1
4734,0,"b",4,12,1
1506,0,"b",4,14,1
4047,0,"b",3,3,1
4433,0,"w",3,13,1
2756,0,"b",3,4,1
2680,0,"b",3,5,0
2580,0,"b",4,8,1
1936,1,"w",4,5,1
4603,0,"w",4,14,1
2477,1,"w",4,5,1
1381,0,"w",4,8,1
2768,0,"b",4,6,1
1009,1,"w",4,2,1
936,0,"w",4,4,1
1361,0,"w",4,11,1
3940,0,"w",3,9,1
248,1,"w",4,10,1
4473,0,"b",4,2,1
1044,0,"b",3,1,1
1238,0,"b",4,8,1
3272,0,"w",4,5,1
271,1,"w",4,6,1
3645,1,"w",2,6,1
