"...1","call","race","education","yearsexp","computerskills"
2651,0,"w",4,2,1
823,0,"b",3,6,1
2097,1,"w",3,5,0
2730,0,"b",4,6,1
4066,0,"b",3,4,1
3829,0,"w",4,6,1
217,0,"b",4,3,1
4676,0,"b",4,8,1
2058,0,"b",4,9,1
2703,0,"w",4,6,1
1668,0,"b",4,7,0
4304,0,"w",3,6,1
437,0,"w",4,7,0
3401,0,"w",3,3,0
2309,0,"w",3,7,1
4556,0,"b",3,10,0
3788,0,"b",3,11,1
903,0,"w",3,14,1
3499,0,"b",4,6,1
2601,0,"w",4,9,1
4499,0,"b",4,7,1
2672,0,"b",3,4,1
347,0,"w",2,1,0
2439,0,"b",4,8,1
1232,0,"b",4,3,1
4151,0,"w",3,13,1
3883,0,"b",4,8,1
239,0,"w",3,5,1
1230,0,"b",4,6,1
4113,0,"b",4,8,1
2459,0,"w",4,8,0
1460,0,"b",3,7,1
1844,0,"w",4,6,0
3044,0,"w",4,11,1
3320,0,"b",4,8,1
3621,0,"b",4,7,0
4175,0,"b",3,6,1
2992,0,"b",4,6,1
3181,0,"w",4,14,1
3349,1,"w",4,6,1
4660,0,"b",4,3,1
4339,0,"w",4,6,1
4217,0,"b",3,7,1
2847,1,"b",4,6,0
878,0,"b",3,4,1
660,0,"b",4,14,1
4126,0,"w",4,7,0
1299,0,"b",3,1,1
3474,0,"w",4,6,1
871,0,"w",3,18,1
3740,0,"b",2,2,1
2094,1,"b",3,16,1
1568,0,"b",3,16,1
2732,0,"b",4,7,0
2869,0,"b",0,4,1
2425,0,"b",4,6,1
3662,0,"b",2,2,0
3140,0,"b",4,7,0
3739,0,"w",4,10,1
3797,0,"b",4,11,1
2681,0,"b",4,13,1
2942,0,"w",3,3,0
987,0,"b",4,7,1
1802,0,"b",0,4,1
2350,0,"b",4,2,1
4157,0,"w",4,8,1
1627,0,"b",4,9,1
3342,1,"b",4,5,0
2669,0,"b",4,7,0
443,1,"w",4,6,1
1002,0,"w",4,18,1
4257,0,"w",4,6,1
3900,0,"w",4,26,0
817,0,"w",4,12,1
4299,0,"w",3,4,1
285,0,"b",4,4,1
458,0,"w",4,19,1
551,0,"w",4,2,1
2377,0,"w",4,14,1
4536,0,"w",4,5,1
3558,0,"b",4,26,0
3406,0,"w",4,6,0
2597,0,"w",4,2,1
3343,0,"w",4,6,1
2346,0,"w",4,18,1
3899,0,"b",4,8,1
3169,1,"b",4,13,1
4039,0,"b",4,8,1
2100,1,"b",4,5,1
2785,0,"w",2,2,0
2708,0,"w",4,6,1
3914,0,"w",4,4,1
4078,0,"b",4,8,1
3441,0,"b",3,16,1
2949,0,"w",4,14,1
3120,0,"w",4,6,1
4514,0,"w",2,4,0
1741,1,"w",4,5,1
4855,0,"w",4,8,1
4041,0,"b",3,4,1
1269,0,"w",4,8,1
1632,0,"b",4,5,0
2057,0,"w",4,7,1
542,0,"b",3,6,1
3463,0,"b",4,6,1
1484,0,"b",4,8,1
3867,0,"w",4,6,1
2964,0,"b",4,2,1
3264,0,"b",4,8,1
806,0,"w",4,11,1
775,0,"w",4,5,1
778,0,"b",4,9,1
494,0,"w",4,9,1
4783,1,"w",3,18,1
3557,0,"b",4,10,1
2049,0,"w",4,5,1
2083,0,"b",4,14,1
94,0,"b",4,2,1
572,0,"b",4,6,1
1224,0,"w",4,6,1
4606,0,"b",4,18,1
3512,0,"w",4,18,1
546,0,"w",4,8,1
4214,0,"b",4,15,1
3756,0,"w",4,22,1
870,0,"b",4,9,1
2589,0,"w",4,6,1
1685,0,"b",2,19,0
1035,0,"w",4,7,0
1884,0,"b",4,15,1
2367,0,"b",4,18,1
4341,0,"b",4,7,0
2051,0,"w",4,4,1
2292,0,"b",4,8,1
1755,0,"b",4,21,1
4032,0,"b",3,10,1
3876,0,"b",4,26,0
3742,0,"b",3,4,1
1302,0,"w",3,5,0
883,0,"b",4,7,0
3249,1,"w",4,26,0
3753,0,"b",4,3,1
2619,0,"b",3,13,1
386,0,"b",4,20,0
2907,0,"b",3,16,1
2923,0,"w",2,5,0
4397,0,"b",4,9,1
4569,0,"b",4,18,1
2,0,"w",3,6,1
424,0,"b",4,2,1
2772,0,"b",4,4,0
1001,0,"w",4,6,1
3334,0,"b",4,6,1
1699,0,"b",3,13,1
4414,0,"w",3,5,1
4265,0,"w",4,6,1
4131,0,"w",3,2,0
1384,0,"w",4,18,1
4490,0,"w",1,4,1
1979,0,"w",4,5,1
2036,0,"w",3,8,1
805,0,"b",4,10,1
2287,0,"w",4,8,0
962,0,"w",4,14,1
3953,0,"w",4,14,1
1709,0,"w",2,16,1
156,0,"w",4,7,1
2079,0,"w",4,18,1
1971,0,"w",4,11,1
4261,0,"w",4,6,1
2634,0,"b",4,6,1
1441,0,"w",4,5,1
2987,0,"w",4,6,1
3407,0,"b",4,2,1
4024,0,"b",3,15,1
224,0,"b",4,10,1
1825,0,"w",2,4,0
4730,0,"b",2,5,0
4535,0,"w",2,6,0
1469,0,"w",3,16,1
1624,0,"b",2,3,1
205,0,"w",4,12,1
3465,0,"b",4,6,1
1080,1,"w",3,8,1
3268,0,"w",4,11,1
747,0,"w",4,4,1
2232,0,"w",3,7,1
2389,0,"w",4,9,1
3828,0,"w",4,7,0
2733,1,"w",2,16,1
547,0,"w",4,2,1
4368,0,"b",4,14,1
686,0,"w",2,3,1
2333,0,"w",4,5,1
1713,1,"w",3,7,1
628,0,"b",3,5,1
1555,0,"b",3,13,1
4748,0,"w",3,5,1
4247,1,"b",4,2,1
4501,0,"w",4,5,1
4008,1,"b",4,2,0
3666,0,"b",4,11,1
746,0,"b",3,4,1
2903,0,"w",4,4,0
4106,0,"w",4,18,1
2080,0,"w",4,8,1
1472,0,"w",4,15,1
36,0,"w",3,5,1
355,0,"b",4,6,1
3816,0,"b",4,10,1
481,0,"w",4,4,1
4852,0,"w",2,19,0
1664,0,"b",4,7,0
3395,0,"b",4,2,1
2963,0,"b",4,18,1
3792,0,"w",4,6,1
4267,0,"w",4,5,1
193,0,"w",4,8,1
1766,0,"w",4,6,1
911,1,"w",4,12,1
1033,0,"b",4,2,1
1094,0,"w",4,11,1
19,0,"w",4,6,0
1408,1,"w",4,7,0
4158,0,"b",4,6,1
1647,0,"b",2,3,1
2110,0,"b",4,26,0
335,0,"b",3,4,1
731,0,"b",3,26,1
250,0,"b",3,10,1
3002,0,"w",4,2,1
3915,0,"w",4,4,1
4328,0,"b",2,1,0
1340,0,"w",3,5,1
2290,0,"b",4,2,1
2399,0,"w",3,4,1
1926,0,"b",3,4,1
3970,0,"b",4,5,0
2931,0,"w",3,12,1
391,0,"w",3,2,1
3267,0,"w",4,4,0
629,0,"b",4,7,1
1935,1,"b",4,7,1
4243,0,"b",4,6,0
2313,0,"b",3,13,1
1459,0,"b",4,5,1
4342,0,"b",4,2,1
4566,0,"w",4,14,1
2177,0,"w",4,6,1
3908,0,"b",2,8,0
4104,0,"b",4,2,1
2145,0,"w",4,14,1
2241,0,"b",2,5,1
1128,0,"w",4,6,1
1678,0,"b",4,7,0
2291,0,"b",4,8,1
4803,0,"w",4,8,0
661,0,"w",4,6,1
3163,0,"w",4,7,0
1942,0,"b",4,15,1
4651,0,"w",4,5,1
3360,1,"b",2,4,1
216,0,"w",4,3,1
4785,0,"w",4,6,1
3990,0,"b",3,6,1
1625,0,"w",4,23,1
2609,0,"w",4,9,1
293,0,"w",4,6,0
3177,0,"b",4,7,0
3259,0,"b",4,20,0
233,0,"w",4,6,1
4352,0,"w",4,6,1
1135,0,"b",4,6,1
813,0,"w",4,6,1
1433,0,"b",4,5,1
1990,0,"w",4,6,1
4060,0,"w",3,8,1
1305,0,"b",2,16,1
1887,0,"w",3,6,1
678,0,"w",4,4,1
248,1,"w",4,10,1
2737,0,"w",3,4,1
2783,0,"w",4,5,0
1732,0,"b",3,12,1
4061,0,"b",4,11,1
649,0,"w",4,5,0
3058,0,"b",4,26,0
1932,0,"w",4,11,1
2744,0,"b",4,9,1
4517,0,"w",2,3,1
308,0,"w",3,2,1
3840,0,"w",4,8,1
1435,1,"w",3,2,0
758,0,"b",3,3,1
2563,1,"b",4,5,1
33,0,"w",3,9,1
1921,0,"w",3,8,1
1496,0,"b",4,2,1
4103,0,"b",4,8,1
3399,0,"b",4,4,1
4565,0,"w",4,18,1
2401,0,"b",3,5,0
4357,0,"b",4,2,1
3762,0,"b",4,4,1
3962,0,"w",4,4,1
2212,0,"w",3,5,0
1846,1,"w",4,7,1
772,0,"w",3,8,1
203,0,"w",3,9,1
176,0,"w",4,7,0
198,0,"b",4,14,1
4713,0,"b",4,6,0
3670,0,"b",4,7,1
1837,0,"w",4,5,1
4685,0,"b",3,7,1
3809,0,"w",4,7,0
4405,0,"w",4,7,0
1186,0,"b",3,16,1
4278,0,"b",4,3,1
1255,0,"b",4,26,0
3247,0,"b",4,7,0
2484,0,"w",2,19,0
4052,0,"b",4,5,1
577,1,"b",3,26,1
1084,0,"w",4,4,1
685,0,"b",3,6,1
4805,0,"b",4,6,1
555,0,"w",4,6,1
2400,0,"b",3,16,1
2529,0,"w",4,2,1
1453,0,"b",4,4,1
4029,0,"w",0,4,1
3892,0,"b",4,8,1
4064,0,"w",4,2,1
541,0,"b",3,12,1
508,0,"b",4,14,1
65,0,"b",4,6,0
3926,0,"w",4,4,1
791,0,"w",4,9,1
2269,0,"b",4,8,1
4100,0,"w",4,2,1
4503,0,"w",4,3,1
4821,0,"b",4,2,1
2018,0,"b",4,6,1
2837,0,"w",4,8,1
1419,0,"w",3,26,1
1589,0,"w",3,3,1
2586,0,"b",4,2,1
1758,0,"w",0,4,1
1291,0,"b",4,5,1
3445,0,"b",4,18,1
1121,0,"b",4,6,1
2338,0,"w",4,6,1
3835,0,"w",4,8,1
188,0,"b",4,14,1
936,0,"w",4,4,1
2158,0,"w",4,8,1
322,0,"w",3,16,1
64,0,"w",4,6,0
894,0,"w",4,11,1
164,0,"w",4,2,1
1848,0,"b",4,6,1
1538,0,"w",4,7,0
4775,0,"b",4,8,1
1197,0,"b",3,6,1
4309,0,"w",4,6,0
3633,0,"w",4,7,1
3243,0,"w",4,6,1
2877,0,"w",4,6,1
1944,0,"b",3,22,1
499,0,"b",4,5,1
1533,1,"b",4,7,1
1958,0,"w",3,9,1
1727,0,"w",4,5,0
389,1,"w",4,20,0
1148,0,"b",4,8,1
2625,0,"w",3,7,1
1650,0,"b",4,5,1
550,0,"w",4,6,1
2714,0,"b",4,6,1
34,0,"b",4,6,1
1367,0,"w",4,6,1
3080,0,"b",4,5,1
566,0,"w",4,7,0
3776,0,"b",4,6,0
1765,0,"b",4,5,1
4295,1,"w",4,15,1
440,0,"b",4,6,1
4034,0,"b",3,5,1
1286,0,"b",3,5,0
1801,0,"w",4,4,0
2326,1,"w",4,10,1
1854,0,"w",3,3,1
4614,0,"b",3,13,1
3027,0,"w",4,9,1
1330,0,"b",4,11,0
4195,0,"w",4,7,1
2351,0,"w",4,8,1
415,0,"w",4,8,0
2537,0,"w",3,4,1
2884,1,"w",4,4,0
3577,0,"b",4,6,1
95,0,"b",4,10,1
3333,0,"w",3,5,1
1863,0,"b",2,6,1
321,0,"b",3,3,1
1818,0,"w",4,4,0
2508,0,"b",4,4,1
4394,0,"w",4,8,1
4827,1,"w",4,2,1
4510,0,"b",3,5,1
2454,0,"b",4,8,1
1509,0,"w",3,4,1
996,0,"b",3,5,1
1670,0,"w",4,6,1
3576,0,"b",4,7,0
3199,0,"w",4,8,1
1779,0,"b",0,4,1
4381,0,"w",4,2,1
1292,0,"w",3,4,1
2416,0,"w",3,4,1
300,0,"b",4,7,1
1365,0,"b",4,6,1
1406,0,"b",4,18,1
2610,0,"w",3,5,0
4791,0,"w",4,6,1
2138,0,"w",4,4,1
3433,0,"w",4,7,1
78,0,"b",3,11,1
767,0,"w",4,11,1
2885,0,"b",4,3,1
4305,0,"b",4,11,1
3865,0,"w",4,8,0
96,1,"w",2,4,0
3505,0,"w",4,8,0
4093,0,"w",4,18,1
2186,0,"b",4,8,1
1520,1,"w",4,21,1
408,0,"b",4,6,1
1349,0,"b",4,10,1
4453,0,"b",3,7,1
1833,0,"w",3,8,1
2252,0,"b",4,10,1
2297,0,"b",4,8,0
3361,0,"b",4,5,1
2131,0,"w",4,4,1
327,0,"b",4,11,1
3344,0,"w",4,6,0
381,0,"b",4,5,1
2757,0,"w",4,10,1
4774,0,"b",4,9,1
4829,0,"b",4,6,1
2758,0,"b",4,10,1
1804,0,"b",4,5,0
235,0,"b",3,4,1
4191,1,"w",4,6,0
3688,0,"b",3,5,1
2453,0,"b",4,7,0
2215,0,"b",2,19,0
3284,0,"b",4,12,1
595,0,"b",4,14,1
1924,0,"b",2,4,1
865,0,"w",4,9,1
2930,0,"b",4,7,1
