"...1","call","race","education","yearsexp","computerskills"
2743,0,"b",3,13,1
1589,0,"w",3,3,1
2572,0,"b",4,7,0
1563,0,"b",3,4,1
4770,0,"b",4,5,1
546,0,"w",4,8,1
2270,0,"w",4,8,1
2925,0,"w",3,6,1
255,0,"b",3,4,1
18,0,"b",4,6,0
11,0,"b",4,8,1
746,0,"b",3,4,1
3278,1,"b",4,5,1
2087,0,"b",3,13,1
1663,0,"w",4,6,1
285,0,"b",4,4,1
3146,0,"b",4,14,1
1190,0,"w",4,4,1
4455,0,"b",4,3,1
1326,0,"w",3,13,1
1733,0,"w",2,6,1
400,0,"w",4,6,1
3925,0,"b",4,4,1
3294,0,"b",4,6,0
2351,0,"w",4,8,1
3082,0,"b",3,13,1
593,1,"w",4,9,1
699,0,"w",4,8,1
3811,1,"w",4,8,1
3281,0,"w",4,4,0
4285,0,"b",4,5,1
4557,0,"b",4,15,1
3550,0,"b",4,7,0
2937,0,"w",4,15,1
2120,0,"b",3,9,1
3521,0,"w",4,2,1
307,0,"b",4,6,1
1674,0,"b",4,7,0
1182,0,"b",4,12,1
1723,0,"w",4,3,1
233,0,"w",4,6,1
2570,0,"w",4,6,1
4552,0,"w",4,6,1
2509,0,"w",4,5,1
1007,0,"b",4,7,0
3538,0,"w",4,8,1
4727,0,"w",4,2,1
1350,0,"w",4,9,1
1765,0,"b",4,5,1
635,0,"b",4,8,1
2736,0,"b",3,2,0
4801,0,"b",4,8,1
1001,0,"w",4,6,1
1983,0,"b",3,8,1
1297,0,"w",3,2,1
4812,0,"w",4,2,1
4265,0,"w",4,6,1
2936,0,"b",4,11,1
2001,0,"b",4,2,1
1786,0,"w",3,8,1
2697,1,"w",4,7,0
1029,0,"w",4,6,1
3967,0,"w",3,9,1
275,0,"b",4,4,0
2097,1,"w",3,5,0
1459,0,"b",4,5,1
2823,0,"b",4,6,1
2883,1,"b",0,4,1
3951,0,"w",4,6,0
3766,0,"w",4,6,1
3972,0,"w",4,6,0
1481,0,"w",4,7,1
3642,0,"w",3,8,1
2007,0,"w",4,13,1
1694,0,"b",2,16,1
603,0,"b",4,10,1
875,0,"w",2,19,0
1692,0,"w",4,11,1
2510,0,"b",4,5,1
534,0,"w",2,7,1
4288,0,"w",4,3,1
2444,0,"b",4,14,1
1145,0,"w",4,26,0
334,0,"w",2,6,1
4597,0,"b",4,18,1
4691,0,"b",3,4,1
3045,0,"w",4,6,1
2043,0,"b",4,3,1
3344,0,"w",4,6,0
347,0,"w",2,1,0
1783,0,"w",2,12,1
4613,0,"b",2,19,0
4152,0,"b",4,11,1
4412,1,"w",4,4,1
4554,0,"w",3,9,1
982,0,"w",4,11,1
4181,0,"w",3,10,1
4604,1,"b",4,26,0
3041,0,"b",4,6,1
2284,0,"b",4,6,1
2321,0,"b",4,11,1
3540,0,"b",4,8,1
4536,0,"w",4,5,1
2780,0,"b",4,11,1
2410,0,"w",4,8,1
3054,0,"w",4,8,1
1474,0,"b",3,6,1
4311,0,"w",4,3,1
4849,1,"b",4,8,1
2835,0,"b",4,7,1
1480,0,"w",4,5,1
3927,0,"w",4,6,1
2918,0,"b",3,8,1
3292,0,"b",3,7,1
470,0,"b",4,12,1
4008,1,"b",4,2,0
3197,0,"w",4,10,1
353,0,"b",4,8,0
2255,0,"b",4,10,1
1355,0,"w",4,11,1
4411,0,"b",4,4,1
672,0,"b",4,19,1
582,0,"b",4,2,1
3786,0,"b",4,4,0
2687,0,"w",3,4,1
4823,0,"w",4,9,1
1704,0,"w",3,26,1
4335,1,"w",3,10,1
4644,0,"w",2,6,1
3886,0,"b",4,8,1
562,0,"b",4,7,0
1288,0,"b",3,4,1
1790,0,"w",4,4,1
4469,0,"w",4,5,1
1412,0,"w",3,4,1
3087,0,"b",3,4,1
1661,0,"w",4,8,1
3567,0,"w",4,2,1
1854,0,"w",3,3,1
4571,0,"w",4,2,1
113,0,"w",2,23,1
2428,0,"b",4,5,1
1656,0,"w",4,6,1
2981,0,"b",4,7,0
98,0,"w",4,11,1
4574,0,"b",4,2,1
4014,0,"b",4,7,1
108,1,"b",4,6,0
4638,0,"w",4,4,1
1290,0,"b",3,2,1
3457,0,"b",4,6,1
4316,0,"w",3,3,1
595,0,"b",4,14,1
310,0,"b",3,21,1
442,0,"b",4,10,1
2050,0,"b",4,5,1
3902,0,"w",4,18,1
3782,0,"b",4,4,1
1729,0,"b",0,4,1
230,0,"w",4,6,1
3391,0,"w",3,6,1
1439,0,"w",3,4,1
4508,0,"b",3,4,1
827,0,"b",3,5,1
1199,0,"b",2,3,1
4755,0,"w",4,6,1
1986,1,"w",4,2,1
4259,0,"w",2,4,0
4828,0,"b",4,8,1
550,0,"w",4,6,1
975,0,"w",3,5,1
1388,0,"b",4,8,1
367,0,"b",4,7,0
2531,1,"b",4,6,1
203,0,"w",3,9,1
1887,0,"w",3,6,1
1215,0,"b",4,5,1
346,0,"b",4,15,1
2882,0,"b",4,23,1
1978,1,"b",4,6,1
3759,0,"w",3,16,1
832,0,"w",4,7,0
4306,0,"b",3,5,1
3940,0,"w",3,9,1
868,0,"b",2,16,1
1973,0,"w",4,6,1
3446,0,"b",4,23,1
260,1,"b",4,3,1
1755,0,"b",4,21,1
636,0,"w",4,7,1
1078,0,"w",3,12,1
3850,0,"b",4,6,1
3185,0,"w",4,14,1
4094,0,"w",4,6,1
3071,0,"w",2,19,0
1311,1,"b",4,6,0
805,0,"b",4,10,1
118,0,"b",3,5,1
3593,0,"w",4,14,1
931,0,"b",3,11,1
2588,0,"w",4,8,1
402,0,"b",4,2,1
4569,0,"b",4,18,1
1221,0,"w",4,7,1
731,0,"b",3,26,1
4450,0,"w",4,5,0
3485,1,"w",4,13,1
2446,0,"b",4,8,1
3803,0,"b",3,10,1
3539,0,"b",4,18,1
4283,0,"w",3,20,1
2972,1,"b",4,7,0
1473,0,"w",4,7,1
680,0,"b",4,12,1
3464,0,"b",4,10,1
1817,0,"b",0,4,1
3145,0,"b",4,8,1
2337,0,"b",4,14,1
1784,0,"b",4,13,1
1325,0,"b",3,13,1
784,0,"w",3,5,1
4861,0,"w",4,8,1
4081,0,"w",3,8,0
3177,0,"b",4,7,0
3566,0,"b",4,6,1
3869,0,"w",4,18,1
2623,0,"b",3,1,1
3440,0,"w",3,8,1
2077,0,"b",4,8,0
4845,0,"b",3,2,1
839,0,"b",4,6,1
2705,0,"b",4,14,1
4769,0,"b",4,2,1
3241,0,"w",4,8,1
2233,0,"w",4,20,0
1155,0,"w",4,6,1
3410,0,"b",4,4,1
1382,0,"w",4,5,1
4030,0,"b",4,4,0
886,1,"w",4,4,1
2132,0,"b",4,4,1
196,0,"w",4,2,1
4822,0,"b",4,6,1
1319,0,"w",4,4,1
2422,0,"w",4,4,1
1707,0,"w",3,4,1
2845,1,"w",4,6,0
49,0,"w",4,4,1
3846,0,"b",4,2,1
2626,0,"w",4,9,1
2962,0,"b",4,18,1
2575,0,"b",4,7,0
2139,0,"w",4,3,1
460,0,"b",4,9,1
3956,0,"w",4,14,1
3453,0,"b",4,8,1
1936,1,"w",4,5,1
4651,0,"w",4,5,1
1618,0,"w",4,21,1
2461,0,"b",4,6,1
4687,0,"w",3,6,1
1533,1,"b",4,7,1
4027,0,"b",4,4,1
272,1,"b",4,6,1
3941,0,"b",4,6,1
4766,0,"b",4,8,1
1195,0,"w",3,7,1
4254,0,"w",4,6,1
3033,0,"b",2,16,1
4179,0,"w",4,11,1
1502,0,"w",4,3,1
1076,0,"w",3,13,1
4752,0,"b",4,7,1
2948,0,"w",4,8,1
945,0,"b",4,6,1
1516,0,"w",4,11,1
3358,0,"w",4,4,0
729,0,"w",3,7,1
3700,0,"b",4,5,0
1976,0,"b",4,6,1
1339,0,"w",4,5,1
1437,0,"b",3,4,1
4226,0,"b",4,5,1
1872,0,"b",4,7,1
4474,0,"b",4,2,1
667,0,"w",4,6,1
4765,0,"w",4,5,1
3255,0,"w",4,6,1
420,0,"b",3,7,1
4673,0,"b",4,6,1
3311,1,"w",3,10,1
2985,0,"b",4,5,1
3023,0,"w",3,7,1
4197,0,"b",3,8,1
1443,1,"w",4,9,1
4052,0,"b",4,5,1
3658,0,"b",3,7,1
4397,0,"b",4,9,1
2889,0,"w",4,1,1
2196,0,"b",4,5,1
3659,0,"w",4,2,1
2028,0,"b",4,15,1
3949,0,"w",3,7,1
3961,0,"b",3,7,1
2722,0,"b",4,6,1
4683,0,"b",4,7,1
3592,1,"w",4,6,1
3640,0,"w",4,4,0
2279,0,"w",4,8,1
3310,0,"w",4,11,1
3558,0,"b",4,26,0
2898,0,"b",3,3,1
645,0,"w",4,4,1
1984,0,"w",4,15,1
2451,0,"w",4,6,1
1405,0,"b",4,8,1
1851,0,"b",3,3,1
1953,0,"w",4,9,1
4448,0,"w",4,10,1
4267,0,"w",4,5,1
4546,0,"b",4,7,1
2484,0,"w",2,19,0
566,0,"w",4,7,0
2448,0,"b",4,7,0
1429,0,"w",4,14,1
1156,0,"w",4,7,0
1137,0,"w",4,2,1
2776,0,"b",4,4,1
4341,0,"b",4,7,0
954,0,"b",4,6,1
1731,0,"w",2,3,1
4456,0,"w",3,21,1
116,0,"b",4,4,1
3169,1,"b",4,13,1
4061,0,"b",4,11,1
3623,0,"w",4,6,1
2719,0,"w",4,7,0
4505,0,"b",4,3,1
1848,0,"b",4,6,1
2142,0,"w",4,6,1
4824,0,"b",3,7,1
2767,0,"w",4,7,1
2413,0,"b",3,9,1
137,0,"b",4,5,1
3367,0,"b",4,6,1
1069,0,"b",3,6,1
4234,0,"b",3,6,1
781,0,"b",4,6,1
4759,0,"b",4,7,1
4741,0,"b",3,2,1
3526,0,"b",4,8,1
3614,0,"b",4,8,1
1356,0,"b",4,11,1
1979,0,"w",4,5,1
4677,0,"w",4,13,1
1886,0,"w",4,4,1
2278,0,"w",4,7,0
2565,0,"b",4,6,1
2418,0,"w",4,6,1
2619,0,"b",3,13,1
3028,0,"w",3,13,1
4078,0,"b",4,8,1
3352,0,"w",4,6,1
1165,1,"w",3,7,1
4737,1,"w",4,5,1
2102,0,"w",3,4,1
2175,0,"b",4,8,1
4158,0,"b",4,6,1
4121,0,"b",1,10,0
4591,0,"b",4,6,1
2674,0,"b",4,5,1
1143,0,"b",4,8,1
3248,1,"b",4,8,1
1645,0,"w",4,4,1
362,0,"w",4,7,0
4127,1,"w",4,10,1
622,0,"w",4,5,1
3004,0,"b",4,2,1
623,0,"w",4,6,1
633,0,"w",4,8,1
3998,0,"b",2,6,1
1988,0,"w",4,20,0
4669,0,"b",4,7,1
4842,0,"b",4,8,1
2656,0,"w",4,7,0
3878,0,"w",4,8,1
2838,0,"b",4,8,1
2768,0,"b",4,6,1
4784,1,"b",4,8,1
3900,0,"w",4,26,0
3298,0,"b",4,8,1
3456,0,"w",4,14,1
300,0,"b",4,7,1
3144,0,"b",4,7,0
1269,0,"w",4,8,1
232,0,"b",4,21,1
354,0,"b",3,5,0
1823,0,"b",4,2,1
4626,0,"b",4,8,1
1425,0,"w",4,5,1
323,0,"b",3,6,1
3992,0,"b",4,4,0
3893,0,"w",4,6,1
2333,0,"w",4,5,1
3179,1,"b",4,18,1
1075,0,"b",4,11,1
3181,0,"w",4,14,1
1452,0,"b",4,8,1
3191,0,"b",4,6,1
1548,1,"w",3,26,1
929,0,"b",4,5,1
4797,0,"b",4,10,1
63,0,"w",0,5,1
1838,0,"w",3,5,1
4584,0,"w",4,6,1
4820,0,"w",4,6,1
2098,1,"w",3,4,1
4046,1,"w",3,16,1
937,0,"b",4,5,1
1253,0,"b",4,8,0
660,0,"b",4,14,1
2982,0,"b",4,7,0
497,0,"b",4,2,1
3157,1,"w",4,4,1
3102,0,"b",4,6,1
1109,0,"w",4,5,1
3171,0,"w",1,10,0
821,1,"w",3,16,1
3751,0,"w",4,11,1
64,0,"w",4,6,0
1582,1,"b",1,10,0
396,0,"w",3,2,0
1807,0,"w",4,2,1
3407,0,"b",4,2,1
4670,0,"w",3,6,1
998,0,"w",4,6,1
428,1,"b",4,9,1
1655,0,"w",4,2,1
2081,0,"b",4,10,1
3698,0,"w",4,12,1
809,0,"b",3,5,1
1202,0,"b",4,5,1
1584,1,"b",4,6,1
2331,0,"b",3,8,1
4323,0,"w",3,12,1
3402,0,"b",3,3,1
4353,0,"w",4,18,1
2512,0,"b",4,10,1
4544,0,"w",4,4,1
2089,0,"w",3,13,1
2771,0,"w",4,6,1
4798,0,"w",4,2,1
773,0,"w",3,16,1
2223,1,"b",3,1,1
2805,0,"w",4,5,1
2730,0,"b",4,6,1
2552,0,"b",4,6,0
3296,0,"w",4,5,0
3575,0,"w",4,8,1
4011,0,"w",4,2,1
4225,0,"w",4,4,1
286,0,"b",4,6,0
2259,0,"b",4,3,1
