"...1","call","race","education","yearsexp","computerskills"
1670,0,"w",4,6,1
2768,0,"b",4,6,1
1394,0,"b",4,8,1
3286,0,"b",3,4,1
74,0,"w",4,5,0
4561,0,"b",4,9,1
2391,0,"w",3,13,1
4394,0,"w",4,8,1
3382,1,"w",4,4,0
2657,0,"w",4,2,1
792,0,"b",4,7,1
3459,0,"b",4,18,1
3678,0,"b",4,4,1
107,0,"b",4,6,1
360,0,"b",4,2,1
1274,0,"b",4,6,1
1518,0,"b",4,6,1
1896,0,"w",4,13,1
4823,0,"w",4,9,1
3451,0,"w",4,2,1
918,0,"w",3,3,1
1777,0,"b",4,5,0
1543,0,"b",4,7,0
973,0,"w",3,6,1
1329,0,"w",2,11,0
3213,0,"b",4,8,1
2204,1,"w",2,16,1
3773,1,"w",4,6,0
4233,0,"w",4,6,1
1060,0,"b",4,7,1
4147,0,"w",4,8,0
3759,0,"w",3,16,1
58,0,"b",2,5,0
3727,0,"w",4,4,1
475,1,"b",3,20,1
3816,0,"b",4,10,1
3558,0,"b",4,26,0
3361,0,"b",4,5,1
1031,0,"w",4,8,1
2625,0,"w",3,7,1
2602,0,"w",4,7,1
40,0,"w",4,5,0
886,1,"w",4,4,1
1585,0,"w",4,4,1
2797,0,"w",3,6,1
4526,0,"b",4,6,1
506,0,"w",4,6,1
369,0,"b",4,6,1
142,0,"b",0,4,1
2300,0,"b",4,2,1
3082,0,"b",3,13,1
3414,0,"w",2,6,1
4189,0,"w",4,5,1
1975,0,"w",4,14,1
167,0,"b",4,10,0
4032,0,"b",3,10,1
4214,0,"b",4,15,1
2718,0,"w",4,8,1
3885,0,"w",4,2,1
118,0,"b",3,5,1
2675,0,"w",3,13,1
3185,0,"w",4,14,1
1084,0,"w",4,4,1
1223,0,"w",4,7,1
1517,0,"b",4,7,0
4648,0,"b",3,8,1
3084,0,"w",3,4,1
3026,0,"b",4,14,1
419,0,"w",2,18,0
4752,0,"b",4,7,1
1624,0,"b",2,3,1
3676,0,"b",4,4,1
1061,0,"b",4,9,1
1404,0,"b",4,26,0
1177,0,"w",3,8,1
3169,1,"b",4,13,1
227,0,"b",3,6,1
2907,0,"b",3,16,1
1260,0,"w",4,8,1
4757,0,"w",3,3,1
2726,0,"b",4,2,1
1927,0,"b",4,6,1
3088,0,"b",4,8,1
4298,0,"b",0,4,1
3863,0,"w",4,10,1
3349,1,"w",4,6,1
3746,0,"b",4,9,1
2192,0,"b",4,7,0
2226,0,"w",4,11,1
4801,0,"b",4,8,1
260,1,"b",4,3,1
1160,0,"w",4,9,1
3155,0,"b",4,7,1
2803,0,"w",3,8,1
1351,0,"w",4,6,1
2837,0,"w",4,8,1
938,0,"w",4,4,1
1213,1,"b",4,19,1
1578,0,"b",3,4,1
2816,0,"b",3,21,1
2117,0,"b",4,6,1
2935,0,"b",4,12,1
930,0,"b",3,5,1
4853,0,"w",3,13,1
3580,1,"w",4,8,1
2008,0,"b",3,7,1
3245,0,"b",4,2,1
2724,0,"b",4,13,1
4184,0,"b",4,5,0
4644,0,"w",2,6,1
2183,0,"w",4,2,1
206,0,"b",4,15,1
32,0,"b",3,6,1
4783,1,"w",3,18,1
3883,0,"b",4,8,1
2238,0,"w",4,5,1
3365,1,"w",4,5,1
1091,0,"w",3,3,1
1804,0,"b",4,5,0
399,0,"w",4,8,1
3136,0,"w",4,2,1
4567,0,"w",4,8,1
1479,0,"b",3,6,1
4456,0,"w",3,21,1
3933,0,"w",4,5,1
603,0,"b",4,10,1
3825,0,"w",4,8,1
4160,0,"w",4,2,1
1426,0,"b",3,4,1
4500,0,"b",4,4,1
914,0,"b",2,11,1
1809,0,"w",4,6,1
4000,0,"b",4,6,1
2672,0,"b",3,4,1
1560,0,"w",2,16,1
4491,0,"b",4,1,1
1186,0,"b",3,16,1
131,0,"w",4,9,1
3998,0,"b",2,6,1
2151,0,"b",4,5,1
2256,1,"b",4,2,1
82,0,"w",4,4,1
3231,0,"b",4,2,1
1200,0,"w",4,4,1
2435,0,"w",4,6,1
4112,0,"b",4,7,0
2002,0,"w",4,8,1
862,0,"w",3,13,1
3042,0,"b",4,6,1
3058,0,"b",4,26,0
286,0,"b",4,6,0
1169,0,"w",3,16,1
4852,0,"w",2,19,0
4695,0,"w",4,6,0
2729,0,"w",1,10,0
3661,0,"w",2,6,1
1371,1,"w",4,12,1
876,0,"b",3,5,0
2036,0,"w",3,8,1
2474,0,"w",3,2,1
3549,0,"w",4,2,1
1648,0,"w",3,6,1
4106,0,"w",4,18,1
2368,0,"w",4,7,0
3093,0,"w",3,13,1
2700,0,"b",4,3,1
547,0,"w",4,2,1
1248,0,"w",3,6,1
4094,0,"w",4,6,1
365,0,"b",4,6,1
318,0,"w",4,6,1
621,0,"b",4,5,1
2767,0,"w",4,7,1
1838,0,"w",3,5,1
2721,0,"b",4,2,1
3434,0,"b",2,3,1
2403,0,"w",2,19,0
1068,0,"w",4,21,1
2365,0,"w",4,8,1
3893,0,"w",4,6,1
2960,0,"w",4,14,1
1001,0,"w",4,6,1
3167,0,"b",4,6,1
2517,0,"w",4,6,1
3655,0,"b",3,6,1
1897,0,"w",4,10,1
3784,0,"w",4,6,0
2011,1,"b",3,13,1
2691,0,"b",3,13,1
2379,1,"b",3,13,1
2420,0,"b",4,4,1
3321,0,"b",4,5,1
4534,0,"b",3,3,1
3911,0,"w",4,7,0
2795,0,"b",3,8,1
4476,0,"b",4,11,1
2385,0,"b",3,13,1
3280,1,"b",2,7,0
3214,0,"b",4,8,1
1434,0,"b",3,5,0
763,0,"b",3,13,1
1682,0,"b",4,8,1
1763,0,"w",4,5,1
2370,0,"w",3,1,1
3537,0,"b",4,2,1
2293,0,"w",4,8,1
3783,0,"w",3,3,1
1234,0,"b",4,3,1
1437,0,"b",3,4,1
3061,0,"w",4,8,1
1221,0,"w",4,7,1
4577,0,"b",4,6,1
4406,0,"b",4,6,1
4066,0,"b",3,4,1
1289,0,"w",2,19,0
2677,0,"w",4,8,1
2966,0,"w",4,7,0
3591,0,"w",4,2,1
4842,0,"b",4,8,1
4289,0,"b",4,5,1
1173,0,"b",3,5,0
3507,0,"b",4,14,1
4391,0,"w",4,14,1
54,0,"b",4,19,1
3889,0,"w",4,7,0
2481,0,"w",4,14,1
668,0,"b",3,21,1
3587,1,"b",4,7,0
4369,0,"w",4,2,1
1297,0,"w",3,2,1
3819,0,"b",4,2,1
1647,0,"b",2,3,1
1427,0,"w",3,13,1
3241,0,"w",4,8,1
2128,0,"b",2,10,0
1101,0,"w",4,6,1
4608,0,"b",4,18,1
1959,0,"b",4,10,1
4688,0,"w",4,7,1
281,0,"b",4,3,1
3132,0,"w",4,14,1
363,0,"w",4,8,1
62,0,"w",3,5,1
3973,0,"w",4,5,1
3367,0,"b",4,6,1
1318,0,"b",2,4,1
1046,0,"b",3,16,1
1409,1,"w",3,4,1
1470,0,"b",4,16,1
2455,0,"b",4,8,1
4335,1,"w",3,10,1
4450,0,"w",4,5,0
832,0,"w",4,7,0
2093,1,"w",3,1,1
137,0,"b",4,5,1
2469,1,"w",3,4,1
4209,0,"w",3,21,1
623,0,"w",4,6,1
205,0,"w",4,12,1
2618,0,"w",3,26,1
4494,0,"w",4,5,1
191,0,"b",4,14,1
782,0,"w",4,6,1
4363,1,"b",3,2,1
1921,0,"w",3,8,1
3428,0,"w",3,9,1
2322,0,"w",3,13,1
1633,0,"w",4,6,1
2475,0,"b",3,4,1
2815,0,"b",2,10,1
2597,0,"w",4,2,1
1732,0,"b",3,12,1
3798,0,"b",3,7,0
4489,0,"w",4,3,1
1348,0,"b",3,14,1
1285,0,"w",4,7,0
749,0,"w",4,4,1
264,0,"b",4,5,1
1734,0,"w",3,6,1
3603,0,"w",4,6,1
3742,0,"b",3,4,1
2968,0,"w",4,8,1
3255,0,"w",4,6,1
1962,0,"w",4,7,1
1850,0,"b",2,5,1
2990,0,"b",4,10,1
257,0,"b",4,5,1
4130,1,"b",4,8,1
3790,0,"b",3,6,1
1799,0,"b",4,5,0
4250,0,"b",2,5,0
4101,0,"b",4,7,0
3868,0,"w",4,26,0
4525,0,"w",3,3,1
993,0,"w",3,4,1
1527,0,"w",4,14,1
504,0,"b",4,6,1
4770,0,"b",4,5,1
1272,0,"w",4,7,0
2865,0,"w",4,10,1
1021,0,"w",4,8,1
4187,0,"b",4,4,1
4425,0,"w",4,4,1
4286,1,"b",4,2,1
3959,0,"b",2,5,1
2592,0,"b",4,7,0
877,0,"w",4,14,1
4151,0,"w",3,13,1
1566,1,"w",3,13,1
4257,0,"w",4,6,1
2119,0,"w",3,8,1
3336,0,"w",0,2,1
2601,0,"w",4,9,1
702,0,"w",4,6,1
4840,0,"w",4,2,1
1146,0,"b",4,14,1
526,0,"b",4,5,1
4694,0,"w",4,7,1
4273,0,"w",4,14,1
4009,0,"b",4,6,0
1915,0,"w",4,8,1
2007,0,"w",4,13,1
3372,0,"b",4,5,1
1922,0,"b",3,5,1
3815,0,"b",4,2,1
2838,0,"b",4,8,1
1521,0,"w",4,2,1
3858,0,"b",4,8,1
616,0,"w",4,7,1
2654,0,"w",4,2,1
284,0,"w",4,6,0
3760,0,"b",2,4,0
3193,0,"b",4,8,0
4813,0,"b",4,8,1
3726,0,"b",4,5,1
3528,0,"b",4,4,0
2249,0,"w",4,6,1
3823,0,"b",4,8,0
4601,0,"b",4,10,1
4605,0,"w",4,8,1
1530,0,"w",4,7,0
2862,0,"w",4,6,1
1900,0,"b",4,2,1
2812,0,"w",3,12,1
4627,0,"w",4,20,0
218,0,"b",1,4,1
1943,0,"w",4,13,1
4817,0,"w",4,7,0
680,0,"b",4,12,1
1131,0,"b",2,9,1
577,1,"b",3,26,1
3765,0,"w",3,3,0
4356,0,"w",4,8,0
1423,0,"b",3,2,0
1485,0,"w",3,9,1
2939,0,"b",2,5,0
1613,0,"w",3,6,1
2762,0,"b",4,26,0
254,0,"b",4,13,1
429,0,"w",4,2,1
1444,0,"b",3,13,1
1244,0,"b",3,5,1
1565,0,"b",3,7,1
4055,0,"b",4,2,1
997,0,"w",2,1,1
381,0,"b",4,5,1
3861,0,"w",4,7,0
1158,0,"b",4,6,1
3383,0,"w",4,5,1
1456,0,"b",4,4,1
4221,0,"b",4,21,1
838,0,"b",4,7,0
3430,0,"b",3,12,1
2335,0,"w",3,9,1
2689,0,"b",2,16,1
2881,0,"w",4,20,1
1476,0,"b",4,7,1
4402,1,"b",4,26,0
510,0,"w",4,4,1
3546,0,"w",4,18,1
2757,0,"w",4,10,1
1474,0,"b",3,6,1
94,0,"b",4,2,1
3555,0,"b",4,8,1
2580,0,"b",4,8,1
4294,0,"b",4,11,1
2275,0,"b",4,18,1
4677,0,"w",4,13,1
1110,0,"w",4,4,1
2793,0,"w",3,9,1
1611,0,"b",2,9,1
2781,0,"w",1,4,1
3203,0,"b",4,2,1
4554,0,"w",3,9,1
4508,0,"b",3,4,1
4588,0,"w",4,2,1
3244,0,"b",4,7,0
882,0,"w",4,4,1
4051,0,"w",4,6,0
870,0,"b",4,9,1
2534,0,"b",4,7,0
22,0,"w",4,3,1
3147,0,"w",4,18,1
4115,0,"b",2,16,1
916,0,"b",3,6,1
1519,0,"b",4,2,1
4074,1,"b",3,11,1
4540,0,"w",4,4,1
1735,0,"b",3,6,1
3750,0,"w",4,6,0
2298,0,"b",4,8,1
4117,0,"w",3,26,1
1428,0,"b",3,7,1
416,0,"b",4,13,1
673,0,"w",3,8,1
1406,0,"b",4,18,1
2141,0,"w",4,6,1
856,0,"b",4,7,0
2969,0,"b",4,13,0
4675,0,"w",3,8,1
3843,0,"b",4,14,1
362,0,"w",4,7,0
2169,0,"b",4,7,0
1856,0,"w",4,4,0
2244,0,"b",3,6,1
559,0,"b",4,8,1
3139,0,"b",4,2,1
2447,0,"w",4,2,1
1601,0,"b",4,5,1
523,0,"w",4,2,1
3556,0,"w",4,6,1
3620,0,"w",4,2,1
2525,0,"b",4,8,1
2421,0,"b",4,5,1
710,0,"b",4,7,0
4724,0,"b",4,7,1
1702,1,"b",2,16,1
2961,0,"w",4,14,1
1075,0,"b",4,11,1
853,0,"w",4,6,1
4845,0,"b",3,2,1
176,0,"w",4,7,0
4447,0,"b",4,11,1
1715,0,"w",4,9,1
4046,1,"w",3,16,1
1910,0,"b",4,7,0
2067,0,"w",4,8,0
1586,0,"b",4,5,1
1976,0,"b",4,6,1
1279,1,"w",4,9,1
3243,0,"w",4,6,1
4683,0,"b",4,7,1
576,0,"w",4,8,1
3198,1,"b",4,6,1
2376,1,"b",4,13,1
4347,0,"b",4,8,1
1071,0,"b",4,4,1
3813,0,"w",4,2,1
602,0,"w",4,23,1
3651,0,"w",4,5,0
2915,0,"w",0,4,1
487,0,"w",4,5,1
