"...1","call","race","education","yearsexp","computerskills"
1237,0,"w",4,3,1
2985,0,"b",4,5,1
492,0,"b",4,10,1
1762,0,"b",4,11,1
3839,0,"b",4,18,1
594,0,"b",3,4,1
1839,0,"b",3,6,1
110,0,"w",4,6,0
268,1,"w",4,4,0
1588,0,"b",2,6,1
2939,0,"b",2,5,0
1495,1,"w",4,10,1
1968,0,"w",3,5,1
2285,0,"b",4,10,1
682,0,"b",4,7,1
634,0,"b",4,6,1
730,0,"b",3,13,1
544,0,"w",3,9,1
115,0,"w",3,4,1
98,0,"w",4,11,1
3019,0,"w",3,13,1
4773,0,"w",3,3,0
3772,0,"b",4,3,1
1294,0,"w",4,5,1
685,0,"b",3,6,1
347,0,"w",2,1,0
3541,0,"w",4,8,1
2180,0,"w",4,8,1
2233,0,"w",4,20,0
3169,1,"b",4,13,1
1107,0,"w",4,11,1
1618,0,"w",4,21,1
3139,0,"b",4,2,1
4089,0,"w",4,2,1
1806,0,"w",4,7,1
66,0,"b",4,6,1
705,0,"b",4,10,1
173,0,"b",4,14,1
1666,0,"b",4,8,0
1605,0,"w",3,6,1
1012,0,"w",4,8,1
716,0,"b",4,2,1
3062,0,"b",4,14,1
1716,1,"w",3,13,1
1288,0,"b",3,4,1
3038,0,"w",4,8,1
460,0,"b",4,9,1
1121,0,"b",4,6,1
79,0,"b",4,9,1
2731,0,"w",4,7,0
2032,0,"b",3,21,1
2384,1,"w",3,4,1
4644,0,"w",2,6,1
1886,0,"w",4,4,1
276,0,"w",4,6,1
3757,1,"b",3,21,1
994,0,"b",4,5,1
1251,0,"w",4,8,1
3545,0,"w",4,8,0
4843,0,"b",3,16,1
2512,0,"b",4,10,1
3972,0,"w",4,6,0
906,0,"b",4,15,1
4822,0,"b",4,6,1
540,0,"b",3,5,1
1546,0,"b",4,9,1
1384,0,"w",4,18,1
3695,0,"b",0,4,1
1527,0,"w",4,14,1
230,0,"w",4,6,1
2440,0,"b",4,8,1
2979,0,"w",4,8,1
2718,0,"w",4,8,1
743,0,"b",4,4,1
2743,0,"b",3,13,1
3474,0,"w",4,6,1
2498,0,"w",3,2,1
1959,0,"b",4,10,1
1461,0,"w",4,6,1
2192,0,"b",4,7,0
3347,0,"b",4,6,1
2102,0,"w",3,4,1
3579,0,"b",4,6,1
2167,0,"b",4,2,1
3299,0,"w",3,6,1
639,0,"w",4,4,1
3741,0,"w",4,8,1
4409,1,"b",4,8,1
1126,0,"b",3,6,1
889,1,"w",4,14,1
3352,0,"w",4,6,1
1844,0,"w",4,6,0
2566,0,"w",4,6,1
3438,0,"b",4,16,1
2906,1,"b",4,6,1
2268,0,"w",4,6,1
2360,0,"w",4,6,1
1146,0,"b",4,14,1
3425,0,"w",2,4,1
3627,1,"w",4,7,0
3214,0,"b",4,8,1
4027,0,"b",4,4,1
3298,0,"b",4,8,1
2608,0,"b",4,5,1
1179,0,"w",4,9,1
4182,0,"b",4,12,1
4577,0,"b",4,6,1
3564,0,"w",4,2,1
1205,0,"w",3,7,1
3496,0,"w",4,7,0
447,0,"b",4,6,1
530,0,"b",4,12,1
3246,0,"w",4,8,1
1634,0,"b",4,6,0
3357,0,"b",3,5,1
2321,0,"b",4,11,1
3732,0,"w",4,7,1
473,1,"w",4,21,1
4861,0,"w",4,8,1
796,0,"w",4,9,1
1677,0,"w",4,6,1
531,0,"w",3,6,1
4634,0,"w",4,9,1
4405,0,"w",4,7,0
307,0,"b",4,6,1
676,0,"b",3,3,1
2713,0,"w",4,8,1
2695,1,"w",4,6,1
6,0,"w",4,6,0
2015,0,"b",4,8,1
3155,0,"b",4,7,1
4299,0,"w",3,4,1
4649,0,"b",1,4,1
1974,0,"b",4,6,1
4117,0,"w",3,26,1
3393,0,"w",4,6,1
1545,0,"w",3,13,1
679,0,"w",4,4,1
1292,0,"w",3,4,1
2881,0,"w",4,20,1
4633,0,"b",3,26,1
3903,0,"w",4,8,1
90,0,"w",4,4,1
1409,1,"w",3,4,1
61,0,"b",4,6,1
722,0,"w",4,8,1
2477,1,"w",4,5,1
962,0,"w",4,14,1
3314,0,"b",4,6,0
4588,0,"w",4,2,1
429,0,"w",4,2,1
4480,0,"b",3,2,0
1197,0,"b",3,6,1
2523,0,"b",4,6,1
371,0,"b",4,2,1
64,0,"w",4,6,0
322,0,"w",3,16,1
678,0,"w",4,4,1
2437,0,"w",4,26,0
2114,0,"b",3,9,1
1378,0,"w",4,2,1
344,0,"w",3,16,1
392,0,"b",4,14,1
3300,1,"w",4,5,1
3259,0,"b",4,20,0
2525,0,"b",4,8,1
441,0,"w",1,10,0
101,0,"b",4,7,1
3336,0,"w",0,2,1
618,0,"b",2,13,1
117,0,"w",3,5,1
4000,0,"b",4,6,1
1610,0,"b",3,6,1
2685,0,"b",3,13,1
878,0,"b",3,4,1
4637,0,"b",4,7,0
1202,0,"b",4,5,1
4452,0,"w",4,7,1
4737,1,"w",4,5,1
4376,0,"b",3,26,1
3783,0,"w",3,3,1
1947,0,"w",4,13,1
2198,0,"b",3,4,1
782,0,"w",4,6,1
255,0,"b",3,4,1
4673,0,"b",4,6,1
2333,0,"w",4,5,1
3490,0,"b",4,23,1
2376,1,"b",4,13,1
3827,0,"w",4,6,1
409,0,"b",3,4,1
1995,0,"b",4,7,0
809,0,"b",3,5,1
1184,0,"w",2,19,0
2938,0,"w",4,13,1
4181,0,"w",3,10,1
3476,0,"b",4,2,1
3717,0,"b",0,4,1
2602,0,"w",4,7,1
777,0,"w",0,4,1
1636,0,"b",4,6,1
2967,0,"w",4,6,1
876,0,"b",3,5,0
810,0,"w",3,16,1
2487,0,"w",3,13,1
3566,0,"b",4,6,1
2863,0,"w",4,6,1
839,0,"b",4,6,1
1709,0,"w",2,16,1
434,0,"w",4,5,1
1049,1,"w",4,4,1
3421,0,"b",1,4,1
2382,1,"b",4,14,1
3355,0,"b",4,6,1
4499,0,"b",4,7,1
1963,0,"w",4,3,1
3172,1,"w",4,20,0
641,0,"w",4,6,1
50,0,"b",4,5,1
279,0,"b",4,8,1
4693,0,"b",4,21,1
664,0,"b",4,8,1
2481,0,"w",4,14,1
417,0,"b",4,8,1
3923,0,"b",3,10,1
2050,0,"b",4,5,1
1010,0,"b",4,6,1
1625,0,"w",4,23,1
615,0,"b",4,7,1
4471,0,"w",4,6,1
1906,0,"w",4,6,1
3363,0,"w",4,9,1
91,0,"b",4,4,0
2648,0,"b",4,6,1
458,0,"w",4,19,1
4781,0,"b",4,6,1
4849,1,"b",4,8,1
3411,0,"w",4,3,1
914,0,"b",2,11,1
1212,1,"w",3,19,1
4268,0,"b",4,7,1
2483,0,"w",3,4,1
2846,1,"w",2,13,0
3106,0,"w",4,8,0
3395,0,"b",4,2,1
4063,0,"b",2,6,0
4172,0,"b",4,26,0
210,0,"w",2,6,1
1751,0,"w",3,11,1
1483,0,"w",4,9,0
715,0,"b",4,8,1
223,0,"b",4,12,1
2313,0,"b",3,13,1
3457,0,"b",4,6,1
2576,0,"w",4,13,1
4671,0,"b",4,8,1
3591,0,"w",4,2,1
4614,0,"b",3,13,1
2013,0,"b",3,4,1
1102,0,"b",4,6,1
1504,0,"b",4,2,1
3383,0,"w",4,5,1
4828,0,"b",4,8,1
2128,0,"b",2,10,0
86,1,"w",2,7,1
4060,0,"w",3,8,1
4578,0,"w",4,26,0
3706,0,"w",4,9,1
85,0,"b",2,4,0
1414,0,"b",4,5,1
3137,0,"w",4,2,1
4627,0,"w",4,20,0
3795,0,"w",4,10,1
4768,0,"w",2,6,0
849,0,"b",4,8,1
4643,0,"w",2,2,0
3947,0,"w",4,5,1
4469,0,"w",4,5,1
73,0,"b",3,6,1
3244,0,"b",4,7,0
2193,0,"b",4,11,1
2203,0,"b",3,4,1
955,0,"w",4,6,1
3154,0,"b",4,8,1
181,0,"b",4,6,1
2275,0,"b",4,18,1
686,0,"w",2,3,1
1320,0,"b",3,4,1
1299,0,"b",3,1,1
1697,1,"w",3,13,1
462,0,"w",4,4,1
269,0,"b",4,4,0
3699,0,"w",3,4,1
4867,0,"b",4,6,1
2921,0,"b",3,6,1
4402,1,"b",4,26,0
2210,0,"b",3,2,1
4164,0,"b",4,6,1
1683,0,"w",3,5,0
1978,1,"b",4,6,1
3892,0,"b",4,8,1
4707,0,"w",2,5,0
2980,0,"b",4,8,1
4856,0,"w",4,7,0
3538,0,"w",4,8,1
2000,0,"w",4,6,1
857,0,"b",4,7,0
3505,0,"w",4,8,0
4019,1,"w",3,6,1
1512,0,"w",3,3,1
2751,1,"b",3,2,1
4007,1,"w",4,3,1
3291,0,"w",3,7,1
84,0,"b",4,3,1
1061,0,"b",4,9,1
670,0,"b",4,4,1
1111,0,"b",4,3,1
4479,0,"w",4,9,1
1070,0,"b",4,6,1
2669,0,"b",4,7,0
2125,0,"b",3,13,1
3333,0,"w",3,5,1
4827,1,"w",4,2,1
1749,0,"w",2,10,1
3684,0,"w",4,11,1
701,0,"w",4,6,1
3768,0,"w",3,21,1
2295,0,"w",4,8,0
2600,0,"b",4,8,0
1128,0,"w",4,6,1
4538,0,"b",4,5,0
3482,0,"w",4,6,1
2957,0,"w",4,7,0
3152,0,"b",4,6,1
191,0,"b",4,14,1
3506,0,"w",4,8,1
2651,0,"w",4,2,1
3087,0,"b",3,4,1
1703,0,"b",4,11,1
3118,0,"b",4,2,1
4483,0,"b",0,4,1
142,0,"b",0,4,1
1706,0,"b",4,9,1
1375,0,"b",4,6,1
3953,0,"w",4,14,1
561,0,"b",4,7,0
426,0,"w",4,14,1
3185,0,"w",4,14,1
154,0,"b",2,6,1
3247,0,"b",4,7,0
4011,0,"w",4,2,1
4459,0,"w",4,5,0
3144,0,"b",4,7,0
4420,0,"w",3,6,1
4548,0,"b",2,20,1
4767,0,"w",3,5,1
3302,0,"b",3,5,1
3731,0,"w",2,6,0
197,0,"b",4,26,0
4834,0,"b",4,14,1
1544,0,"b",4,8,1
411,0,"w",3,26,1
4683,0,"b",4,7,1
324,0,"w",4,6,1
1260,0,"w",4,8,1
2493,0,"w",4,6,0
3328,0,"w",4,5,1
1265,0,"b",4,2,1
4276,0,"w",4,4,1
2857,0,"b",4,5,0
895,0,"w",4,4,1
4151,0,"w",3,13,1
1131,0,"b",2,9,1
4328,0,"b",2,1,0
2818,0,"w",4,5,1
3962,0,"w",4,4,1
2724,0,"b",4,13,1
2378,0,"w",3,7,1
4458,0,"b",4,8,1
2232,0,"w",3,7,1
1233,0,"w",4,2,1
2748,0,"w",3,2,1
4313,0,"w",3,8,1
1363,0,"w",4,14,1
4231,0,"b",4,4,1
2115,0,"w",4,6,1
4073,1,"b",3,8,0
467,0,"b",4,7,1
2784,0,"b",4,6,0
1810,0,"w",4,2,1
1301,1,"w",2,16,1
2499,0,"w",4,5,1
4378,0,"b",4,6,1
2704,0,"b",4,6,1
877,0,"w",4,14,1
2141,0,"w",4,6,1
1779,0,"b",0,4,1
4397,0,"b",4,9,1
1933,0,"b",3,12,1
4218,0,"b",1,4,1
330,0,"b",2,5,0
752,0,"w",3,16,1
3632,1,"b",4,4,1
387,0,"w",4,8,0
3980,0,"b",4,7,1
747,0,"w",4,4,1
3650,0,"w",4,6,0
4552,0,"w",4,6,1
1481,0,"w",4,7,1
23,0,"w",2,2,0
2359,0,"w",4,8,0
1927,0,"b",4,6,1
3480,0,"b",4,13,0
501,0,"w",4,11,1
1881,0,"w",3,17,1
527,0,"w",3,8,1
1955,0,"b",2,13,1
3679,0,"w",4,5,0
3830,0,"b",4,6,1
2171,0,"b",4,18,1
2057,0,"w",4,7,1
3801,0,"w",4,11,1
4143,1,"w",4,2,1
2871,0,"w",4,10,1
1647,0,"b",2,3,1
683,0,"w",3,16,1
2179,0,"w",4,6,1
1894,0,"w",4,5,1
2204,1,"w",2,16,1
806,0,"w",4,11,1
3747,0,"w",3,5,1
2552,0,"b",4,6,0
3003,0,"b",4,14,1
2250,0,"w",4,11,1
3032,0,"w",3,16,1
1510,0,"b",4,5,1
2151,0,"b",4,5,1
963,0,"b",4,6,1
4724,0,"b",4,7,1
1690,0,"b",4,7,0
3849,0,"w",4,7,0
2072,0,"w",4,8,0
2158,0,"w",4,8,1
4455,0,"b",4,3,1
310,0,"b",3,21,1
3147,0,"w",4,18,1
2812,0,"w",3,12,1
3016,0,"w",4,8,0
2904,1,"w",3,3,1
921,0,"b",4,6,1
1869,0,"w",3,2,1
2176,0,"w",4,6,1
1453,0,"b",4,4,1
1753,0,"w",4,7,1
4316,0,"w",3,3,1
3952,0,"b",4,7,0
1477,0,"w",2,4,1
2814,0,"w",4,19,1
140,0,"w",3,4,1
2159,0,"w",4,26,0
247,0,"w",3,9,1
4214,0,"b",4,15,1
4440,0,"w",4,6,1
4689,0,"b",4,5,1
