"...1","call","race","education","yearsexp","computerskills"
941,0,"b",4,4,1
1649,0,"w",3,5,1
592,0,"b",3,13,1
2934,0,"w",3,12,0
1753,0,"w",4,7,1
2589,0,"w",4,6,1
931,0,"b",3,11,1
4324,0,"w",4,11,1
800,0,"b",4,4,1
2708,0,"w",4,6,1
1626,0,"b",4,11,1
4839,0,"w",4,6,1
2365,0,"w",4,8,1
4796,0,"b",4,8,1
3391,0,"w",3,6,1
2731,0,"w",4,7,0
4404,1,"b",4,18,1
1423,0,"b",3,2,0
796,0,"w",4,9,1
4031,0,"w",2,3,1
2337,0,"b",4,14,1
4328,0,"b",2,1,0
974,0,"b",2,3,1
875,0,"w",2,19,0
942,0,"w",4,5,1
3166,0,"w",4,2,1
1131,0,"b",2,9,1
2621,1,"w",4,9,1
3979,0,"w",4,8,1
2190,0,"w",4,8,1
2305,0,"b",3,5,0
4402,1,"b",4,26,0
287,0,"b",4,7,1
354,0,"b",3,5,0
2549,0,"w",3,1,1
3169,1,"b",4,13,1
3762,0,"b",4,4,1
235,0,"b",3,4,1
1057,0,"b",4,7,1
4694,0,"w",4,7,1
4800,0,"w",4,7,0
4626,0,"b",4,8,1
3700,0,"b",4,5,0
161,0,"w",2,1,0
4375,0,"w",3,16,1
3764,0,"b",4,5,1
713,0,"b",4,8,1
2101,0,"b",4,11,1
3867,0,"w",4,6,1
26,0,"b",4,6,1
2723,0,"w",4,10,1
3892,0,"b",4,8,1
816,0,"b",4,4,1
2061,0,"b",4,2,1
1592,0,"b",4,3,1
65,0,"b",4,6,0
4370,1,"w",4,7,0
3999,0,"w",4,11,1
2714,0,"b",4,6,1
589,0,"w",4,14,1
3028,0,"w",3,13,1
4360,0,"b",4,8,1
848,0,"b",4,8,1
2556,0,"b",4,2,1
166,1,"w",4,10,1
4476,0,"b",4,11,1
3049,0,"w",4,6,1
4692,0,"w",4,23,1
4309,0,"w",4,6,0
3303,0,"w",3,7,1
1081,0,"b",4,8,1
2525,0,"b",4,8,1
2920,0,"b",3,8,1
2829,0,"b",0,4,1
1709,0,"w",2,16,1
4469,0,"w",4,5,1
4448,0,"w",4,10,1
4716,0,"w",4,14,1
4584,0,"w",4,6,1
2651,0,"w",4,2,1
2454,0,"b",4,8,1
3298,0,"b",4,8,1
398,0,"b",3,1,1
2995,0,"w",4,8,1
3654,0,"b",4,3,1
1823,0,"b",4,2,1
4096,0,"b",4,7,0
3041,0,"b",4,6,1
3657,0,"w",4,6,0
2631,0,"w",4,10,1
4122,0,"b",4,6,1
3813,0,"w",4,2,1
4170,0,"w",4,6,1
1165,1,"w",3,7,1
4264,0,"b",4,6,1
4155,0,"w",4,7,0
1764,0,"w",4,5,0
4738,1,"b",4,7,1
4834,0,"b",4,14,1
4185,0,"w",4,4,1
4655,0,"w",3,4,1
144,0,"w",4,4,0
391,0,"w",3,2,1
244,0,"w",4,7,0
701,0,"w",4,6,1
4482,0,"w",4,4,0
3080,0,"b",4,5,1
2697,1,"w",4,7,0
1957,0,"w",4,8,1
1813,0,"b",4,6,1
790,0,"b",4,5,1
3639,0,"w",4,2,1
3123,0,"w",4,8,0
473,1,"w",4,21,1
1575,0,"b",4,7,0
3858,0,"b",4,8,1
517,0,"w",2,3,1
2154,0,"w",4,14,1
558,0,"w",1,10,0
2528,0,"b",4,2,1
389,1,"w",4,20,0
1960,0,"b",2,7,1
2587,0,"w",4,10,1
1980,0,"b",3,3,1
2755,0,"w",4,14,1
1860,0,"b",4,11,1
4438,0,"w",4,13,1
3895,0,"w",4,2,1
4726,1,"w",4,4,1
3896,0,"b",4,7,0
2498,0,"w",3,2,1
3949,0,"w",3,7,1
1574,1,"w",4,5,1
4073,1,"b",3,8,0
3209,0,"w",4,6,1
3199,0,"w",4,8,1
2657,0,"w",4,2,1
2465,0,"w",3,26,1
266,0,"b",4,2,1
2278,0,"w",4,7,0
1038,0,"b",4,8,1
2149,0,"w",3,5,1
2671,0,"w",3,4,1
1320,0,"b",3,4,1
596,1,"w",3,7,1
2313,0,"b",3,13,1
2407,0,"b",4,6,1
1269,0,"w",4,8,1
1199,0,"b",2,3,1
1260,0,"w",4,8,1
3535,0,"w",4,18,1
1458,0,"w",4,6,1
4263,0,"b",2,5,1
305,0,"b",3,6,1
1683,0,"w",3,5,0
104,0,"w",4,4,0
2960,0,"w",4,14,1
3318,0,"w",4,21,1
3989,0,"w",1,4,1
3182,0,"b",4,8,1
3750,0,"w",4,6,0
2390,0,"b",4,8,1
3584,0,"w",4,2,1
3756,0,"w",4,22,1
1354,0,"b",3,4,1
19,0,"w",4,6,0
4276,0,"w",4,4,1
4154,0,"b",2,16,1
3586,0,"b",4,8,1
1609,0,"w",3,8,1
2882,0,"b",4,23,1
905,0,"w",4,12,1
2895,0,"b",3,6,0
196,0,"w",4,2,1
4098,0,"b",4,14,1
1000,0,"w",4,8,1
1987,0,"w",4,8,1
276,0,"w",4,6,1
4765,0,"w",4,5,1
3144,0,"b",4,7,0
2205,1,"w",3,16,1
3826,0,"b",4,7,0
2613,1,"w",3,13,1
782,0,"w",4,6,1
4310,0,"b",4,3,1
4288,0,"w",4,3,1
3863,0,"w",4,10,1
1080,1,"w",3,8,1
2224,0,"w",4,11,1
1993,0,"b",4,8,1
343,0,"w",4,12,1
655,0,"w",4,6,1
1428,0,"b",3,7,1
2554,0,"b",4,4,1
2763,0,"w",3,6,1
2126,0,"w",4,11,1
4412,1,"w",4,4,1
1280,0,"b",3,4,1
120,0,"w",2,1,0
2931,0,"w",3,12,1
4178,0,"b",3,6,1
869,0,"w",3,1,1
3107,0,"w",4,8,1
2271,0,"w",4,7,0
1711,0,"b",3,5,0
2764,0,"b",2,6,1
2716,0,"b",4,2,1
3957,0,"w",4,6,1
1901,0,"w",4,2,1
2729,0,"w",1,10,0
52,0,"w",4,6,1
4468,0,"b",4,7,1
1660,0,"w",4,8,1
27,0,"b",1,4,1
918,0,"w",3,3,1
4000,0,"b",4,6,1
3475,0,"w",4,16,0
4191,1,"w",4,6,0
1647,0,"b",2,3,1
1485,0,"w",3,9,1
7,0,"w",4,5,1
4690,0,"b",0,4,1
2426,0,"b",4,7,1
2662,0,"w",3,4,1
1034,0,"b",4,8,1
1622,0,"b",4,5,1
2756,0,"b",3,4,1
4012,0,"w",4,6,0
1456,0,"b",4,4,1
529,0,"b",3,1,1
3880,0,"b",4,14,1
2993,0,"b",4,6,1
60,0,"b",4,5,1
4109,0,"w",4,6,1
1864,0,"b",4,5,0
2148,0,"b",4,6,1
2185,0,"b",4,6,1
1002,0,"w",4,18,1
4033,0,"w",3,5,1
4089,0,"w",4,2,1
1894,0,"w",4,5,1
3284,0,"b",4,12,1
4386,0,"w",4,2,1
4608,0,"b",4,18,1
657,0,"b",4,6,1
3328,0,"w",4,5,1
2702,0,"b",4,6,1
4376,0,"b",3,26,1
2940,0,"w",4,5,1
1198,0,"w",4,5,1
4698,0,"b",3,4,1
523,0,"w",4,2,1
1399,0,"w",4,2,1
1293,0,"b",4,14,1
1720,0,"b",4,4,1
2571,0,"w",4,2,1
3774,0,"b",4,11,1
2093,1,"w",3,1,1
3090,0,"w",4,9,1
2630,0,"b",4,6,1
92,0,"w",4,4,1
53,0,"w",4,13,1
2655,0,"w",4,7,0
4168,0,"b",4,7,0
3010,0,"w",4,8,1
229,0,"w",3,4,1
776,0,"b",4,5,1
1558,0,"w",3,2,0
2044,0,"b",4,10,1
827,0,"b",3,5,1
2730,0,"b",4,6,1
2647,0,"b",4,8,1
1201,0,"w",3,4,1
3129,0,"b",4,14,1
4529,0,"w",3,3,1
78,0,"b",3,11,1
1621,0,"w",4,5,1
1357,0,"b",4,6,1
612,0,"w",4,11,1
3312,0,"w",3,6,1
4507,0,"w",4,5,1
2513,0,"w",4,6,1
71,0,"w",4,5,0
2383,1,"b",3,2,0
428,1,"b",4,9,1
2535,0,"w",2,16,1
4290,0,"w",4,4,1
1353,0,"b",4,6,0
1730,0,"w",3,3,1
4774,0,"b",4,9,1
4753,0,"w",4,4,1
874,0,"b",4,9,1
2614,1,"b",4,13,1
34,0,"b",4,6,1
2331,0,"b",3,8,1
1652,0,"b",3,7,1
544,0,"w",3,9,1
2775,0,"w",4,4,1
2942,0,"w",3,3,0
173,0,"b",4,14,1
4607,0,"w",4,14,1
128,1,"w",3,5,0
1613,0,"w",3,6,1
2835,0,"b",4,7,1
4514,0,"w",2,4,0
4552,0,"w",4,6,1
460,0,"b",4,9,1
4540,0,"w",4,4,1
2385,0,"b",3,13,1
3206,0,"w",4,7,0
4679,1,"b",4,19,1
2081,0,"b",4,10,1
1995,0,"b",4,7,0
3678,0,"b",4,4,1
3445,0,"b",4,18,1
3635,0,"b",3,6,1
3566,0,"b",4,6,1
3962,0,"w",4,4,1
4643,0,"w",2,2,0
2121,0,"b",4,7,1
3713,0,"w",3,26,1
3043,1,"b",4,11,1
4413,0,"b",2,3,1
338,0,"b",2,4,1
817,0,"w",4,12,1
3852,0,"w",4,8,1
4648,0,"b",3,8,1
4578,0,"w",4,26,0
1544,0,"b",4,8,1
3980,0,"b",4,7,1
4604,1,"b",4,26,0
3860,0,"w",4,2,1
3012,0,"w",4,7,0
76,0,"b",4,4,1
1507,0,"w",4,12,1
1232,0,"b",4,3,1
1794,0,"b",4,6,1
3,0,"b",4,6,1
4437,0,"b",4,7,1
3996,0,"w",2,5,0
594,0,"b",3,4,1
3104,0,"w",4,2,1
2580,0,"b",4,8,1
2004,0,"b",4,2,1
921,0,"b",4,6,1
4326,0,"b",4,9,1
1532,0,"b",4,8,1
4724,0,"b",4,7,1
2896,1,"b",4,11,1
1026,0,"w",4,7,0
126,0,"b",4,9,1
1076,0,"w",3,13,1
1161,0,"b",4,5,1
4730,0,"b",2,5,0
791,0,"w",4,9,1
779,0,"b",4,6,1
3222,0,"b",4,6,1
4598,0,"b",4,8,1
1243,0,"b",2,5,1
3178,0,"b",4,6,1
342,0,"b",2,6,1
4382,0,"b",4,6,1
4696,0,"b",4,6,1
2963,0,"b",4,18,1
175,0,"w",4,18,1
1722,0,"b",4,7,0
3111,0,"b",4,8,1
331,0,"w",2,4,0
3042,0,"b",4,6,1
2788,0,"w",1,4,1
3840,0,"w",4,8,1
490,0,"w",4,11,1
2952,0,"w",4,6,1
3416,0,"b",4,2,1
851,0,"w",4,6,1
1274,0,"b",4,6,1
1295,0,"w",3,13,1
1833,0,"w",3,8,1
4456,0,"w",3,21,1
552,0,"b",4,6,1
3315,0,"b",4,4,1
3898,0,"w",4,6,1
3108,0,"w",4,8,1
613,0,"w",3,7,1
651,0,"b",4,6,1
162,0,"b",4,5,1
3202,0,"b",4,2,1
4261,0,"w",4,6,1
4557,0,"b",4,15,1
2644,0,"w",4,6,1
4444,0,"b",3,9,1
1117,0,"w",4,11,1
1146,0,"b",4,14,1
1106,0,"b",4,6,1
2441,0,"w",4,8,0
1223,0,"w",4,7,1
2652,0,"b",4,8,1
725,0,"b",4,8,1
1451,0,"w",3,6,1
44,0,"w",4,6,1
224,0,"b",4,10,1
1942,0,"b",4,15,1
4693,0,"b",4,21,1
1684,0,"w",4,5,1
1410,1,"b",3,4,1
785,0,"w",2,4,1
3734,0,"b",4,6,1
549,0,"w",4,6,1
4713,0,"b",4,6,0
2845,1,"w",4,6,0
1953,0,"w",4,9,1
950,0,"b",4,6,1
1238,0,"b",4,8,1
163,0,"w",4,21,1
3175,0,"b",4,5,1
3405,0,"w",4,7,1
2437,0,"w",4,26,0
3036,0,"b",3,13,1
4473,0,"b",4,2,1
3975,0,"b",4,7,1
1178,0,"b",4,7,1
3834,0,"b",4,14,1
3479,0,"w",4,8,1
269,0,"b",4,4,0
756,0,"b",3,4,1
2018,0,"b",4,6,1
618,0,"b",2,13,1
1091,0,"w",3,3,1
4688,0,"w",4,7,1
3106,0,"w",4,8,0
4224,0,"w",4,4,1
4051,0,"w",4,6,0
553,0,"w",4,8,1
2183,0,"w",4,2,1
540,0,"b",3,5,1
787,0,"w",4,8,1
2444,0,"b",4,14,1
2502,0,"b",4,3,1
841,0,"b",4,2,1
4718,0,"b",3,14,1
2926,0,"b",3,21,1
4354,0,"w",4,8,1
3658,0,"b",3,7,1
3466,0,"b",4,2,1
718,0,"b",4,8,0
3754,0,"b",4,5,0
1497,0,"b",4,11,1
1810,0,"w",4,2,1
4581,0,"b",4,8,1
3600,1,"w",4,8,1
4007,1,"w",4,3,1
3726,0,"b",4,5,1
2041,0,"w",4,11,1
2848,0,"b",4,2,1
3294,0,"b",4,6,0
453,0,"b",4,6,1
837,0,"w",4,7,0
4480,0,"b",3,2,0
1836,0,"b",2,5,1
883,0,"b",4,7,0
2855,0,"b",4,4,1
3567,0,"w",4,2,1
