"...1","call","race","education","yearsexp","computerskills"
4033,0,"w",3,5,1
266,0,"b",4,2,1
297,0,"w",4,7,1
3466,0,"b",4,2,1
3757,1,"b",3,21,1
1678,0,"b",4,7,0
4763,0,"w",4,9,1
3654,0,"b",4,3,1
884,0,"b",4,7,1
3111,0,"b",4,8,1
998,0,"w",4,6,1
3697,1,"b",4,9,1
1343,0,"w",2,3,1
2591,0,"w",4,8,1
1745,0,"w",4,5,0
4024,0,"b",3,15,1
1857,0,"b",4,5,0
4150,0,"w",4,8,1
2862,0,"w",4,6,1
3244,0,"b",4,7,0
4327,0,"b",4,19,1
37,0,"b",4,4,1
2436,0,"w",4,7,0
1579,0,"b",4,8,1
981,0,"w",4,6,1
4486,0,"b",4,5,1
4546,0,"b",4,7,1
1436,1,"w",4,5,1
2938,0,"w",4,13,1
3866,0,"b",4,8,0
3084,0,"w",3,4,1
912,0,"b",3,13,1
906,0,"b",4,15,1
1304,0,"b",3,1,1
787,0,"w",4,8,1
1508,0,"w",4,6,1
3204,0,"b",4,2,1
3201,0,"w",4,8,1
3460,0,"w",4,7,0
3731,0,"w",2,6,0
4487,0,"b",4,2,1
476,1,"w",3,21,1
3260,0,"w",4,26,0
634,0,"b",4,6,1
1571,0,"b",3,26,1
2136,0,"b",4,2,1
2272,0,"w",4,2,1
3501,0,"w",4,8,1
1665,0,"b",4,2,1
4103,0,"b",4,8,1
4781,0,"b",4,6,1
3643,0,"b",4,4,1
604,0,"b",0,18,1
4320,0,"b",4,4,0
3735,0,"w",4,8,1
4521,0,"b",4,7,1
231,0,"b",4,25,1
2164,0,"b",4,10,1
2250,0,"w",4,11,1
4228,0,"b",4,5,1
4100,0,"w",4,2,1
2188,0,"b",4,2,1
1995,0,"b",4,7,0
254,0,"b",4,13,1
765,1,"b",4,12,1
3902,0,"w",4,18,1
1987,0,"w",4,8,1
1299,0,"b",3,1,1
3339,0,"w",4,3,1
3669,0,"w",4,2,0
1136,0,"w",1,10,0
4382,0,"b",4,6,1
967,0,"w",4,4,1
668,0,"b",3,21,1
3721,0,"b",4,2,1
1468,0,"b",4,6,1
1464,0,"b",4,7,1
882,0,"w",4,4,1
1048,0,"b",4,8,1
3682,0,"b",4,12,1
4189,0,"w",4,5,1
4547,0,"w",3,4,1
3068,0,"w",3,1,1
2634,0,"b",4,6,1
338,0,"b",2,4,1
314,0,"b",4,4,1
3728,0,"w",4,5,1
87,0,"w",1,3,1
3495,0,"w",4,2,1
4492,0,"b",4,7,1
397,0,"w",4,4,1
599,0,"b",4,9,1
1582,1,"b",1,10,0
979,0,"w",3,5,1
1323,0,"w",4,12,1
1692,0,"w",4,11,1
1545,0,"w",3,13,1
2231,0,"b",4,9,1
3408,0,"b",4,3,1
4036,0,"b",4,6,0
860,0,"b",4,2,1
136,0,"w",2,6,1
564,0,"b",4,8,1
2258,0,"w",4,7,1
537,0,"w",4,6,0
3646,1,"b",4,11,1
3582,0,"b",4,2,1
2243,0,"w",3,9,1
2794,0,"b",4,9,1
1616,0,"b",3,7,1
2463,0,"b",3,1,1
3187,0,"w",4,7,0
2927,0,"b",3,8,1
1105,0,"b",4,5,0
2713,0,"w",4,8,1
187,0,"b",4,8,1
367,0,"b",4,7,0
40,0,"w",4,5,0
1634,0,"b",4,6,0
1757,0,"b",4,5,0
264,0,"b",4,5,1
4463,0,"b",3,7,1
4028,0,"b",3,5,1
3354,0,"w",4,4,0
4409,1,"b",4,8,1
2867,0,"w",4,11,1
1529,1,"b",4,2,1
1094,0,"w",4,11,1
3209,0,"w",4,6,1
175,0,"w",4,18,1
3102,0,"b",4,6,1
2020,0,"b",4,6,1
926,1,"b",4,7,1
4710,0,"b",4,6,1
4169,1,"b",4,2,1
784,0,"w",3,5,1
2,0,"w",3,6,1
3165,0,"b",4,2,1
3020,1,"w",4,9,1
3528,0,"b",4,4,0
2487,0,"w",3,13,1
4373,0,"w",4,11,1
209,0,"b",3,3,1
508,0,"b",4,14,1
1985,0,"b",4,2,1
4021,0,"w",3,20,1
2185,0,"b",4,6,1
2264,0,"b",4,14,1
44,0,"w",4,6,1
4242,1,"b",4,2,1
3776,0,"b",4,6,0
905,0,"w",4,12,1
1260,0,"w",4,8,1
1880,0,"b",4,20,1
1250,0,"w",4,8,1
4389,0,"w",4,8,1
302,0,"w",3,3,1
3948,0,"b",3,5,1
2751,1,"b",3,2,1
991,0,"w",3,4,1
532,0,"b",3,8,1
3445,0,"b",4,18,1
1488,0,"b",4,6,1
1272,0,"w",4,7,0
3873,0,"b",4,2,1
2629,0,"w",4,3,1
1227,0,"w",4,7,1
507,0,"w",4,6,1
4480,0,"b",3,2,0
4422,0,"b",4,7,1
971,0,"b",4,3,1
3456,0,"w",4,14,1
451,0,"b",2,6,1
2909,0,"w",4,5,1
1701,0,"w",3,16,1
2165,1,"b",4,8,0
839,0,"b",4,6,1
1696,1,"b",3,26,1
3849,0,"w",4,7,0
1916,1,"b",2,8,0
3368,0,"w",4,7,1
163,0,"w",4,21,1
3597,0,"w",4,6,1
2482,0,"b",4,13,1
1565,0,"b",3,7,1
2178,0,"w",4,8,0
4241,0,"w",2,6,0
1949,0,"w",3,8,1
2541,1,"w",3,16,1
1481,0,"w",4,7,1
2523,0,"b",4,6,1
2904,1,"w",3,3,1
781,0,"b",4,6,1
2837,0,"w",4,8,1
3001,0,"w",4,26,0
4252,0,"w",4,4,0
4233,0,"w",4,6,1
1731,0,"w",2,3,1
4162,0,"b",4,8,1
4023,0,"w",2,3,1
4815,0,"w",4,8,1
3258,1,"b",4,14,1
1602,0,"w",4,5,1
559,0,"b",4,8,1
1595,0,"b",3,9,1
3724,0,"w",4,6,0
3163,0,"w",4,7,0
3305,0,"b",4,4,1
2355,0,"b",4,7,0
692,0,"b",4,7,1
3030,0,"b",3,7,1
1190,0,"w",4,4,1
3418,0,"w",3,5,1
4016,0,"b",4,6,1
2502,0,"b",4,3,1
3238,0,"b",4,26,0
3479,0,"w",4,8,1
1432,0,"w",2,16,1
749,0,"w",4,4,1
626,0,"b",4,2,1
3498,0,"w",4,2,1
1386,0,"w",4,2,1
1881,0,"w",3,17,1
2514,0,"w",4,8,1
1069,0,"b",3,6,1
1640,0,"b",4,4,1
3108,0,"w",4,8,1
3058,0,"b",4,26,0
4870,0,"w",4,7,0
463,0,"b",3,4,1
4410,1,"w",4,8,1
3808,1,"b",4,2,1
4350,0,"b",4,2,1
1444,0,"b",3,13,1
4181,0,"w",3,10,1
2778,0,"w",4,11,1
3824,0,"b",4,8,1
4048,0,"w",4,6,1
323,0,"b",3,6,1
4239,0,"w",4,4,1
1449,0,"b",4,6,1
1232,0,"b",4,3,1
2477,1,"w",4,5,1
1096,0,"w",4,7,1
923,0,"w",4,13,1
83,0,"w",4,4,1
4461,0,"b",1,4,1
1163,0,"b",3,13,1
4777,0,"w",3,8,1
779,0,"b",4,6,1
871,0,"w",3,18,1
3447,0,"w",4,7,0
4722,0,"w",4,3,1
3268,0,"w",4,11,1
3372,0,"b",4,5,1
3203,0,"b",4,2,1
2038,0,"b",3,17,1
4182,0,"b",4,12,1
2526,0,"b",4,8,0
1644,0,"w",4,5,1
2816,0,"b",3,21,1
3067,0,"w",2,19,0
4700,1,"w",4,6,1
519,0,"w",3,5,1
3559,0,"w",4,18,1
4332,0,"b",3,21,1
2745,1,"w",3,16,1
4191,1,"w",4,6,0
3700,0,"b",4,5,0
2039,0,"w",3,10,1
3763,0,"w",3,3,1
3159,0,"b",4,8,1
2658,0,"b",4,7,0
2012,0,"w",4,9,1
466,0,"w",3,8,1
4504,0,"w",4,4,1
4203,0,"w",3,12,1
1130,0,"w",4,15,1
167,0,"b",4,10,0
2813,0,"w",4,22,1
3834,0,"b",4,14,1
496,0,"w",2,4,0
3275,1,"w",4,5,0
2952,0,"w",4,6,1
1054,0,"w",4,7,1
2058,0,"b",4,9,1
2342,0,"w",4,2,1
2607,0,"w",3,16,1
2881,0,"w",4,20,1
4851,0,"b",3,4,1
2892,0,"b",4,7,1
3313,0,"b",3,21,1
523,0,"w",4,2,1
993,0,"w",3,4,1
4855,0,"w",4,8,1
376,0,"b",4,8,1
4684,0,"b",4,6,1
3692,1,"b",4,3,1
2478,0,"b",3,4,1
4819,0,"b",4,8,1
3071,0,"w",2,19,0
830,0,"w",4,2,1
2774,0,"w",3,4,1
2285,0,"b",4,10,1
2623,0,"b",3,1,1
4643,0,"w",2,2,0
2995,0,"w",4,8,1
3806,0,"b",4,9,1
528,0,"w",4,5,1
2731,0,"w",4,7,0
4585,0,"b",4,6,1
663,0,"w",4,4,1
2707,0,"w",4,6,1
2616,1,"w",4,14,1
1181,0,"w",4,2,1
3971,0,"b",3,7,0
1585,0,"w",4,4,1
4799,0,"w",4,2,1
1396,0,"b",4,20,0
1765,0,"b",4,5,1
4249,1,"b",4,4,1
4739,0,"b",3,6,1
2383,1,"b",3,2,0
2389,0,"w",4,9,1
151,0,"w",4,6,1
4601,0,"b",4,10,1
3637,1,"b",4,9,1
4366,0,"w",4,18,1
999,0,"w",4,6,1
3491,0,"w",4,6,1
1049,1,"w",4,4,1
4448,0,"w",4,10,1
2177,0,"w",4,6,1
4013,0,"b",4,3,1
3288,0,"b",4,3,1
4253,0,"w",4,5,0
2835,0,"b",4,7,1
4345,0,"b",4,14,1
4708,0,"w",4,10,1
3171,0,"w",1,10,0
1968,0,"w",3,5,1
1306,0,"w",3,26,1
546,0,"w",4,8,1
946,0,"b",4,4,1
4553,0,"w",4,12,0
1355,0,"w",4,11,1
4393,0,"w",4,18,1
2834,0,"w",4,6,1
3059,0,"b",4,2,1
4445,0,"w",4,14,1
3832,0,"w",4,26,0
4406,0,"b",4,6,1
2877,0,"w",4,6,1
3208,0,"w",4,7,0
4102,0,"b",4,8,1
2428,0,"b",4,5,1
4045,0,"b",3,6,1
2233,0,"w",4,20,0
1281,0,"w",3,13,1
3307,0,"w",3,13,1
3333,0,"w",3,5,1
28,0,"w",3,6,1
2387,0,"w",4,8,1
4371,0,"b",4,8,1
2098,1,"w",3,4,1
4319,0,"w",4,5,0
194,0,"b",4,14,1
3918,1,"w",4,5,1
4635,0,"w",4,6,1
1196,0,"b",4,5,1
3715,0,"b",4,6,1
4797,0,"b",4,10,1
1361,0,"w",4,11,1
204,0,"b",3,9,1
3044,0,"w",4,11,1
3610,0,"b",4,7,0
2798,0,"w",4,5,0
3532,0,"w",4,14,1
1506,0,"b",4,14,1
1404,0,"b",4,26,0
985,0,"w",3,6,1
4168,0,"b",4,7,0
2483,0,"w",3,4,1
3926,0,"w",4,4,1
865,0,"w",4,9,1
4276,0,"w",4,4,1
3412,0,"b",2,4,1
1629,0,"w",4,6,1
3998,0,"b",2,6,1
105,0,"w",4,4,1
398,0,"b",3,1,1
1233,0,"w",4,2,1
4670,0,"w",3,6,1
653,0,"w",4,6,1
1083,0,"b",4,5,1
278,0,"w",0,4,1
4660,0,"b",4,3,1
1669,0,"b",4,2,1
1673,0,"b",4,7,0
3527,0,"w",4,9,1
88,0,"b",4,3,1
1694,0,"b",2,16,1
4485,0,"b",4,9,1
1656,0,"w",4,6,1
1185,0,"w",3,1,1
2457,0,"w",4,2,1
960,0,"b",4,11,1
3248,1,"b",4,8,1
4383,0,"b",4,8,1
293,0,"w",4,6,0
4177,0,"w",3,6,1
3336,0,"w",0,2,1
2675,0,"w",3,13,1
124,0,"w",4,8,1
3699,0,"w",3,4,1
4180,0,"w",4,5,0
2599,0,"b",4,6,1
104,0,"w",4,4,0
627,0,"w",4,5,1
1706,0,"b",4,9,1
1849,0,"w",3,6,1
547,0,"w",4,2,1
424,0,"b",4,2,1
1425,0,"w",4,5,1
3072,0,"w",3,4,1
320,0,"b",3,6,1
4377,0,"b",4,2,1
148,0,"w",3,9,1
4268,0,"b",4,7,1
1785,0,"b",4,7,1
992,0,"b",4,5,1
1882,0,"w",4,5,1
2529,0,"w",4,2,1
3551,0,"b",4,8,1
821,1,"w",3,16,1
3592,1,"w",4,6,1
757,1,"w",4,5,1
703,0,"w",4,10,1
3609,0,"w",4,7,0
186,0,"b",4,10,1
3577,0,"b",4,6,1
3303,0,"w",3,7,1
2201,0,"w",3,2,1
4173,0,"w",4,14,1
2056,0,"b",3,3,1
817,0,"w",4,12,1
1419,0,"w",3,26,1
4561,0,"b",4,9,1
152,0,"b",4,9,1
2486,0,"b",3,16,1
93,0,"b",4,4,1
3122,0,"b",4,10,1
418,0,"w",3,5,0
3152,0,"b",4,6,1
1376,0,"b",4,8,0
2220,0,"b",3,1,1
1953,0,"w",4,9,1
636,0,"w",4,7,1
1662,0,"w",4,6,1
3581,0,"w",4,7,0
4511,0,"w",3,20,1
285,0,"b",4,4,1
3976,0,"w",3,4,1
1802,0,"b",0,4,1
4788,0,"b",4,5,1
