"...1","call","race","education","yearsexp","computerskills"
4525,0,"w",3,3,1
4819,0,"b",4,8,1
3099,0,"w",4,6,1
1024,0,"b",4,6,1
3723,0,"b",4,5,0
4367,0,"b",4,26,0
1998,0,"b",4,13,1
1294,0,"w",4,5,1
3696,1,"w",3,8,1
2620,0,"b",2,19,0
1299,0,"b",3,1,1
3160,0,"w",4,8,1
4656,0,"b",4,4,1
3004,0,"b",4,2,1
3351,0,"b",4,6,1
4609,0,"b",4,26,0
2477,1,"w",4,5,1
316,0,"b",4,5,0
2605,0,"w",3,13,1
2832,0,"w",0,4,1
978,0,"b",4,4,1
592,0,"b",3,13,1
4763,0,"w",4,9,1
2442,0,"w",4,18,1
2544,0,"w",3,5,0
2562,0,"w",4,6,1
2602,0,"w",4,7,1
4137,0,"b",4,7,0
3294,0,"b",4,6,0
2274,0,"w",4,2,1
2587,0,"w",4,10,1
160,0,"b",3,3,0
3327,0,"b",3,7,1
2153,0,"w",4,7,0
1432,0,"w",2,16,1
2359,0,"w",4,8,0
341,0,"w",3,4,1
4438,0,"w",4,13,1
994,0,"b",4,5,1
4794,0,"b",3,10,0
1997,0,"b",4,5,1
1176,0,"w",4,8,1
1110,0,"w",4,4,1
120,0,"w",2,1,0
1871,0,"w",4,11,1
2668,0,"w",3,5,0
4272,0,"b",4,6,1
1293,0,"b",4,14,1
1063,0,"b",4,8,1
4772,0,"b",2,3,1
428,1,"b",4,9,1
857,0,"b",4,7,0
880,0,"w",3,5,0
3145,0,"b",4,8,1
4467,0,"w",4,7,1
4063,0,"b",2,6,0
4385,0,"w",4,7,0
2802,0,"w",4,5,1
2306,0,"w",4,13,1
718,0,"b",4,8,0
4107,0,"w",4,6,1
2255,0,"b",4,10,1
1641,0,"w",4,6,1
2679,0,"w",3,1,1
1093,0,"b",2,6,1
4706,1,"b",4,5,1
4731,0,"b",4,7,1
3545,0,"w",4,8,0
398,0,"b",3,1,1
2379,1,"b",3,13,1
4658,0,"b",2,4,1
2295,0,"w",4,8,0
878,0,"b",3,4,1
4384,0,"w",4,7,0
803,0,"b",4,9,1
4224,0,"w",4,4,1
4399,0,"w",3,26,1
2927,0,"b",3,8,1
582,0,"b",4,2,1
3734,0,"b",4,6,1
2741,0,"w",4,5,1
302,0,"w",3,3,1
358,0,"w",4,8,1
4119,0,"w",2,8,0
3818,0,"b",4,7,0
4466,0,"w",4,6,1
3495,0,"w",4,2,1
938,0,"w",4,4,1
2173,0,"b",4,7,0
2065,0,"w",4,6,1
3400,0,"w",4,5,1
2249,0,"w",4,6,1
1661,0,"w",4,8,1
3874,0,"b",4,7,0
29,0,"b",3,7,1
3594,0,"b",4,18,1
4222,0,"b",4,13,1
2691,0,"b",3,13,1
821,1,"w",3,16,1
3550,0,"b",4,7,0
4109,0,"w",4,6,1
3566,0,"b",4,6,1
1089,0,"b",4,5,1
4834,0,"b",4,14,1
3871,0,"b",4,8,1
1011,0,"b",4,14,1
1648,0,"w",3,6,1
3627,1,"w",4,7,0
2806,0,"b",1,4,1
3388,0,"b",4,9,1
4660,0,"b",4,3,1
1142,0,"b",4,7,0
4528,0,"b",4,5,1
2009,1,"w",3,13,1
1344,0,"b",3,9,1
588,0,"b",4,6,1
4086,1,"b",4,8,1
4219,0,"w",4,7,0
661,0,"w",4,6,1
3599,1,"b",4,8,0
511,0,"w",4,4,1
862,0,"w",3,13,1
3845,0,"w",4,18,1
2111,1,"w",4,10,1
3466,0,"b",4,2,1
1734,0,"w",3,6,1
270,1,"b",4,11,1
2536,0,"b",2,19,0
842,0,"w",4,6,1
1690,0,"b",4,7,0
4075,0,"w",4,14,1
424,0,"b",4,2,1
3707,0,"w",0,2,1
42,0,"b",4,5,0
3054,0,"w",4,8,1
1672,0,"w",4,2,1
4624,0,"b",4,7,0
3635,0,"b",3,6,1
2640,0,"b",4,6,1
299,0,"b",4,8,1
51,0,"b",4,6,1
1904,0,"b",4,6,1
259,0,"w",4,12,1
2488,0,"w",4,13,1
3296,0,"w",4,5,0
4437,0,"b",4,7,1
2656,0,"w",4,7,0
4407,0,"w",4,7,1
4430,0,"b",1,4,1
2121,0,"b",4,7,1
59,0,"w",4,4,1
975,0,"w",3,5,1
648,0,"b",4,7,1
440,0,"b",4,6,1
254,0,"b",4,13,1
2491,1,"w",4,6,1
1771,0,"b",4,5,1
4327,0,"b",4,19,1
1452,0,"b",4,8,1
219,0,"b",2,4,0
4613,0,"b",2,19,0
976,0,"b",3,16,1
1719,0,"w",4,7,1
2011,1,"b",3,13,1
2403,0,"w",2,19,0
1229,0,"w",2,6,1
265,0,"w",4,6,1
3164,0,"w",4,10,1
1604,0,"b",4,5,1
1244,0,"b",3,5,1
1035,0,"w",4,7,0
3879,0,"w",4,7,0
3165,0,"b",4,2,1
3072,0,"w",3,4,1
4552,0,"w",4,6,1
4101,0,"b",4,7,0
2783,0,"w",4,5,0
672,0,"b",4,19,1
1818,0,"w",4,4,0
4728,0,"w",4,2,1
915,0,"w",4,6,1
4207,0,"w",4,6,1
1235,0,"b",4,7,1
4286,1,"b",4,2,1
2981,0,"b",4,7,0
1776,0,"b",3,18,1
3976,0,"w",3,4,1
3782,0,"b",4,4,1
2646,0,"b",4,8,1
3092,0,"b",4,9,1
979,0,"w",3,5,1
3728,0,"w",4,5,1
262,0,"b",4,4,1
4638,0,"w",4,4,1
2796,0,"w",3,6,1
3801,0,"w",4,11,1
2083,0,"b",4,14,1
239,0,"w",3,5,1
811,0,"w",3,6,1
201,1,"b",4,8,1
971,0,"b",4,3,1
1114,0,"b",4,6,1
2109,1,"w",4,20,0
392,0,"b",4,14,1
1872,0,"b",4,7,1
2729,0,"w",1,10,0
3949,0,"w",3,7,1
3841,0,"w",4,7,0
4321,0,"b",3,4,1
492,0,"b",4,10,1
2793,0,"w",3,9,1
2275,0,"b",4,18,1
4742,0,"w",3,21,1
3825,0,"w",4,8,1
1104,0,"w",4,7,1
215,0,"w",3,7,0
4799,0,"w",4,2,1
874,0,"b",4,9,1
2042,0,"w",4,2,1
2666,0,"w",3,2,1
4265,0,"w",4,6,1
2174,0,"b",4,18,1
1817,0,"b",0,4,1
2375,0,"w",4,7,0
2688,0,"w",4,9,1
1885,0,"w",4,10,1
1971,0,"w",4,11,1
4257,0,"w",4,6,1
4485,0,"b",4,9,1
1425,0,"w",4,5,1
768,0,"b",3,12,1
340,0,"w",2,4,0
4633,0,"b",3,26,1
1967,0,"b",3,6,1
2118,0,"w",4,8,1
294,0,"w",4,7,1
2258,0,"w",4,7,1
4712,0,"w",2,7,1
550,0,"w",4,6,1
3826,0,"b",4,7,0
4864,0,"w",2,16,1
524,0,"b",4,6,1
2002,0,"w",4,8,1
3309,0,"b",4,10,1
776,0,"b",4,5,1
3948,0,"b",3,5,1
1191,0,"b",3,11,1
4606,0,"b",4,18,1
1832,0,"w",4,6,0
140,0,"w",3,4,1
315,0,"w",3,5,1
1925,0,"w",3,6,1
3639,0,"w",4,2,1
3917,0,"b",2,1,1
4387,0,"b",4,6,1
3436,0,"w",3,9,1
1750,0,"b",4,11,1
1842,0,"b",3,16,1
3241,0,"w",4,8,1
4380,0,"w",4,8,1
2579,0,"b",4,8,0
2682,1,"w",4,14,1
406,0,"b",3,4,1
2838,0,"b",4,8,1
4366,0,"w",4,18,1
1178,0,"b",4,7,1
4447,0,"b",4,11,1
2994,0,"w",4,11,1
1724,0,"b",4,4,1
1792,0,"b",4,5,1
3745,0,"w",2,5,0
837,0,"w",4,7,0
4434,0,"w",3,15,1
1403,0,"w",4,8,1
3112,0,"w",4,8,1
4501,0,"w",4,5,1
1186,0,"b",3,16,1
2501,0,"b",2,3,1
287,0,"b",4,7,1
1572,0,"w",4,9,1
795,0,"b",4,5,1
2027,1,"w",4,16,1
802,0,"w",4,7,1
3356,0,"b",1,4,1
3770,0,"b",3,3,1
4202,0,"b",4,6,0
828,0,"b",3,6,1
1747,0,"w",0,5,1
1739,0,"w",4,11,1
1451,0,"w",3,6,1
2881,0,"w",4,20,1
2302,1,"w",3,2,0
1107,0,"w",4,11,1
4767,0,"w",3,5,1
3666,0,"b",4,11,1
644,0,"b",4,7,1
2972,1,"b",4,7,0
1009,1,"w",4,2,1
2480,0,"b",3,13,1
135,0,"w",4,8,1
1331,1,"w",3,7,1
715,0,"b",4,8,1
2841,0,"w",4,4,0
2267,0,"b",4,6,1
1939,0,"w",3,5,1
573,0,"w",4,14,1
3344,0,"w",4,6,0
1101,0,"w",4,6,1
4206,0,"b",3,13,1
3876,0,"b",4,26,0
3448,0,"w",4,26,0
2594,0,"b",4,7,0
245,0,"b",4,9,0
3492,1,"w",4,26,0
2775,0,"w",4,4,1
2510,0,"b",4,5,1
1296,0,"b",4,11,1
794,0,"w",4,6,1
2327,1,"b",4,6,1
4652,0,"b",3,8,1
4167,0,"w",4,8,1
1080,1,"w",3,8,1
4371,0,"b",4,8,1
4054,0,"b",4,4,1
2377,0,"w",4,14,1
2845,1,"w",4,6,0
3805,0,"w",3,11,1
1849,0,"w",3,6,1
139,0,"b",3,6,1
2010,1,"b",4,13,1
1910,0,"b",4,7,0
2849,1,"w",4,4,0
2144,0,"b",4,6,1
2573,0,"w",4,6,1
20,0,"b",2,8,0
4293,0,"w",4,4,0
2185,0,"b",4,6,1
3933,0,"w",4,5,1
2040,0,"b",4,13,1
4516,0,"b",3,2,1
1092,0,"b",4,5,1
909,0,"b",4,13,1
1020,0,"b",4,14,1
1280,0,"b",3,4,1
3107,0,"w",4,8,1
3662,0,"b",2,2,0
4532,0,"w",3,21,1
3195,0,"b",4,7,0
3053,0,"w",4,18,1
371,0,"b",4,2,1
3202,0,"b",4,2,1
1224,0,"w",4,6,1
3641,0,"w",3,4,1
4836,0,"b",4,8,1
627,0,"w",4,5,1
4139,0,"w",2,16,1
3363,0,"w",4,9,1
485,0,"w",4,6,1
3575,0,"w",4,8,1
3953,0,"w",4,14,1
1255,0,"b",4,26,0
377,0,"w",4,7,0
4608,0,"b",4,18,1
2015,0,"b",4,8,1
687,0,"b",4,15,1
1196,0,"b",4,5,1
3717,0,"b",0,4,1
4502,0,"w",4,2,1
308,0,"w",3,2,1
4510,0,"b",3,5,1
1696,1,"b",3,26,1
432,0,"b",4,7,0
2450,0,"b",4,8,1
3918,1,"w",4,5,1
293,0,"w",4,6,0
4281,0,"b",3,2,1
2325,1,"w",2,8,0
4610,0,"w",4,8,1
2195,1,"w",4,7,1
249,0,"b",4,9,1
390,0,"b",4,13,1
2405,0,"b",4,7,0
3551,0,"b",4,8,1
3977,0,"w",2,3,0
3285,0,"b",4,13,1
4398,0,"w",4,7,0
1052,0,"b",4,4,1
4473,0,"b",4,2,1
1148,0,"b",4,8,1
1213,1,"b",4,19,1
2873,0,"w",4,6,1
645,0,"w",4,4,1
134,0,"b",4,10,1
1706,0,"b",4,9,1
944,0,"w",4,5,1
1407,1,"b",4,5,1
606,0,"w",3,6,1
1882,0,"w",4,5,1
3897,0,"b",4,8,1
2755,0,"w",4,14,1
4696,0,"b",4,6,1
1085,0,"w",4,5,1
732,0,"w",4,8,1
569,0,"b",4,6,1
4271,0,"b",4,2,1
362,0,"w",4,7,0
2389,0,"w",4,9,1
4867,0,"b",4,6,1
2210,0,"b",3,2,1
4406,0,"b",4,6,1
3039,0,"w",4,2,1
375,0,"b",4,2,1
3617,0,"w",4,6,1
2425,0,"b",4,6,1
30,0,"b",4,2,1
3205,0,"w",4,8,1
1952,1,"b",4,8,1
934,0,"b",3,10,1
2191,0,"w",4,8,1
3428,0,"w",3,9,1
121,0,"b",4,5,0
1223,0,"w",4,7,1
1478,0,"b",4,5,1
4095,0,"w",4,2,1
396,0,"w",3,2,0
4589,0,"b",4,7,0
4574,0,"b",4,2,1
750,0,"b",3,21,1
3411,0,"w",4,3,1
1670,0,"w",4,6,1
2218,0,"w",3,4,1
1746,0,"b",4,6,0
3749,0,"w",3,10,1
1629,0,"w",4,6,1
2358,0,"b",4,10,1
1765,0,"b",4,5,1
4758,1,"b",4,5,0
1736,0,"b",3,6,1
3334,0,"b",4,6,1
749,0,"w",4,4,1
1539,0,"w",4,2,1
838,0,"b",4,7,0
601,1,"w",4,13,0
366,0,"w",4,6,1
3574,0,"w",4,6,1
1245,0,"w",3,5,1
3724,0,"w",4,6,0
2641,0,"b",4,6,1
2305,0,"b",3,5,0
1511,0,"b",4,6,1
3730,0,"b",4,6,0
306,0,"w",4,3,1
4254,0,"w",4,6,1
1118,0,"b",4,14,1
2452,0,"b",4,10,1
1053,0,"b",3,5,1
3893,0,"w",4,6,1
1906,0,"w",4,6,1
107,0,"b",4,6,1
1868,0,"w",4,4,0
539,0,"w",3,3,1
2962,0,"b",4,18,1
3783,0,"w",3,3,1
138,0,"b",2,4,0
