"...1","call","race","education","yearsexp","computerskills"
577,1,"b",3,26,1
4282,0,"b",3,5,1
509,0,"b",4,7,1
3853,0,"b",4,8,0
2419,0,"w",4,3,1
1831,0,"w",3,5,1
1229,0,"w",2,6,1
2864,0,"b",4,11,1
3541,0,"w",4,8,1
2131,0,"w",4,4,1
1763,0,"w",4,5,1
240,0,"b",4,5,1
608,0,"b",3,6,1
4155,0,"w",4,7,0
1341,0,"b",4,5,1
131,0,"w",4,9,1
2834,0,"w",4,6,1
600,0,"b",3,13,1
105,0,"w",4,4,1
238,0,"w",4,4,1
4184,0,"b",4,5,0
3072,0,"w",3,4,1
2288,0,"b",4,8,0
1247,0,"b",4,9,1
3437,0,"b",4,10,1
637,0,"b",3,9,1
2623,0,"b",3,1,1
589,0,"w",4,14,1
3128,0,"w",4,6,1
2262,0,"w",4,6,1
307,0,"b",4,6,1
4729,1,"b",4,5,1
2583,0,"w",4,8,0
108,1,"b",4,6,0
891,0,"b",2,9,1
1098,0,"b",0,4,1
3020,1,"w",4,9,1
2416,0,"w",3,4,1
4096,0,"b",4,7,0
768,0,"b",3,12,1
3005,0,"b",4,6,1
4054,0,"b",4,4,1
1972,0,"w",4,3,1
3231,0,"b",4,2,1
320,0,"b",3,6,1
3174,0,"w",4,7,0
643,0,"b",4,5,0
4558,0,"b",3,4,1
4523,0,"w",3,6,0
1317,0,"w",4,4,1
2464,0,"b",2,16,1
2428,0,"b",4,5,1
659,0,"w",4,6,1
2617,0,"w",3,4,1
1079,0,"b",4,7,1
3594,0,"b",4,18,1
4639,0,"b",3,7,1
288,0,"b",4,9,1
3517,0,"b",4,8,1
3023,0,"w",3,7,1
552,0,"b",4,6,1
2275,0,"b",4,18,1
1852,0,"b",2,5,0
3613,1,"w",4,7,0
1874,0,"w",4,4,0
4159,0,"b",4,6,1
2377,0,"w",4,14,1
1132,0,"w",4,9,1
3138,0,"b",4,8,1
2333,0,"w",4,5,1
2667,0,"b",2,19,0
2015,0,"b",4,8,1
666,0,"b",4,3,1
3313,0,"b",3,21,1
1430,0,"b",4,9,1
4362,0,"w",4,14,1
286,0,"b",4,6,0
3481,0,"b",4,7,0
3897,0,"b",4,8,1
3566,0,"b",4,6,1
2082,0,"b",4,8,1
4697,0,"w",4,6,1
631,0,"w",3,7,1
86,1,"w",2,7,1
2281,0,"b",4,7,0
3254,0,"w",4,8,1
1780,0,"b",4,14,1
4469,0,"w",4,5,1
2690,0,"b",4,11,1
3478,0,"w",4,18,1
855,0,"w",4,2,1
4831,0,"w",3,4,1
3657,0,"w",4,6,0
3688,0,"b",3,5,1
4680,0,"w",4,21,1
1625,0,"w",4,23,1
3482,0,"w",4,6,1
4758,1,"b",4,5,0
1243,0,"b",2,5,1
4399,0,"w",3,26,1
887,1,"w",3,4,1
1151,0,"b",4,6,1
1944,0,"b",3,22,1
4683,0,"b",4,7,1
865,0,"w",4,9,1
3192,0,"b",4,8,0
4349,0,"b",4,7,0
2410,0,"w",4,8,1
1393,0,"b",4,7,0
2174,0,"b",4,18,1
4430,0,"b",1,4,1
2839,0,"w",4,8,1
3141,0,"b",4,7,0
933,0,"w",4,25,1
102,0,"w",4,7,1
956,0,"b",4,4,1
4094,0,"w",4,6,1
2969,0,"b",4,13,0
155,0,"b",4,5,1
2197,0,"w",3,1,1
3804,0,"b",4,10,1
4823,0,"w",4,9,1
2816,0,"b",3,21,1
368,0,"b",4,8,0
2745,1,"w",3,16,1
4790,0,"b",4,14,0
4050,0,"w",4,7,1
913,0,"w",4,11,1
901,0,"w",4,21,1
3719,0,"w",4,6,1
1351,0,"w",4,6,1
1495,1,"w",4,10,1
231,0,"b",4,25,1
4213,0,"w",4,9,1
1835,0,"b",4,4,0
273,1,"w",4,6,1
867,0,"w",3,4,1
2943,0,"b",4,11,0
1119,0,"b",4,6,1
1956,0,"w",3,15,1
3081,0,"w",4,7,0
2212,0,"w",3,5,0
4420,0,"w",3,6,1
4613,0,"b",2,19,0
2189,0,"w",4,8,1
2245,0,"b",4,4,1
1742,0,"b",4,6,0
3525,0,"w",4,8,0
2442,0,"w",4,18,1
4046,1,"w",3,16,1
1055,0,"w",4,5,1
4485,0,"b",4,9,1
1589,0,"w",3,3,1
1382,0,"w",4,5,1
2603,0,"b",3,26,1
2688,0,"w",4,9,1
1004,0,"b",4,2,1
1268,0,"w",4,7,0
2293,0,"w",4,8,1
2375,0,"w",4,7,0
414,1,"w",4,20,0
1440,0,"b",4,9,1
4514,0,"w",2,4,0
3547,0,"w",4,8,0
2727,0,"w",4,7,0
3267,0,"w",4,4,0
613,0,"w",3,7,1
3496,0,"w",4,7,0
3135,0,"b",4,8,1
1124,0,"w",3,5,1
3068,0,"w",3,1,1
3965,0,"w",4,7,0
4512,0,"b",3,6,1
4341,0,"b",4,7,0
4297,1,"w",4,10,1
3376,0,"b",4,3,1
1201,0,"w",3,4,1
3369,0,"w",4,4,1
3676,0,"b",4,4,1
176,0,"w",4,7,0
3177,0,"b",4,7,0
4786,0,"w",4,15,1
4306,0,"b",3,5,1
72,0,"b",1,5,1
2881,0,"w",4,20,1
4718,0,"b",3,14,1
2393,1,"w",4,5,1
3847,0,"b",4,2,1
4390,0,"b",4,18,1
1902,0,"w",4,7,0
2446,0,"b",4,8,1
29,0,"b",3,7,1
3208,0,"w",4,7,0
3004,0,"b",4,2,1
2247,0,"b",4,6,1
2553,0,"w",4,6,1
1091,0,"w",3,3,1
2821,0,"b",4,5,0
4506,0,"b",4,8,1
1580,0,"w",3,16,1
911,1,"w",4,12,1
678,0,"w",4,4,1
995,0,"b",2,2,1
83,0,"w",4,4,1
2730,0,"b",4,6,1
1173,0,"b",3,5,0
4627,0,"w",4,20,0
739,0,"w",4,10,1
3375,0,"b",1,4,1
3770,0,"b",3,3,1
1932,0,"w",4,11,1
681,0,"w",3,21,1
3640,0,"w",4,4,0
2804,0,"b",3,9,1
1765,0,"b",4,5,1
3796,0,"b",3,3,1
1416,0,"b",3,16,1
2652,0,"b",4,8,1
4093,0,"w",4,18,1
214,0,"w",2,6,1
562,0,"b",4,7,0
1850,0,"b",2,5,1
1516,0,"w",4,11,1
4536,0,"w",4,5,1
2026,0,"w",3,16,1
1634,0,"b",4,6,0
4804,0,"w",4,7,0
427,1,"b",4,11,1
490,0,"w",4,11,1
1209,0,"w",4,7,1
4309,0,"w",4,6,0
1651,0,"w",3,9,1
2930,0,"b",4,7,1
4862,1,"w",4,7,0
1403,0,"w",4,8,1
4369,0,"w",4,2,1
2187,0,"b",4,6,1
2527,0,"b",4,8,1
3388,0,"b",4,9,1
2702,0,"b",4,6,1
1307,0,"w",3,2,1
261,0,"w",3,6,1
1010,0,"b",4,6,1
649,0,"w",4,5,0
186,0,"b",4,10,1
4230,0,"w",4,5,0
1076,0,"w",3,13,1
663,0,"w",4,4,1
862,0,"w",3,13,1
3428,0,"w",3,9,1
1882,0,"w",4,5,1
4427,0,"w",2,6,0
740,0,"b",4,10,1
3721,0,"b",4,2,1
569,0,"b",4,6,1
358,0,"w",4,8,1
2587,0,"w",4,10,1
2327,1,"b",4,6,1
783,0,"b",4,3,1
393,0,"w",3,4,1
3687,0,"w",0,2,1
1830,0,"b",3,2,1
4020,0,"b",2,5,0
1254,1,"b",4,6,1
4088,0,"w",4,26,0
4675,0,"w",3,8,1
2720,0,"w",4,20,0
1884,0,"b",4,15,1
3133,0,"w",4,26,0
2219,0,"b",4,9,1
3107,0,"w",4,8,1
3510,0,"w",4,8,1
4561,0,"b",4,9,1
4079,0,"b",4,7,1
3170,0,"w",4,6,1
965,0,"b",4,5,1
1381,0,"w",4,8,1
1994,0,"w",4,8,1
3885,0,"w",4,2,1
1779,0,"b",0,4,1
476,1,"w",3,21,1
4187,0,"b",4,4,1
198,0,"b",4,14,1
1694,0,"b",2,16,1
194,0,"b",4,14,1
3961,0,"b",3,7,1
287,0,"b",4,7,1
541,0,"b",3,12,1
3680,0,"b",0,5,1
1804,0,"b",4,5,0
3625,0,"w",4,2,1
2457,0,"w",4,2,1
4598,0,"b",4,8,1
4414,0,"w",3,5,1
458,0,"w",4,19,1
628,0,"b",3,5,1
1800,0,"b",4,5,0
4158,0,"b",4,6,1
1232,0,"b",4,3,1
4303,0,"w",4,7,1
10,0,"b",4,6,0
77,0,"w",4,12,1
1468,0,"b",4,6,1
3082,0,"b",3,13,1
1668,0,"b",4,7,0
1471,0,"b",4,14,1
489,0,"w",3,10,1
1514,0,"w",4,14,1
384,1,"b",4,13,1
894,0,"w",4,11,1
833,0,"w",4,6,1
2399,0,"w",3,4,1
3653,0,"w",4,5,1
3323,0,"w",4,6,0
4317,0,"w",4,7,1
607,0,"w",2,6,1
683,0,"w",3,16,1
1454,0,"w",4,4,1
338,0,"b",2,4,1
46,0,"b",3,7,1
1133,0,"w",3,11,1
2194,1,"w",4,8,1
3730,0,"b",4,6,0
3860,0,"w",4,2,1
4585,0,"b",4,6,1
1673,0,"b",4,7,0
2202,1,"b",3,26,1
2037,0,"w",4,11,1
1931,0,"w",3,13,1
1568,0,"b",3,16,1
4067,1,"w",4,7,1
4062,0,"w",4,7,1
621,0,"b",4,5,1
3373,0,"w",4,4,1
753,0,"w",3,4,1
2645,0,"w",4,7,0
3488,0,"b",4,6,1
1443,1,"w",4,9,1
2149,0,"w",3,5,1
2600,0,"b",4,8,0
2952,0,"w",4,6,1
651,0,"b",4,6,1
4417,0,"w",2,2,0
1198,0,"w",4,5,1
3490,0,"b",4,23,1
3659,0,"w",4,2,1
1889,0,"b",3,4,1
2139,0,"w",4,3,1
3990,0,"b",3,6,1
2852,0,"b",4,4,0
4533,0,"w",3,6,1
1104,0,"w",4,7,1
2948,0,"w",4,8,1
4580,0,"b",4,5,1
4075,0,"w",4,14,1
4398,0,"w",4,7,0
3997,0,"b",4,20,1
578,1,"w",4,7,0
3785,0,"b",3,5,1
765,1,"b",4,12,1
3302,0,"b",3,5,1
2773,0,"b",3,4,1
2902,0,"b",4,8,1
2004,0,"b",4,2,1
1636,0,"b",4,6,1
255,0,"b",3,4,1
2695,1,"w",4,6,1
4334,0,"w",3,19,1
4617,0,"w",4,5,1
4346,0,"b",4,7,0
3283,0,"w",2,3,0
3402,0,"b",3,3,1
4685,0,"b",3,7,1
2838,0,"b",4,8,1
3036,0,"b",3,13,1
360,0,"b",4,2,1
1503,0,"w",4,14,1
1404,0,"b",4,26,0
281,0,"b",4,3,1
4367,0,"b",4,26,0
1863,0,"b",2,6,1
1498,1,"w",4,3,1
1176,0,"w",4,8,1
4328,0,"b",2,1,0
2484,0,"w",2,19,0
544,0,"w",3,9,1
3432,0,"w",2,1,0
1703,0,"b",4,11,1
1001,0,"w",4,6,1
2128,0,"b",2,10,0
1666,0,"b",4,8,0
130,0,"w",3,8,1
4252,0,"w",4,4,0
2657,0,"w",4,2,1
2932,0,"b",4,11,1
3111,0,"b",4,8,1
3624,0,"b",4,8,1
4601,0,"b",4,10,1
528,0,"w",4,5,1
636,0,"w",4,7,1
1178,0,"b",4,7,1
3013,0,"w",4,18,1
3646,1,"b",4,11,1
1318,0,"b",2,4,1
3828,0,"w",4,7,0
3542,0,"b",4,14,1
3943,0,"w",2,4,1
4255,0,"b",4,6,1
2747,1,"b",4,7,0
1125,0,"b",4,5,1
3404,0,"b",4,9,1
101,0,"b",4,7,1
2817,0,"w",4,4,1
1708,0,"b",3,1,1
2513,0,"w",4,6,1
2901,0,"w",4,3,1
2917,0,"w",3,8,1
1524,1,"w",4,6,1
734,0,"w",4,11,1
3674,0,"b",4,6,1
1609,0,"w",3,8,1
1436,1,"w",4,5,1
165,0,"w",4,7,1
657,0,"b",4,6,1
4784,1,"b",4,8,1
2564,0,"w",4,4,1
741,0,"w",4,18,0
4569,0,"b",4,18,1
555,0,"w",4,6,1
1496,0,"b",4,2,1
4625,0,"w",4,6,1
2309,0,"w",3,7,1
464,0,"b",4,4,1
866,0,"b",3,4,1
1682,0,"b",4,8,1
3678,0,"b",4,4,1
2243,0,"w",3,9,1
1564,1,"b",2,19,0
1180,0,"b",4,4,1
2680,0,"b",3,5,0
3204,0,"b",4,2,1
112,0,"b",4,4,0
782,0,"w",4,6,1
4026,0,"w",4,5,1
58,0,"b",2,5,0
2278,0,"w",4,7,0
2143,0,"b",4,14,1
3452,0,"b",4,26,0
2782,0,"b",4,4,1
776,0,"b",4,5,1
3825,0,"w",4,8,1
2396,1,"w",4,11,1
759,1,"w",2,6,1
4198,0,"w",4,2,1
3950,0,"b",4,4,1
2063,0,"w",4,8,0
626,0,"b",4,2,1
1637,0,"w",4,3,1
4707,0,"w",2,5,0
499,0,"b",4,5,1
2549,0,"w",3,1,1
810,0,"w",3,16,1
620,0,"w",3,11,1
