"...1","call","race","education","yearsexp","computerskills"
3287,0,"w",4,14,1
1595,0,"b",3,9,1
1545,0,"w",3,13,1
3745,0,"w",2,5,0
3661,0,"w",2,6,1
4754,0,"b",3,5,1
2991,0,"w",4,14,1
4513,0,"b",4,5,1
857,0,"b",4,7,0
3044,0,"w",4,11,1
170,0,"w",4,6,1
1534,0,"b",4,6,1
3622,0,"b",4,2,1
1286,0,"b",3,5,0
4076,0,"b",2,7,1
4481,0,"w",4,8,1
4436,0,"b",4,15,1
1702,1,"b",2,16,1
2105,0,"b",4,7,0
3990,0,"b",3,6,1
3707,0,"w",0,2,1
18,0,"b",4,6,0
1672,0,"w",4,2,1
542,0,"b",3,6,1
690,0,"b",4,8,1
1007,0,"b",4,7,0
1971,0,"w",4,11,1
3676,0,"b",4,4,1
1289,0,"w",2,19,0
4816,0,"b",4,8,1
2876,0,"b",2,6,1
4420,0,"w",3,6,1
1977,0,"w",4,4,1
4462,0,"b",4,21,1
445,0,"b",3,5,1
385,0,"w",4,8,0
2742,0,"w",3,4,1
3021,1,"b",4,13,1
1411,1,"w",2,16,1
2271,0,"w",4,7,0
4000,0,"b",4,6,1
4795,0,"w",4,6,1
87,0,"w",1,3,1
2333,0,"w",4,5,1
328,0,"w",4,5,0
929,0,"b",4,5,1
647,0,"b",4,4,1
1409,1,"w",3,4,1
1338,0,"b",4,11,1
1673,0,"b",4,7,0
362,0,"w",4,7,0
449,0,"w",3,3,1
313,0,"b",4,5,1
582,0,"b",4,2,1
870,0,"b",4,9,1
3937,0,"w",3,4,1
2777,0,"w",4,11,1
928,0,"w",3,6,1
4223,0,"b",3,9,1
1498,1,"w",4,3,1
1530,0,"w",4,7,0
2601,0,"w",4,9,1
1852,0,"b",2,5,0
3202,0,"b",4,2,1
1254,1,"b",4,6,1
1142,0,"b",4,7,0
1709,0,"w",2,16,1
1146,0,"b",4,14,1
3486,0,"b",4,8,1
3802,0,"w",4,20,1
949,0,"b",0,2,1
103,0,"b",4,4,0
2417,0,"b",4,5,1
436,0,"b",3,16,1
1010,0,"b",4,6,1
3170,0,"w",4,6,1
3318,0,"w",4,21,1
2152,0,"b",3,6,1
3251,0,"b",4,2,1
820,0,"b",3,16,1
462,0,"w",4,4,1
3003,0,"b",4,14,1
3540,0,"b",4,8,1
3927,0,"w",4,6,1
2452,0,"b",4,10,1
1373,0,"w",3,12,1
3620,0,"w",4,2,1
51,0,"b",4,6,1
1109,0,"w",4,5,1
2743,0,"b",3,13,1
2498,0,"w",3,2,1
2567,0,"b",4,14,1
3648,0,"w",4,5,1
2038,0,"b",3,17,1
2363,0,"w",4,14,1
3132,0,"w",4,14,1
3896,0,"b",4,7,0
1619,0,"w",4,19,1
50,0,"b",4,5,1
4651,0,"w",4,5,1
72,0,"b",1,5,1
184,0,"w",4,18,1
3422,0,"w",3,4,1
1614,0,"b",4,5,1
2413,0,"b",3,9,1
2289,0,"b",4,6,1
2023,0,"w",3,6,1
4202,0,"b",4,6,0
3224,0,"w",4,8,1
577,1,"b",3,26,1
1541,0,"w",4,6,1
156,0,"w",4,7,1
2878,0,"b",4,7,1
100,0,"w",4,2,1
2250,0,"w",4,11,1
2701,0,"w",4,6,1
3256,0,"w",4,2,1
2044,0,"b",4,10,1
1510,0,"b",4,5,1
1927,0,"b",4,6,1
387,0,"w",4,8,0
1060,0,"b",4,7,1
1132,0,"w",4,9,1
2815,0,"b",2,10,1
958,0,"b",4,6,1
3162,0,"b",4,2,1
1774,0,"w",4,6,1
217,0,"b",4,3,1
3636,0,"b",2,3,0
4496,0,"w",4,4,1
199,0,"b",4,8,1
4169,1,"b",4,2,1
4013,0,"b",4,3,1
4581,0,"b",4,8,1
2626,0,"w",4,9,1
4291,0,"b",4,4,1
3278,1,"b",4,5,1
1219,0,"b",3,7,1
1910,0,"b",4,7,0
3070,0,"b",3,16,1
3071,0,"w",2,19,0
78,0,"b",3,11,1
698,0,"w",4,2,1
3831,0,"b",4,6,1
3142,0,"w",4,6,1
3362,0,"w",2,6,0
1243,0,"b",2,5,1
1856,0,"w",4,4,0
4578,0,"w",4,26,0
1431,1,"w",4,11,1
179,0,"w",4,18,1
1123,0,"w",2,3,1
3016,0,"w",4,8,0
4640,0,"b",4,6,1
1935,1,"b",4,7,1
3346,0,"b",4,6,1
517,0,"w",2,3,1
1037,0,"b",4,7,0
731,0,"b",3,26,1
1508,0,"w",4,6,1
1767,0,"b",4,5,1
646,0,"w",4,5,1
3853,0,"b",4,8,0
2842,0,"b",4,4,1
2106,0,"w",2,19,0
1591,0,"w",4,3,1
23,0,"w",2,2,0
3229,0,"w",4,7,0
3984,0,"b",4,4,1
2003,0,"b",4,7,0
2811,0,"b",4,11,1
3244,0,"b",4,7,0
3932,0,"b",4,3,1
2860,0,"b",4,14,1
2083,0,"b",4,14,1
3627,1,"w",4,7,0
1331,1,"w",3,7,1
4096,0,"b",4,7,0
1323,0,"w",4,12,1
4866,0,"b",3,1,1
1234,0,"b",4,3,1
4790,0,"b",4,14,0
1238,0,"b",4,8,1
3994,0,"b",4,3,1
3337,0,"w",4,4,1
805,0,"b",4,10,1
2494,0,"b",4,4,1
2412,0,"w",3,9,1
3108,0,"w",4,8,1
4842,0,"b",4,8,1
3988,0,"b",4,3,1
3782,0,"b",4,4,1
1350,0,"w",4,9,1
1464,0,"b",4,7,1
1844,0,"w",4,6,0
4078,0,"b",4,8,1
3847,0,"b",4,2,1
1985,0,"b",4,2,1
2705,0,"b",4,14,1
1800,0,"b",4,5,0
1945,0,"w",4,21,1
964,0,"b",4,6,1
4463,0,"b",3,7,1
3004,0,"b",4,2,1
4022,0,"b",4,5,1
760,0,"b",4,11,1
944,0,"w",4,5,1
3739,0,"w",4,10,1
3606,0,"w",4,2,1
1003,0,"b",4,7,0
4858,0,"b",4,2,1
1031,0,"w",4,8,1
2975,0,"b",4,6,1
1270,0,"w",4,13,1
4259,0,"w",2,4,0
4276,0,"w",4,4,1
4597,0,"b",4,18,1
2058,0,"b",4,9,1
1637,0,"w",4,3,1
1335,0,"w",4,13,1
788,0,"b",4,9,0
2512,0,"b",4,10,1
2848,0,"b",4,2,1
4541,0,"w",3,3,0
2162,0,"b",4,2,1
2298,0,"b",4,8,1
1081,0,"b",4,8,1
1849,0,"w",3,6,1
3246,0,"w",4,8,1
2824,0,"w",4,8,1
4376,0,"b",3,26,1
4174,0,"b",4,10,1
3608,0,"b",4,6,1
152,0,"b",4,9,1
4689,0,"b",4,5,1
3281,0,"w",4,4,0
1981,0,"b",4,9,1
3164,0,"w",4,10,1
1761,0,"w",4,11,1
3209,0,"w",4,6,1
4016,0,"b",4,6,1
2983,0,"b",4,4,1
907,0,"w",3,11,1
1748,0,"b",4,5,0
2655,0,"w",4,7,0
1632,0,"b",4,5,0
4089,0,"w",4,2,1
589,0,"w",4,14,1
1065,0,"w",4,8,1
2944,0,"b",4,6,1
1040,0,"w",3,7,1
2961,0,"w",4,14,1
3616,0,"w",4,7,0
2481,0,"w",4,14,1
1017,0,"w",4,8,1
892,0,"w",4,6,1
846,0,"b",4,8,1
1163,0,"b",3,13,1
2255,0,"b",4,10,1
3893,0,"w",4,6,1
4580,0,"b",4,5,1
3478,0,"w",4,18,1
621,0,"b",4,5,1
3721,0,"b",4,2,1
1711,0,"b",3,5,0
3143,0,"w",4,6,1
2096,0,"b",3,2,0
262,0,"b",4,4,1
1597,0,"w",4,20,1
3953,0,"w",4,14,1
175,0,"w",4,18,1
1848,0,"b",4,6,1
1354,0,"b",3,4,1
2117,0,"b",4,6,1
1713,1,"w",3,7,1
1172,1,"w",2,18,0
2770,0,"b",4,6,1
2818,0,"w",4,5,1
4162,0,"b",4,8,1
3754,0,"b",4,5,0
3426,0,"b",3,4,1
4049,0,"w",4,11,1
4699,0,"b",3,5,1
1292,0,"w",3,4,1
3528,0,"b",4,4,0
1950,0,"b",4,6,1
4654,0,"b",3,4,1
997,0,"w",2,1,1
4126,0,"w",4,7,0
2278,0,"w",4,7,0
4396,0,"b",4,26,0
941,0,"b",4,4,1
1661,0,"w",4,8,1
4050,0,"w",4,7,1
4568,0,"w",4,13,1
4360,0,"b",4,8,1
1622,0,"b",4,5,1
2703,0,"w",4,6,1
1521,0,"w",4,2,1
2864,0,"b",4,11,1
3903,0,"w",4,8,1
3923,0,"b",3,10,1
842,0,"w",4,6,1
3645,1,"w",2,6,1
4004,0,"b",4,6,1
790,0,"b",4,5,1
4045,0,"b",3,6,1
1933,0,"b",3,12,1
1833,0,"w",3,8,1
3491,0,"w",4,6,1
4298,0,"b",0,4,1
2082,0,"b",4,8,1
3186,0,"b",4,6,1
222,0,"w",4,10,1
1018,0,"b",4,8,1
4828,0,"b",4,8,1
1228,0,"b",4,5,1
2915,0,"w",0,4,1
4552,0,"w",4,6,1
1462,0,"w",3,16,1
605,0,"b",3,6,1
1798,0,"b",4,4,1
3488,0,"b",4,6,1
130,0,"w",3,8,1
267,0,"w",4,6,1
832,0,"w",4,7,0
4037,0,"w",3,16,1
3145,0,"b",4,8,1
481,0,"w",4,4,1
2063,0,"w",4,8,0
3702,1,"w",4,8,1
3427,0,"b",4,15,1
1548,1,"w",3,26,1
952,0,"w",4,6,1
3773,1,"w",4,6,0
1719,0,"w",4,7,1
4027,0,"b",4,4,1
415,0,"w",4,8,0
2911,0,"b",4,6,0
4098,0,"b",4,14,1
2102,0,"w",3,4,1
3602,0,"b",4,7,1
2793,0,"w",3,9,1
4350,0,"b",4,2,1
1810,0,"w",4,2,1
1610,0,"b",3,6,1
961,0,"w",4,6,1
3262,0,"b",4,14,1
2769,0,"w",0,4,1
1433,0,"b",4,5,1
996,0,"b",3,5,1
863,0,"b",3,7,1
4746,0,"w",4,6,1
4742,0,"w",3,21,1
3036,0,"b",3,13,1
2029,0,"b",3,8,1
3789,0,"w",3,3,1
641,0,"w",4,6,1
689,0,"w",4,6,1
1095,0,"w",4,9,1
2851,0,"b",4,3,1
1279,1,"w",4,9,1
4760,0,"b",4,12,1
4789,1,"w",4,12,1
3959,0,"b",2,5,1
1884,0,"b",4,15,1
1178,0,"b",4,7,1
201,1,"b",4,8,1
108,1,"b",4,6,0
1641,0,"w",4,6,1
1569,0,"b",3,1,1
1564,1,"b",2,19,0
1239,0,"w",4,6,1
1071,0,"b",4,4,1
1182,0,"b",4,12,1
3453,0,"b",4,8,1
4563,0,"w",4,26,0
4510,0,"b",3,5,1
4489,0,"w",4,3,1
1333,1,"w",4,6,1
1793,0,"w",4,5,1
359,0,"w",4,8,1
2125,0,"b",3,13,1
416,0,"b",4,13,1
4450,0,"w",4,5,0
4133,0,"w",3,14,1
1608,0,"w",4,5,1
3294,0,"b",4,6,0
3462,0,"w",4,10,1
4282,0,"b",3,5,1
3056,0,"b",4,26,0
2609,0,"w",4,9,1
1819,0,"b",4,7,1
1176,0,"w",4,8,1
3784,0,"w",4,6,0
4155,0,"w",4,7,0
4295,1,"w",4,15,1
576,0,"w",4,8,1
2385,0,"b",3,13,1
3909,0,"b",4,10,1
203,0,"w",3,9,1
2325,1,"w",2,8,0
4728,0,"w",4,2,1
4383,0,"b",4,8,1
721,0,"w",4,6,1
838,0,"b",4,7,0
3181,0,"w",4,14,1
770,0,"b",3,6,1
3182,0,"b",4,8,1
2429,0,"w",4,5,1
3735,0,"w",4,8,1
1263,1,"b",4,2,1
4736,1,"b",4,6,1
3178,0,"b",4,6,1
4865,0,"b",3,26,1
574,0,"b",4,26,0
3631,1,"w",4,4,1
4523,0,"w",3,6,0
3355,0,"b",4,6,1
310,0,"b",3,21,1
2830,0,"w",4,5,0
3115,0,"b",4,8,1
4139,0,"w",2,16,1
1430,0,"b",4,9,1
3913,0,"b",4,7,1
3704,0,"w",4,3,1
2962,0,"b",4,18,1
4810,0,"w",4,8,0
2203,0,"b",3,4,1
4604,1,"b",4,26,0
473,1,"w",4,21,1
676,0,"b",3,3,1
2024,0,"b",3,10,1
3194,0,"w",4,8,1
2171,0,"b",4,18,1
4620,0,"w",4,14,1
2817,0,"w",4,4,1
971,0,"b",4,3,1
146,0,"w",2,4,0
1804,0,"b",4,5,0
127,1,"b",4,9,1
1453,0,"b",4,4,1
176,0,"w",4,7,0
751,0,"b",4,4,1
4748,0,"w",3,5,1
4429,0,"w",4,6,0
412,0,"b",3,16,1
36,0,"w",3,5,1
4486,0,"b",4,5,1
1832,0,"w",4,6,0
2360,0,"w",4,6,1
459,0,"b",3,23,1
17,0,"w",4,5,0
2740,0,"b",3,4,1
741,0,"w",4,18,0
774,0,"b",3,17,1
2440,0,"b",4,8,1
2923,0,"w",2,5,0
3517,0,"b",4,8,1
1876,0,"b",2,3,1
2420,0,"b",4,4,1
259,0,"w",4,12,1
