"...1","call","race","education","yearsexp","computerskills"
1282,0,"b",4,14,1
4372,0,"b",4,6,1
1229,0,"w",2,6,1
2967,0,"w",4,6,1
1420,0,"w",3,2,1
3724,0,"w",4,6,0
262,0,"b",4,4,1
3532,0,"w",4,14,1
4602,0,"w",4,8,0
3228,0,"b",4,6,1
4732,0,"w",4,15,1
4489,0,"w",4,3,1
4791,0,"w",4,6,1
1966,0,"b",4,5,1
235,0,"b",3,4,1
1498,1,"w",4,3,1
704,0,"w",2,8,0
2887,0,"b",4,3,1
1791,0,"b",4,4,1
669,0,"w",3,3,1
2008,0,"b",3,7,1
200,0,"b",1,10,0
2111,1,"w",4,10,1
1179,0,"w",4,9,1
1016,0,"b",4,2,1
3710,0,"b",0,4,1
4352,0,"w",4,6,1
3692,1,"b",4,3,1
1525,0,"w",4,2,1
3938,0,"b",3,12,1
2213,0,"w",3,4,1
1856,0,"w",4,4,0
2062,0,"w",4,26,0
4227,0,"w",4,4,1
3893,0,"w",4,6,1
3974,0,"b",4,3,1
2113,0,"w",4,8,1
4815,0,"w",4,8,1
582,0,"b",4,2,1
1269,0,"w",4,8,1
3718,0,"w",4,11,1
3486,0,"b",4,8,1
1117,0,"w",4,11,1
1086,0,"b",4,4,1
1820,0,"w",4,7,1
2021,0,"w",4,7,1
179,0,"w",4,18,1
1121,0,"b",4,6,1
3245,0,"b",4,2,1
3496,0,"w",4,7,0
3867,0,"w",4,6,1
1580,0,"w",3,16,1
4007,1,"w",4,3,1
4336,1,"b",4,8,1
522,0,"b",4,6,1
598,0,"w",4,14,1
3207,0,"b",4,6,1
1491,0,"w",4,4,1
2911,0,"b",4,6,0
100,0,"w",4,2,1
3805,0,"w",3,11,1
2877,0,"w",4,6,1
4422,0,"b",4,7,1
3339,0,"w",4,3,1
1364,0,"w",4,6,1
3513,0,"b",1,10,0
3860,0,"w",4,2,1
478,1,"w",3,5,1
447,0,"b",4,6,1
394,0,"b",3,1,1
476,1,"w",3,21,1
3176,0,"w",4,8,1
3018,0,"b",4,10,1
51,0,"b",4,6,1
533,0,"b",3,4,1
1746,0,"b",4,6,0
3782,0,"b",4,4,1
4860,1,"b",4,6,1
3215,0,"w",4,2,1
95,0,"b",4,10,1
3557,0,"b",4,10,1
671,0,"w",3,2,1
2414,0,"w",4,5,1
3069,0,"b",3,4,1
3590,0,"b",4,8,1
2619,0,"b",3,13,1
1331,1,"w",3,7,1
2464,0,"b",2,16,1
3620,0,"w",4,2,1
2000,0,"w",4,6,1
3905,0,"b",4,8,0
731,0,"b",3,26,1
1303,0,"b",2,19,0
4265,0,"w",4,6,1
4479,0,"w",4,9,1
432,0,"b",4,7,0
1168,0,"b",3,4,1
2873,0,"w",4,6,1
3014,0,"b",4,2,1
1617,0,"b",4,13,1
4849,1,"b",4,8,1
2829,0,"b",0,4,1
3758,0,"b",4,6,1
396,0,"w",3,2,0
1281,0,"w",3,13,1
1414,0,"b",4,5,1
955,0,"w",4,6,1
3395,0,"b",4,2,1
1950,0,"b",4,6,1
2671,0,"w",3,4,1
3346,0,"b",4,6,1
458,0,"w",4,19,1
4173,0,"w",4,14,1
416,0,"b",4,13,1
2496,0,"w",4,9,1
3091,0,"w",4,8,1
1135,0,"b",4,6,1
2930,0,"b",4,7,1
659,0,"w",4,6,1
1459,0,"b",4,5,1
2527,0,"b",4,8,1
2480,0,"b",3,13,1
3304,0,"w",4,5,0
745,0,"w",3,4,1
1962,0,"w",4,7,1
867,0,"w",3,4,1
3978,0,"b",4,3,1
2561,0,"b",4,7,1
3260,0,"w",4,26,0
2533,0,"b",4,2,1
4064,0,"w",4,2,1
3612,0,"b",4,6,1
4749,0,"b",4,1,1
3413,0,"b",4,4,1
4457,0,"w",3,8,1
3942,0,"b",3,6,1
1867,0,"b",0,4,1
565,0,"w",4,8,1
4684,0,"b",4,6,1
2837,0,"w",4,8,1
273,1,"w",4,6,1
4270,0,"b",4,6,1
4796,0,"b",4,8,1
1330,0,"b",4,11,0
3534,0,"w",4,7,0
2992,0,"b",4,6,1
1887,0,"w",3,6,1
3854,0,"b",4,8,0
4616,0,"b",4,8,0
94,0,"b",4,2,1
1246,0,"b",4,5,1
3367,0,"b",4,6,1
1222,0,"b",3,6,1
1380,0,"w",4,8,1
1841,0,"b",4,6,0
2572,0,"b",4,7,0
406,0,"b",3,4,1
4710,0,"b",4,6,1
3337,0,"w",4,4,1
3904,0,"b",4,10,1
1628,0,"w",4,10,1
2994,0,"w",4,11,1
723,0,"b",1,10,0
2508,0,"b",4,4,1
2874,0,"b",4,6,1
1301,1,"w",2,16,1
345,0,"b",4,7,1
3021,1,"b",4,13,1
842,0,"w",4,6,1
1934,0,"b",2,13,1
3911,0,"w",4,7,0
626,0,"b",4,2,1
2165,1,"b",4,8,0
1100,0,"b",4,5,0
1566,1,"w",3,13,1
65,0,"b",4,6,0
3315,0,"b",4,4,1
2737,0,"w",3,4,1
377,0,"w",4,7,0
4549,0,"w",2,4,1
2713,0,"w",4,8,1
3374,0,"w",4,3,1
2007,0,"w",4,13,1
365,0,"b",4,6,1
934,0,"b",3,10,1
106,1,"w",4,6,0
931,0,"b",3,11,1
4411,0,"b",4,4,1
4708,0,"w",4,10,1
629,0,"b",4,7,1
784,0,"w",3,5,1
3146,0,"b",4,14,1
4638,0,"w",4,4,1
2433,0,"w",4,8,1
2338,0,"w",4,6,1
121,0,"b",4,5,0
3285,0,"b",4,13,1
3894,0,"b",4,7,0
1701,0,"w",3,16,1
4440,0,"w",4,6,1
1946,0,"b",4,7,1
1591,0,"w",4,3,1
369,0,"b",4,6,1
3664,0,"w",4,13,1
4805,0,"b",4,6,1
1620,0,"b",4,7,1
110,0,"w",4,6,0
1136,0,"w",1,10,0
2011,1,"b",3,13,1
322,0,"w",3,16,1
4552,0,"w",4,6,1
1435,1,"w",3,2,0
3816,0,"b",4,10,1
3396,1,"b",0,4,1
2558,0,"b",4,7,1
4777,0,"w",3,8,1
2393,1,"w",4,5,1
1379,0,"w",4,13,1
3779,0,"b",4,7,1
4861,0,"w",4,8,1
3272,0,"w",4,5,1
1318,0,"b",2,4,1
1569,0,"b",3,1,1
153,0,"w",3,12,1
2656,0,"w",4,7,0
4216,0,"w",4,5,1
1542,0,"b",4,18,1
4269,0,"w",4,6,1
283,0,"w",4,2,1
1595,0,"b",3,9,1
230,0,"w",4,6,1
3796,0,"b",3,3,1
4191,1,"w",4,6,0
4386,0,"w",4,2,1
1134,0,"b",3,10,1
1295,0,"w",3,13,1
1728,0,"b",3,6,1
489,0,"w",3,10,1
4482,0,"w",4,4,0
3509,0,"w",4,6,1
878,0,"b",3,4,1
4023,0,"w",2,3,1
4122,0,"b",4,6,1
4644,0,"w",2,6,1
1862,0,"b",3,4,1
1297,0,"w",3,2,1
1613,0,"w",3,6,1
780,0,"w",4,8,1
3886,0,"b",4,8,1
3116,0,"w",4,6,1
1280,0,"b",3,4,1
3424,0,"b",3,6,1
3639,0,"w",4,2,1
813,0,"w",4,6,1
3,0,"b",4,6,1
1861,0,"w",3,5,1
1120,0,"w",4,14,1
3049,0,"w",4,6,1
4665,0,"w",3,21,1
2960,0,"w",4,14,1
951,0,"b",4,6,1
3328,0,"w",4,5,1
155,0,"b",4,5,1
93,0,"b",4,4,1
1251,0,"w",4,8,1
456,0,"w",4,6,1
3288,0,"b",4,3,1
3739,0,"w",4,10,1
917,0,"b",4,4,1
4755,0,"w",4,6,1
685,0,"b",3,6,1
2613,1,"w",3,13,1
198,0,"b",4,14,1
1920,0,"b",4,4,1
3654,0,"b",4,3,1
4783,1,"w",3,18,1
2793,0,"w",3,9,1
2860,0,"b",4,14,1
373,0,"w",4,2,1
4282,0,"b",3,5,1
690,0,"b",4,8,1
1858,0,"b",3,5,1
53,0,"w",4,13,1
1578,0,"b",3,4,1
190,0,"b",4,8,1
2740,0,"b",3,4,1
182,0,"w",4,26,0
1694,0,"b",2,16,1
3119,0,"b",4,8,0
4765,0,"w",4,5,1
744,0,"w",4,4,1
4617,0,"w",4,5,1
3991,0,"w",4,6,0
3922,0,"b",2,6,1
318,0,"w",4,6,1
2321,0,"b",4,11,1
136,0,"w",2,6,1
2059,0,"b",4,15,1
4505,0,"b",4,3,1
976,0,"b",3,16,1
3957,0,"w",4,6,1
54,0,"b",4,19,1
4325,0,"b",3,6,1
1740,0,"b",4,11,1
1455,0,"w",3,4,1
4103,0,"b",4,8,1
388,0,"b",4,5,1
2373,0,"b",4,11,1
3151,0,"w",4,2,1
131,0,"w",4,9,1
554,0,"w",4,7,0
4667,0,"b",3,22,1
3139,0,"b",4,2,1
1940,0,"b",4,6,1
3235,0,"w",4,6,1
795,0,"b",4,5,1
1302,0,"w",3,5,0
574,0,"b",4,26,0
3170,0,"w",4,6,1
1588,0,"b",2,6,1
1738,1,"w",4,11,1
1387,0,"b",4,6,1
1957,0,"w",4,8,1
1787,0,"w",4,6,1
4578,0,"w",4,26,0
1758,0,"w",0,4,1
4181,0,"w",3,10,1
1263,1,"b",4,2,1
3648,0,"w",4,5,1
1385,0,"b",4,2,1
404,0,"b",4,8,1
651,0,"b",4,6,1
2311,0,"b",4,14,1
3006,0,"b",4,18,1
1326,0,"w",3,13,1
748,0,"b",4,4,1
4401,1,"w",4,8,1
2922,0,"w",4,4,1
311,0,"w",4,5,1
4315,0,"b",4,4,1
3955,0,"b",4,15,1
887,1,"w",3,4,1
2155,0,"w",4,7,0
462,0,"w",4,4,1
3246,0,"w",4,8,1
1095,0,"w",4,9,1
4726,1,"w",4,4,1
1477,0,"w",2,4,1
2691,0,"b",3,13,1
860,0,"b",4,2,1
1123,0,"w",2,3,1
1469,0,"w",3,16,1
2138,0,"w",4,4,1
3070,0,"b",3,16,1
469,0,"w",3,9,1
1141,0,"w",4,2,1
450,0,"w",4,11,1
1417,0,"b",3,2,1
2486,0,"b",3,16,1
2651,0,"w",4,2,1
942,0,"w",4,5,1
3632,1,"b",4,4,1
2597,0,"w",4,2,1
2301,0,"b",3,7,1
2280,0,"w",4,26,0
4782,0,"b",4,2,0
2249,0,"w",4,6,1
2542,1,"b",3,26,1
3870,0,"w",4,8,1
3644,0,"b",4,5,1
1902,0,"w",4,7,0
683,0,"w",3,16,1
4415,0,"w",1,4,1
3380,0,"b",4,7,1
1404,0,"b",4,26,0
2207,0,"b",4,5,1
4159,0,"b",4,6,1
2991,0,"w",4,14,1
2183,0,"w",4,2,1
3437,0,"b",4,10,1
534,0,"w",2,7,1
4559,1,"w",4,5,1
564,0,"b",4,8,1
2415,0,"b",2,4,1
1096,0,"w",4,7,1
4068,0,"w",4,13,1
3200,0,"w",4,6,1
1244,0,"b",3,5,1
2204,1,"w",2,16,1
4713,0,"b",4,6,0
4363,1,"b",3,2,1
4498,0,"w",4,6,1
2229,1,"w",4,13,1
1672,0,"w",4,2,1
1705,0,"w",3,7,1
2907,0,"b",3,16,1
2872,0,"b",4,11,1
4285,0,"b",4,5,1
1979,0,"w",4,5,1
863,0,"b",3,7,1
3423,0,"w",4,3,1
580,0,"w",4,5,1
1839,0,"b",3,6,1
3578,0,"b",4,2,1
2,0,"w",3,6,1
3876,0,"b",4,26,0
865,0,"w",4,9,1
3316,0,"w",4,5,0
2342,0,"w",4,2,1
2557,1,"w",4,13,1
1463,0,"b",4,8,1
307,0,"b",4,6,1
3142,0,"w",4,6,1
2248,0,"w",3,6,1
667,0,"w",4,6,1
4718,0,"b",3,14,1
843,0,"b",4,7,0
1481,0,"w",4,7,1
1543,0,"b",4,7,0
4529,0,"w",3,3,1
1801,0,"w",4,4,0
4846,0,"w",4,5,1
168,0,"b",3,7,1
765,1,"b",4,12,1
703,0,"w",4,10,1
2781,0,"w",1,4,1
1563,0,"b",3,4,1
79,0,"b",4,9,1
1693,0,"b",3,4,1
2756,0,"b",3,4,1
1362,0,"b",4,6,1
297,0,"w",4,7,1
1838,0,"w",3,5,1
3462,0,"w",4,10,1
4492,0,"b",4,7,1
1234,0,"b",4,3,1
114,0,"b",4,5,1
1232,0,"b",4,3,1
3284,0,"b",4,12,1
502,0,"w",4,6,1
3571,0,"b",4,6,1
4867,0,"b",4,6,1
4305,0,"b",4,11,1
1577,1,"w",4,7,0
3755,0,"w",4,5,0
1156,0,"w",4,7,0
605,0,"b",3,6,1
3417,0,"b",3,6,1
4540,0,"w",4,4,1
1320,0,"b",3,4,1
1139,0,"b",4,7,0
2794,0,"b",4,9,1
2166,0,"b",4,6,1
597,0,"w",3,7,1
518,0,"b",3,5,1
2216,0,"b",3,13,1
156,0,"w",4,7,1
1915,0,"w",4,8,1
3465,0,"b",4,6,1
1968,0,"w",3,5,1
3539,0,"b",4,18,1
2639,0,"w",4,6,1
1802,0,"b",0,4,1
1745,0,"w",4,5,0
