"...1","call","race","education","yearsexp","computerskills"
1196,0,"b",4,5,1
786,0,"b",4,6,1
2972,1,"b",4,7,0
3052,0,"w",4,14,1
2658,0,"b",4,7,0
579,0,"b",3,4,1
4398,0,"w",4,7,0
3780,0,"w",3,2,1
3348,0,"b",4,5,0
4465,0,"b",4,6,1
3230,0,"b",4,8,1
2471,0,"w",3,4,1
3199,0,"w",4,8,1
3643,0,"b",4,4,1
1499,0,"b",4,5,1
1848,0,"b",4,6,1
3364,0,"b",4,3,1
1733,0,"w",2,6,1
2352,0,"b",4,8,1
1593,0,"w",4,8,1
3920,0,"w",3,7,1
1142,0,"b",4,7,0
2091,0,"b",3,4,1
3097,0,"w",4,8,0
2048,0,"b",4,11,1
3771,0,"w",4,11,1
939,0,"w",4,4,1
2568,0,"w",4,6,1
573,0,"w",4,14,1
4319,0,"w",4,5,0
4485,0,"b",4,9,1
2398,0,"b",3,2,1
3372,0,"b",4,5,1
662,0,"b",4,6,1
2191,0,"w",4,8,1
2346,0,"w",4,18,1
3280,1,"b",2,7,0
3214,0,"b",4,8,1
3255,0,"w",4,6,1
3779,0,"b",4,7,1
4592,0,"b",4,8,1
3142,0,"w",4,6,1
4063,0,"b",2,6,0
4173,0,"w",4,14,1
1178,0,"b",4,7,1
348,0,"b",4,11,1
2794,0,"b",4,9,1
4040,0,"b",3,8,1
2589,0,"w",4,6,1
1982,0,"w",4,5,1
1785,0,"b",4,7,1
3059,0,"b",4,2,1
1286,0,"b",3,5,0
811,0,"w",3,6,1
1811,0,"b",4,5,0
1145,0,"w",4,26,0
1492,0,"w",4,5,1
1082,0,"w",3,9,1
4088,0,"w",4,26,0
1505,0,"b",4,9,1
2033,0,"b",4,7,1
4179,0,"w",4,11,1
2058,0,"b",4,9,1
3885,0,"w",4,2,1
2001,0,"b",4,2,1
1923,0,"w",3,4,1
2130,0,"w",3,9,1
860,0,"b",4,2,1
1679,0,"w",4,6,1
2515,0,"w",4,8,1
1903,0,"w",4,7,0
3694,1,"b",3,18,1
2610,0,"w",3,5,0
2101,0,"b",4,11,1
4037,0,"w",3,16,1
1345,0,"b",4,7,1
3171,0,"w",1,10,0
1881,0,"w",3,17,1
94,0,"b",4,2,1
4611,0,"w",3,5,0
792,0,"b",4,7,1
2120,0,"b",3,9,1
2342,0,"w",4,2,1
4258,0,"b",3,5,1
2707,0,"w",4,6,1
1962,0,"w",4,7,1
3302,0,"b",3,5,1
4382,0,"b",4,6,1
4242,1,"b",4,2,1
1180,0,"b",4,4,1
3798,0,"b",3,7,0
3605,0,"w",4,2,1
3101,0,"b",4,6,1
592,0,"b",3,13,1
3308,0,"b",4,11,1
3564,0,"w",4,2,1
1182,0,"b",4,12,1
2192,0,"b",4,7,0
3441,0,"b",3,16,1
304,0,"b",4,4,1
1700,0,"w",3,1,1
1771,0,"b",4,5,1
1918,0,"b",4,7,0
3607,0,"b",4,8,1
1894,0,"w",4,5,1
1728,0,"b",3,6,1
2810,0,"w",4,12,1
2166,0,"b",4,6,1
3215,0,"w",4,2,1
4421,0,"b",4,5,1
3175,0,"b",4,5,1
583,1,"w",4,8,1
3886,0,"b",4,8,1
2386,0,"b",4,9,1
1015,0,"b",4,7,0
2717,0,"b",4,5,1
2550,1,"b",4,14,1
4184,0,"b",4,5,0
876,0,"b",3,5,0
1459,0,"b",4,5,1
3975,0,"b",4,7,1
4422,0,"b",4,7,1
4714,0,"w",1,4,1
3344,0,"w",4,6,0
3874,0,"b",4,7,0
2729,0,"w",1,10,0
4679,1,"b",4,19,1
4693,0,"b",4,21,1
3071,0,"w",2,19,0
2518,0,"w",4,8,1
989,1,"b",4,3,1
3612,0,"b",4,6,1
2745,1,"w",3,16,1
1641,0,"w",4,6,1
3593,0,"w",4,14,1
733,0,"b",3,13,1
1712,1,"w",2,19,0
3792,0,"w",4,6,1
4180,0,"w",4,5,0
3970,0,"b",4,5,0
4842,0,"b",4,8,1
519,0,"w",3,5,1
1631,0,"w",4,7,1
3945,0,"b",4,5,1
1165,1,"w",3,7,1
3510,0,"w",4,8,1
2526,0,"b",4,8,0
688,0,"w",4,3,1
1952,1,"b",4,8,1
877,0,"w",4,14,1
2541,1,"w",3,16,1
3519,0,"b",4,8,1
4600,0,"w",4,8,0
4339,0,"w",4,6,1
345,0,"b",4,7,1
2484,0,"w",2,19,0
2791,0,"b",4,12,1
381,0,"b",4,5,1
4072,1,"w",4,6,1
1242,0,"w",4,12,1
3870,0,"w",4,8,1
3397,1,"w",4,4,0
4401,1,"w",4,8,1
2469,1,"w",3,4,1
363,0,"w",4,8,1
4139,0,"w",2,16,1
2424,0,"w",4,6,0
3281,0,"w",4,4,0
1354,0,"b",3,4,1
916,0,"b",3,6,1
2765,0,"w",3,6,1
765,1,"b",4,12,1
1843,0,"w",3,8,1
2969,0,"b",4,13,0
4838,0,"b",4,7,0
3066,0,"w",3,1,1
19,0,"w",4,6,0
3930,0,"b",3,19,1
2910,0,"w",4,4,1
4347,0,"b",4,8,1
1537,0,"w",4,8,1
4262,0,"b",4,6,1
819,0,"w",3,21,1
2450,0,"b",4,8,1
4694,0,"w",4,7,1
679,0,"w",4,4,1
3469,0,"w",4,8,1
1833,0,"w",3,8,1
3266,0,"w",3,8,1
3225,0,"w",4,8,1
4366,0,"w",4,18,1
72,0,"b",1,5,1
2651,0,"w",4,2,1
1715,0,"w",4,9,1
1240,0,"b",4,7,1
2920,0,"b",3,8,1
3999,0,"w",4,11,1
3805,0,"w",3,11,1
1562,1,"w",4,8,1
250,0,"b",3,10,1
1341,0,"b",4,5,1
2864,0,"b",4,11,1
2221,0,"b",4,14,1
3659,0,"w",4,2,1
4709,0,"b",2,6,1
3812,0,"w",4,7,0
1230,0,"b",4,6,1
427,1,"b",4,11,1
631,0,"w",3,7,1
543,0,"w",4,6,1
4484,0,"w",4,5,1
2018,0,"b",4,6,1
1989,0,"w",4,8,0
2556,0,"b",4,2,1
4093,0,"w",4,18,1
3057,0,"w",4,6,1
398,0,"b",3,1,1
2564,0,"w",4,4,1
1559,1,"b",4,13,1
516,0,"b",4,5,1
3561,0,"w",4,26,0
1269,0,"w",4,8,1
3177,0,"b",4,7,0
4644,0,"w",2,6,1
2953,0,"w",4,26,0
598,0,"w",4,14,1
2284,0,"b",4,6,1
2123,0,"w",3,6,1
4724,0,"b",4,7,1
129,0,"b",4,6,0
4354,0,"w",4,8,1
816,0,"b",4,4,1
336,0,"b",3,6,1
1014,0,"b",4,2,1
857,0,"b",4,7,0
2756,0,"b",3,4,1
199,0,"b",4,8,1
1371,1,"w",4,12,1
2467,0,"b",3,4,1
3531,0,"w",4,26,0
178,0,"w",4,26,0
2487,0,"w",3,13,1
2859,0,"b",2,5,0
1998,0,"b",4,13,1
1038,0,"b",4,8,1
1331,1,"w",3,7,1
245,0,"b",4,9,0
4111,0,"w",4,8,1
1558,0,"w",3,2,0
4424,0,"b",3,5,1
2711,0,"w",4,8,1
1774,0,"w",4,6,1
1815,1,"w",4,5,1
779,0,"b",4,6,1
1278,0,"b",4,5,1
1567,1,"w",4,13,1
1289,0,"w",2,19,0
1539,0,"w",4,2,1
2368,0,"w",4,7,0
3371,1,"w",2,4,0
4745,0,"w",3,16,1
3943,0,"w",2,4,1
1355,0,"w",4,11,1
3506,0,"w",4,8,1
113,0,"w",2,23,1
4555,0,"w",4,5,1
4351,0,"b",4,10,1
4560,0,"w",4,10,1
937,0,"b",4,5,1
1322,0,"b",4,4,1
4006,0,"w",4,4,0
2148,0,"b",4,6,1
4189,0,"w",4,5,1
3912,0,"b",4,6,0
643,0,"b",4,5,0
84,0,"b",4,3,1
972,0,"b",4,8,1
1412,0,"w",3,4,1
3304,0,"w",4,5,0
458,0,"w",4,19,1
736,1,"b",3,13,1
135,0,"w",4,8,1
1750,0,"b",4,11,1
3463,0,"b",4,6,1
1779,0,"b",0,4,1
140,0,"w",3,4,1
189,0,"b",4,26,0
3947,0,"w",4,5,1
3138,0,"b",4,8,1
2094,1,"b",3,16,1
1292,0,"w",3,4,1
2536,0,"b",2,19,0
1093,0,"b",2,6,1
287,0,"b",4,7,1
1132,0,"w",4,9,1
1942,0,"b",4,15,1
3549,0,"w",4,2,1
923,0,"w",4,13,1
4099,0,"w",4,8,1
2321,0,"b",4,11,1
778,0,"b",4,9,1
3724,0,"w",4,6,0
780,0,"w",4,8,1
3911,0,"w",4,7,0
1790,0,"w",4,4,1
853,0,"w",4,6,1
1450,0,"w",3,9,1
90,0,"w",4,4,1
4205,0,"b",2,11,1
2804,0,"b",3,9,1
4148,0,"b",4,8,0
2113,0,"w",4,8,1
2529,0,"w",4,2,1
4018,0,"b",4,6,1
3459,0,"b",4,18,1
1873,0,"w",3,6,1
788,0,"b",4,9,0
1332,1,"b",4,8,1
3592,1,"w",4,6,1
645,0,"w",4,4,1
32,0,"b",3,6,1
547,0,"w",4,2,1
2079,0,"w",4,18,1
4846,0,"w",4,5,1
518,0,"b",3,5,1
3790,0,"b",3,6,1
4363,1,"b",3,2,1
3045,0,"w",4,6,1
3262,0,"b",4,14,1
3961,0,"b",3,7,1
1190,0,"w",4,4,1
3645,1,"w",2,6,1
3468,0,"w",4,9,1
14,0,"w",4,4,1
1529,1,"b",4,2,1
1548,1,"w",3,26,1
2280,0,"w",4,26,0
461,0,"w",3,4,1
342,0,"b",2,6,1
2991,0,"w",4,14,1
3211,0,"w",4,2,1
1948,0,"b",4,19,1
2201,0,"w",3,2,1
597,0,"w",3,7,1
2430,0,"b",4,4,1
1008,0,"w",4,6,1
1124,0,"w",3,5,1
562,0,"b",4,7,0
1639,0,"b",4,12,1
871,0,"w",3,18,1
2064,0,"b",4,7,0
2205,1,"w",3,16,1
1768,0,"b",0,5,1
4009,0,"b",4,6,0
613,0,"w",3,7,1
4860,1,"b",4,6,1
891,0,"b",2,9,1
3752,0,"b",4,6,1
1315,0,"b",2,5,1
3038,0,"w",4,8,1
4337,0,"w",4,8,1
2758,0,"b",4,10,1
1964,0,"b",4,2,1
4022,0,"b",4,5,1
1096,0,"w",4,7,1
4682,0,"w",3,9,1
3170,0,"w",4,6,1
1902,0,"w",4,7,0
1749,0,"w",2,10,1
2547,0,"w",3,4,1
2511,0,"b",4,7,0
2685,0,"b",3,13,1
4826,0,"b",2,16,1
477,1,"b",4,5,1
1144,0,"w",4,6,1
1766,0,"w",4,6,1
764,0,"b",4,12,1
3850,0,"b",4,6,1
1,0,"w",4,6,1
1953,0,"w",4,9,1
3876,0,"b",4,26,0
4606,0,"b",4,18,1
3656,0,"w",4,7,1
4117,0,"w",3,26,1
3882,0,"w",4,18,1
2966,0,"w",4,7,0
4032,0,"b",3,10,1
3588,0,"b",4,7,0
3718,0,"w",4,11,1
2298,0,"b",4,8,1
3313,0,"b",3,21,1
3471,0,"b",4,7,0
754,0,"w",4,4,1
1077,0,"b",4,11,1
4857,0,"b",4,6,1
3565,0,"b",4,14,1
3700,0,"b",4,5,0
3381,0,"w",4,5,1
181,0,"b",4,6,1
18,0,"b",4,6,0
4270,0,"b",4,6,1
552,0,"b",4,6,1
704,0,"w",2,8,0
2401,0,"b",3,5,0
1029,0,"w",4,6,1
4628,0,"b",4,5,1
1396,0,"b",4,20,0
349,1,"w",4,1,1
587,0,"w",4,10,1
546,0,"w",4,8,1
53,0,"w",4,13,1
23,0,"w",2,2,0
1711,0,"b",3,5,0
3919,0,"w",2,6,1
2439,0,"b",4,8,1
2188,0,"b",4,2,1
1153,0,"w",4,10,1
1515,0,"b",2,11,1
625,0,"w",2,3,1
2334,0,"b",4,4,1
1251,0,"w",4,8,1
2580,0,"b",4,8,1
6,0,"w",4,6,0
998,0,"w",4,6,1
2760,0,"w",4,20,0
1451,0,"w",3,6,1
4350,0,"b",4,2,1
2224,0,"w",4,11,1
4855,0,"w",4,8,1
2055,0,"w",3,3,1
3015,0,"w",4,7,0
4851,0,"b",3,4,1
1718,1,"b",2,19,0
3629,1,"w",4,7,1
3983,0,"w",4,12,1
1223,0,"w",4,7,1
2117,0,"b",4,6,1
431,0,"w",4,6,1
2739,1,"b",3,26,1
3731,0,"w",2,6,0
2087,0,"b",3,13,1
1809,0,"w",4,6,1
3208,0,"w",4,7,0
1572,0,"w",4,9,1
410,0,"w",4,7,0
118,0,"b",3,5,1
1963,0,"w",4,3,1
580,0,"w",4,5,1
3105,0,"w",4,6,1
3828,0,"w",4,7,0
865,0,"w",4,9,1
4203,0,"w",3,12,1
4325,0,"b",3,6,1
4239,0,"w",4,4,1
4177,0,"w",3,6,1
3669,0,"w",4,2,0
850,0,"w",4,7,0
2043,0,"b",4,3,1
230,0,"w",4,6,1
670,0,"b",4,4,1
2635,0,"w",4,11,1
1236,0,"w",4,7,1
2414,0,"w",4,5,1
