"...1","call","race","education","yearsexp","computerskills"
855,0,"w",4,2,1
1557,0,"b",3,5,0
1911,0,"b",4,2,1
2050,0,"b",4,5,1
957,0,"w",4,11,1
528,0,"w",4,5,1
2200,0,"b",3,13,1
1530,0,"w",4,7,0
4036,0,"b",4,6,0
630,0,"w",4,6,1
2679,0,"w",3,1,1
1157,0,"w",4,2,1
1230,0,"b",4,6,1
337,0,"w",3,6,1
4047,0,"b",3,3,1
4361,0,"w",3,4,1
2988,0,"w",4,11,1
1571,0,"b",3,26,1
4671,0,"b",4,8,1
2018,0,"b",4,6,1
3813,0,"w",4,2,1
2305,0,"b",3,5,0
4071,1,"w",4,6,0
4427,0,"w",2,6,0
4091,0,"b",4,8,1
3986,0,"b",4,5,1
2728,0,"w",4,8,0
545,0,"b",4,8,1
539,0,"w",3,3,1
1581,1,"w",4,10,1
4476,0,"b",4,11,1
1611,0,"b",2,9,1
4569,0,"b",4,18,1
424,0,"b",4,2,1
2614,1,"b",4,13,1
4096,0,"b",4,7,0
3215,0,"w",4,2,1
3770,0,"b",3,3,1
3600,1,"w",4,8,1
3142,0,"w",4,6,1
2494,0,"b",4,4,1
38,0,"b",4,3,0
4151,0,"w",3,13,1
3873,0,"b",4,2,1
1631,0,"w",4,7,1
1733,0,"w",2,6,1
2226,0,"w",4,11,1
4140,0,"b",3,13,1
1654,0,"b",4,4,1
4031,0,"w",2,3,1
3159,0,"b",4,8,1
4100,0,"w",4,2,1
2360,0,"w",4,6,1
595,0,"b",4,14,1
3758,0,"b",4,6,1
1614,0,"b",4,5,1
4781,0,"b",4,6,1
3042,0,"b",4,6,1
4172,0,"b",4,26,0
3902,0,"w",4,18,1
2510,0,"b",4,5,1
3746,0,"b",4,9,1
4832,0,"w",3,4,1
1359,0,"w",4,6,1
3688,0,"b",3,5,1
4466,0,"w",4,6,1
1231,0,"w",4,7,1
3380,0,"b",4,7,1
778,0,"b",4,9,1
3135,0,"b",4,8,1
1722,0,"b",4,7,0
2598,0,"w",4,2,1
635,0,"b",4,8,1
3939,0,"w",0,5,1
4745,0,"w",3,16,1
58,0,"b",2,5,0
2034,0,"b",4,7,1
4660,0,"b",4,3,1
1721,0,"w",4,6,0
2832,0,"w",0,4,1
2232,0,"w",3,7,1
2671,0,"w",3,4,1
3163,0,"w",4,7,0
3838,0,"w",4,26,0
4383,0,"b",4,8,1
1360,0,"b",4,11,1
125,0,"b",2,4,0
48,0,"b",4,5,0
37,0,"b",4,4,1
249,0,"b",4,9,1
752,0,"w",3,16,1
2650,0,"w",4,2,1
4111,0,"w",4,8,1
1923,0,"w",3,4,1
3961,0,"b",3,7,1
2275,0,"b",4,18,1
199,0,"b",4,8,1
2818,0,"w",4,5,1
916,0,"b",3,6,1
3464,0,"b",4,10,1
4794,0,"b",3,10,0
2979,0,"w",4,8,1
1990,0,"w",4,6,1
640,0,"w",4,4,1
3358,0,"w",4,4,0
4056,0,"w",4,6,0
3460,0,"w",4,7,0
406,0,"b",3,4,1
3403,0,"w",4,4,1
4793,0,"b",2,8,1
661,0,"w",4,6,1
178,0,"w",4,26,0
4757,0,"w",3,3,1
4181,0,"w",3,10,1
4147,0,"w",4,8,0
1320,0,"b",3,4,1
1582,1,"b",1,10,0
128,1,"w",3,5,0
1889,0,"b",3,4,1
1044,0,"b",3,1,1
3326,0,"b",4,6,1
4324,0,"w",4,11,1
299,0,"b",4,8,1
3199,0,"w",4,8,1
2787,0,"w",4,16,1
3960,0,"b",4,7,1
2868,0,"b",4,7,1
2963,0,"b",4,18,1
527,0,"w",3,8,1
4807,0,"b",4,6,1
1076,0,"w",3,13,1
4636,0,"b",4,7,1
4350,0,"b",4,2,1
4197,0,"b",3,8,1
3280,1,"b",2,7,0
4626,0,"b",4,8,1
52,0,"w",4,6,1
1383,0,"w",4,14,1
1179,0,"w",4,9,1
3278,1,"b",4,5,1
2592,0,"b",4,7,0
1625,0,"w",4,23,1
1240,0,"b",4,7,1
3550,0,"b",4,7,0
3866,0,"b",4,8,0
871,0,"w",3,18,1
4477,0,"w",3,1,1
862,0,"w",3,13,1
3799,1,"w",3,21,1
4398,0,"w",4,7,0
3329,0,"b",4,6,0
1855,0,"w",3,6,1
268,1,"w",4,4,0
605,0,"b",3,6,1
296,0,"b",4,5,1
657,0,"b",4,6,1
2711,0,"w",4,8,1
2213,0,"w",3,4,1
1487,0,"w",4,8,1
3527,0,"w",4,9,1
2608,0,"b",4,5,1
368,0,"b",4,8,0
3300,1,"w",4,5,1
2029,0,"b",3,8,1
4335,1,"w",3,10,1
631,0,"w",3,7,1
1635,0,"w",3,4,1
78,0,"b",3,11,1
3047,0,"w",4,14,1
2409,0,"b",3,7,1
1779,0,"b",0,4,1
825,0,"w",2,3,1
1021,0,"w",4,8,1
1846,1,"w",4,7,1
704,0,"w",2,8,0
4275,0,"b",4,4,1
3914,0,"w",4,4,1
4539,0,"b",4,4,1
24,0,"w",4,7,1
932,0,"w",4,8,1
578,1,"w",4,7,0
1128,0,"w",4,6,1
1593,0,"w",4,8,1
972,0,"b",4,8,1
2661,0,"b",3,16,1
3728,0,"w",4,5,1
3507,0,"b",4,14,1
3760,0,"b",2,4,0
3147,0,"w",4,18,1
2932,0,"b",4,11,1
3366,0,"w",1,4,1
4054,0,"b",4,4,1
660,0,"b",4,14,1
4353,0,"w",4,18,1
1953,0,"w",4,9,1
2482,0,"b",4,13,1
4846,0,"w",4,5,1
2599,0,"b",4,6,1
4422,0,"b",4,7,1
4731,0,"b",4,7,1
4163,0,"w",4,8,1
263,0,"w",4,7,1
2847,1,"b",4,6,0
2130,0,"w",3,9,1
673,0,"w",3,8,1
1292,0,"w",3,4,1
437,0,"w",4,7,0
3348,0,"b",4,5,0
62,0,"w",3,5,1
3739,0,"w",4,10,1
705,0,"b",4,10,1
2964,0,"b",4,2,1
2389,0,"w",4,9,1
3636,0,"b",2,3,0
3535,0,"w",4,18,1
2944,0,"b",4,6,1
914,0,"b",2,11,1
1214,1,"b",4,22,1
198,0,"b",4,14,1
2180,0,"w",4,8,1
1024,0,"b",4,6,1
1309,1,"w",4,6,1
4754,0,"b",3,5,1
744,0,"w",4,4,1
4103,0,"b",4,8,1
2763,0,"w",3,6,1
3249,1,"w",4,26,0
1648,0,"w",3,6,1
1831,0,"w",3,5,1
145,0,"b",2,6,0
2545,0,"b",4,7,1
562,0,"b",4,7,0
147,0,"w",2,7,1
175,0,"w",4,18,1
4788,0,"b",4,5,1
221,0,"w",4,11,1
3751,0,"w",4,11,1
4521,0,"b",4,7,1
4742,0,"w",3,21,1
2485,0,"b",3,7,1
3214,0,"b",4,8,1
94,0,"b",4,2,1
2878,0,"b",4,7,1
2962,0,"b",4,18,1
2696,1,"b",4,6,0
4175,0,"b",3,6,1
4014,0,"b",4,7,1
402,0,"b",4,2,1
1312,1,"w",4,6,1
579,0,"b",3,4,1
596,1,"w",3,7,1
1909,0,"b",4,5,1
2578,0,"w",4,20,0
2133,0,"w",4,3,1
589,0,"w",4,14,1
3755,0,"w",4,5,0
3119,0,"b",4,8,0
1615,0,"w",4,7,1
724,0,"b",4,2,1
3906,0,"w",4,8,0
436,0,"b",3,16,1
876,0,"b",3,5,0
1389,0,"b",4,8,0
3097,0,"w",4,8,0
3184,0,"b",4,6,1
1767,0,"b",4,5,1
2431,0,"b",4,2,1
389,1,"w",4,20,0
4849,1,"b",4,8,1
564,0,"b",4,8,1
983,0,"b",3,21,1
255,0,"b",3,4,1
3011,0,"w",4,8,0
3062,0,"b",4,14,1
358,0,"w",4,8,1
3226,0,"b",4,2,1
3669,0,"w",4,2,0
3762,0,"b",4,4,1
2666,0,"w",3,2,1
3218,0,"w",4,7,0
1136,0,"w",1,10,0
2087,0,"b",3,13,1
3408,0,"b",4,3,1
4683,0,"b",4,7,1
601,1,"w",4,13,0
1730,0,"w",3,3,1
695,0,"b",4,6,1
3482,0,"w",4,6,1
4715,0,"w",3,4,1
1924,0,"b",2,4,1
2448,0,"b",4,7,0
466,0,"w",3,8,1
298,0,"w",4,7,1
2535,0,"w",2,16,1
4075,0,"w",4,14,1
3129,0,"b",4,14,1
3638,0,"b",4,4,1
2737,0,"w",3,4,1
4692,0,"w",4,23,1
2079,0,"w",4,18,1
1196,0,"b",4,5,1
1031,0,"w",4,8,1
571,0,"w",4,6,1
373,0,"w",4,2,1
3729,0,"w",4,4,1
740,0,"b",4,10,1
4377,0,"b",4,2,1
3763,0,"w",3,3,1
2304,1,"b",4,13,1
2654,0,"w",4,2,1
4620,0,"w",4,14,1
4607,0,"w",4,14,1
4244,1,"w",3,6,1
949,0,"b",0,2,1
1738,1,"w",4,11,1
4491,0,"b",4,1,1
2240,0,"b",4,7,1
2900,0,"b",4,2,1
292,0,"w",4,4,1
2941,0,"w",2,9,1
765,1,"b",4,12,1
3928,0,"w",4,6,1
426,0,"w",4,14,1
2123,0,"w",3,6,1
2670,1,"w",3,4,1
131,0,"w",4,9,1
488,0,"b",4,4,1
3884,0,"b",4,6,1
4602,0,"w",4,8,0
717,0,"w",4,6,1
1321,0,"w",4,7,1
1404,0,"b",4,26,0
2690,0,"b",4,11,1
2823,0,"b",4,6,1
2933,0,"b",2,2,0
4544,0,"w",4,4,1
4530,0,"b",4,6,1
1970,1,"b",4,6,1
154,0,"b",2,6,1
2894,1,"w",4,4,0
2317,1,"w",3,13,1
4413,0,"b",2,3,1
390,0,"b",4,13,1
526,0,"b",4,5,1
536,0,"w",4,4,1
2797,0,"w",3,6,1
3788,0,"b",3,11,1
4049,0,"w",4,11,1
3973,0,"w",4,5,1
2631,0,"w",4,10,1
1967,0,"b",3,6,1
4557,0,"b",4,15,1
4439,0,"b",4,25,1
2042,0,"w",4,2,1
4382,0,"b",4,6,1
4504,0,"w",4,4,1
2619,0,"b",3,13,1
2073,0,"b",4,6,1
1638,0,"w",4,8,1
3651,0,"w",4,5,0
226,0,"w",3,5,1
2814,0,"w",4,19,1
2794,0,"b",4,9,1
4574,0,"b",4,2,1
3417,0,"b",3,6,1
3106,0,"w",4,8,0
2526,0,"b",4,8,0
1004,0,"b",4,2,1
2076,0,"b",4,8,1
4604,1,"b",4,26,0
3781,0,"w",3,3,1
785,0,"w",2,4,1
2947,0,"w",4,10,1
3015,0,"w",4,7,0
353,0,"b",4,8,0
3470,0,"b",4,14,1
96,1,"w",2,4,0
2551,0,"w",4,7,0
3923,0,"b",3,10,1
4157,0,"w",4,8,1
787,0,"w",4,8,1
3237,0,"b",4,18,1
4265,0,"w",4,6,1
1151,0,"b",4,6,1
3324,0,"w",4,4,1
183,0,"w",4,18,1
2653,0,"b",4,6,1
3539,0,"b",4,18,1
2211,1,"b",2,19,0
3012,0,"w",4,7,0
25,0,"w",4,3,1
3322,0,"w",4,5,0
3383,0,"w",4,5,1
2016,0,"w",3,4,1
2443,0,"b",4,7,0
3458,0,"b",4,2,1
1649,0,"w",3,5,1
2583,0,"w",4,8,0
718,0,"b",4,8,0
1859,0,"w",4,7,1
1174,0,"w",3,2,1
732,0,"w",4,8,1
917,0,"b",4,4,1
4587,0,"w",4,7,0
647,0,"b",4,4,1
1385,0,"b",4,2,1
187,0,"b",4,8,1
618,0,"b",2,13,1
3143,0,"w",4,6,1
3682,0,"b",4,12,1
795,0,"b",4,5,1
4087,0,"b",4,14,1
3252,0,"b",4,8,1
772,0,"w",3,8,1
3701,0,"b",3,8,1
2265,0,"w",4,6,1
2461,0,"b",4,6,1
678,0,"w",4,4,1
91,0,"b",4,4,0
227,0,"b",3,6,1
2446,0,"b",4,8,1
4576,0,"w",4,20,0
1239,0,"w",4,6,1
2033,0,"b",4,7,1
3342,1,"b",4,5,0
725,0,"b",4,8,1
2693,1,"w",4,9,1
3705,0,"b",4,7,1
1567,1,"w",4,13,1
2408,0,"w",4,6,1
3341,1,"w",2,4,0
1928,0,"w",3,9,1
2326,1,"w",4,10,1
3014,0,"b",4,2,1
103,0,"b",4,4,0
359,0,"w",4,8,1
4624,0,"b",4,7,0
573,0,"w",4,14,1
2581,0,"b",4,8,1
2645,0,"w",4,7,0
1906,0,"w",4,6,1
4819,0,"b",4,8,1
3511,0,"w",4,26,0
1841,0,"b",4,6,0
1082,0,"w",3,9,1
2244,0,"b",3,6,1
3794,0,"w",3,7,0
4648,0,"b",3,8,1
3230,0,"b",4,8,1
2938,0,"w",4,13,1
26,0,"b",4,6,1
3664,0,"w",4,13,1
987,0,"b",4,7,1
195,0,"w",4,26,0
3058,0,"b",4,26,0
3634,1,"w",4,6,1
746,0,"b",3,4,1
706,0,"w",4,6,1
1244,0,"b",3,5,1
2205,1,"w",3,16,1
1308,0,"b",3,4,1
2942,0,"w",3,3,0
3827,0,"w",4,6,1
