"...1","call","race","education","yearsexp","computerskills"
4846,0,"w",4,5,1
3575,0,"w",4,8,1
4275,0,"b",4,4,1
4389,0,"w",4,8,1
3490,0,"b",4,23,1
2918,0,"b",3,8,1
1069,0,"b",3,6,1
1678,0,"b",4,7,0
2610,0,"w",3,5,0
4146,1,"b",4,8,1
2112,0,"b",4,14,1
3674,0,"b",4,6,1
4603,0,"w",4,14,1
4606,0,"b",4,18,1
4379,0,"w",4,7,0
2919,0,"w",4,8,1
590,0,"b",4,9,1
340,0,"w",2,4,0
1601,0,"b",4,5,1
2813,0,"w",4,22,1
1102,0,"b",4,6,1
926,1,"b",4,7,1
1217,0,"w",4,5,1
429,0,"w",4,2,1
2512,0,"b",4,10,1
3630,1,"b",4,4,1
317,0,"w",4,6,1
563,0,"b",4,10,1
4078,0,"b",4,8,1
2134,0,"w",4,4,1
3526,0,"b",4,8,1
2344,0,"w",4,6,1
4085,1,"b",3,8,0
2553,0,"w",4,6,1
2100,1,"b",4,5,1
249,0,"b",4,9,1
3035,0,"w",4,11,1
2588,0,"w",4,8,1
3633,0,"w",4,7,1
4683,0,"b",4,7,1
3337,0,"w",4,4,1
640,0,"w",4,4,1
4466,0,"w",4,6,1
1997,0,"b",4,5,1
937,0,"b",4,5,1
2020,0,"b",4,6,1
1699,0,"b",3,13,1
851,0,"w",4,6,1
849,0,"b",4,8,1
1385,0,"b",4,2,1
4163,0,"w",4,8,1
3613,1,"w",4,7,0
919,0,"w",3,9,1
1855,0,"w",3,6,1
3245,0,"b",4,2,1
868,0,"b",2,16,1
608,0,"b",3,6,1
1712,1,"w",2,19,0
1372,0,"b",3,13,1
2670,1,"w",3,4,1
1853,0,"w",2,4,0
9,0,"b",4,3,1
4518,0,"w",3,5,1
4685,0,"b",3,7,1
801,0,"w",4,12,1
2978,0,"w",4,8,1
2520,1,"w",4,8,1
4454,0,"b",4,5,0
2335,0,"w",3,9,1
903,0,"w",3,14,1
3767,0,"b",3,6,1
4098,0,"b",4,14,1
3943,0,"w",2,4,1
399,0,"w",4,8,1
3206,0,"w",4,7,0
125,0,"b",2,4,0
4422,0,"b",4,7,1
3780,0,"w",3,2,1
1017,0,"w",4,8,1
735,1,"w",3,2,0
143,0,"b",3,5,1
836,0,"w",4,8,1
877,0,"w",4,14,1
3017,0,"b",4,8,1
4791,0,"w",4,6,1
906,0,"b",4,15,1
3913,0,"b",4,7,1
325,0,"w",4,7,1
300,0,"b",4,7,1
2294,0,"w",4,14,1
812,0,"b",2,3,1
520,0,"b",3,6,1
4638,0,"w",4,4,1
1049,1,"w",4,4,1
1237,0,"w",4,3,1
646,0,"w",4,5,1
2110,0,"b",4,26,0
2569,0,"w",4,7,0
1435,1,"w",3,2,0
2357,0,"b",4,7,0
82,0,"w",4,4,1
2941,0,"w",2,9,1
2257,0,"b",4,4,1
2331,0,"b",3,8,1
3120,0,"w",4,6,1
2647,0,"b",4,8,1
4359,0,"w",4,6,1
4666,0,"b",1,4,1
2957,0,"w",4,7,0
2097,1,"w",3,5,0
445,0,"b",3,5,1
1381,0,"w",4,8,1
1958,0,"w",3,9,1
3444,0,"w",4,8,1
3051,0,"b",4,7,0
3276,1,"w",4,6,0
3835,0,"w",4,8,1
1005,0,"w",4,8,1
3564,0,"w",4,2,1
1647,0,"b",2,3,1
2564,0,"w",4,4,1
1177,0,"w",3,8,1
1272,0,"w",4,7,0
541,0,"b",3,12,1
2995,0,"w",4,8,1
779,0,"b",4,6,1
229,0,"w",3,4,1
3919,0,"w",2,6,1
900,0,"w",4,13,1
4136,0,"b",4,8,1
571,0,"w",4,6,1
4011,0,"w",4,2,1
3080,0,"b",4,5,1
1193,0,"b",4,9,1
4307,0,"b",4,15,1
2177,0,"w",4,6,1
1519,0,"b",4,2,1
1837,0,"w",4,5,1
3823,0,"b",4,8,0
1834,0,"b",4,4,1
2460,0,"w",4,6,1
2653,0,"b",4,6,1
4691,0,"b",3,4,1
1813,0,"b",4,6,1
3542,0,"b",4,14,1
3012,0,"w",4,7,0
1804,0,"b",4,5,0
1897,0,"w",4,10,1
1503,0,"w",4,14,1
651,0,"b",4,6,1
1052,0,"b",4,4,1
1580,0,"w",3,16,1
4324,0,"w",4,11,1
4038,0,"w",3,6,1
4786,0,"w",4,15,1
3810,0,"w",4,8,1
797,0,"w",4,3,1
946,0,"b",4,4,1
1822,0,"w",0,5,1
1143,0,"b",4,8,1
4249,1,"b",4,4,1
2168,0,"w",4,14,1
396,0,"w",3,2,0
1499,0,"b",4,5,1
4841,0,"b",4,7,0
1973,0,"w",4,6,1
3160,0,"w",4,8,1
157,0,"b",4,14,0
2012,0,"w",4,9,1
3763,0,"w",3,3,1
2864,0,"b",4,11,1
2364,0,"w",4,2,1
2824,0,"w",4,8,1
2051,0,"w",4,4,1
747,0,"w",4,4,1
507,0,"w",4,6,1
904,0,"b",4,12,1
4110,0,"b",4,7,0
79,0,"b",4,9,1
1644,0,"w",4,5,1
2689,0,"b",2,16,1
1756,0,"w",4,5,0
1930,0,"w",3,8,1
4616,0,"b",4,8,0
1368,0,"b",3,3,1
3961,0,"b",3,7,1
4467,0,"w",4,7,1
4576,0,"w",4,20,0
2501,0,"b",2,3,1
2663,0,"w",3,16,1
191,0,"b",4,14,1
3667,0,"w",3,7,1
959,0,"w",4,6,1
2232,0,"w",3,7,1
402,0,"b",4,2,1
4050,0,"w",4,7,1
1923,0,"w",3,4,1
3021,1,"b",4,13,1
1096,0,"w",4,7,1
3353,0,"w",4,6,1
1345,0,"b",4,7,1
1622,0,"b",4,5,1
1715,0,"w",4,9,1
1980,0,"b",3,3,1
4314,0,"b",3,16,1
4490,0,"w",1,4,1
148,0,"w",3,9,1
8,0,"b",3,21,1
4505,0,"b",4,3,1
2426,0,"b",4,7,1
1405,0,"b",4,8,1
3066,0,"w",3,1,1
292,0,"w",4,4,1
524,0,"b",4,6,1
1831,0,"w",3,5,1
373,0,"w",4,2,1
1328,0,"b",2,10,1
3193,0,"b",4,8,0
2756,0,"b",3,4,1
3234,0,"b",4,10,1
4217,0,"b",3,7,1
483,0,"b",3,9,1
3487,0,"b",4,2,1
4184,0,"b",4,5,0
1797,0,"w",2,4,0
3054,0,"w",4,8,1
2929,0,"w",3,21,1
1767,0,"b",4,5,1
123,0,"w",4,5,0
753,0,"w",3,4,1
3401,0,"w",3,3,0
1184,0,"w",2,19,0
3063,0,"w",2,16,1
4542,0,"b",4,9,1
99,0,"b",4,3,1
2924,0,"b",2,19,0
220,0,"w",2,7,0
1260,0,"w",4,8,1
4720,0,"w",4,3,0
4391,0,"w",4,14,1
454,0,"w",3,7,1
1798,0,"b",4,4,1
255,0,"b",3,4,1
238,0,"w",4,4,1
595,0,"b",4,14,1
4399,0,"w",3,26,1
1971,0,"w",4,11,1
1100,0,"b",4,5,0
1751,0,"w",3,11,1
3466,0,"b",4,2,1
3831,0,"b",4,6,1
3249,1,"w",4,26,0
499,0,"b",4,5,1
4144,1,"b",4,6,1
2634,0,"b",4,6,1
4127,1,"w",4,10,1
4269,0,"w",4,6,1
19,0,"w",4,6,0
2009,1,"w",3,13,1
587,0,"w",4,10,1
4601,0,"b",4,10,1
4105,0,"b",4,14,1
4438,0,"w",4,13,1
1207,0,"b",4,8,1
3580,1,"w",4,8,1
3743,0,"b",3,5,1
1535,0,"b",4,8,1
2124,0,"b",4,6,1
711,0,"b",4,6,1
2981,0,"b",4,7,0
834,0,"w",4,2,1
3820,0,"w",4,8,1
173,0,"b",4,14,1
2800,0,"b",3,5,1
383,1,"w",4,5,1
1896,0,"w",4,13,1
3821,0,"w",4,2,1
3627,1,"w",4,7,0
1854,0,"w",3,3,1
3909,0,"b",4,10,1
4258,0,"b",3,5,1
1173,0,"b",3,5,0
56,0,"b",4,7,1
497,0,"b",4,2,1
3861,0,"w",4,7,0
127,1,"b",4,9,1
1687,1,"w",4,11,1
2131,0,"w",4,4,1
1109,0,"w",4,5,1
1609,0,"w",3,8,1
4358,0,"w",4,26,0
452,0,"b",4,5,1
4402,1,"b",4,26,0
4637,0,"b",4,7,0
195,0,"w",4,26,0
2493,0,"w",4,6,0
3477,0,"b",4,14,1
3659,0,"w",4,2,1
215,0,"w",3,7,0
1126,0,"b",3,6,1
723,0,"b",1,10,0
77,0,"w",4,12,1
2965,0,"b",4,10,1
48,0,"b",4,5,0
1613,0,"w",3,6,1
2186,0,"b",4,8,1
3371,1,"w",2,4,0
4330,0,"w",4,5,1
2300,0,"b",4,2,1
2394,0,"b",3,13,1
3803,0,"b",3,10,1
2616,1,"w",4,14,1
3259,0,"b",4,20,0
4850,0,"b",4,6,1
443,1,"w",4,6,1
945,0,"b",4,6,1
1476,0,"b",4,7,1
2494,0,"b",4,4,1
1749,0,"w",2,10,1
2255,0,"b",4,10,1
179,0,"w",4,18,1
2135,0,"b",4,5,1
3979,0,"w",4,8,1
1204,0,"w",2,6,1
765,1,"b",4,12,1
1273,0,"w",4,5,1
3600,1,"w",4,8,1
2144,0,"b",4,6,1
3570,0,"w",4,6,1
2314,0,"w",4,13,1
4167,0,"w",4,8,1
883,0,"b",4,7,0
855,0,"w",4,2,1
1172,1,"w",2,18,0
997,0,"w",2,1,1
3887,0,"b",4,8,1
3969,0,"w",4,6,0
3256,0,"w",4,2,1
4420,0,"w",3,6,1
4777,0,"w",3,8,1
4854,0,"b",3,18,1
4591,0,"b",4,6,1
304,0,"b",4,4,1
3180,0,"w",4,26,0
2182,0,"w",4,8,1
1332,1,"b",4,8,1
3211,0,"w",4,2,1
1025,0,"b",4,2,1
1957,0,"w",4,8,1
115,0,"w",3,4,1
2455,0,"b",4,8,1
1302,0,"w",3,5,0
180,0,"w",4,6,1
3758,0,"b",4,6,1
840,0,"b",4,8,1
2892,0,"b",4,7,1
4201,0,"b",4,6,1
3625,0,"w",4,2,1
3447,0,"w",4,7,0
4333,1,"w",4,20,1
3607,0,"b",4,8,1
2283,0,"b",4,6,1
2374,0,"w",4,5,1
3221,0,"b",4,8,1
2037,0,"w",4,11,1
3376,0,"b",4,3,1
2643,0,"b",4,8,1
1366,0,"b",4,6,1
2399,0,"w",3,4,1
3008,0,"b",4,6,1
3186,0,"b",4,6,1
1269,0,"w",4,8,1
4515,0,"w",4,3,1
3330,0,"w",4,5,0
577,1,"b",3,26,1
3152,0,"b",4,6,1
2650,0,"w",4,2,1
3753,0,"b",4,3,1
2755,0,"w",4,14,1
4270,0,"b",4,6,1
4368,0,"b",4,14,1
4345,0,"b",4,14,1
2986,0,"w",4,3,1
3171,0,"w",1,10,0
1105,0,"b",4,5,0
287,0,"b",4,7,1
47,0,"w",0,4,1
3427,0,"b",4,15,1
3148,0,"b",4,18,1
2865,0,"w",4,10,1
2116,0,"b",3,8,1
4483,0,"b",0,4,1
4667,0,"b",3,22,1
1048,0,"b",4,8,1
1964,0,"b",4,2,1
472,0,"b",3,11,1
1409,1,"w",3,4,1
4843,0,"b",3,16,1
3098,0,"b",4,13,1
1886,0,"w",4,4,1
4010,0,"w",4,5,1
3113,0,"b",4,2,1
2459,0,"w",4,8,0
2118,0,"w",4,8,1
4844,1,"w",4,11,1
772,0,"w",3,8,1
2783,0,"w",4,5,0
794,0,"w",4,6,1
3435,0,"b",4,11,1
3879,0,"w",4,7,0
4599,0,"b",4,8,1
1387,0,"b",4,6,1
4026,0,"w",4,5,1
1807,0,"w",4,2,1
3616,0,"w",4,7,0
2604,0,"b",3,13,1
4040,0,"b",3,8,1
745,0,"w",3,4,1
528,0,"w",4,5,1
4281,0,"b",3,2,1
4124,0,"b",4,6,1
1922,0,"b",3,5,1
3508,0,"w",4,7,0
3241,0,"w",4,8,1
4756,0,"w",4,3,1
1045,0,"w",3,4,1
4101,0,"b",4,7,0
3602,0,"b",4,7,1
4350,0,"b",4,2,1
1598,0,"b",4,19,1
1982,0,"w",4,5,1
2296,0,"w",4,10,1
535,0,"b",3,3,1
677,0,"b",4,4,1
4731,0,"b",4,7,1
699,0,"w",4,8,1
1213,1,"b",4,19,1
2953,0,"w",4,26,0
4459,0,"w",4,5,0
2761,1,"b",4,10,1
2928,0,"w",4,12,1
3656,0,"w",4,7,1
522,0,"b",4,6,1
2674,0,"b",4,5,1
3959,0,"b",2,5,1
2329,0,"b",4,9,1
3519,0,"b",4,8,1
1866,0,"w",2,4,0
573,0,"w",4,14,1
4316,0,"w",3,3,1
3579,0,"b",4,6,1
1999,0,"w",4,7,0
4128,1,"w",4,8,0
1680,0,"b",4,8,1
4044,0,"w",2,5,1
2693,1,"w",4,9,1
1732,0,"b",3,12,1
2880,0,"b",3,7,1
2035,0,"w",3,9,1
169,1,"w",4,6,1
1889,0,"b",3,4,1
4716,0,"w",4,14,1
4848,1,"w",4,7,0
377,0,"w",4,7,0
1652,0,"b",3,7,1
