"...1","call","race","education","yearsexp","computerskills"
2153,0,"w",4,7,0
4493,0,"b",4,5,1
936,0,"w",4,4,1
2932,0,"b",4,11,1
3942,0,"b",3,6,1
4061,0,"b",4,11,1
966,0,"w",4,7,1
660,0,"b",4,14,1
995,0,"b",2,2,1
437,0,"w",4,7,0
168,0,"b",3,7,1
4614,0,"b",3,13,1
1440,0,"b",4,9,1
4122,0,"b",4,6,1
2486,0,"b",3,16,1
282,0,"w",4,7,0
1609,0,"w",3,8,1
2256,1,"b",4,2,1
252,0,"b",4,12,1
911,1,"w",4,12,1
3112,0,"w",4,8,1
2083,0,"b",4,14,1
3044,0,"w",4,11,1
3244,0,"b",4,7,0
4821,0,"b",4,2,1
2333,0,"w",4,5,1
658,0,"b",4,11,1
3953,0,"w",4,14,1
2961,0,"w",4,14,1
203,0,"w",3,9,1
4236,0,"w",4,7,1
3695,0,"b",0,4,1
2401,0,"b",3,5,0
3835,0,"w",4,8,1
4167,0,"w",4,8,1
2986,0,"w",4,3,1
4360,0,"b",4,8,1
4578,0,"w",4,26,0
4775,0,"b",4,8,1
3331,0,"w",4,4,1
4557,0,"b",4,15,1
3382,1,"w",4,4,0
3466,0,"b",4,2,1
3142,0,"w",4,6,1
2929,0,"w",3,21,1
48,0,"b",4,5,0
3869,0,"w",4,18,1
43,0,"w",4,7,1
4305,0,"b",4,11,1
2584,0,"b",4,8,1
2193,0,"b",4,11,1
2566,0,"w",4,6,1
3577,0,"b",4,6,1
3580,1,"w",4,8,1
489,0,"w",3,10,1
4449,0,"b",3,6,1
4065,0,"w",4,4,1
2644,0,"w",4,6,1
907,0,"w",3,11,1
2769,0,"w",0,4,1
572,0,"b",4,6,1
4570,0,"b",4,8,1
1139,0,"b",4,7,0
1861,0,"w",3,5,1
4428,1,"b",1,4,1
1526,0,"b",4,2,1
4386,0,"w",4,2,1
3558,0,"b",4,26,0
2052,0,"b",4,4,1
2583,0,"w",4,8,0
4824,0,"b",3,7,1
2099,1,"b",3,4,1
4746,0,"w",4,6,1
2730,0,"b",4,6,1
1359,0,"w",4,6,1
1889,0,"b",3,4,1
1298,0,"w",4,9,1
2744,0,"b",4,9,1
4719,0,"b",4,3,1
3180,0,"w",4,26,0
2973,0,"b",4,26,0
2540,1,"w",3,2,1
3954,1,"b",4,11,1
3177,0,"b",4,7,0
4786,0,"w",4,15,1
292,0,"w",4,4,1
3212,0,"b",4,7,0
807,1,"w",4,10,1
4074,1,"b",3,11,1
3290,0,"b",4,6,1
3720,0,"b",4,11,1
841,0,"b",4,2,1
1943,0,"w",4,13,1
2021,0,"w",4,7,1
1454,0,"w",4,4,1
4533,0,"w",3,6,1
1878,0,"b",3,6,1
3767,0,"b",3,6,1
3758,0,"b",4,6,1
4306,0,"b",3,5,1
3895,0,"w",4,2,1
442,0,"b",4,10,1
1152,0,"b",4,8,1
2456,0,"b",4,8,1
3394,0,"b",3,5,1
1532,0,"b",4,8,1
2661,0,"b",3,16,1
3209,0,"w",4,6,1
274,0,"b",4,6,1
3302,0,"b",3,5,1
587,0,"w",4,10,1
4597,0,"b",4,18,1
1180,0,"b",4,4,1
3814,0,"w",4,18,1
1350,0,"w",4,9,1
2651,0,"w",4,2,1
2598,0,"w",4,2,1
1946,0,"b",4,7,1
890,0,"b",4,11,1
925,1,"w",4,21,1
4556,0,"b",3,10,0
3775,0,"w",4,3,1
3592,1,"w",4,6,1
858,0,"b",4,6,1
1413,0,"b",3,4,1
4163,0,"w",4,8,1
3469,0,"w",4,8,1
2844,0,"w",2,6,1
975,0,"w",3,5,1
776,0,"b",4,5,1
3841,0,"w",4,7,0
150,0,"b",3,8,1
1811,0,"b",4,5,0
2549,0,"w",3,1,1
4834,0,"b",4,14,1
3696,1,"w",3,8,1
2157,0,"b",4,8,1
3508,0,"w",4,7,0
3881,0,"w",4,26,0
3183,0,"w",4,11,1
1769,0,"b",3,9,1
1598,0,"b",4,19,1
4058,0,"w",3,16,1
685,0,"b",3,6,1
1421,0,"b",3,13,1
950,0,"b",4,6,1
21,0,"b",4,4,1
3983,0,"w",4,12,1
3010,0,"w",4,8,1
362,0,"w",4,7,0
1730,0,"w",3,3,1
2059,0,"b",4,15,1
2965,0,"b",4,10,1
606,0,"w",3,6,1
423,0,"w",4,7,0
779,0,"b",4,6,1
4853,0,"w",3,13,1
1712,1,"w",2,19,0
2940,0,"w",4,5,1
2991,0,"w",4,14,1
663,0,"w",4,4,1
4525,0,"w",3,3,1
3057,0,"w",4,6,1
1595,0,"b",3,9,1
4005,0,"b",4,8,1
3346,0,"b",4,6,1
1747,0,"w",0,5,1
2664,0,"b",3,1,1
3136,0,"w",4,2,1
449,0,"w",3,3,1
2782,0,"b",4,4,1
1165,1,"w",3,7,1
420,0,"b",3,7,1
4206,0,"b",3,13,1
3903,0,"w",4,8,1
304,0,"b",4,4,1
886,1,"w",4,4,1
438,0,"w",4,2,1
594,0,"b",3,4,1
2175,0,"b",4,8,1
3003,0,"b",4,14,1
2828,0,"b",3,9,1
1999,0,"w",4,7,0
3710,0,"b",0,4,1
4558,0,"b",3,4,1
2378,0,"w",3,7,1
71,0,"w",4,5,0
3267,0,"w",4,4,0
749,0,"w",4,4,1
4682,0,"w",3,9,1
4324,0,"w",4,11,1
1060,0,"b",4,7,1
3967,0,"w",3,9,1
557,0,"b",4,2,1
10,0,"b",4,6,0
3804,0,"b",4,10,1
3877,0,"b",4,18,1
639,0,"w",4,4,1
2292,0,"b",4,8,1
1158,0,"b",4,6,1
2225,0,"b",3,4,1
4293,0,"w",4,4,0
2684,0,"w",4,7,0
2616,1,"w",4,14,1
494,0,"w",4,9,1
3987,0,"w",4,6,0
143,0,"b",3,5,1
1243,0,"b",2,5,1
4588,0,"w",4,2,1
2778,0,"w",4,11,1
4851,0,"b",3,4,1
4148,0,"b",4,8,0
2958,0,"w",4,2,1
4475,1,"w",4,11,1
4839,0,"w",4,6,1
3151,0,"w",4,2,1
2868,0,"b",4,7,1
4291,0,"b",4,4,1
3800,0,"b",4,13,1
4070,0,"b",3,5,1
1097,0,"b",4,6,1
4599,0,"b",4,8,1
2996,0,"w",4,14,1
1892,0,"b",4,6,1
3117,0,"w",4,7,0
4209,0,"w",3,21,1
4176,0,"w",2,6,1
3564,0,"w",4,2,1
2000,0,"w",4,6,1
1078,0,"w",3,12,1
1081,0,"b",4,8,1
3499,0,"b",4,6,1
3001,0,"w",4,26,0
4208,0,"b",4,6,1
347,0,"w",2,1,0
367,0,"b",4,7,0
3802,0,"w",4,20,1
2400,0,"b",3,16,1
1431,1,"w",4,11,1
1721,0,"w",4,6,0
1453,0,"b",4,4,1
1614,0,"b",4,5,1
408,0,"b",4,6,1
4345,0,"b",4,14,1
1518,0,"b",4,6,1
2453,0,"b",4,7,0
8,0,"b",3,21,1
3927,0,"w",4,6,1
280,0,"b",4,6,1
2208,1,"w",4,11,1
870,0,"b",4,9,1
2429,0,"w",4,5,1
3742,0,"b",3,4,1
2423,0,"w",4,5,1
2575,0,"b",4,7,0
4276,0,"w",4,4,1
4069,0,"b",4,6,1
4259,0,"w",2,4,0
1867,0,"b",0,4,1
1399,0,"w",4,2,1
4367,0,"b",4,26,0
1567,1,"w",4,13,1
3947,0,"w",4,5,1
1209,0,"w",4,7,1
4280,0,"w",3,4,1
2480,0,"b",3,13,1
4201,0,"b",4,6,1
1562,1,"w",4,8,1
637,0,"b",3,9,1
3137,0,"w",4,2,1
640,0,"w",4,4,1
3118,0,"b",4,2,1
222,0,"w",4,10,1
3829,0,"w",4,6,1
3857,0,"w",4,2,1
3023,0,"w",3,7,1
2465,0,"w",3,26,1
1506,0,"b",4,14,1
4435,0,"b",4,14,1
2207,0,"b",4,5,1
4794,0,"b",3,10,0
1293,0,"b",4,14,1
1073,0,"w",2,4,1
2011,1,"b",3,13,1
550,0,"w",4,6,1
4321,0,"b",3,4,1
2825,0,"w",3,8,1
3465,0,"b",4,6,1
2079,0,"w",4,18,1
2682,1,"w",4,14,1
1555,0,"b",3,13,1
1479,0,"b",3,6,1
3536,0,"b",4,26,0
613,0,"w",3,7,1
513,0,"w",4,4,1
1455,0,"w",3,4,1
3218,0,"w",4,7,0
524,0,"b",4,6,1
1498,1,"w",4,3,1
1974,0,"b",4,6,1
1523,0,"w",4,6,1
3957,0,"w",4,6,1
2304,1,"b",4,13,1
2677,0,"w",4,8,1
3783,0,"w",3,3,1
2097,1,"w",3,5,0
322,0,"w",3,16,1
1642,0,"b",4,2,1
2900,0,"b",4,2,1
327,0,"b",4,11,1
2860,0,"b",4,14,1
4381,0,"w",4,2,1
4181,0,"w",3,10,1
3559,0,"w",4,18,1
4440,0,"w",4,6,1
1697,1,"w",3,13,1
3147,0,"w",4,18,1
4032,0,"b",3,10,1
1937,0,"w",3,7,1
334,0,"w",2,6,1
2411,0,"b",4,9,1
2176,0,"w",4,6,1
366,0,"w",4,6,1
2321,0,"b",4,11,1
928,0,"w",3,6,1
1142,0,"b",4,7,0
2395,0,"b",4,8,1
4579,0,"w",4,26,0
1503,0,"w",4,14,1
3769,0,"b",4,9,1
3270,0,"b",4,12,1
4837,0,"w",4,2,1
1116,0,"b",4,6,1
70,0,"w",4,5,1
3126,0,"b",4,20,0
3980,0,"b",4,7,1
3265,0,"b",3,12,1
3631,1,"w",4,4,1
531,0,"w",3,6,1
1571,0,"b",3,26,1
3959,0,"b",2,5,1
3191,0,"b",4,6,1
288,0,"b",4,9,1
2772,0,"b",4,4,0
2802,0,"w",4,5,1
768,0,"b",3,12,1
1084,0,"w",4,4,1
3146,0,"b",4,14,1
4273,0,"w",4,14,1
2600,0,"b",4,8,0
4187,0,"b",4,4,1
2810,0,"w",4,12,1
4458,0,"b",4,8,1
4707,0,"w",2,5,0
141,0,"w",2,6,1
3214,0,"b",4,8,1
1538,0,"w",4,7,0
4088,0,"w",4,26,0
1237,0,"w",4,3,1
3993,0,"w",1,4,1
1610,0,"b",3,6,1
1825,0,"w",2,4,0
2808,0,"b",4,5,0
336,0,"b",3,6,1
2563,1,"b",4,5,1
1313,0,"w",3,7,1
648,0,"b",4,7,1
4668,0,"b",4,6,0
2613,1,"w",3,13,1
4573,0,"b",4,14,1
4514,0,"w",2,4,0
1663,0,"w",4,6,1
108,1,"b",4,6,0
3570,0,"w",4,6,1
1785,0,"b",4,7,1
2533,0,"b",4,2,1
3381,0,"w",4,5,1
4531,0,"b",4,6,1
3384,1,"b",3,5,1
477,1,"b",4,5,1
235,0,"b",3,4,1
2951,1,"w",4,6,1
443,1,"w",4,6,1
3581,0,"w",4,7,0
2325,1,"w",2,8,0
1899,0,"b",4,2,1
3166,0,"w",4,2,1
4295,1,"w",4,15,1
4085,1,"b",3,8,0
1405,0,"b",4,8,1
4654,0,"b",3,4,1
4339,0,"w",4,6,1
2550,1,"b",4,14,1
2305,0,"b",3,5,0
2275,0,"b",4,18,1
2774,0,"w",3,4,1
4518,0,"w",3,5,1
2296,0,"w",4,10,1
1225,0,"b",4,8,1
4520,0,"b",3,6,1
1121,0,"b",4,6,1
4805,0,"b",4,6,1
2842,0,"b",4,4,1
3002,0,"w",4,2,1
4715,0,"w",3,4,1
239,0,"w",3,5,1
1040,0,"w",3,7,1
1517,0,"b",4,7,0
3353,0,"w",4,6,1
183,0,"w",4,18,1
2327,1,"b",4,6,1
1339,0,"w",4,5,1
2589,0,"w",4,6,1
2442,0,"w",4,18,1
2864,0,"b",4,11,1
4348,0,"b",4,8,1
2874,0,"b",4,6,1
1757,0,"b",4,5,0
241,0,"b",4,4,1
1361,0,"w",4,11,1
1603,0,"w",3,4,1
209,0,"b",3,3,1
4213,0,"w",4,9,1
2628,1,"b",3,16,1
193,0,"w",4,8,1
2149,0,"w",3,5,1
3364,0,"b",4,3,1
625,0,"w",2,3,1
4796,0,"b",4,8,1
1098,0,"b",0,4,1
1529,1,"b",4,2,1
2878,0,"b",4,7,1
1445,1,"w",3,4,1
3125,0,"w",4,5,1
4635,0,"w",4,6,1
3977,0,"w",2,3,0
3743,0,"b",3,5,1
3909,0,"b",4,10,1
4383,0,"b",4,8,1
4129,1,"b",4,8,0
1446,0,"b",4,8,1
3074,0,"b",3,5,0
3756,0,"w",4,22,1
1226,0,"b",3,8,1
2137,0,"b",4,7,1
3018,0,"b",4,10,1
1015,0,"b",4,7,0
2161,0,"w",4,8,1
4318,0,"w",4,4,1
4091,0,"b",4,8,1
3690,0,"b",4,5,0
2507,0,"w",4,4,1
4159,0,"b",4,6,1
3670,0,"b",4,7,1
3712,0,"b",4,7,0
829,0,"w",4,7,0
3843,0,"b",4,14,1
2348,0,"b",4,14,1
447,0,"b",4,6,1
2770,0,"b",4,6,1
3223,0,"w",4,8,0
4465,0,"b",4,6,1
745,0,"w",3,4,1
