"...1","call","race","education","yearsexp","computerskills"
4329,0,"w",3,6,1
2296,0,"w",4,10,1
3676,0,"b",4,4,1
2906,1,"b",4,6,1
4382,0,"b",4,6,1
902,0,"b",4,7,1
1263,1,"b",4,2,1
4856,0,"w",4,7,0
1756,0,"w",4,5,0
2628,1,"b",3,16,1
856,0,"b",4,7,0
98,0,"w",4,11,1
613,0,"w",3,7,1
2282,0,"w",4,7,0
835,0,"w",4,8,1
273,1,"w",4,6,1
176,0,"w",4,7,0
3030,0,"b",3,7,1
757,1,"w",4,5,1
3054,0,"w",4,8,1
3146,0,"b",4,14,1
1492,0,"w",4,5,1
1102,0,"b",4,6,1
4421,0,"b",4,5,1
4339,0,"w",4,6,1
1986,1,"w",4,2,1
4390,0,"b",4,18,1
4692,0,"w",4,23,1
1588,0,"b",2,6,1
439,0,"b",4,8,1
479,1,"b",2,4,1
4528,0,"b",4,5,1
3226,0,"b",4,2,1
1129,0,"b",4,5,1
4481,0,"w",4,8,1
4469,0,"w",4,5,1
4078,0,"b",4,8,1
506,0,"w",4,6,1
1628,0,"w",4,10,1
1409,1,"w",3,4,1
3736,0,"b",4,3,1
178,0,"w",4,26,0
3199,0,"w",4,8,1
3794,0,"w",3,7,0
3586,0,"b",4,8,1
2550,1,"b",4,14,1
2956,0,"b",4,8,1
2794,0,"b",4,9,1
927,0,"w",4,5,1
2905,0,"w",3,6,1
2027,1,"w",4,16,1
3870,0,"w",4,8,1
4204,0,"w",4,13,1
1217,0,"w",4,5,1
1925,0,"w",3,6,1
2431,0,"b",4,2,1
3088,0,"b",4,8,1
3229,0,"w",4,7,0
1868,0,"w",4,4,0
2360,0,"w",4,6,1
2651,0,"w",4,2,1
131,0,"w",4,9,1
1777,0,"b",4,5,0
4041,0,"b",3,4,1
4120,0,"w",4,10,1
1176,0,"w",4,8,1
3011,0,"w",4,8,0
3169,1,"b",4,13,1
2418,0,"w",4,6,1
1179,0,"w",4,9,1
695,0,"b",4,6,1
4436,0,"b",4,15,1
4108,0,"w",4,18,1
2510,0,"b",4,5,1
90,0,"w",4,4,1
443,1,"w",4,6,1
3665,0,"b",4,12,1
659,0,"w",4,6,1
3399,0,"b",4,4,1
2942,0,"w",3,3,0
2402,0,"b",3,26,1
2195,1,"w",4,7,1
4736,1,"b",4,6,1
3910,0,"w",1,10,0
4064,0,"w",4,2,1
3357,0,"b",3,5,1
2217,0,"w",2,16,1
2421,0,"b",4,5,1
388,0,"b",4,5,1
3233,0,"w",4,7,0
2342,0,"w",4,2,1
662,0,"b",4,6,1
3756,0,"w",4,22,1
1785,0,"b",4,7,1
1706,0,"b",4,9,1
1119,0,"b",4,6,1
2624,0,"w",3,13,1
886,1,"w",4,4,1
2801,0,"b",4,5,1
93,0,"b",4,4,1
3814,0,"w",4,18,1
2310,0,"w",3,16,1
3434,0,"b",2,3,1
797,0,"w",4,3,1
3346,0,"b",4,6,1
1335,0,"w",4,13,1
190,0,"b",4,8,1
681,0,"w",3,21,1
3306,0,"b",4,6,0
4171,0,"w",4,20,0
1302,0,"w",3,5,0
2314,0,"w",4,13,1
4023,0,"w",2,3,1
2022,0,"b",4,4,1
4491,0,"b",4,1,1
4153,0,"w",3,13,1
2766,0,"b",3,6,1
559,0,"b",4,8,1
3872,0,"b",4,14,1
1085,0,"w",4,5,1
2283,0,"b",4,6,1
4859,0,"b",4,2,1
3825,0,"w",4,8,1
1881,0,"w",3,17,1
1791,0,"b",4,4,1
2726,0,"b",4,2,1
675,0,"w",3,3,1
2536,0,"b",2,19,0
4167,0,"w",4,8,1
1399,0,"w",4,2,1
2077,0,"b",4,8,0
942,0,"w",4,5,1
765,1,"b",4,12,1
1741,1,"w",4,5,1
2699,0,"w",4,7,1
956,0,"b",4,4,1
3837,0,"b",4,26,0
1853,0,"w",2,4,0
3742,0,"b",3,4,1
4403,0,"w",4,14,1
3634,1,"w",4,6,1
3679,0,"w",4,5,0
1996,0,"b",4,6,1
4835,0,"w",4,6,1
2619,0,"b",3,13,1
2442,0,"w",4,18,1
4556,0,"b",3,10,0
1787,0,"w",4,6,1
267,0,"w",4,6,1
455,0,"b",3,7,1
3826,0,"b",4,7,0
1970,1,"b",4,6,1
3674,0,"b",4,6,1
1030,0,"w",4,18,1
1026,0,"w",4,7,0
3318,0,"w",4,21,1
3779,0,"b",4,7,1
3097,0,"w",4,8,0
1032,0,"b",4,2,1
1654,0,"b",4,4,1
4653,0,"w",4,4,1
3607,0,"b",4,8,1
1357,0,"b",4,6,1
1599,0,"w",4,20,1
1380,0,"w",4,8,1
885,0,"b",4,4,1
2265,0,"w",4,6,1
1850,0,"b",2,5,1
2902,0,"b",4,8,1
4519,0,"b",3,16,1
3050,0,"b",4,6,1
2277,0,"w",4,6,1
1604,0,"b",4,5,1
3258,1,"b",4,14,1
4198,0,"w",4,2,1
1509,0,"w",3,4,1
4233,0,"w",4,6,1
1234,0,"b",4,3,1
1579,0,"b",4,8,1
3835,0,"w",4,8,1
2396,1,"w",4,11,1
3708,0,"b",4,2,0
1045,0,"w",3,4,1
527,0,"w",3,8,1
4704,1,"w",4,4,1
216,0,"w",4,3,1
1204,0,"w",2,6,1
2210,0,"b",3,2,1
4181,0,"w",3,10,1
4036,0,"b",4,6,0
4341,0,"b",4,7,0
1961,1,"b",4,3,1
3084,0,"w",3,4,1
1669,0,"b",4,2,1
504,0,"b",4,6,1
516,0,"b",4,5,1
4113,0,"b",4,8,1
2873,0,"w",4,6,1
2732,0,"b",4,7,0
1290,0,"b",3,2,1
4430,0,"b",1,4,1
4264,0,"b",4,6,1
4739,0,"b",3,6,1
3747,0,"w",3,5,1
518,0,"b",3,5,1
1221,0,"w",4,7,1
1644,0,"w",4,5,1
3323,0,"w",4,6,0
3639,0,"w",4,2,1
1598,0,"b",4,19,1
1393,0,"b",4,7,0
2938,0,"w",4,13,1
3675,0,"w",4,4,1
50,0,"b",4,5,1
1807,0,"w",4,2,1
340,0,"w",2,4,0
2590,0,"w",4,6,1
3624,0,"b",4,8,1
555,0,"w",4,6,1
2200,0,"b",3,13,1
3414,0,"w",2,6,1
2932,0,"b",4,11,1
2683,0,"b",3,16,1
2393,1,"w",4,5,1
3260,0,"w",4,26,0
4175,0,"b",3,6,1
539,0,"w",3,3,1
693,0,"w",3,5,1
1718,1,"b",2,19,0
2572,0,"b",4,7,0
1303,0,"b",2,19,0
1117,0,"w",4,11,1
1046,0,"b",3,16,1
3409,0,"w",3,5,1
644,0,"b",4,7,1
3556,0,"w",4,6,1
4208,0,"b",4,6,1
3481,0,"b",4,7,0
213,0,"b",3,4,1
4273,0,"w",4,14,1
4268,0,"b",4,7,1
287,0,"b",4,7,1
3183,0,"w",4,11,1
682,0,"b",4,7,1
2099,1,"b",3,4,1
1582,1,"b",1,10,0
2673,0,"w",3,26,1
820,0,"b",3,16,1
67,0,"b",4,6,1
110,0,"w",4,6,0
3033,0,"b",2,16,1
2415,0,"b",2,4,1
2505,0,"b",4,7,1
3046,0,"b",4,6,1
629,0,"b",4,7,1
4156,0,"b",4,2,1
476,1,"w",3,21,1
1947,0,"w",4,13,1
2128,0,"b",2,10,0
1012,0,"w",4,8,1
4675,0,"w",3,8,1
1402,0,"w",4,7,0
2650,0,"w",4,2,1
3072,0,"w",3,4,1
934,0,"b",3,10,1
3620,0,"w",4,2,1
2521,0,"w",4,6,1
2150,0,"w",2,3,1
2085,0,"w",4,5,1
2552,0,"b",4,6,0
2493,0,"w",4,6,0
991,0,"w",3,4,1
420,0,"b",3,7,1
1225,0,"b",4,8,1
1872,0,"b",4,7,1
4532,0,"w",3,21,1
4082,0,"w",4,4,1
1838,0,"w",3,5,1
1498,1,"w",4,3,1
665,0,"w",4,3,1
3396,1,"b",0,4,1
3028,0,"w",3,13,1
2756,0,"b",3,4,1
2595,0,"b",4,5,1
4075,0,"w",4,14,1
1703,0,"b",4,11,1
1648,0,"w",3,6,1
2319,1,"w",4,14,1
243,0,"b",4,5,1
2831,0,"w",4,5,1
4252,0,"w",4,4,0
3919,0,"w",2,6,1
1725,0,"w",4,4,1
3538,0,"w",4,8,1
4603,0,"w",4,14,1
1998,0,"b",4,13,1
1392,0,"w",4,6,1
205,0,"w",4,12,1
712,0,"b",4,8,1
859,0,"b",4,8,1
1596,0,"b",4,6,1
926,1,"b",4,7,1
4272,0,"b",4,6,1
3776,0,"b",4,6,0
4039,0,"b",4,8,1
3043,1,"b",4,11,1
1048,0,"b",4,8,1
3022,0,"b",3,7,1
2855,0,"b",4,4,1
1999,0,"w",4,7,0
4611,0,"w",3,5,0
3024,0,"b",3,13,1
20,0,"b",2,8,0
1993,0,"b",4,8,1
4079,0,"b",4,7,1
1476,0,"b",4,7,1
1207,0,"b",4,8,1
4759,0,"b",4,7,1
3337,0,"w",4,4,1
893,0,"b",3,7,1
3920,0,"w",3,7,1
2211,1,"b",2,19,0
1350,0,"w",4,9,1
5,0,"w",3,22,1
1243,0,"b",2,5,1
573,0,"w",4,14,1
2070,0,"b",4,2,1
2219,0,"b",4,9,1
3680,0,"b",0,5,1
1182,0,"b",4,12,1
2748,0,"w",3,2,1
4647,0,"w",4,3,1
3823,0,"b",4,8,0
2653,0,"b",4,6,1
4401,1,"w",4,8,1
2993,0,"b",4,6,1
3840,0,"w",4,8,1
622,0,"w",4,5,1
3939,0,"w",0,5,1
3203,0,"b",4,2,1
2764,0,"b",2,6,1
4708,0,"w",4,10,1
48,0,"b",4,5,0
1631,0,"w",4,7,1
3821,0,"w",4,2,1
803,0,"b",4,9,1
1995,0,"b",4,7,0
770,0,"b",3,6,1
3540,0,"b",4,8,1
2213,0,"w",3,4,1
3949,0,"w",3,7,1
3775,0,"w",4,3,1
2823,0,"b",4,6,1
541,0,"b",3,12,1
2721,0,"b",4,2,1
3091,0,"w",4,8,1
914,0,"b",2,11,1
174,0,"w",4,8,1
940,0,"b",4,4,1
2339,0,"b",4,6,1
4245,0,"w",4,3,1
4548,0,"b",2,20,1
916,0,"b",3,6,1
4464,0,"w",4,5,1
1029,0,"w",4,6,1
877,0,"w",4,14,1
1010,0,"b",4,6,1
4497,0,"b",4,3,1
80,0,"w",4,10,1
144,0,"w",4,4,0
3928,0,"w",4,6,1
3266,0,"w",3,8,1
418,0,"w",3,5,0
898,1,"w",4,5,1
3581,0,"w",4,7,0
422,0,"b",4,6,1
1238,0,"b",4,8,1
3984,0,"b",4,4,1
2533,0,"b",4,2,1
1153,0,"w",4,10,1
617,0,"w",3,12,1
1211,0,"w",2,19,1
3401,0,"w",3,3,0
2229,1,"w",4,13,1
2808,0,"b",4,5,0
572,0,"b",4,6,1
4822,0,"b",4,6,1
4671,0,"b",4,8,1
1368,0,"b",3,3,1
3877,0,"b",4,18,1
305,0,"b",3,6,1
2633,0,"b",4,11,1
4351,0,"b",4,10,1
3549,0,"w",4,2,1
4590,0,"b",4,8,1
4013,0,"b",4,3,1
3479,0,"w",4,8,1
1370,0,"b",4,4,1
1901,0,"w",4,2,1
202,1,"w",4,8,1
1694,0,"b",2,16,1
265,0,"w",4,6,1
1189,0,"b",4,6,1
579,0,"b",3,4,1
1258,0,"w",4,7,0
1731,0,"w",2,3,1
1052,0,"b",4,4,1
457,0,"w",3,21,1
939,0,"w",4,4,1
2817,0,"w",4,4,1
77,0,"w",4,12,1
2930,0,"b",4,7,1
868,0,"b",2,16,1
3217,0,"b",4,6,1
2700,0,"b",4,3,1
2250,0,"w",4,11,1
3965,0,"w",4,7,0
1235,0,"b",4,7,1
4758,1,"b",4,5,0
2821,0,"b",4,5,0
35,0,"w",2,4,0
827,0,"b",3,5,1
2395,0,"b",4,8,1
4173,0,"w",4,14,1
76,0,"b",4,4,1
1717,0,"b",3,13,1
643,0,"b",4,5,0
2583,0,"w",4,8,0
2444,0,"b",4,14,1
196,0,"w",4,2,1
46,0,"b",3,7,1
4805,0,"b",4,6,1
401,0,"b",4,7,0
1165,1,"w",3,7,1
471,0,"w",4,11,1
2825,0,"w",3,8,1
998,0,"w",4,6,1
2199,0,"w",2,19,0
86,1,"w",2,7,1
2441,0,"w",4,8,0
758,0,"b",3,3,1
141,0,"w",2,6,1
3495,0,"w",4,2,1
3854,0,"b",4,8,0
377,0,"w",4,7,0
911,1,"w",4,12,1
2592,0,"b",4,7,0
3265,0,"b",3,12,1
4396,0,"b",4,26,0
1527,0,"w",4,14,1
3247,0,"b",4,7,0
2946,0,"b",4,6,1
1855,0,"w",3,6,1
4368,0,"b",4,14,1
1413,0,"b",3,4,1
256,0,"w",4,4,1
138,0,"b",2,4,0
2893,0,"w",4,7,1
1673,0,"b",4,7,0
836,0,"w",4,8,1
3143,0,"w",4,6,1
