"...1","call","race","education","yearsexp","computerskills"
3945,0,"b",4,5,1
1636,0,"b",4,6,1
914,0,"b",2,11,1
3063,0,"w",2,16,1
3315,0,"b",4,4,1
1058,0,"w",3,6,1
1020,0,"b",4,14,1
2614,1,"b",4,13,1
3455,0,"w",4,11,0
4129,1,"b",4,8,0
1811,0,"b",4,5,0
4793,0,"b",2,8,1
120,0,"w",2,1,0
4869,0,"b",4,2,1
2871,0,"w",4,10,1
335,0,"b",3,4,1
2550,1,"b",4,14,1
2076,0,"b",4,8,1
4653,0,"w",4,4,1
1490,0,"w",4,4,1
4464,0,"w",4,5,1
2192,0,"b",4,7,0
4589,0,"b",4,7,0
1398,0,"w",4,13,1
4198,0,"w",4,2,1
2859,0,"b",2,5,0
662,0,"b",4,6,1
2000,0,"w",4,6,1
1295,0,"w",3,13,1
1405,0,"b",4,8,1
2839,0,"w",4,8,1
2424,0,"w",4,6,0
3496,0,"w",4,7,0
4666,0,"b",1,4,1
2421,0,"b",4,5,1
3069,0,"b",3,4,1
207,0,"w",4,5,1
20,0,"b",2,8,0
4574,0,"b",4,2,1
289,0,"w",4,15,1
1221,0,"w",4,7,1
2686,0,"w",4,13,1
317,0,"w",4,6,1
3520,0,"b",4,2,1
2709,0,"b",2,8,0
845,0,"b",4,6,1
2636,0,"w",4,6,1
1341,0,"b",4,5,1
1545,0,"w",3,13,1
1609,0,"w",3,8,1
449,0,"w",3,3,1
453,0,"b",4,6,1
1980,0,"b",3,3,1
2924,0,"b",2,19,0
3188,0,"w",4,8,1
2464,0,"b",2,16,1
467,0,"b",4,7,1
723,0,"b",1,10,0
3926,0,"w",4,4,1
4031,0,"w",2,3,1
4266,0,"b",4,4,1
762,0,"w",3,14,1
2469,1,"w",3,4,1
884,0,"b",4,7,1
1463,0,"b",4,8,1
2498,0,"w",3,2,1
4310,0,"b",4,3,1
4276,0,"w",4,4,1
4324,0,"w",4,11,1
2767,0,"w",4,7,1
2362,0,"b",4,7,0
3413,0,"b",4,4,1
2827,0,"w",4,5,1
2422,0,"w",4,4,1
2655,0,"w",4,7,0
2770,0,"b",4,6,1
3125,0,"w",4,5,1
103,0,"b",4,4,0
1438,0,"b",2,16,1
2372,0,"b",2,16,1
3470,0,"b",4,14,1
2700,0,"b",4,3,1
4373,0,"w",4,11,1
3368,0,"w",4,7,1
4816,0,"b",4,8,1
3318,0,"w",4,21,1
246,0,"w",4,7,1
2593,0,"b",4,6,1
1927,0,"b",4,6,1
2718,0,"w",4,8,1
1045,0,"w",3,4,1
2836,0,"b",4,6,1
3725,0,"b",4,4,1
3365,1,"w",4,5,1
799,0,"b",4,5,1
3848,0,"w",4,8,1
589,0,"w",4,14,1
2083,0,"b",4,14,1
63,0,"w",0,5,1
626,0,"b",4,2,1
4082,0,"w",4,4,1
4051,0,"w",4,6,0
4431,0,"w",4,3,1
3375,0,"b",1,4,1
3672,0,"w",4,5,1
3867,0,"w",4,6,1
1869,0,"w",3,2,1
2104,0,"w",3,16,1
251,0,"w",4,16,1
2591,0,"w",4,8,1
3924,0,"w",4,5,0
1955,0,"b",2,13,1
4154,0,"b",2,16,1
234,0,"w",3,6,1
1268,0,"w",4,7,0
2679,0,"w",3,1,1
1023,0,"b",4,6,1
1171,0,"b",3,4,1
4840,0,"w",4,2,1
975,0,"w",3,5,1
1229,0,"w",2,6,1
3283,0,"w",2,3,0
4081,0,"w",3,8,0
1132,0,"w",4,9,1
1280,0,"b",3,4,1
1848,0,"b",4,6,1
4233,0,"w",4,6,1
1302,0,"w",3,5,0
3200,0,"w",4,6,1
924,0,"b",4,19,1
1689,0,"w",3,16,1
3566,0,"b",4,6,1
3979,0,"w",4,8,1
2993,0,"b",4,6,1
1289,0,"w",2,19,0
1661,0,"w",4,8,1
3966,0,"b",4,6,1
2701,0,"w",4,6,1
3960,0,"b",4,7,1
239,0,"w",3,5,1
3272,0,"w",4,5,1
1758,0,"w",0,4,1
3559,0,"w",4,18,1
2255,0,"b",4,10,1
4284,0,"b",3,2,1
4675,0,"w",3,8,1
2279,0,"w",4,8,1
231,0,"b",4,25,1
4706,1,"b",4,5,1
55,0,"w",2,5,0
2558,0,"b",4,7,1
3783,0,"w",3,3,1
179,0,"w",4,18,1
4032,0,"b",3,10,1
3273,0,"w",4,4,1
3002,0,"w",4,2,1
802,0,"w",4,7,1
2556,0,"b",4,2,1
1233,0,"w",4,2,1
668,0,"b",3,21,1
265,0,"w",4,6,1
501,0,"w",4,11,1
2548,0,"b",3,2,0
4195,0,"w",4,7,1
87,0,"w",1,3,1
2992,0,"b",4,6,1
659,0,"w",4,6,1
4139,0,"w",2,16,1
4642,0,"w",3,5,1
2417,0,"b",4,5,1
729,0,"w",3,7,1
3922,0,"b",2,6,1
2367,0,"b",4,18,1
1654,0,"b",4,4,1
594,0,"b",3,4,1
838,0,"b",4,7,0
4057,0,"b",3,3,1
4178,0,"b",3,6,1
1327,0,"w",4,12,1
2457,0,"w",4,2,1
2272,0,"w",4,2,1
1176,0,"w",4,8,1
3350,0,"w",4,2,1
49,0,"w",4,4,1
3360,1,"b",2,4,1
861,0,"w",2,19,0
2003,0,"b",4,7,0
1652,0,"b",3,7,1
271,1,"w",4,6,1
1256,0,"b",4,6,1
1466,0,"w",2,5,1
1076,0,"w",3,13,1
730,0,"b",3,13,1
1679,0,"w",4,6,1
1449,0,"b",4,6,1
1099,0,"w",4,7,1
2451,0,"w",4,6,1
1323,0,"w",4,12,1
847,0,"b",4,2,1
3650,0,"w",4,6,0
2404,0,"w",3,4,1
1067,0,"w",4,25,1
4844,1,"w",4,11,1
3039,0,"w",4,2,1
2280,0,"w",4,26,0
1669,0,"b",4,2,1
3845,0,"w",4,18,1
3070,0,"b",3,16,1
3065,0,"b",4,9,1
2158,0,"w",4,8,1
1353,0,"b",4,6,0
4294,0,"b",4,11,1
1140,0,"b",4,8,1
3694,1,"b",3,18,1
1861,0,"w",3,5,1
4477,0,"w",3,1,1
2646,0,"b",4,8,1
2029,0,"b",3,8,1
3195,0,"b",4,7,0
631,0,"w",3,7,1
685,0,"b",3,6,1
1860,0,"b",4,11,1
1234,0,"b",4,3,1
913,0,"w",4,11,1
2506,0,"b",4,6,1
949,0,"b",0,2,1
3044,0,"w",4,11,1
3529,0,"w",4,2,0
1253,0,"b",4,8,0
2750,0,"b",4,9,1
4404,1,"b",4,18,1
4543,0,"w",3,2,1
3057,0,"w",4,6,1
1664,0,"b",4,7,0
4417,0,"w",2,2,0
1622,0,"b",4,5,1
2765,0,"w",3,6,1
1701,0,"w",3,16,1
4441,0,"b",4,8,1
345,0,"b",4,7,1
4083,0,"w",4,7,1
4229,0,"w",4,4,1
2627,1,"b",3,13,1
2426,0,"b",4,7,1
4369,0,"w",4,2,1
2852,0,"b",4,4,0
4060,0,"w",3,8,1
1054,0,"w",4,7,1
2202,1,"b",3,26,1
3582,0,"b",4,2,1
2688,0,"w",4,9,1
3828,0,"w",4,7,0
1489,0,"b",4,7,1
2047,0,"w",4,6,1
1296,0,"b",4,11,1
2383,1,"b",3,2,0
3089,0,"w",3,13,1
4561,0,"b",4,9,1
3590,0,"b",4,8,1
2579,0,"b",4,8,0
671,0,"w",3,2,1
1562,1,"w",4,8,1
1543,0,"b",4,7,0
1882,0,"w",4,5,1
3204,0,"b",4,2,1
4419,0,"w",4,15,1
4870,0,"w",4,7,0
3962,0,"w",4,4,1
2359,0,"w",4,8,0
1941,0,"w",4,21,1
2542,1,"b",3,26,1
2785,0,"w",2,2,0
4364,0,"b",2,18,1
4449,0,"b",3,6,1
2675,0,"w",3,13,1
1651,0,"w",3,9,1
3542,0,"b",4,14,1
965,0,"b",4,5,1
3431,0,"b",4,5,1
2704,0,"b",4,6,1
454,0,"w",3,7,1
4741,0,"b",3,2,1
3578,0,"b",4,2,1
523,0,"w",4,2,1
1469,0,"w",3,16,1
3710,0,"b",0,4,1
2635,0,"w",4,11,1
1815,1,"w",4,5,1
2360,0,"w",4,6,1
2025,0,"b",4,15,1
2198,0,"b",3,4,1
1283,0,"b",3,7,1
3088,0,"b",4,8,1
4656,0,"b",4,4,1
1284,1,"w",3,4,1
4474,0,"b",4,2,1
3319,0,"b",3,4,1
2385,0,"b",3,13,1
1791,0,"b",4,4,1
2866,0,"b",4,10,1
1968,0,"w",3,5,1
482,0,"b",4,4,1
571,0,"w",4,6,1
745,0,"w",3,4,1
758,0,"b",3,3,1
1460,0,"b",3,7,1
1377,0,"b",4,14,1
3498,0,"w",4,2,1
4639,0,"b",3,7,1
679,0,"w",4,4,1
2959,0,"b",4,2,1
4022,0,"b",4,5,1
1628,0,"w",4,10,1
2374,0,"w",4,5,1
3397,1,"w",4,4,0
3252,0,"b",4,8,1
957,0,"w",4,11,1
2298,0,"b",4,8,1
2034,0,"b",4,7,1
4434,0,"w",3,15,1
17,0,"w",4,5,0
1568,0,"b",3,16,1
3729,0,"w",4,4,1
1989,0,"w",4,8,0
1918,0,"b",4,7,0
2944,0,"b",4,6,1
1596,0,"b",4,6,1
254,0,"b",4,13,1
1163,0,"b",3,13,1
4784,1,"b",4,8,1
3040,0,"w",4,13,1
2644,0,"w",4,6,1
1831,0,"w",3,5,1
665,0,"w",4,3,1
184,0,"w",4,18,1
338,0,"b",2,4,1
1040,0,"w",3,7,1
3074,0,"b",3,5,0
778,0,"b",4,9,1
1834,0,"b",4,4,1
4413,0,"b",2,3,1
4443,0,"w",3,8,1
541,0,"b",3,12,1
1267,0,"b",4,7,0
3417,0,"b",3,6,1
1574,1,"w",4,5,1
3278,1,"b",4,5,1
4781,0,"b",4,6,1
3532,0,"w",4,14,1
2499,0,"w",4,5,1
926,1,"b",4,7,1
1415,0,"w",4,8,1
4600,0,"w",4,8,0
3276,1,"w",4,6,0
1455,0,"w",3,4,1
678,0,"w",4,4,1
3703,0,"b",4,6,0
3671,0,"b",3,7,1
2268,0,"w",4,6,1
1409,1,"w",3,4,1
781,0,"b",4,6,1
1694,0,"b",2,16,1
3110,0,"b",4,7,0
1982,0,"w",4,5,1
2769,0,"w",0,4,1
379,0,"w",2,16,1
4216,0,"w",4,5,1
3700,0,"b",4,5,0
259,0,"w",4,12,1
3159,0,"b",4,8,1
1039,0,"w",3,16,1
2571,0,"w",4,2,1
3181,0,"w",4,14,1
3012,0,"w",4,7,0
721,0,"w",4,6,1
3553,0,"b",4,14,1
3895,0,"w",4,2,1
4856,0,"w",4,7,0
4014,0,"b",4,7,1
3936,0,"b",4,5,0
4123,0,"b",4,8,1
1604,0,"b",4,5,1
2578,0,"w",4,20,0
4731,0,"b",4,7,1
2981,0,"b",4,7,0
2180,0,"w",4,8,1
2660,0,"w",2,19,0
3820,0,"w",4,8,1
1781,0,"w",4,11,1
1772,0,"w",4,4,1
588,0,"b",4,6,1
1839,0,"b",3,6,1
4130,1,"b",4,8,1
4758,1,"b",4,5,0
1975,0,"w",4,14,1
2340,0,"w",4,6,1
2021,0,"w",4,7,1
2754,0,"b",3,4,1
391,0,"w",3,2,1
2500,0,"w",0,6,1
2055,0,"w",3,3,1
3011,0,"w",4,8,0
2511,0,"b",4,7,0
2010,1,"b",4,13,1
1549,0,"b",3,16,1
3469,0,"w",4,8,1
525,0,"w",4,7,1
322,0,"w",3,16,1
3872,0,"b",4,14,1
2957,0,"w",4,7,0
4714,0,"w",1,4,1
2708,0,"w",4,6,1
1389,0,"b",4,8,0
1909,0,"b",4,5,1
835,0,"w",4,8,1
1770,0,"w",4,4,1
3698,0,"w",4,12,1
3704,0,"w",4,3,1
712,0,"b",4,8,1
1742,0,"b",4,6,0
4372,0,"b",4,6,1
4426,0,"b",2,4,1
2916,0,"b",4,4,0
4613,0,"b",2,19,0
1538,0,"w",4,7,0
3855,0,"w",4,6,1
4309,0,"w",4,6,0
4729,1,"b",4,5,1
257,0,"b",4,5,1
2892,0,"b",4,7,1
2285,0,"b",4,10,1
4337,0,"w",4,8,1
630,0,"w",4,6,1
3336,0,"w",0,2,1
2270,0,"w",4,8,1
4668,0,"b",4,6,0
4000,0,"b",4,6,1
3510,0,"w",4,8,1
1939,0,"w",3,5,1
2303,1,"w",4,14,1
1957,0,"w",4,8,1
581,0,"b",4,6,1
1885,0,"w",4,10,1
971,0,"b",4,3,1
468,0,"w",3,6,1
3990,0,"b",3,6,1
355,0,"b",4,6,1
976,0,"b",3,16,1
2012,0,"w",4,9,1
1372,0,"b",3,13,1
4156,0,"b",4,2,1
2752,0,"w",4,9,1
2015,0,"b",4,8,1
4858,0,"b",4,2,1
1351,0,"w",4,6,1
3258,1,"b",4,14,1
1042,0,"b",3,13,1
4410,1,"w",4,8,1
3781,0,"w",3,3,1
2002,0,"w",4,8,1
2914,0,"b",4,4,1
