"...1","call","race","education","yearsexp","computerskills"
575,0,"b",4,18,1
2216,0,"b",3,13,1
1583,1,"w",2,8,0
3449,0,"w",4,8,1
890,0,"b",4,11,1
4333,1,"w",4,20,1
2366,0,"b",4,8,1
381,0,"b",4,5,1
3482,0,"w",4,6,1
168,0,"b",3,7,1
278,0,"w",0,4,1
4850,0,"b",4,6,1
1304,0,"b",3,1,1
493,0,"w",4,5,1
447,0,"b",4,6,1
2691,0,"b",3,13,1
1762,0,"b",4,11,1
1480,0,"w",4,5,1
4140,0,"b",3,13,1
2302,1,"w",3,2,0
3297,0,"w",3,9,1
2520,1,"w",4,8,1
1256,0,"b",4,6,1
2061,0,"b",4,2,1
4038,0,"w",3,6,1
28,0,"w",3,6,1
4469,0,"w",4,5,1
3184,0,"b",4,6,1
3855,0,"w",4,6,1
3812,0,"w",4,7,0
4217,0,"b",3,7,1
3980,0,"b",4,7,1
431,0,"w",4,6,1
1360,0,"b",4,11,1
4377,0,"b",4,2,1
3975,0,"b",4,7,1
2956,0,"b",4,8,1
4605,0,"w",4,8,1
688,0,"w",4,3,1
3557,0,"b",4,10,1
580,0,"w",4,5,1
4503,0,"w",4,3,1
3760,0,"b",2,4,0
2241,0,"b",2,5,1
110,0,"w",4,6,0
3128,0,"w",4,6,1
4711,0,"b",3,6,1
4553,0,"w",4,12,0
3682,0,"b",4,12,1
3665,0,"b",4,12,1
642,0,"w",4,6,0
237,0,"b",3,9,1
649,0,"w",4,5,0
2234,1,"w",4,14,1
272,1,"b",4,6,1
702,0,"w",4,6,1
4051,0,"w",4,6,0
1924,0,"b",2,4,1
1420,0,"w",3,2,1
4701,0,"b",2,6,1
4354,0,"w",4,8,1
1917,0,"w",4,6,1
1722,0,"b",4,7,0
4252,0,"w",4,4,0
4376,0,"b",3,26,1
2378,0,"w",3,7,1
955,0,"w",4,6,1
1396,0,"b",4,20,0
3747,0,"w",3,5,1
3076,0,"w",4,11,1
3108,0,"w",4,8,1
1747,0,"w",0,5,1
947,0,"w",4,5,1
95,0,"b",4,10,1
1732,0,"b",3,12,1
3776,0,"b",4,6,0
1057,0,"b",4,7,1
4435,0,"b",4,14,1
425,0,"w",3,5,0
1109,0,"w",4,5,1
1435,1,"w",3,2,0
4267,0,"w",4,5,1
377,0,"w",4,7,0
4739,0,"b",3,6,1
1255,0,"b",4,26,0
495,0,"b",4,5,0
4035,0,"w",4,5,0
3674,0,"b",4,6,1
4626,0,"b",4,8,1
2473,0,"b",4,7,1
3042,0,"b",4,6,1
2062,0,"w",4,26,0
105,0,"w",4,4,1
3734,0,"b",4,6,1
707,0,"w",4,2,1
4647,0,"w",4,3,1
97,0,"b",2,5,0
851,0,"w",4,6,1
2106,0,"w",2,19,0
1673,0,"b",4,7,0
4422,0,"b",4,7,1
2939,0,"b",2,5,0
909,0,"b",4,13,1
1925,0,"w",3,6,1
4788,0,"b",4,5,1
3439,1,"w",4,18,1
4093,0,"w",4,18,1
2867,0,"w",4,11,1
4669,0,"b",4,7,1
2871,0,"w",4,10,1
4156,0,"b",4,2,1
2502,0,"b",4,3,1
2975,0,"b",4,6,1
2616,1,"w",4,14,1
239,0,"w",3,5,1
3224,0,"w",4,8,1
1912,1,"w",1,10,0
4315,0,"b",4,4,1
3602,0,"b",4,7,1
4183,0,"b",3,9,1
601,1,"w",4,13,0
1258,0,"w",4,7,0
532,0,"b",3,8,1
1374,0,"b",3,11,1
3412,0,"b",2,4,1
1447,1,"w",4,20,0
2782,0,"b",4,4,1
1018,0,"b",4,8,1
391,0,"w",3,2,1
822,0,"w",2,3,1
4479,0,"w",4,9,1
1331,1,"w",3,7,1
2665,1,"b",2,16,1
2718,0,"w",4,8,1
2701,0,"w",4,6,1
911,1,"w",4,12,1
3126,0,"b",4,20,0
516,0,"b",4,5,1
1859,0,"w",4,7,1
3483,0,"b",4,7,0
1863,0,"b",2,6,1
4080,0,"w",4,5,1
3516,0,"b",4,10,1
557,0,"b",4,2,1
3552,0,"b",4,8,1
1890,0,"b",3,6,0
4262,0,"b",4,6,1
1190,0,"w",4,4,1
2998,0,"w",4,7,0
332,0,"b",2,6,1
2055,0,"w",3,3,1
834,0,"w",4,2,1
127,1,"b",4,9,1
1081,0,"b",4,8,1
339,0,"b",3,4,1
2237,0,"w",3,7,1
136,0,"w",2,6,1
2229,1,"w",4,13,1
2751,1,"b",3,2,1
2604,0,"b",3,13,1
4745,0,"w",3,16,1
3495,0,"w",4,2,1
4213,0,"w",4,9,1
3592,1,"w",4,6,1
1035,0,"w",4,7,0
1887,0,"w",3,6,1
2519,0,"w",4,2,1
2021,0,"w",4,7,1
4360,0,"b",4,8,1
67,0,"b",4,6,1
275,0,"b",4,4,0
577,1,"b",3,26,1
714,0,"b",4,7,0
3488,0,"b",4,6,1
395,0,"b",3,4,1
1584,1,"b",4,6,1
2177,0,"w",4,6,1
4838,0,"b",4,7,0
1214,1,"b",4,22,1
3093,0,"w",3,13,1
4478,0,"b",2,18,0
1788,0,"b",2,7,1
3048,0,"b",4,11,1
221,0,"w",4,11,1
4168,0,"b",4,7,0
885,0,"b",4,4,1
1810,0,"w",4,2,1
2664,0,"b",3,1,1
1254,1,"b",4,6,1
1024,0,"b",4,6,1
513,0,"w",4,4,1
1699,0,"b",3,13,1
1306,0,"w",3,26,1
758,0,"b",3,3,1
1518,0,"b",4,6,1
1186,0,"b",3,16,1
2697,1,"w",4,7,0
3782,0,"b",4,4,1
2238,0,"w",4,5,1
1031,0,"w",4,8,1
1514,0,"w",4,14,1
2200,0,"b",3,13,1
2339,0,"b",4,6,1
1940,0,"b",4,6,1
2662,0,"w",3,4,1
4824,0,"b",3,7,1
3963,0,"w",3,8,1
1401,0,"b",4,26,0
3088,0,"b",4,8,1
2918,0,"b",3,8,1
1936,1,"w",4,5,1
4616,0,"b",4,8,0
4395,0,"b",4,14,1
4470,0,"b",4,5,1
993,0,"w",3,4,1
4222,0,"b",4,13,1
2368,0,"w",4,7,0
794,0,"w",4,6,1
4644,0,"w",2,6,1
4084,0,"b",2,3,1
3115,0,"b",4,8,1
743,0,"b",4,4,1
3877,0,"b",4,18,1
2031,0,"w",4,3,1
3887,0,"b",4,8,1
1967,0,"b",3,6,1
1348,0,"b",3,14,1
647,0,"b",4,4,1
2875,0,"w",2,4,1
3162,0,"b",4,2,1
4458,0,"b",4,8,1
2692,0,"w",3,1,1
1016,0,"b",4,2,1
1838,0,"w",3,5,1
632,0,"b",4,7,1
3389,0,"b",3,2,1
4007,1,"w",4,3,1
950,0,"b",4,6,1
3027,0,"w",4,9,1
4599,0,"b",4,8,1
3702,1,"w",4,8,1
3035,0,"w",4,11,1
2057,0,"w",4,7,1
2959,0,"b",4,2,1
3316,0,"w",4,5,0
1938,1,"b",4,6,0
820,0,"b",3,16,1
1313,0,"w",3,7,1
1958,0,"w",3,9,1
2225,0,"b",3,4,1
1422,0,"b",3,4,1
2912,0,"b",3,4,1
1604,0,"b",4,5,1
1147,0,"w",4,7,0
3049,0,"w",4,6,1
1816,1,"b",4,7,1
1044,0,"b",3,1,1
1978,1,"b",4,6,1
3710,0,"b",0,4,1
3456,0,"w",4,14,1
4215,0,"w",4,6,1
2631,0,"w",4,10,1
4097,0,"b",4,26,0
1077,0,"b",4,11,1
2224,0,"w",4,11,1
738,0,"b",2,19,0
4132,0,"b",3,13,1
473,1,"w",4,21,1
3872,0,"b",4,14,1
2713,0,"w",4,8,1
244,0,"w",4,7,0
2397,0,"w",4,7,1
628,0,"b",3,5,1
2917,0,"w",3,8,1
1376,0,"b",4,8,0
1825,0,"w",2,4,0
680,0,"b",4,12,1
2515,0,"w",4,8,1
3979,0,"w",4,8,1
483,0,"b",3,9,1
4210,0,"b",4,7,1
706,0,"w",4,6,1
2223,1,"b",3,1,1
1666,0,"b",4,8,0
1670,0,"w",4,6,1
3545,0,"w",4,8,0
4258,0,"b",3,5,1
1658,0,"w",4,8,1
863,0,"b",3,7,1
4092,0,"w",4,6,1
1928,0,"w",3,9,1
1425,0,"w",4,5,1
3003,0,"b",4,14,1
2785,0,"w",2,2,0
4475,1,"w",4,11,1
3948,0,"b",3,5,1
2070,0,"b",4,2,1
1369,0,"w",4,5,1
3662,0,"b",2,2,0
4239,0,"w",4,4,1
3683,0,"b",4,25,1
3921,0,"b",0,5,1
4713,0,"b",4,6,0
1554,0,"b",4,14,1
1429,0,"w",4,14,1
3957,0,"w",4,6,1
4234,0,"b",3,6,1
139,0,"b",3,6,1
4337,0,"w",4,8,1
3703,0,"b",4,6,0
222,0,"w",4,10,1
1310,1,"b",4,8,1
3688,0,"b",3,5,1
1,0,"w",4,6,1
3141,0,"b",4,7,0
1563,0,"b",3,4,1
1663,0,"w",4,6,1
3432,0,"w",2,1,0
172,1,"b",3,11,1
4628,0,"b",4,5,1
2126,0,"w",4,11,1
196,0,"w",4,2,1
1716,1,"w",3,13,1
2273,0,"w",4,7,0
11,0,"b",4,8,1
4075,0,"w",4,14,1
792,0,"b",4,7,1
755,0,"b",4,4,1
4777,0,"w",3,8,1
836,0,"w",4,8,1
4081,0,"w",3,8,0
2416,0,"w",3,4,1
2746,0,"b",3,4,1
2605,0,"w",3,13,1
3953,0,"w",4,14,1
2572,0,"b",4,7,0
4015,0,"w",4,6,1
3247,0,"b",4,7,0
2993,0,"b",4,6,1
2749,1,"w",3,7,1
2181,0,"w",4,7,0
3676,0,"b",4,4,1
3851,0,"w",4,10,1
74,0,"w",4,5,0
314,0,"b",4,4,1
2863,0,"w",4,6,1
4534,0,"b",3,3,1
387,0,"w",4,8,0
748,0,"b",4,4,1
4744,0,"b",4,3,1
360,0,"b",4,2,1
2422,0,"w",4,4,1
1421,0,"b",3,13,1
4621,0,"b",4,9,1
1446,0,"b",4,8,1
1549,0,"b",3,16,1
3889,0,"w",4,7,0
1770,0,"w",4,4,1
2762,0,"b",4,26,0
995,0,"b",2,2,1
1582,1,"b",1,10,0
1979,0,"w",4,5,1
925,1,"w",4,21,1
2833,0,"b",4,5,0
2142,0,"w",4,6,1
4173,0,"w",4,14,1
825,0,"w",2,3,1
2987,0,"w",4,6,1
740,0,"b",4,10,1
4523,0,"w",3,6,0
2326,1,"w",4,10,1
3021,1,"b",4,13,1
3015,0,"w",4,7,0
1796,0,"w",4,4,1
1960,0,"b",2,7,1
115,0,"w",3,4,1
625,0,"w",2,3,1
2419,0,"w",4,3,1
4513,0,"b",4,5,1
354,0,"b",3,5,0
3800,0,"b",4,13,1
3186,0,"b",4,6,1
4388,0,"b",4,8,1
2483,0,"w",3,4,1
3361,0,"b",4,5,1
1959,0,"b",4,10,1
4813,0,"b",4,8,1
2469,1,"w",3,4,1
2534,0,"b",4,7,0
287,0,"b",4,7,1
2426,0,"b",4,7,1
1880,0,"b",4,20,1
713,0,"b",4,8,1
494,0,"w",4,9,1
1601,0,"b",4,5,1
2096,0,"b",3,2,0
2050,0,"b",4,5,1
3579,0,"b",4,6,1
90,0,"w",4,4,1
3804,0,"b",4,10,1
3544,0,"w",4,6,1
4763,0,"w",4,9,1
3123,0,"w",4,8,0
2231,0,"b",4,9,1
3144,0,"b",4,7,0
1889,0,"b",3,4,1
4433,0,"w",3,13,1
1702,1,"b",2,16,1
1870,0,"b",4,4,1
3825,0,"w",4,8,1
4198,0,"w",4,2,1
1409,1,"w",3,4,1
3198,1,"b",4,6,1
515,0,"w",4,7,1
540,0,"b",3,5,1
4011,0,"w",4,2,1
1226,0,"b",3,8,1
4615,0,"w",4,13,1
4689,0,"b",4,5,1
4008,1,"b",4,2,0
763,0,"b",3,13,1
3762,0,"b",4,4,1
2755,0,"w",4,14,1
399,0,"w",4,8,1
1988,0,"w",4,20,0
3791,1,"w",3,8,1
1012,0,"w",4,8,1
1319,0,"w",4,4,1
298,0,"w",4,7,1
4554,0,"w",3,9,1
3337,0,"w",4,4,1
4102,0,"b",4,8,1
2726,0,"b",4,2,1
676,0,"b",3,3,1
3405,0,"w",4,7,1
1708,0,"b",3,1,1
1371,1,"w",4,12,1
2447,0,"w",4,2,1
3633,0,"w",4,7,1
2076,0,"b",4,8,1
449,0,"w",3,3,1
4420,0,"w",3,6,1
93,0,"b",4,4,1
775,0,"w",4,5,1
3945,0,"b",4,5,1
2648,0,"b",4,6,1
872,0,"b",4,7,1
1279,1,"w",4,9,1
4305,0,"b",4,11,1
3369,0,"w",4,4,1
2152,0,"b",3,6,1
2232,0,"w",3,7,1
4843,0,"b",3,16,1
1566,1,"w",3,13,1
3910,0,"w",1,10,0
2711,0,"w",4,8,1
2242,0,"w",4,7,1
614,0,"b",3,7,1
468,0,"w",3,6,1
923,0,"w",4,13,1
4271,0,"b",4,2,1
1685,0,"b",2,19,0
41,0,"w",4,5,1
978,0,"b",4,4,1
