"...1","call","race","education","yearsexp","computerskills"
2878,0,"b",4,7,1
3209,0,"w",4,6,1
978,0,"b",4,4,1
2861,0,"w",4,4,0
796,0,"w",4,9,1
1095,0,"w",4,9,1
1411,1,"w",2,16,1
1955,0,"b",2,13,1
4661,0,"w",4,3,1
2957,0,"w",4,7,0
4627,0,"w",4,20,0
1635,0,"w",3,4,1
770,0,"b",3,6,1
2404,0,"w",3,4,1
4538,0,"b",4,5,0
517,0,"w",2,3,1
2935,0,"b",4,12,1
2966,0,"w",4,7,0
3214,0,"b",4,8,1
2886,0,"w",3,7,1
4521,0,"b",4,7,1
945,0,"b",4,6,1
536,0,"w",4,4,1
2116,0,"b",3,8,1
2559,0,"w",4,20,1
1039,0,"w",3,16,1
4787,0,"b",4,13,1
3428,0,"w",3,9,1
1462,0,"w",3,16,1
1627,0,"b",4,9,1
4399,0,"w",3,26,1
3269,0,"b",0,4,1
2603,0,"b",3,26,1
1410,1,"b",3,4,1
1607,0,"b",3,4,1
4133,0,"w",3,14,1
2337,0,"b",4,14,1
3776,0,"b",4,6,0
718,0,"b",4,8,0
1522,0,"w",4,7,0
268,1,"w",4,4,0
4619,0,"w",3,4,1
207,0,"w",4,5,1
1798,0,"b",4,4,1
3194,0,"w",4,8,1
4605,0,"w",4,8,1
1215,0,"b",4,5,1
1013,0,"w",4,7,0
980,0,"b",4,5,1
357,0,"w",4,7,0
1356,0,"b",4,11,1
2379,1,"b",3,13,1
1236,0,"w",4,7,1
1154,0,"b",4,8,1
3285,0,"b",4,13,1
2834,0,"w",4,6,1
4031,0,"w",2,3,1
1473,0,"w",4,7,1
4186,0,"w",3,4,1
1301,1,"w",2,16,1
3724,0,"w",4,6,0
3987,0,"w",4,6,0
581,0,"b",4,6,1
1197,0,"b",3,6,1
3873,0,"b",4,2,1
4205,0,"b",2,11,1
4761,0,"b",4,10,1
1126,0,"b",3,6,1
4066,0,"b",3,4,1
3630,1,"b",4,4,1
288,0,"b",4,9,1
4028,0,"b",3,5,1
3791,1,"w",3,8,1
2323,0,"b",3,4,1
4697,0,"w",4,6,1
875,0,"w",2,19,0
1337,0,"b",2,11,1
3490,0,"b",4,23,1
2560,0,"b",3,15,1
3220,0,"w",4,8,1
1392,0,"w",4,6,1
4309,0,"w",4,6,0
4420,0,"w",3,6,1
2579,0,"b",4,8,0
4046,1,"w",3,16,1
606,0,"w",3,6,1
4837,0,"w",4,2,1
325,0,"w",4,7,1
2987,0,"w",4,6,1
4709,0,"b",2,6,1
4051,0,"w",4,6,0
3229,0,"w",4,7,0
4070,0,"b",3,5,1
322,0,"w",3,16,1
1801,0,"w",4,4,0
771,0,"w",4,7,1
1669,0,"b",4,2,1
4285,0,"b",4,5,1
4308,0,"w",4,3,1
1433,0,"b",4,5,1
2346,0,"w",4,18,1
1843,0,"w",3,8,1
3438,0,"b",4,16,1
105,0,"w",4,4,1
566,0,"w",4,7,0
527,0,"w",3,8,1
2609,0,"w",4,9,1
4396,0,"b",4,26,0
4758,1,"b",4,5,0
4535,0,"w",2,6,0
3274,0,"b",3,4,1
4120,0,"w",4,10,1
82,0,"w",4,4,1
3712,0,"b",4,7,0
3567,0,"w",4,2,1
4805,0,"b",4,6,1
4602,0,"w",4,8,0
1098,0,"b",0,4,1
1681,0,"b",4,8,0
705,0,"b",4,10,1
2954,0,"w",4,8,1
3563,0,"b",4,8,1
4037,0,"w",3,16,1
3128,0,"w",4,6,1
1848,0,"b",4,6,1
3533,0,"b",4,6,1
558,0,"w",1,10,0
3958,0,"w",3,9,1
798,0,"w",4,4,1
2185,0,"b",4,6,1
3599,1,"b",4,8,0
2833,0,"b",4,5,0
2108,0,"b",3,16,1
3320,0,"b",4,8,1
3715,0,"b",4,6,1
4183,0,"b",3,9,1
2778,0,"w",4,11,1
2290,0,"b",4,2,1
140,0,"w",3,4,1
4344,0,"w",4,8,0
3839,0,"b",4,18,1
1345,0,"b",4,7,1
550,0,"w",4,6,1
2211,1,"b",2,19,0
73,0,"b",3,6,1
2319,1,"w",4,14,1
1502,0,"w",4,3,1
3282,0,"w",4,9,1
1792,0,"b",4,5,1
4566,0,"w",4,14,1
2068,0,"b",4,8,1
1622,0,"b",4,5,1
2207,0,"b",4,5,1
2036,0,"w",3,8,1
1715,0,"w",4,9,1
1867,0,"b",0,4,1
421,0,"w",4,8,1
1507,0,"w",4,12,1
4341,0,"b",4,7,0
773,0,"w",3,16,1
4854,0,"b",3,18,1
4800,0,"w",4,7,0
1548,1,"w",3,26,1
4312,0,"b",4,8,0
2339,0,"b",4,6,1
1915,0,"w",4,8,1
4149,0,"b",4,10,1
3388,0,"b",4,9,1
3823,0,"b",4,8,0
1464,0,"b",4,7,1
784,0,"w",3,5,1
2644,0,"w",4,6,1
909,0,"b",4,13,1
3426,0,"b",3,4,1
4801,0,"b",4,8,1
2269,0,"b",4,8,1
2696,1,"b",4,6,0
1520,1,"w",4,21,1
2915,0,"w",0,4,1
4651,0,"w",4,5,1
3340,0,"b",4,12,1
2648,0,"b",4,6,1
4563,0,"w",4,26,0
870,0,"b",4,9,1
4418,0,"b",4,4,1
1268,0,"w",4,7,0
997,0,"w",2,1,1
3471,0,"b",4,7,0
1600,0,"b",3,21,1
308,0,"w",3,2,1
3010,0,"w",4,8,1
3568,0,"w",4,8,1
4543,0,"w",3,2,1
1498,1,"w",4,3,1
2941,0,"w",2,9,1
691,0,"w",2,6,1
1696,1,"b",3,26,1
2561,0,"b",4,7,1
647,0,"b",4,4,1
1386,0,"w",4,2,1
3731,0,"w",2,6,0
402,0,"b",4,2,1
4061,0,"b",4,11,1
436,0,"b",3,16,1
3449,0,"w",4,8,1
2730,0,"b",4,6,1
240,0,"b",4,5,1
737,0,"w",3,4,1
3520,0,"b",4,2,1
4375,0,"w",3,16,1
2398,0,"b",3,2,1
2817,0,"w",4,4,1
3887,0,"b",4,8,1
1314,0,"w",4,8,1
1226,0,"b",3,8,1
3955,0,"b",4,15,1
1901,0,"w",4,2,1
2151,0,"b",4,5,1
3093,0,"w",3,13,1
4430,0,"b",1,4,1
4210,0,"b",4,7,1
3190,0,"b",4,6,1
4342,0,"b",4,2,1
2268,0,"w",4,6,1
1319,0,"w",4,4,1
2292,0,"b",4,8,1
224,0,"b",4,10,1
3742,0,"b",3,4,1
3227,0,"w",4,8,0
1796,0,"w",4,4,1
483,0,"b",3,9,1
1971,0,"w",4,11,1
1184,0,"w",2,19,0
2617,0,"w",3,4,1
2677,0,"w",4,8,1
1854,0,"w",3,3,1
1706,0,"b",4,9,1
1783,0,"w",2,12,1
4534,0,"b",3,3,1
1260,0,"w",4,8,1
1484,0,"b",4,8,1
3015,0,"w",4,7,0
1049,1,"w",4,4,1
2548,0,"b",3,2,0
2129,0,"b",4,5,1
4167,0,"w",4,8,1
2158,0,"w",4,8,1
3503,0,"b",4,8,0
2477,1,"w",4,5,1
3902,0,"w",4,18,1
2294,0,"w",4,14,1
220,0,"w",2,7,0
985,0,"w",3,6,1
3418,0,"w",3,5,1
1778,0,"w",4,8,1
704,0,"w",2,8,0
3235,0,"w",4,6,1
720,0,"b",4,7,0
2165,1,"b",4,8,0
1838,0,"w",3,5,1
4348,0,"b",4,8,1
234,0,"w",3,6,1
2755,0,"w",4,14,1
3016,0,"w",4,8,0
384,1,"b",4,13,1
4100,0,"w",4,2,1
800,0,"b",4,4,1
3671,0,"b",3,7,1
3949,0,"w",3,7,1
1288,0,"b",3,4,1
327,0,"b",4,11,1
3999,0,"w",4,11,1
3175,0,"b",4,5,1
2818,0,"w",4,5,1
2702,0,"b",4,6,1
3411,0,"w",4,3,1
650,0,"w",4,11,1
1723,0,"w",4,3,1
87,0,"w",1,3,1
2049,0,"w",4,5,1
2328,0,"b",1,10,0
4415,0,"w",1,4,1
42,0,"b",4,5,0
4668,0,"b",4,6,0
2066,0,"w",4,8,1
4260,0,"w",4,6,1
4557,0,"b",4,15,1
1307,0,"w",3,2,1
1357,0,"b",4,6,1
444,0,"b",2,8,0
3397,1,"w",4,4,0
4112,0,"b",4,7,0
1168,0,"b",3,4,1
4578,0,"w",4,26,0
40,0,"w",4,5,0
1177,0,"w",3,8,1
4698,0,"b",3,4,1
2368,0,"w",4,7,0
3751,0,"w",4,11,1
4311,0,"w",4,3,1
3916,0,"b",4,12,1
2381,1,"w",3,5,0
3033,0,"b",2,16,1
3631,1,"w",4,4,1
3765,0,"w",3,3,0
2668,0,"w",3,5,0
4863,0,"w",3,13,1
707,0,"w",4,2,1
1348,0,"b",3,14,1
1773,0,"w",4,5,0
1825,0,"w",2,4,0
1886,0,"w",4,4,1
4272,0,"b",4,6,1
4583,0,"w",4,18,1
1645,0,"w",4,4,1
4772,0,"b",2,3,1
3948,0,"b",3,5,1
882,0,"w",4,4,1
3690,0,"b",4,5,0
4165,0,"w",4,7,0
740,0,"b",4,10,1
4679,1,"b",4,19,1
2054,0,"b",4,4,1
3332,0,"b",4,4,1
1911,0,"b",4,2,1
1608,0,"w",4,5,1
2600,0,"b",4,8,0
4245,0,"w",4,3,1
3713,0,"w",3,26,1
1278,0,"b",4,5,1
1246,0,"b",4,5,1
350,0,"b",3,3,1
4542,0,"b",4,9,1
3530,0,"b",4,8,1
3708,0,"b",4,2,0
3457,0,"b",4,6,1
4160,0,"w",4,2,1
1648,0,"w",3,6,1
1408,1,"w",4,7,0
281,0,"b",4,3,1
4860,1,"b",4,6,1
2654,0,"w",4,2,1
368,0,"b",4,8,0
273,1,"w",4,6,1
1003,0,"b",4,7,0
261,0,"w",3,6,1
2423,0,"w",4,5,1
3924,0,"w",4,5,0
3628,0,"b",4,6,0
4025,0,"w",4,5,1
48,0,"b",4,5,0
4765,0,"w",4,5,1
3593,0,"w",4,14,1
3522,0,"w",4,6,1
1036,0,"w",4,6,1
3252,0,"b",4,8,1
448,1,"w",4,11,1
3759,0,"w",3,16,1
4647,0,"w",4,3,1
1359,0,"w",4,6,1
3677,0,"w",3,4,1
840,0,"b",4,8,1
4820,0,"w",4,6,1
4197,0,"b",3,8,1
4359,0,"w",4,6,1
2503,0,"w",4,6,1
1517,0,"b",4,7,0
3301,1,"b",4,5,1
4593,0,"b",4,14,1
1138,0,"w",4,2,1
3,0,"b",4,6,1
2880,0,"b",3,7,1
3006,0,"b",4,18,1
306,0,"w",4,3,1
4639,0,"b",3,7,1
4243,0,"b",4,6,0
1092,0,"b",4,5,1
4707,0,"w",2,5,0
714,0,"b",4,7,0
2223,1,"b",3,1,1
1986,1,"w",4,2,1
3959,0,"b",2,5,1
20,0,"b",2,8,0
2406,0,"w",4,4,1
4499,0,"b",4,7,1
830,0,"w",4,2,1
3512,0,"w",4,18,1
89,0,"w",4,2,1
335,0,"b",3,4,1
2813,0,"w",4,22,1
4633,0,"b",3,26,1
2763,0,"w",3,6,1
2259,0,"b",4,3,1
1962,0,"w",4,7,1
3828,0,"w",4,7,0
4069,0,"b",4,6,1
3414,0,"w",2,6,1
1776,0,"b",3,18,1
521,0,"w",4,4,1
161,0,"w",2,1,0
3394,0,"b",3,5,1
583,1,"w",4,8,1
4615,0,"w",4,13,1
2812,0,"w",3,12,1
213,0,"b",3,4,1
4438,0,"w",4,13,1
1335,0,"w",4,13,1
467,0,"b",4,7,1
2444,0,"b",4,14,1
3592,1,"w",4,6,1
188,0,"b",4,14,1
2741,0,"w",4,5,1
2871,0,"w",4,10,1
2391,0,"w",3,13,1
4754,0,"b",3,5,1
2191,0,"w",4,8,1
403,0,"w",3,13,1
859,0,"b",4,8,1
1900,0,"b",4,2,1
724,0,"b",4,2,1
4191,1,"w",4,6,0
3464,0,"b",4,10,1
4447,0,"b",4,11,1
2848,0,"b",4,2,1
2298,0,"b",4,8,1
1432,0,"w",2,16,1
3689,0,"w",0,4,1
2288,0,"b",4,8,0
364,0,"w",4,2,1
4098,0,"b",4,14,1
4190,0,"b",4,8,1
1213,1,"b",4,19,1
2745,1,"w",3,16,1
2527,0,"b",4,8,1
3271,0,"b",3,8,1
1849,0,"w",3,6,1
3544,0,"w",4,6,1
4074,1,"b",3,11,1
514,0,"b",3,6,1
2086,0,"w",4,11,1
1394,0,"b",4,8,1
2802,0,"w",4,5,1
287,0,"b",4,7,1
656,0,"w",4,11,1
3224,0,"w",4,8,1
2887,0,"b",4,3,1
3247,0,"b",4,7,0
1206,0,"b",4,6,1
2050,0,"b",4,5,1
4671,0,"b",4,8,1
3106,0,"w",4,8,0
4319,0,"w",4,5,0
4662,0,"w",1,4,1
815,0,"b",4,5,1
3396,1,"b",0,4,1
3913,0,"b",4,7,1
3726,0,"b",4,5,1
4762,0,"w",3,3,1
1350,0,"w",4,9,1
208,0,"b",4,11,1
3830,0,"b",4,6,1
5,0,"w",3,22,1
2130,0,"w",3,9,1
