"...1","call","race","education","yearsexp","computerskills"
3820,0,"w",4,8,1
3926,0,"w",4,4,1
4680,0,"w",4,21,1
79,0,"b",4,9,1
3437,0,"b",4,10,1
2073,0,"b",4,6,1
868,0,"b",2,16,1
762,0,"w",3,14,1
2126,0,"w",4,11,1
2455,0,"b",4,8,1
337,0,"w",3,6,1
1537,0,"w",4,8,1
728,0,"b",4,14,1
2480,0,"b",3,13,1
3888,0,"w",4,2,1
3935,0,"b",4,12,1
2981,0,"b",4,7,0
66,0,"b",4,6,1
3176,0,"w",4,8,1
1843,0,"w",3,8,1
4459,0,"w",4,5,0
3920,0,"w",3,7,1
18,0,"b",4,6,0
2202,1,"b",3,26,1
2809,0,"b",3,13,1
4707,0,"w",2,5,0
3536,0,"b",4,26,0
585,0,"b",1,10,0
2858,0,"w",4,2,1
1607,0,"b",3,4,1
3848,0,"w",4,8,1
1930,0,"w",3,8,1
1231,0,"w",4,7,1
2740,0,"b",3,4,1
3400,0,"w",4,5,1
1743,0,"b",3,7,1
3055,0,"w",4,8,1
4476,0,"b",4,11,1
3968,0,"b",4,8,1
1137,0,"w",4,2,1
819,0,"w",3,21,1
4465,0,"b",4,6,1
4013,0,"b",4,3,1
3282,0,"w",4,9,1
3421,0,"b",1,4,1
3272,0,"w",4,5,1
2513,0,"w",4,6,1
1709,0,"w",2,16,1
1838,0,"w",3,5,1
1482,0,"b",3,7,1
4190,0,"b",4,8,1
3727,0,"w",4,4,1
1792,0,"b",4,5,1
2852,0,"b",4,4,0
3716,1,"w",4,4,0
594,0,"b",3,4,1
1479,0,"b",3,6,1
369,0,"b",4,6,1
2269,0,"b",4,8,1
2624,0,"w",3,13,1
3631,1,"w",4,4,1
2167,0,"b",4,2,1
1078,0,"w",3,12,1
1820,0,"w",4,7,1
3177,0,"b",4,7,0
563,0,"b",4,10,1
1664,0,"b",4,7,0
4694,0,"w",4,7,1
3702,1,"w",4,8,1
3622,0,"b",4,2,1
3532,0,"w",4,14,1
2102,0,"w",3,4,1
2996,0,"w",4,14,1
2180,0,"w",4,8,1
3541,0,"w",4,8,1
709,0,"w",4,7,0
3634,1,"w",4,6,1
2873,0,"w",4,6,1
4095,0,"w",4,2,1
1138,0,"w",4,2,1
3865,0,"w",4,8,0
2958,0,"w",4,2,1
2841,0,"w",4,4,0
1798,0,"b",4,4,1
4804,0,"w",4,7,0
3278,1,"b",4,5,1
1216,0,"w",3,5,1
238,0,"w",4,4,1
3394,0,"b",3,5,1
2544,0,"w",3,5,0
3514,0,"b",4,6,1
1405,0,"b",4,8,1
1756,0,"w",4,5,0
2206,0,"b",4,7,1
796,0,"w",4,9,1
1561,0,"w",3,4,1
359,0,"w",4,8,1
2764,0,"b",2,6,1
2333,0,"w",4,5,1
34,0,"b",4,6,1
2680,0,"b",3,5,0
3983,0,"w",4,12,1
4249,1,"b",4,4,1
3187,0,"w",4,7,0
4823,0,"w",4,9,1
3412,0,"b",2,4,1
4842,0,"b",4,8,1
3854,0,"b",4,8,0
994,0,"b",4,5,1
2452,0,"b",4,10,1
965,0,"b",4,5,1
3181,0,"w",4,14,1
1414,0,"b",4,5,1
1134,0,"b",3,10,1
4758,1,"b",4,5,0
335,0,"b",3,4,1
157,0,"b",4,14,0
2974,0,"b",4,6,1
4380,0,"w",4,8,1
1708,0,"b",3,1,1
3209,0,"w",4,6,1
673,0,"w",3,8,1
1501,0,"w",4,4,1
1898,0,"w",4,20,0
2730,0,"b",4,6,1
2606,0,"b",3,4,1
3509,0,"w",4,6,1
4652,0,"b",3,8,1
1322,0,"b",4,4,1
1211,0,"w",2,19,1
2824,0,"w",4,8,1
4149,0,"b",4,10,1
1905,0,"b",4,8,0
1296,0,"b",4,11,1
1092,0,"b",4,5,1
1728,0,"b",3,6,1
2414,0,"w",4,5,1
506,0,"w",4,6,1
4767,0,"w",3,5,1
2888,0,"w",4,3,1
23,0,"w",2,2,0
4064,0,"w",4,2,1
3204,0,"b",4,2,1
347,0,"w",2,1,0
150,0,"b",3,8,1
2119,0,"w",3,8,1
1081,0,"b",4,8,1
2355,0,"b",4,7,0
499,0,"b",4,5,1
294,0,"w",4,7,1
1611,0,"b",2,9,1
2637,0,"b",4,14,1
3723,0,"b",4,5,0
3852,0,"w",4,8,1
3544,0,"w",4,6,1
1938,1,"b",4,6,0
3134,0,"w",4,26,0
545,0,"b",4,8,1
4630,0,"w",4,13,1
3736,0,"b",4,3,1
4733,0,"w",4,9,1
4289,0,"b",4,5,1
2003,0,"b",4,7,0
1960,0,"b",2,7,1
3021,1,"b",4,13,1
816,0,"b",4,4,1
154,0,"b",2,6,1
8,0,"b",3,21,1
2946,0,"b",4,6,1
3819,0,"b",4,2,1
1927,0,"b",4,6,1
4444,0,"b",3,9,1
2872,0,"b",4,11,1
3924,0,"w",4,5,0
1704,0,"w",3,26,1
2252,0,"b",4,10,1
3109,0,"w",4,2,1
3601,1,"w",3,8,1
1721,0,"w",4,6,0
4515,0,"w",4,3,1
2045,0,"w",4,6,1
278,0,"w",0,4,1
1696,1,"b",3,26,1
204,0,"b",3,9,1
87,0,"w",1,3,1
2299,0,"b",4,2,1
3451,0,"w",4,2,1
2998,0,"w",4,7,0
3722,0,"w",2,4,0
3486,0,"b",4,8,1
2109,1,"w",4,20,0
3858,0,"b",4,8,1
1176,0,"w",4,8,1
3652,0,"b",3,7,1
1380,0,"w",4,8,1
2510,0,"b",4,5,1
316,0,"b",4,5,0
1046,0,"b",3,16,1
1535,0,"b",4,8,1
3068,0,"w",3,1,1
4509,0,"w",3,2,1
4397,0,"b",4,9,1
2389,0,"w",4,9,1
1420,0,"w",3,2,1
3934,0,"b",4,5,0
4165,0,"w",4,7,0
4261,0,"w",4,6,1
973,0,"w",3,6,1
2723,0,"w",4,10,1
3540,0,"b",4,8,1
99,0,"b",4,3,1
346,0,"b",4,15,1
2970,0,"b",4,2,1
2961,0,"w",4,14,1
327,0,"b",4,11,1
3319,0,"b",3,4,1
3340,0,"b",4,12,1
1811,0,"b",4,5,0
4732,0,"w",4,15,1
466,0,"w",3,8,1
3276,1,"w",4,6,0
313,0,"b",4,5,1
2778,0,"w",4,11,1
1745,0,"w",4,5,0
4106,0,"w",4,18,1
4026,0,"w",4,5,1
2262,0,"w",4,6,1
2940,0,"w",4,5,1
3481,0,"b",4,7,0
4676,0,"b",4,8,1
3344,0,"w",4,6,0
1427,0,"w",3,13,1
1372,0,"b",3,13,1
4623,0,"w",4,2,1
1576,0,"b",3,26,1
3866,0,"b",4,8,0
3280,1,"b",2,7,0
1906,0,"w",4,6,1
1355,0,"w",4,11,1
2512,0,"b",4,10,1
963,0,"b",4,6,1
2190,0,"w",4,8,1
3418,0,"w",3,5,1
4092,0,"w",4,6,1
2257,0,"b",4,4,1
4201,0,"b",4,6,1
3994,0,"b",4,3,1
901,0,"w",4,21,1
2863,0,"w",4,6,1
3988,0,"b",4,3,1
4278,0,"b",4,3,1
3145,0,"b",4,8,1
3305,0,"b",4,4,1
1477,0,"w",2,4,1
2508,0,"b",4,4,1
2919,0,"w",4,8,1
3743,0,"b",3,5,1
357,0,"w",4,7,0
3321,0,"b",4,5,1
1737,0,"b",4,11,1
2111,1,"w",4,10,1
634,0,"b",4,6,1
4366,0,"w",4,18,1
704,0,"w",2,8,0
3186,0,"b",4,6,1
2049,0,"w",4,5,1
4130,1,"b",4,8,1
2921,0,"b",3,6,1
1939,0,"w",3,5,1
1168,0,"b",3,4,1
625,0,"w",2,3,1
918,0,"w",3,3,1
2701,0,"w",4,6,1
2407,0,"b",4,6,1
2405,0,"b",4,7,0
3123,0,"w",4,8,0
2136,0,"b",4,2,1
143,0,"b",3,5,1
4000,0,"b",4,6,1
4045,0,"b",3,6,1
49,0,"w",4,4,1
4712,0,"w",2,7,1
4843,0,"b",3,16,1
705,0,"b",4,10,1
4737,1,"w",4,5,1
4169,1,"b",4,2,1
3565,0,"b",4,14,1
3693,1,"w",4,8,1
1530,0,"w",4,7,0
343,0,"w",4,12,1
2473,0,"b",4,7,1
2725,0,"b",4,2,1
2862,0,"w",4,6,1
3438,0,"b",4,16,1
2685,0,"b",3,13,1
1983,0,"b",3,8,1
2486,0,"b",3,16,1
3764,0,"b",4,5,1
4426,0,"b",2,4,1
1385,0,"b",4,2,1
2818,0,"w",4,5,1
1605,0,"w",3,6,1
2817,0,"w",4,4,1
1774,0,"w",4,6,1
3354,0,"w",4,4,0
999,0,"w",4,6,1
3191,0,"b",4,6,1
285,0,"b",4,4,1
787,0,"w",4,8,1
3383,0,"w",4,5,1
1932,0,"w",4,11,1
1402,0,"w",4,7,0
1934,0,"b",2,13,1
845,0,"b",4,6,1
4801,0,"b",4,8,1
4523,0,"w",3,6,0
884,0,"b",4,7,1
4113,0,"b",4,8,1
4215,0,"w",4,6,1
2562,0,"w",4,6,1
3523,0,"w",4,10,1
1110,0,"w",4,4,1
353,0,"b",4,8,0
1107,0,"w",4,11,1
2517,0,"w",4,6,1
4448,0,"w",4,10,1
505,0,"b",4,6,1
2070,0,"b",4,2,1
1782,0,"w",4,5,0
1095,0,"w",4,9,1
1870,0,"b",4,4,1
857,0,"b",4,7,0
699,0,"w",4,8,1
1541,0,"w",4,6,1
1683,0,"w",3,5,0
4797,0,"b",4,10,1
1813,0,"b",4,6,1
2565,0,"b",4,6,1
3930,0,"b",3,19,1
14,0,"w",4,4,1
2395,0,"b",4,8,1
1910,0,"b",4,7,0
2658,0,"b",4,7,0
2032,0,"b",3,21,1
2271,0,"w",4,7,0
320,0,"b",3,6,1
3986,0,"b",4,5,1
2499,0,"w",4,5,1
1236,0,"w",4,7,1
4582,0,"w",4,7,0
159,0,"b",4,7,1
123,0,"w",4,5,0
3607,0,"b",4,8,1
2748,0,"w",3,2,1
860,0,"b",4,2,1
1041,0,"b",2,16,1
2237,0,"w",3,7,1
3069,0,"b",3,4,1
4811,0,"w",4,2,1
1955,0,"b",2,13,1
3556,0,"w",4,6,1
1131,0,"b",2,9,1
183,0,"w",4,18,1
813,0,"w",4,6,1
3348,0,"b",4,5,0
3869,0,"w",4,18,1
1183,0,"b",3,7,1
2995,0,"w",4,8,1
530,0,"b",4,12,1
4588,0,"w",4,2,1
3957,0,"w",4,6,1
3350,0,"w",4,2,1
626,0,"b",4,2,1
4838,0,"b",4,7,0
309,0,"w",4,4,1
2521,0,"w",4,6,1
15,0,"b",4,5,0
2069,0,"w",4,10,1
2158,0,"w",4,8,1
2733,1,"w",2,16,1
2169,0,"b",4,7,0
3649,0,"b",4,6,0
3120,0,"w",4,6,1
1350,0,"w",4,9,1
4007,1,"w",4,3,1
2029,0,"b",3,8,1
3116,0,"w",4,6,1
2804,0,"b",3,9,1
1337,0,"b",2,11,1
1453,0,"b",4,4,1
1836,0,"b",2,5,1
2386,0,"b",4,9,1
1379,0,"w",4,13,1
4757,0,"w",3,3,1
1716,1,"w",3,13,1
4176,0,"w",2,6,1
4319,0,"w",4,5,0
3390,0,"w",4,5,0
1966,0,"b",4,5,1
881,0,"w",4,6,1
4084,0,"b",2,3,1
3345,0,"b",4,5,0
2086,0,"w",4,11,1
2773,0,"b",3,4,1
3801,0,"w",4,11,1
2590,0,"w",4,6,1
1096,0,"w",4,7,1
330,0,"b",2,5,0
384,1,"b",4,13,1
4471,0,"w",4,6,1
1455,0,"w",3,4,1
2650,0,"w",4,2,1
1558,0,"w",3,2,0
3609,0,"w",4,7,0
134,0,"b",4,10,1
1858,0,"b",3,5,1
3892,0,"b",4,8,1
3100,0,"w",4,6,1
1040,0,"w",3,7,1
1410,1,"b",3,4,1
2378,0,"w",3,7,1
4469,0,"w",4,5,1
1117,0,"w",4,11,1
2060,0,"w",3,6,1
2607,0,"w",3,16,1
4643,0,"w",2,2,0
4788,0,"b",4,5,1
2365,0,"w",4,8,1
1193,0,"b",4,9,1
706,0,"w",4,6,1
3845,0,"w",4,18,1
4762,0,"w",3,3,1
4036,0,"b",4,6,0
2055,0,"w",3,3,1
2629,0,"w",4,3,1
2771,0,"w",4,6,1
345,0,"b",4,7,1
267,0,"w",4,6,1
2849,1,"w",4,4,0
1269,0,"w",4,8,1
1923,0,"w",3,4,1
4782,0,"b",4,2,0
414,1,"w",4,20,0
1261,0,"b",4,20,0
4796,0,"b",4,8,1
649,0,"w",4,5,0
3992,0,"b",4,4,0
1701,0,"w",3,16,1
618,0,"b",2,13,1
1210,0,"b",4,21,1
1742,0,"b",4,6,0
1920,0,"b",4,4,1
2781,0,"w",1,4,1
3167,0,"b",4,6,1
546,0,"w",4,8,1
3826,0,"b",4,7,0
794,0,"w",4,6,1
4715,0,"w",3,4,1
2143,0,"b",4,14,1
210,0,"w",2,6,1
4436,0,"b",4,15,1
1990,0,"w",4,6,1
