"...1","call","race","education","yearsexp","computerskills"
2398,0,"b",3,2,1
3611,0,"w",4,2,1
3483,0,"b",4,7,0
2837,0,"w",4,8,1
1850,0,"b",2,5,1
4624,0,"b",4,7,0
2413,0,"b",3,9,1
2552,0,"b",4,6,0
227,0,"b",3,6,1
4294,0,"b",4,11,1
1938,1,"b",4,6,0
3102,0,"b",4,6,1
2542,1,"b",3,26,1
3604,0,"b",4,8,1
1416,0,"b",3,16,1
2927,0,"b",3,8,1
4021,0,"w",3,20,1
1460,0,"b",3,7,1
1414,0,"b",4,5,1
1876,0,"b",2,3,1
1571,0,"b",3,26,1
3005,0,"b",4,6,1
2681,0,"b",4,13,1
1338,0,"b",4,11,1
2485,0,"b",3,7,1
3524,0,"b",4,8,0
4741,0,"b",3,2,1
1881,0,"w",3,17,1
4098,0,"b",4,14,1
2669,0,"b",4,7,0
1582,1,"b",1,10,0
4705,0,"w",3,4,1
2414,0,"w",4,5,1
1328,0,"b",2,10,1
3564,0,"w",4,2,1
4830,1,"w",4,7,0
3069,0,"b",3,4,1
3996,0,"w",2,5,0
2039,0,"w",3,10,1
19,0,"w",4,6,0
3109,0,"w",4,2,1
94,0,"b",4,2,1
2890,0,"w",3,5,1
1069,0,"b",3,6,1
1729,0,"b",0,4,1
2192,0,"b",4,7,0
2326,1,"w",4,10,1
3828,0,"w",4,7,0
1899,0,"b",4,2,1
2241,0,"b",2,5,1
3066,0,"w",3,1,1
2929,0,"w",3,21,1
2137,0,"b",4,7,1
1335,0,"w",4,13,1
1244,0,"b",3,5,1
4497,0,"b",4,3,1
2777,0,"w",4,11,1
4125,0,"w",4,2,1
2945,0,"w",2,6,1
4589,0,"b",4,7,0
3125,0,"w",4,5,1
3055,0,"w",4,8,1
2658,0,"b",4,7,0
1453,0,"b",4,4,1
1353,0,"b",4,6,0
3748,0,"b",4,5,1
491,0,"b",3,11,1
1857,0,"b",4,5,0
3047,0,"w",4,14,1
4630,0,"w",4,13,1
1314,0,"w",4,8,1
296,0,"b",4,5,1
1929,0,"b",4,8,1
1752,0,"b",4,9,1
608,0,"b",3,6,1
1982,0,"w",4,5,1
3452,0,"b",4,26,0
2118,0,"w",4,8,1
4704,1,"w",4,4,1
714,0,"b",4,7,0
2587,0,"w",4,10,1
445,0,"b",3,5,1
741,0,"w",4,18,0
4622,0,"b",3,5,0
1047,0,"w",4,6,1
3677,0,"w",3,4,1
3039,0,"w",4,2,1
3974,0,"b",4,3,1
2418,0,"w",4,6,1
707,0,"w",4,2,1
3445,0,"b",4,18,1
2159,0,"w",4,26,0
4069,0,"b",4,6,1
4854,0,"b",3,18,1
2035,0,"w",3,9,1
2463,0,"b",3,1,1
2185,0,"b",4,6,1
3263,0,"w",4,8,1
3753,0,"b",4,3,1
1931,0,"w",3,13,1
4557,0,"b",4,15,1
4435,0,"b",4,14,1
1559,1,"b",4,13,1
4484,0,"w",4,5,1
4292,0,"w",3,3,1
1914,0,"w",4,8,1
251,0,"w",4,16,1
2868,0,"b",4,7,1
2896,1,"b",4,11,1
4709,0,"b",2,6,1
3348,0,"b",4,5,0
3519,0,"b",4,8,1
1795,0,"w",4,6,0
4631,0,"b",4,11,1
1166,1,"b",4,14,1
1811,0,"b",4,5,0
2273,0,"w",4,7,0
777,0,"w",0,4,1
2495,0,"b",3,5,1
2445,0,"w",4,14,1
3507,0,"b",4,14,1
1733,0,"w",2,6,1
3100,0,"w",4,6,1
4547,0,"w",3,4,1
2687,0,"w",3,4,1
261,0,"w",3,6,1
64,0,"w",4,6,0
2545,0,"b",4,7,1
3027,0,"w",4,9,1
3816,0,"b",4,10,1
4246,1,"w",4,4,1
93,0,"b",4,4,1
913,0,"w",4,11,1
2923,0,"w",2,5,0
4254,0,"w",4,6,1
1759,0,"w",4,13,1
3264,0,"b",4,8,1
3955,0,"b",4,15,1
2224,0,"w",4,11,1
3525,0,"w",4,8,0
3977,0,"w",2,3,0
3282,0,"w",4,9,1
638,0,"b",4,4,1
357,0,"w",4,7,0
4799,0,"w",4,2,1
4865,0,"b",3,26,1
2666,0,"w",3,2,1
4250,0,"b",2,5,0
2772,0,"b",4,4,0
4449,0,"b",3,6,1
3822,0,"b",4,8,1
2029,0,"b",3,8,1
4734,0,"b",4,12,1
2346,0,"w",4,18,1
2709,0,"b",2,8,0
3941,0,"b",4,6,1
4496,0,"w",4,4,1
3933,0,"w",4,5,1
418,0,"w",3,5,0
4666,0,"b",1,4,1
154,0,"b",2,6,1
4677,0,"w",4,13,1
4042,0,"w",3,3,1
2704,0,"b",4,6,1
2956,0,"b",4,8,1
4063,0,"b",2,6,0
1190,0,"w",4,4,1
4684,0,"b",4,6,1
1195,0,"w",3,7,1
3750,0,"w",4,6,0
306,0,"w",4,3,1
1323,0,"w",4,12,1
1966,0,"b",4,5,1
4218,0,"b",1,4,1
744,0,"w",4,4,1
2390,0,"b",4,8,1
225,0,"b",4,5,1
417,0,"b",4,8,1
817,0,"w",4,12,1
104,0,"w",4,4,0
1333,1,"w",4,6,1
568,0,"b",4,2,1
3206,0,"w",4,7,0
4407,0,"w",4,7,1
2509,0,"w",4,5,1
3422,0,"w",3,4,1
3935,0,"b",4,12,1
1794,0,"b",4,6,1
1070,0,"b",4,6,1
2710,0,"w",4,8,1
2153,0,"w",4,7,0
1295,0,"w",3,13,1
1230,0,"b",4,6,1
2640,0,"b",4,6,1
509,0,"b",4,7,1
3314,0,"b",4,6,0
2147,0,"b",4,6,1
3682,0,"b",4,12,1
409,0,"b",3,4,1
865,0,"w",4,9,1
1975,0,"w",4,14,1
157,0,"b",4,14,0
4257,0,"w",4,6,1
1388,0,"b",4,8,1
3397,1,"w",4,4,0
876,0,"b",3,5,0
4534,0,"b",3,3,1
4831,0,"w",3,4,1
4030,0,"b",4,4,0
471,0,"w",4,11,1
3716,1,"w",4,4,0
2828,0,"b",3,9,1
1768,0,"b",0,5,1
3025,0,"w",4,13,1
2887,0,"b",4,3,1
1405,0,"b",4,8,1
1123,0,"w",2,3,1
2873,0,"w",4,6,1
1547,0,"b",4,7,0
3313,0,"b",3,21,1
2866,0,"b",4,10,1
4689,0,"b",4,5,1
3771,0,"w",4,11,1
4178,0,"b",3,6,1
805,0,"b",4,10,1
3304,0,"w",4,5,0
2951,1,"w",4,6,1
1158,0,"b",4,6,1
3543,0,"b",4,7,0
4782,0,"b",4,2,0
1094,0,"w",4,11,1
4215,0,"w",4,6,1
2108,0,"b",3,16,1
4398,0,"w",4,7,0
1691,0,"w",3,26,1
3172,1,"w",4,20,0
331,0,"w",2,4,0
2679,0,"w",3,1,1
2397,0,"w",4,7,1
1962,0,"w",4,7,1
4357,0,"b",4,2,1
1210,0,"b",4,21,1
3861,0,"w",4,7,0
1961,1,"b",4,3,1
3505,0,"w",4,8,0
4031,0,"w",2,3,1
2586,0,"b",4,2,1
2109,1,"w",4,20,0
1201,0,"w",3,4,1
717,0,"w",4,6,1
2921,0,"b",3,6,1
2164,0,"b",4,10,1
4192,0,"b",4,3,1
650,0,"w",4,11,1
329,0,"b",3,2,1
1049,1,"w",4,4,1
231,0,"b",4,25,1
3776,0,"b",4,6,0
629,0,"b",4,7,1
1743,0,"b",3,7,1
1081,0,"b",4,8,1
2337,0,"b",4,14,1
3475,0,"w",4,16,0
370,0,"b",4,10,1
1797,0,"w",2,4,0
2702,0,"b",4,6,1
3044,0,"w",4,11,1
1415,0,"w",4,8,1
2577,0,"b",4,8,1
4252,0,"w",4,4,0
1375,0,"b",4,6,1
3707,0,"w",0,2,1
892,0,"w",4,6,1
1924,0,"b",2,4,1
956,0,"b",4,4,1
698,0,"w",4,2,1
1742,0,"b",4,6,0
1139,0,"b",4,7,0
975,0,"w",3,5,1
3819,0,"b",4,2,1
1383,0,"w",4,14,1
205,0,"w",4,12,1
274,0,"b",4,6,1
4222,0,"b",4,13,1
543,0,"w",4,6,1
2096,0,"b",3,2,0
2551,0,"w",4,7,0
641,0,"w",4,6,1
1744,1,"w",4,6,0
1092,0,"b",4,5,1
2199,0,"w",2,19,0
736,1,"b",3,13,1
3556,0,"w",4,6,1
420,0,"b",3,7,1
3689,0,"w",0,4,1
3308,0,"b",4,11,1
2339,0,"b",4,6,1
3652,0,"b",3,7,1
3937,0,"w",3,4,1
410,0,"w",4,7,0
4104,0,"b",4,2,1
3116,0,"w",4,6,1
4162,0,"b",4,8,1
1098,0,"b",0,4,1
1334,1,"b",4,7,1
4355,0,"w",4,8,1
4823,0,"w",4,9,1
3800,0,"b",4,13,1
2541,1,"w",3,16,1
304,0,"b",4,4,1
4507,0,"w",4,5,1
4579,0,"w",4,26,0
4081,0,"w",3,8,0
2543,0,"w",3,26,1
270,1,"b",4,11,1
4223,0,"b",3,9,1
4084,0,"b",2,3,1
1241,0,"w",4,21,1
3446,0,"b",4,23,1
4032,0,"b",3,10,1
4183,0,"b",3,9,1
3793,0,"b",3,5,1
810,0,"w",3,16,1
3235,0,"w",4,6,1
4685,0,"b",3,7,1
3769,0,"b",4,9,1
4371,0,"b",4,8,1
1533,1,"b",4,7,1
4110,0,"b",4,7,0
1776,0,"b",3,18,1
4785,0,"w",4,6,1
3706,0,"w",4,9,1
4687,0,"w",3,6,1
861,0,"w",2,19,0
1488,0,"b",4,6,1
2124,0,"b",4,6,1
3202,0,"b",4,2,1
1515,0,"b",2,11,1
2835,0,"b",4,7,1
1665,0,"b",4,2,1
246,0,"w",4,7,1
2664,0,"b",3,1,1
2163,0,"b",4,26,0
1152,0,"b",4,8,1
4195,0,"w",4,7,1
4535,0,"w",2,6,0
723,0,"b",1,10,0
734,0,"w",4,11,1
3128,0,"w",4,6,1
1993,0,"b",4,8,1
1029,0,"w",4,6,1
3041,0,"b",4,6,1
801,0,"w",4,12,1
2948,0,"w",4,8,1
2931,0,"w",3,12,1
31,0,"w",2,6,1
1631,0,"w",4,7,1
393,0,"w",3,4,1
3317,0,"w",4,25,1
1425,0,"w",4,5,1
3969,0,"w",4,6,0
3212,0,"b",4,7,0
1121,0,"b",4,6,1
2584,0,"b",4,8,1
3257,1,"w",4,18,1
2086,0,"w",4,11,1
839,0,"b",4,6,1
1519,0,"b",4,2,1
2490,0,"b",3,7,1
2935,0,"b",4,12,1
896,0,"b",4,4,1
4221,0,"b",4,21,1
3760,0,"b",2,4,0
1028,0,"w",4,26,0
2797,0,"w",3,6,1
3852,0,"w",4,8,1
3601,1,"w",3,8,1
2602,0,"w",4,7,1
289,0,"w",4,15,1
3081,0,"w",4,7,0
579,0,"b",3,4,1
2385,0,"b",3,13,1
544,0,"w",3,9,1
2564,0,"w",4,4,1
4661,0,"w",4,3,1
1869,0,"w",3,2,1
2803,0,"w",3,8,1
3917,0,"b",2,1,1
2826,0,"b",3,21,1
3153,0,"b",4,8,1
3092,0,"b",4,9,1
2384,1,"w",3,4,1
843,0,"b",4,7,0
1127,0,"b",2,6,1
4667,0,"b",3,22,1
2548,0,"b",3,2,0
733,0,"b",3,13,1
4373,0,"w",4,11,1
392,0,"b",4,14,1
899,0,"b",4,19,1
2846,1,"w",2,13,0
3361,0,"b",4,5,1
1991,0,"b",4,6,1
3740,0,"b",2,2,1
2634,0,"b",4,6,1
2146,0,"w",4,6,1
4638,0,"w",4,4,1
3244,0,"b",4,7,0
1027,0,"w",4,8,1
1817,0,"b",0,4,1
1106,0,"b",4,6,1
1189,0,"b",4,6,1
1521,0,"w",4,2,1
1622,0,"b",4,5,1
4175,0,"b",3,6,1
473,1,"w",4,21,1
138,0,"b",2,4,0
4467,0,"w",4,7,1
3858,0,"b",4,8,1
1276,0,"b",4,14,1
105,0,"w",4,4,1
499,0,"b",4,5,1
2867,0,"w",4,11,1
1948,0,"b",4,19,1
508,0,"b",4,14,1
1294,0,"w",4,5,1
4763,0,"w",4,9,1
749,0,"w",4,4,1
874,0,"b",4,9,1
3855,0,"w",4,6,1
63,0,"w",0,5,1
947,0,"w",4,5,1
2715,0,"b",4,6,1
1224,0,"w",4,6,1
737,0,"w",3,4,1
1967,0,"b",3,6,1
971,0,"b",4,3,1
427,1,"b",4,11,1
2294,0,"w",4,14,1
991,0,"w",3,4,1
3075,0,"w",3,4,1
4068,0,"w",4,13,1
2203,0,"b",3,4,1
91,0,"b",4,4,0
3476,0,"b",4,2,1
4852,0,"w",2,19,0
4233,0,"w",4,6,1
2580,0,"b",4,8,1
2745,1,"w",3,16,1
4007,1,"w",4,3,1
424,0,"b",4,2,1
835,0,"w",4,8,1
1272,0,"w",4,7,0
4022,0,"b",4,5,1
1484,0,"b",4,8,1
3425,0,"w",2,4,1
4481,0,"w",4,8,1
1638,0,"w",4,8,1
4293,0,"w",4,4,0
1016,0,"b",4,2,1
1877,0,"b",3,5,1
4452,0,"w",4,7,1
2718,0,"w",4,8,1
858,0,"b",4,6,1
