"...1","call","race","education","yearsexp","computerskills"
3565,0,"b",4,14,1
4138,0,"w",4,2,1
3595,0,"b",4,8,1
3602,0,"b",4,7,1
855,0,"w",4,2,1
2082,0,"b",4,8,1
196,0,"w",4,2,1
733,0,"b",3,13,1
2662,0,"w",3,4,1
2327,1,"b",4,6,1
919,0,"w",3,9,1
1036,0,"w",4,6,1
2337,0,"b",4,14,1
3027,0,"w",4,9,1
2061,0,"b",4,2,1
1485,0,"w",3,9,1
2590,0,"w",4,6,1
3158,0,"b",4,3,1
3178,0,"b",4,6,1
4393,0,"w",4,18,1
3200,0,"w",4,6,1
4787,0,"b",4,13,1
158,0,"w",4,12,1
160,0,"b",3,3,0
1014,0,"b",4,2,1
476,1,"w",3,21,1
1523,0,"w",4,6,1
4035,0,"w",4,5,0
991,0,"w",3,4,1
4623,0,"w",4,2,1
177,0,"w",2,8,0
2593,0,"b",4,6,1
690,0,"b",4,8,1
1754,0,"b",0,5,1
4170,0,"w",4,6,1
4291,0,"b",4,4,1
4447,0,"b",4,11,1
2404,0,"w",3,4,1
1539,0,"w",4,2,1
3461,0,"w",4,8,1
3345,0,"b",4,5,0
3637,1,"b",4,9,1
4022,0,"b",4,5,1
1613,0,"w",3,6,1
2798,0,"w",4,5,0
535,0,"b",3,3,1
2733,1,"w",2,16,1
2400,0,"b",3,16,1
1862,0,"b",3,4,1
2554,0,"b",4,4,1
4702,1,"w",4,7,1
1515,0,"b",2,11,1
1035,0,"w",4,7,0
683,0,"w",3,16,1
2121,0,"b",4,7,1
3812,0,"w",4,7,0
3232,0,"b",4,6,1
2787,0,"w",4,16,1
68,0,"w",3,4,1
4271,0,"b",4,2,1
146,0,"w",2,4,0
4436,0,"b",4,15,1
1714,0,"b",3,26,1
1939,0,"w",3,5,1
689,0,"w",4,6,1
2022,0,"b",4,4,1
1869,0,"w",3,2,1
3870,0,"w",4,8,1
3017,0,"b",4,8,1
3470,0,"b",4,14,1
896,0,"b",4,4,1
1168,0,"b",3,4,1
2230,0,"b",3,13,1
540,0,"b",3,5,1
3459,0,"b",4,18,1
255,0,"b",3,4,1
2178,0,"w",4,8,0
577,1,"b",3,26,1
4207,0,"w",4,6,1
966,0,"w",4,7,1
502,0,"w",4,6,1
3660,0,"b",4,6,1
4653,0,"w",4,4,1
518,0,"b",3,5,1
941,0,"b",4,4,1
712,0,"b",4,8,1
495,0,"b",4,5,0
1525,0,"w",4,2,1
2786,0,"b",3,16,1
721,0,"w",4,6,1
4236,0,"w",4,7,1
11,0,"b",4,8,1
4380,0,"w",4,8,1
1873,0,"w",3,6,1
4286,1,"b",4,2,1
4587,0,"w",4,7,0
4321,0,"b",3,4,1
3235,0,"w",4,6,1
3323,0,"w",4,6,0
4038,0,"w",3,6,1
1112,0,"b",4,4,1
1520,1,"w",4,21,1
1672,0,"w",4,2,1
946,0,"b",4,4,1
1718,1,"b",2,19,0
3819,0,"b",4,2,1
3267,0,"w",4,4,0
4597,0,"b",4,18,1
2824,0,"w",4,8,1
603,0,"b",4,10,1
3917,0,"b",2,1,1
2411,0,"b",4,9,1
207,0,"w",4,5,1
3494,0,"b",4,2,1
283,0,"w",4,2,1
3212,0,"b",4,7,0
3157,1,"w",4,4,1
4274,0,"w",4,3,1
1340,0,"w",3,5,1
3056,0,"b",4,26,0
4452,0,"w",4,7,1
2775,0,"w",4,4,1
2974,0,"b",4,6,1
4394,0,"w",4,8,1
2198,0,"b",3,4,1
2834,0,"w",4,6,1
3835,0,"w",4,8,1
344,0,"w",3,16,1
4754,0,"b",3,5,1
1913,0,"w",4,8,1
4747,0,"b",2,3,1
1441,0,"w",4,5,1
1854,0,"w",3,3,1
4804,0,"w",4,7,0
3124,0,"b",4,13,1
3536,0,"b",4,26,0
3508,0,"w",4,7,0
2089,0,"w",3,13,1
3291,0,"w",3,7,1
2123,0,"w",3,6,1
1163,0,"b",3,13,1
4009,0,"b",4,6,0
2571,0,"w",4,2,1
1088,0,"b",3,6,1
2886,0,"w",3,7,1
4470,0,"b",4,5,1
3711,0,"w",3,1,1
3469,0,"w",4,8,1
1996,0,"b",4,6,1
2074,0,"w",4,2,1
3048,0,"b",4,11,1
3322,0,"w",4,5,0
3534,0,"w",4,7,0
4703,0,"b",4,6,1
1195,0,"w",3,7,1
2934,0,"w",3,12,0
4241,0,"w",2,6,0
1382,0,"w",4,5,1
3412,0,"b",2,4,1
395,0,"b",3,4,1
2010,1,"b",4,13,1
4644,0,"w",2,6,1
3430,0,"b",3,12,1
4019,1,"w",3,6,1
1113,1,"w",4,6,1
3673,0,"b",2,2,0
1997,0,"b",4,5,1
878,0,"b",3,4,1
2008,0,"b",3,7,1
1345,0,"b",4,7,1
1127,0,"b",2,6,1
7,0,"w",4,5,1
16,0,"w",1,4,1
500,0,"w",4,5,0
2073,0,"b",4,6,1
3929,0,"b",4,4,1
2516,1,"w",4,7,0
4232,0,"b",0,5,1
3341,1,"w",2,4,0
1180,0,"b",4,4,1
35,0,"w",2,4,0
2407,0,"b",4,6,1
4139,0,"w",2,16,1
2235,0,"b",4,10,1
2838,0,"b",4,8,1
2785,0,"w",2,2,0
2997,0,"w",4,8,1
3409,0,"w",3,5,1
3113,0,"b",4,2,1
3357,0,"b",3,5,1
325,0,"w",4,7,1
2859,0,"b",2,5,0
3997,0,"b",4,20,1
4707,0,"w",2,5,0
3822,0,"b",4,8,1
309,0,"w",4,4,1
2937,0,"w",4,15,1
590,0,"b",4,9,1
862,0,"w",3,13,1
638,0,"b",4,4,1
3574,0,"w",4,6,1
2995,0,"w",4,8,1
4404,1,"b",4,18,1
214,0,"w",2,6,1
2756,0,"b",3,4,1
4611,0,"w",3,5,0
4093,0,"w",4,18,1
3984,0,"b",4,4,1
3753,0,"b",4,3,1
226,0,"w",3,5,1
294,0,"w",4,7,1
3863,0,"w",4,10,1
4333,1,"w",4,20,1
3463,0,"b",4,6,1
3985,0,"w",2,19,1
861,0,"w",2,19,0
1961,1,"b",4,3,1
2751,1,"b",3,2,1
167,0,"b",4,10,0
1260,0,"w",4,8,1
2766,0,"b",3,6,1
4314,0,"b",3,16,1
3643,0,"b",4,4,1
935,0,"b",4,3,1
4824,0,"b",3,7,1
4818,0,"w",4,2,1
4755,0,"w",4,6,1
201,1,"b",4,8,1
1744,1,"w",4,6,0
700,0,"w",4,2,1
2672,0,"b",3,4,1
2986,0,"w",4,3,1
4851,0,"b",3,4,1
269,0,"b",4,4,0
2308,0,"w",3,13,1
127,1,"b",4,9,1
1587,0,"w",3,5,1
3339,0,"w",4,3,1
726,0,"b",4,7,0
2058,0,"b",4,9,1
4269,0,"w",4,6,1
1282,0,"b",4,14,1
3723,0,"b",4,5,0
1669,0,"b",4,2,1
3868,0,"w",4,26,0
389,1,"w",4,20,0
2170,0,"b",4,2,1
944,0,"w",4,5,1
4006,0,"w",4,4,0
1455,0,"w",3,4,1
1460,0,"b",3,7,1
2349,0,"b",4,26,0
320,0,"b",3,6,1
1976,0,"b",4,6,1
4849,1,"b",4,8,1
4137,0,"b",4,7,0
4424,0,"b",3,5,1
4718,0,"b",3,14,1
4717,0,"b",4,11,1
3186,0,"b",4,6,1
3021,1,"b",4,13,1
4559,1,"w",4,5,1
3873,0,"b",4,2,1
2136,0,"b",4,2,1
3483,0,"b",4,7,0
2612,0,"b",3,26,1
3259,0,"b",4,20,0
3123,0,"w",4,8,0
3830,0,"b",4,6,1
385,0,"w",4,8,0
3698,0,"w",4,12,1
387,0,"w",4,8,0
4568,0,"w",4,13,1
1683,0,"w",3,5,0
1081,0,"b",4,8,1
662,0,"b",4,6,1
2598,0,"w",4,2,1
3519,0,"b",4,8,1
4588,0,"w",4,2,1
4440,0,"w",4,6,1
767,0,"w",4,11,1
813,0,"w",4,6,1
1250,0,"w",4,8,1
224,0,"b",4,10,1
3539,0,"b",4,18,1
3171,0,"w",1,10,0
3502,0,"b",4,7,0
191,0,"b",4,14,1
3717,0,"b",0,4,1
768,0,"b",3,12,1
3180,0,"w",4,26,0
4253,0,"w",4,5,0
1810,0,"w",4,2,1
1111,0,"b",4,3,1
2821,0,"b",4,5,0
2416,0,"w",3,4,1
2443,0,"b",4,7,0
3765,0,"w",3,3,0
41,0,"w",4,5,1
2701,0,"w",4,6,1
2191,0,"w",4,8,1
1629,0,"w",4,6,1
1289,0,"w",2,19,0
58,0,"b",2,5,0
2667,0,"b",2,19,0
2908,0,"b",4,6,0
411,0,"w",3,26,1
3172,1,"w",4,20,0
1792,0,"b",4,5,1
4655,0,"w",3,4,1
833,0,"w",4,6,1
2268,0,"w",4,6,1
1048,0,"b",4,8,1
262,0,"b",4,4,1
827,0,"b",3,5,1
4857,0,"b",4,6,1
1576,0,"b",3,26,1
90,0,"w",4,4,1
3105,0,"w",4,6,1
3467,0,"w",4,26,0
1233,0,"w",4,2,1
4186,0,"w",3,4,1
235,0,"b",3,4,1
298,0,"w",4,7,1
467,0,"b",4,7,1
4387,0,"b",4,6,1
4480,0,"b",3,2,0
3960,0,"b",4,7,1
1433,0,"b",4,5,1
1988,0,"w",4,20,0
1817,0,"b",0,4,1
4167,0,"w",4,8,1
2338,0,"w",4,6,1
2816,0,"b",3,21,1
1308,0,"b",3,4,1
3889,0,"w",4,7,0
3284,0,"b",4,12,1
106,1,"w",4,6,0
3306,0,"b",4,6,0
349,1,"w",4,1,1
2322,0,"w",3,13,1
3066,0,"w",3,1,1
2660,0,"w",2,19,0
3255,0,"w",4,6,1
338,0,"b",2,4,1
4173,0,"w",4,14,1
3365,1,"w",4,5,1
1698,0,"b",4,11,1
4509,0,"w",3,2,1
4024,0,"b",3,15,1
1421,0,"b",3,13,1
4549,0,"w",2,4,1
1126,0,"b",3,6,1
433,0,"w",3,13,1
4830,1,"w",4,7,0
1394,0,"b",4,8,1
4235,0,"b",4,6,1
3922,0,"b",2,6,1
1619,0,"w",4,19,1
1156,0,"w",4,7,0
952,0,"w",4,6,1
3608,0,"b",4,6,1
1348,0,"b",3,14,1
1751,0,"w",3,11,1
1101,0,"w",4,6,1
1065,0,"w",4,8,1
4432,0,"b",4,5,1
594,0,"b",3,4,1
4396,0,"b",4,26,0
2270,0,"w",4,8,1
156,0,"w",4,7,1
10,0,"b",4,6,0
2845,1,"w",4,6,0
1967,0,"b",3,6,1
2818,0,"w",4,5,1
498,0,"b",4,8,1
4390,0,"b",4,18,1
3012,0,"w",4,7,0
4517,0,"w",2,3,1
2849,1,"w",4,4,0
2644,0,"w",4,6,1
1923,0,"w",3,4,1
2903,0,"w",4,4,0
2453,0,"b",4,7,0
2502,0,"b",4,3,1
916,0,"b",3,6,1
2901,0,"w",4,3,1
1597,0,"w",4,20,1
1489,0,"b",4,7,1
451,0,"b",2,6,1
1598,0,"b",4,19,1
4823,0,"w",4,9,1
245,0,"b",4,9,0
3692,1,"b",4,3,1
1153,0,"w",4,10,1
2264,0,"b",4,14,1
1901,0,"w",4,2,1
688,0,"w",4,3,1
2880,0,"b",3,7,1
4736,1,"b",4,6,1
4388,0,"b",4,8,1
1553,0,"w",3,4,1
2004,0,"b",4,2,1
2841,0,"w",4,4,0
3399,0,"b",4,4,1
2792,0,"b",4,2,1
303,0,"b",4,5,1
849,0,"b",4,8,1
2498,0,"w",3,2,1
1794,0,"b",4,6,1
4030,0,"b",4,4,0
3614,0,"b",4,8,1
1608,0,"w",4,5,1
4120,0,"w",4,10,1
4299,0,"w",3,4,1
492,0,"b",4,10,1
3033,0,"b",2,16,1
3248,1,"b",4,8,1
2350,0,"b",4,2,1
4053,0,"b",3,2,1
3640,0,"w",4,4,0
289,0,"w",4,15,1
1742,0,"b",4,6,0
1801,0,"w",4,4,0
1567,1,"w",4,13,1
3845,0,"w",4,18,1
2694,1,"b",4,8,1
2301,0,"b",3,7,1
800,0,"b",4,4,1
3075,0,"w",3,4,1
4280,0,"w",3,4,1
455,0,"b",3,7,1
2344,0,"w",4,6,1
3803,0,"b",3,10,1
4762,0,"w",3,3,1
1849,0,"w",3,6,1
2772,0,"b",4,4,0
2657,0,"w",4,2,1
1753,0,"w",4,7,1
4426,0,"b",2,4,1
912,0,"b",3,13,1
1788,0,"b",2,7,1
3211,0,"w",4,2,1
3079,0,"w",3,16,1
3139,0,"b",4,2,1
3864,0,"b",4,8,1
3580,1,"w",4,8,1
3712,0,"b",4,7,0
2573,0,"w",4,6,1
1670,0,"w",4,6,1
553,0,"w",4,8,1
1908,0,"b",4,6,1
3233,0,"w",4,7,0
3902,0,"w",4,18,1
478,1,"w",3,5,1
3956,0,"w",4,14,1
3043,1,"b",4,11,1
1467,0,"b",4,6,1
3825,0,"w",4,8,1
1782,0,"w",4,5,0
4209,0,"w",3,21,1
4332,0,"b",3,21,1
