"...1","call","race","education","yearsexp","computerskills"
3937,0,"w",3,4,1
135,0,"w",4,8,1
2388,0,"w",4,11,1
4840,0,"w",4,2,1
3017,0,"b",4,8,1
901,0,"w",4,21,1
2769,0,"w",0,4,1
719,0,"w",4,8,1
4778,0,"b",3,8,1
4414,0,"w",3,5,1
3121,0,"b",4,7,0
4032,0,"b",3,10,1
3034,0,"b",3,4,1
2999,0,"b",4,6,1
2682,1,"w",4,14,1
3383,0,"w",4,5,1
552,0,"b",4,6,1
2508,0,"b",4,4,1
4345,0,"b",4,14,1
2791,0,"b",4,12,1
4245,0,"w",4,3,1
2877,0,"w",4,6,1
1452,0,"b",4,8,1
3956,0,"w",4,14,1
540,0,"b",3,5,1
835,0,"w",4,8,1
2355,0,"b",4,7,0
1440,0,"b",4,9,1
2970,0,"b",4,2,1
3959,0,"b",2,5,1
2965,0,"b",4,10,1
4554,0,"w",3,9,1
85,0,"b",2,4,0
2118,0,"w",4,8,1
3302,0,"b",3,5,1
4807,0,"b",4,6,1
1862,0,"b",3,4,1
3561,0,"w",4,26,0
1502,0,"w",4,3,1
428,1,"b",4,9,1
1002,0,"w",4,18,1
4191,1,"w",4,6,0
3966,0,"b",4,6,1
1017,0,"w",4,8,1
3385,0,"b",4,4,1
2306,0,"w",4,13,1
1801,0,"w",4,4,0
2379,1,"b",3,13,1
3745,0,"w",2,5,0
2608,0,"b",4,5,1
2599,0,"b",4,6,1
2202,1,"b",3,26,1
4785,0,"w",4,6,1
2096,0,"b",3,2,0
3989,0,"w",1,4,1
2957,0,"w",4,7,0
2781,0,"w",1,4,1
1606,0,"b",3,3,1
2938,0,"w",4,13,1
2818,0,"w",4,5,1
2108,0,"b",3,16,1
3394,0,"b",3,5,1
3606,0,"w",4,2,1
4213,0,"w",4,9,1
4023,0,"w",2,3,1
2733,1,"w",2,16,1
3628,0,"b",4,6,0
1673,0,"b",4,7,0
3768,0,"w",3,21,1
1304,0,"b",3,1,1
2539,0,"b",3,1,1
2059,0,"b",4,15,1
4103,0,"b",4,8,1
1739,0,"w",4,11,1
1650,0,"b",4,5,1
2163,0,"b",4,26,0
1071,0,"b",4,4,1
2924,0,"b",2,19,0
4067,1,"w",4,7,1
4291,0,"b",4,4,1
973,0,"w",3,6,1
1612,0,"w",3,21,1
4400,0,"b",3,13,1
547,0,"w",4,2,1
1625,0,"w",4,23,1
896,0,"b",4,4,1
3340,0,"b",4,12,1
2098,1,"w",3,4,1
2915,0,"w",0,4,1
4561,0,"b",4,9,1
775,0,"w",4,5,1
3753,0,"b",4,3,1
2414,0,"w",4,5,1
3550,0,"b",4,7,0
4579,0,"w",4,26,0
2439,0,"b",4,8,1
3077,0,"b",4,14,1
1153,0,"w",4,10,1
4571,0,"w",4,2,1
3860,0,"w",4,2,1
4694,0,"w",4,7,1
3148,0,"b",4,18,1
169,1,"w",4,6,1
2490,0,"b",3,7,1
4627,0,"w",4,20,0
1176,0,"w",4,8,1
2396,1,"w",4,11,1
465,0,"b",4,6,1
686,0,"w",2,3,1
667,0,"w",4,6,1
3577,0,"b",4,6,1
315,0,"w",3,5,1
1735,0,"b",3,6,1
3086,0,"b",3,13,1
3648,0,"w",4,5,1
1741,1,"w",4,5,1
1431,1,"w",4,11,1
2990,0,"b",4,10,1
3265,0,"b",3,12,1
3084,0,"w",3,4,1
1470,0,"b",4,16,1
2659,0,"b",4,7,1
2671,0,"w",3,4,1
1217,0,"w",4,5,1
3158,0,"b",4,3,1
3574,0,"w",4,6,1
1159,0,"w",3,13,1
1236,0,"w",4,7,1
231,0,"b",4,25,1
265,0,"w",4,6,1
1781,0,"w",4,11,1
3813,0,"w",4,2,1
2177,0,"w",4,6,1
450,0,"w",4,11,1
1140,0,"b",4,8,1
1701,0,"w",3,16,1
805,0,"b",4,10,1
3666,0,"b",4,11,1
4338,0,"w",4,2,1
3173,1,"w",4,8,0
4833,0,"b",3,5,0
442,0,"b",4,10,1
4471,0,"w",4,6,1
1007,0,"b",4,7,0
848,0,"b",4,8,1
3862,0,"b",4,8,1
747,0,"w",4,4,1
2770,0,"b",4,6,1
3479,0,"w",4,8,1
770,0,"b",3,6,1
1875,0,"w",3,5,1
3623,0,"w",4,6,1
2864,0,"b",4,11,1
1894,0,"w",4,5,1
3819,0,"b",4,2,1
570,0,"b",2,8,0
568,0,"b",4,2,1
1033,0,"b",4,2,1
2930,0,"b",4,7,1
3317,0,"w",4,25,1
2975,0,"b",4,6,1
847,0,"b",4,2,1
663,0,"w",4,4,1
65,0,"b",4,6,0
3634,1,"w",4,6,1
629,0,"b",4,7,1
1853,0,"w",2,4,0
4827,1,"w",4,2,1
1649,0,"w",3,5,1
768,0,"b",3,12,1
2390,0,"b",4,8,1
1513,0,"b",3,3,1
825,0,"w",2,3,1
1059,0,"w",4,13,1
1136,0,"w",1,10,0
4396,0,"b",4,26,0
3313,0,"b",3,21,1
2834,0,"w",4,6,1
102,0,"w",4,7,1
4539,0,"b",4,4,1
875,0,"w",2,19,0
3727,0,"w",4,4,1
1040,0,"w",3,7,1
1868,0,"w",4,4,0
949,0,"b",0,2,1
2285,0,"b",4,10,1
3316,0,"w",4,5,0
1994,0,"w",4,8,1
1146,0,"b",4,14,1
3858,0,"b",4,8,1
3161,0,"b",2,8,0
3927,0,"w",4,6,1
867,0,"w",3,4,1
4564,0,"w",4,8,1
659,0,"w",4,6,1
3685,0,"w",4,6,1
1608,0,"w",4,5,1
374,0,"w",4,8,1
4806,0,"b",4,8,1
1803,0,"w",4,5,0
624,0,"b",4,6,1
1279,1,"w",4,9,1
4016,0,"b",4,6,1
3903,0,"w",4,8,1
3332,0,"b",4,4,1
814,0,"w",3,3,1
2692,0,"w",3,1,1
146,0,"w",2,4,0
1138,0,"w",4,2,1
2315,0,"w",3,5,0
2766,0,"b",3,6,1
1550,0,"w",4,14,1
1411,1,"w",2,16,1
1539,0,"w",4,2,1
3562,0,"b",4,8,1
153,0,"w",3,12,1
1167,0,"w",3,1,1
3306,0,"b",4,6,0
2633,0,"b",4,11,1
223,0,"b",4,12,1
2291,0,"b",4,8,1
3175,0,"b",4,5,1
1490,0,"w",4,4,1
1712,1,"w",2,19,0
1561,0,"w",3,4,1
1542,0,"b",4,18,1
1112,0,"b",4,4,1
4601,0,"b",4,10,1
726,0,"b",4,7,0
2590,0,"w",4,6,1
2588,0,"w",4,8,1
1998,0,"b",4,13,1
362,0,"w",4,7,0
2519,0,"w",4,2,1
4022,0,"b",4,5,1
2798,0,"w",4,5,0
236,0,"b",3,5,1
1089,0,"b",4,5,1
185,0,"b",4,8,1
311,0,"w",4,5,1
723,0,"b",1,10,0
3305,0,"b",4,4,1
2949,0,"w",4,14,1
1453,0,"b",4,4,1
1631,0,"w",4,7,1
996,0,"b",3,5,1
4562,1,"b",4,4,1
3780,0,"w",3,2,1
1261,0,"b",4,20,0
819,0,"w",3,21,1
2470,1,"b",4,9,1
3486,0,"b",4,8,1
3578,0,"b",4,2,1
4724,0,"b",4,7,1
3970,0,"b",4,5,0
3730,0,"b",4,6,0
2602,0,"w",4,7,1
4644,0,"w",2,6,1
267,0,"w",4,6,1
2140,0,"b",4,2,1
2555,0,"w",4,19,1
4558,0,"b",3,4,1
2825,0,"w",3,8,1
3187,0,"w",4,7,0
1627,0,"b",4,9,1
366,0,"w",4,6,1
3087,0,"b",3,4,1
3581,0,"w",4,7,0
142,0,"b",0,4,1
2586,0,"b",4,2,1
2105,0,"b",4,7,0
4846,0,"w",4,5,1
2691,0,"b",3,13,1
1121,0,"b",4,6,1
1481,0,"w",4,7,1
2491,1,"w",4,6,1
642,0,"w",4,6,0
2307,0,"b",4,9,1
1222,0,"b",3,6,1
2294,0,"w",4,14,1
2191,0,"w",4,8,1
4725,0,"b",4,4,1
1282,0,"b",4,14,1
3408,0,"b",4,3,1
524,0,"b",4,6,1
4124,0,"b",4,6,1
2217,0,"w",2,16,1
4282,0,"b",3,5,1
636,0,"w",4,7,1
2299,0,"b",4,2,1
1305,0,"b",2,16,1
1333,1,"w",4,6,1
1003,0,"b",4,7,0
4439,0,"b",4,25,1
3669,0,"w",4,2,0
1587,0,"w",3,5,1
4319,0,"w",4,5,0
98,0,"w",4,11,1
4354,0,"w",4,8,1
4385,0,"w",4,7,0
873,0,"w",3,13,1
3605,0,"w",4,2,1
3380,0,"b",4,7,1
2819,0,"b",1,5,1
99,0,"b",4,3,1
2528,0,"b",4,2,1
1972,0,"w",4,3,1
4477,0,"w",3,1,1
3751,0,"w",4,11,1
324,0,"w",4,6,1
1839,0,"b",3,6,1
1027,0,"w",4,8,1
5,0,"w",3,22,1
1935,1,"b",4,7,1
1207,0,"b",4,8,1
755,0,"b",4,4,1
3325,0,"b",4,4,1
4359,0,"w",4,6,1
2997,0,"w",4,8,1
626,0,"b",4,2,1
3817,0,"b",4,8,1
3555,0,"b",4,8,1
1699,0,"b",3,13,1
2642,0,"w",4,14,1
4143,1,"w",4,2,1
4241,0,"w",2,6,0
404,0,"b",4,8,1
818,0,"b",4,16,1
272,1,"b",4,6,1
3803,0,"b",3,10,1
3119,0,"b",4,8,0
4398,0,"w",4,7,0
1584,1,"b",4,6,1
4246,1,"w",4,4,1
1373,0,"w",3,12,1
2442,0,"w",4,18,1
3652,0,"b",3,7,1
2651,0,"w",4,2,1
4792,0,"w",2,5,0
3965,0,"w",4,7,0
3220,0,"w",4,8,1
684,0,"b",3,5,1
2107,1,"w",3,4,1
4828,0,"b",4,8,1
4581,0,"b",4,8,1
1321,0,"w",4,7,1
2458,0,"w",4,26,0
1141,0,"w",4,2,1
328,0,"w",4,5,0
3466,0,"b",4,2,1
4645,0,"b",4,2,1
1204,0,"w",2,6,1
3983,0,"w",4,12,1
2021,0,"w",4,7,1
2821,0,"b",4,5,0
343,0,"w",4,12,1
116,0,"b",4,4,1
830,0,"w",4,2,1
1045,0,"w",3,4,1
3946,0,"w",3,6,1
2409,0,"b",3,7,1
152,0,"b",4,9,1
1049,1,"w",4,4,1
1460,0,"b",3,7,1
4796,0,"b",4,8,1
4231,0,"b",4,4,1
2605,0,"w",3,13,1
4619,0,"w",3,4,1
1617,0,"b",4,13,1
989,1,"b",4,3,1
2411,0,"b",4,9,1
4741,0,"b",3,2,1
4623,0,"w",4,2,1
4436,0,"b",4,15,1
2554,0,"b",4,4,1
3,0,"b",4,6,1
957,0,"w",4,11,1
1520,1,"w",4,21,1
261,0,"w",3,6,1
1180,0,"b",4,4,1
4593,0,"b",4,14,1
2327,1,"b",4,6,1
4491,0,"b",4,1,1
2437,0,"w",4,26,0
454,0,"w",3,7,1
3251,0,"b",4,2,1
2209,0,"w",2,16,1
42,0,"b",4,5,0
3739,0,"w",4,10,1
2397,0,"w",4,7,1
3030,0,"b",3,7,1
1186,0,"b",3,16,1
736,1,"b",3,13,1
2824,0,"w",4,8,1
4115,0,"b",2,16,1
1288,0,"b",3,4,1
4487,0,"b",4,2,1
274,0,"b",4,6,1
256,0,"w",4,4,1
3579,0,"b",4,6,1
809,0,"b",3,5,1
4341,0,"b",4,7,0
587,0,"w",4,10,1
3181,0,"w",4,14,1
952,0,"w",4,6,1
2330,0,"w",2,5,1
4415,0,"w",1,4,1
1416,0,"b",3,16,1
1628,0,"w",4,10,1
1203,0,"b",4,7,1
1195,0,"w",3,7,1
2171,0,"b",4,18,1
1256,0,"b",4,6,1
1155,0,"w",4,6,1
2019,0,"w",4,7,0
3227,0,"w",4,8,0
501,0,"w",4,11,1
2866,0,"b",4,10,1
1127,0,"b",2,6,1
2300,0,"b",4,2,1
3371,1,"w",2,4,0
761,0,"w",4,12,1
4751,0,"w",4,12,1
2155,0,"w",4,7,0
3552,0,"b",4,8,1
3911,0,"w",4,7,0
4761,0,"b",4,10,1
877,0,"w",4,14,1
1927,0,"b",4,6,1
1683,0,"w",3,5,0
2061,0,"b",4,2,1
576,0,"w",4,8,1
4506,0,"b",4,8,1
3085,0,"b",4,5,1
1130,0,"w",4,15,1
3823,0,"b",4,8,0
2511,0,"b",4,7,0
1592,0,"b",4,3,1
858,0,"b",4,6,1
210,0,"w",2,6,1
2240,0,"b",4,7,1
1624,0,"b",2,3,1
523,0,"w",4,2,1
1618,0,"w",4,21,1
4098,0,"b",4,14,1
3402,0,"b",3,3,1
3483,0,"b",4,7,0
2749,1,"w",3,7,1
3271,0,"b",3,8,1
972,0,"b",4,8,1
2154,0,"w",4,14,1
3929,0,"b",4,4,1
3968,0,"b",4,8,1
1815,1,"w",4,5,1
171,0,"b",2,6,1
1004,0,"b",4,2,1
2066,0,"w",4,8,1
4714,0,"w",1,4,1
2959,0,"b",4,2,1
2029,0,"b",3,8,1
4387,0,"b",4,6,1
1629,0,"w",4,6,1
2015,0,"b",4,8,1
554,0,"w",4,7,0
