"...1","call","race","education","yearsexp","computerskills"
1344,0,"b",3,9,1
4392,0,"b",4,26,0
588,0,"b",4,6,1
3252,0,"b",4,8,1
4277,0,"w",4,4,1
1621,0,"w",4,5,1
97,0,"b",2,5,0
1227,0,"w",4,7,1
421,0,"w",4,8,1
2481,0,"w",4,14,1
91,0,"b",4,4,0
794,0,"w",4,6,1
2475,0,"b",3,4,1
1449,0,"b",4,6,1
4361,0,"w",3,4,1
1211,0,"w",2,19,1
1537,0,"w",4,8,1
1762,0,"b",4,11,1
2946,0,"b",4,6,1
4037,0,"w",3,16,1
1642,0,"b",4,2,1
3846,0,"b",4,2,1
4473,0,"b",4,2,1
1177,0,"w",3,8,1
3297,0,"w",3,9,1
1138,0,"w",4,2,1
2973,0,"b",4,26,0
2129,0,"b",4,5,1
510,0,"w",4,4,1
2341,0,"w",4,8,1
1175,0,"b",4,7,0
3599,1,"b",4,8,0
4203,0,"w",3,12,1
1698,0,"b",4,11,1
4645,0,"b",4,2,1
674,0,"b",4,5,1
1802,0,"b",0,4,1
1900,0,"b",4,2,1
2742,0,"w",3,4,1
4713,0,"b",4,6,0
3010,0,"w",4,8,1
1662,0,"w",4,6,1
3783,0,"w",3,3,1
2877,0,"w",4,6,1
2736,0,"b",3,2,0
4728,0,"w",4,2,1
574,0,"b",4,26,0
1137,0,"w",4,2,1
4722,0,"w",4,3,1
1496,0,"b",4,2,1
2894,1,"w",4,4,0
1122,0,"w",4,6,1
3477,0,"b",4,14,1
2038,0,"b",3,17,1
4128,1,"w",4,8,0
4150,0,"w",4,8,1
3931,0,"w",3,7,1
2646,0,"b",4,8,1
1451,0,"w",3,6,1
1811,0,"b",4,5,0
4104,0,"b",4,2,1
4638,0,"w",4,4,1
4010,0,"w",4,5,1
4857,0,"b",4,6,1
3403,0,"w",4,4,1
952,0,"w",4,6,1
4414,0,"w",3,5,1
2938,0,"w",4,13,1
4358,0,"w",4,26,0
529,0,"b",3,1,1
1144,0,"w",4,6,1
543,0,"w",4,6,1
4287,1,"w",4,6,0
2331,0,"b",3,8,1
1809,0,"w",4,6,1
4579,0,"w",4,26,0
3249,1,"w",4,26,0
736,1,"b",3,13,1
1241,0,"w",4,21,1
3872,0,"b",4,14,1
1341,0,"b",4,5,1
1461,0,"w",4,6,1
3898,0,"w",4,6,1
4466,0,"w",4,6,1
2703,0,"w",4,6,1
3564,0,"w",4,2,1
3468,0,"w",4,9,1
1879,0,"b",3,5,1
1408,1,"w",4,7,0
3259,0,"b",4,20,0
528,0,"w",4,5,1
1121,0,"b",4,6,1
2333,0,"w",4,5,1
4445,0,"w",4,14,1
2142,0,"w",4,6,1
4265,0,"w",4,6,1
3568,0,"w",4,8,1
4200,0,"b",2,3,0
4592,0,"b",4,8,1
3774,0,"b",4,11,1
1747,0,"w",0,5,1
919,0,"w",3,9,1
4746,0,"w",4,6,1
1653,0,"w",3,8,1
3230,0,"b",4,8,1
2614,1,"b",4,13,1
1931,0,"w",3,13,1
1452,0,"b",4,8,1
2914,0,"b",4,4,1
2920,0,"b",3,8,1
802,0,"w",4,7,1
3493,0,"b",2,15,0
4486,0,"b",4,5,1
258,0,"w",4,4,1
3791,1,"w",3,8,1
4754,0,"b",3,5,1
865,0,"w",4,9,1
2579,0,"b",4,8,0
684,0,"b",3,5,1
4637,0,"b",4,7,0
947,0,"w",4,5,1
489,0,"w",3,10,1
881,0,"w",4,6,1
2792,0,"b",4,2,1
1161,0,"b",4,5,1
2790,0,"w",3,13,1
4691,0,"b",3,4,1
3220,0,"w",4,8,1
15,0,"b",4,5,0
2327,1,"b",4,6,1
4551,0,"b",4,5,1
4388,0,"b",4,8,1
1742,0,"b",4,6,0
2980,0,"b",4,8,1
1126,0,"b",3,6,1
3285,0,"b",4,13,1
4496,0,"w",4,4,1
2647,0,"b",4,8,1
3062,0,"b",4,14,1
4359,0,"w",4,6,1
442,0,"b",4,10,1
2385,0,"b",3,13,1
4706,1,"b",4,5,1
1763,0,"w",4,5,1
294,0,"w",4,7,1
936,0,"w",4,4,1
4745,0,"w",3,16,1
288,0,"b",4,9,1
986,0,"b",4,11,1
4333,1,"w",4,20,1
2115,0,"w",4,6,1
4768,0,"w",2,6,0
1894,0,"w",4,5,1
223,0,"b",4,12,1
1074,0,"b",3,6,1
3880,0,"b",4,14,1
3550,0,"b",4,7,0
3204,0,"b",4,2,1
2837,0,"w",4,8,1
1582,1,"b",1,10,0
618,0,"b",2,13,1
727,0,"w",4,9,1
3842,0,"b",4,8,1
1189,0,"b",4,6,1
645,0,"w",4,4,1
2024,0,"b",3,10,1
2976,0,"b",4,26,0
36,0,"w",3,5,1
3866,0,"b",4,8,0
2060,0,"w",3,6,1
1382,0,"w",4,5,1
3669,0,"w",4,2,0
86,1,"w",2,7,1
3408,0,"b",4,3,1
3830,0,"b",4,6,1
3279,0,"w",2,5,0
3284,0,"b",4,12,1
1562,1,"w",4,8,1
2347,0,"w",4,8,0
1772,0,"w",4,4,1
1054,0,"w",4,7,1
3586,0,"b",4,8,1
405,0,"w",4,9,1
1280,0,"b",3,4,1
2006,0,"b",4,14,1
3483,0,"b",4,7,0
2280,0,"w",4,26,0
3602,0,"b",4,7,1
186,0,"b",4,10,1
1695,1,"w",3,4,1
438,0,"w",4,2,1
1228,0,"b",4,5,1
4146,1,"b",4,8,1
3819,0,"b",4,2,1
3217,0,"b",4,6,1
4804,0,"w",4,7,0
1486,0,"b",4,8,0
1891,1,"b",4,7,1
1640,0,"b",4,4,1
3146,0,"b",4,14,1
4236,0,"w",4,7,1
449,0,"w",3,3,1
4583,0,"w",4,18,1
501,0,"w",4,11,1
3320,0,"b",4,8,1
4447,0,"b",4,11,1
4245,0,"w",4,3,1
1824,0,"w",4,1,1
3359,1,"b",4,6,1
2590,0,"w",4,6,1
3482,0,"w",4,6,1
1117,0,"w",4,11,1
1760,0,"b",4,11,1
312,0,"w",4,5,1
2008,0,"b",3,7,1
106,1,"w",4,6,0
1836,0,"b",2,5,1
53,0,"w",4,13,1
4803,0,"w",4,8,0
2771,0,"w",4,6,1
3583,0,"w",4,6,1
3678,0,"b",4,4,1
1752,0,"b",4,9,1
3172,1,"w",4,20,0
907,0,"w",3,11,1
3481,0,"b",4,7,0
612,0,"w",4,11,1
3864,0,"b",4,8,1
885,0,"b",4,4,1
4224,0,"w",4,4,1
4205,0,"b",2,11,1
4550,0,"b",4,7,1
3341,1,"w",2,4,0
1019,0,"b",4,7,0
1585,0,"w",4,4,1
2256,1,"b",4,2,1
3491,0,"w",4,6,1
4779,0,"w",4,2,1
3959,0,"b",2,5,1
642,0,"w",4,6,0
98,0,"w",4,11,1
2671,0,"w",3,4,1
678,0,"w",4,4,1
2146,0,"w",4,6,1
4826,0,"b",2,16,1
3338,0,"b",4,7,1
719,0,"w",4,8,1
1686,0,"b",4,7,0
251,0,"w",4,16,1
4503,0,"w",4,3,1
1741,1,"w",4,5,1
3569,0,"b",4,2,1
2953,0,"w",4,26,0
3360,1,"b",2,4,1
4494,0,"w",4,5,1
4432,0,"b",4,5,1
4387,0,"b",4,6,1
2002,0,"w",4,8,1
215,0,"w",3,7,0
2702,0,"b",4,6,1
1336,0,"w",3,12,1
4403,0,"w",4,14,1
1181,0,"w",4,2,1
3639,0,"w",4,2,1
1550,0,"w",4,14,1
2014,1,"w",3,16,1
3021,1,"b",4,13,1
1141,0,"w",4,2,1
3906,0,"w",4,8,0
4598,0,"b",4,8,1
2924,0,"b",2,19,0
4022,0,"b",4,5,1
3229,0,"w",4,7,0
814,0,"w",3,3,1
4843,0,"b",3,16,1
1405,0,"b",4,8,1
3169,1,"b",4,13,1
465,0,"b",4,6,1
1043,0,"w",2,16,1
3116,0,"w",4,6,1
2169,0,"b",4,7,0
3314,0,"b",4,6,0
3237,0,"b",4,18,1
1734,0,"w",3,6,1
4276,0,"w",4,4,1
3099,0,"w",4,6,1
616,0,"w",4,7,1
2577,0,"b",4,8,1
286,0,"b",4,6,0
3444,0,"w",4,8,1
2830,0,"w",4,5,0
2599,0,"b",4,6,1
1113,1,"w",4,6,1
3411,0,"w",4,3,1
614,0,"b",3,7,1
1067,0,"w",4,25,1
2949,0,"w",4,14,1
307,0,"b",4,6,1
3982,0,"b",4,7,1
1791,0,"b",4,4,1
4451,0,"w",4,5,1
1384,0,"w",4,18,1
2768,0,"b",4,6,1
4554,0,"w",3,9,1
4051,0,"w",4,6,0
748,0,"b",4,4,1
2135,0,"b",4,5,1
3447,0,"w",4,7,0
4559,1,"w",4,5,1
2421,0,"b",4,5,1
1142,0,"b",4,7,0
793,0,"b",4,15,1
1379,0,"w",4,13,1
1453,0,"b",4,4,1
2899,0,"w",4,8,1
339,0,"b",3,4,1
3534,0,"w",4,7,0
353,0,"b",4,8,0
1623,0,"w",3,9,1
4738,1,"b",4,7,1
3140,0,"b",4,7,0
3764,0,"b",4,5,1
4440,0,"w",4,6,1
1689,0,"w",3,16,1
3325,0,"b",4,4,1
576,0,"w",4,8,1
4869,0,"b",4,2,1
1850,0,"b",2,5,1
3700,0,"b",4,5,0
2473,0,"b",4,7,1
1248,0,"w",3,6,1
90,0,"w",4,4,1
2888,0,"w",4,3,1
3375,0,"b",1,4,1
3581,0,"w",4,7,0
3660,0,"b",4,6,1
2222,1,"w",3,26,1
3690,0,"b",4,5,0
4103,0,"b",4,8,1
2162,0,"b",4,2,1
4004,0,"b",4,6,1
2211,1,"b",2,19,0
2526,0,"b",4,8,0
2631,0,"w",4,10,1
1427,0,"w",3,13,1
4075,0,"w",4,14,1
4221,0,"b",4,21,1
3556,0,"w",4,6,1
2951,1,"w",4,6,1
1661,0,"w",4,8,1
1870,0,"b",4,4,1
1781,0,"w",4,11,1
4807,0,"b",4,6,1
2070,0,"b",4,2,1
2806,0,"b",1,4,1
133,0,"w",4,5,0
4628,0,"b",4,5,1
4436,0,"b",4,15,1
4113,0,"b",4,8,1
3129,0,"b",4,14,1
4363,1,"b",3,2,1
2101,0,"b",4,11,1
4001,0,"w",4,6,1
4207,0,"w",4,6,1
1158,0,"b",4,6,1
3149,0,"w",4,6,1
4423,0,"w",3,7,1
2405,0,"b",4,7,0
3772,0,"b",4,3,1
3973,0,"w",4,5,1
2044,0,"b",4,10,1
2349,0,"b",4,26,0
1848,0,"b",4,6,1
4311,0,"w",4,3,1
1929,0,"b",4,8,1
1044,0,"b",3,1,1
2904,1,"w",3,3,1
3900,0,"w",4,26,0
470,0,"b",4,12,1
2651,0,"w",4,2,1
110,0,"w",4,6,0
2241,0,"b",2,5,1
2983,0,"b",4,4,1
3489,0,"b",4,8,1
3147,0,"w",4,18,1
4416,0,"b",4,2,1
485,0,"w",4,6,1
4619,0,"w",3,4,1
525,0,"w",4,7,1
2088,0,"b",4,13,1
2573,0,"w",4,6,1
4736,1,"b",4,6,1
3486,0,"b",4,8,1
2916,0,"b",4,4,0
976,0,"b",3,16,1
1807,0,"w",4,2,1
4292,0,"w",3,3,1
3833,0,"w",4,8,0
2446,0,"b",4,8,1
3335,0,"b",4,5,1
1332,1,"b",4,8,1
1780,0,"b",4,14,1
435,0,"b",4,7,0
3608,0,"b",4,6,1
1612,0,"w",3,21,1
1394,0,"b",4,8,1
4319,0,"w",4,5,0
3542,0,"b",4,14,1
3277,1,"b",4,7,0
1064,0,"w",3,8,1
1620,0,"b",4,7,1
1112,0,"b",4,4,1
1652,0,"b",3,7,1
3849,0,"w",4,7,0
175,0,"w",4,18,1
3652,0,"b",3,7,1
3694,1,"b",3,18,1
629,0,"b",4,7,1
4646,0,"b",3,7,1
2411,0,"b",4,9,1
3712,0,"b",4,7,0
554,0,"w",4,7,0
2033,0,"b",4,7,1
4402,1,"b",4,26,0
3623,0,"w",4,6,1
3823,0,"b",4,8,0
3426,0,"b",3,4,1
2454,0,"b",4,8,1
3364,0,"b",4,3,1
144,0,"w",4,4,0
1877,0,"b",3,5,1
3685,0,"w",4,6,1
4218,0,"b",1,4,1
2472,0,"b",4,5,1
4231,0,"b",4,4,1
693,0,"w",3,5,1
969,0,"w",4,3,1
3734,0,"b",4,6,1
3004,0,"b",4,2,1
4749,0,"b",4,1,1
1806,0,"w",4,7,1
3395,0,"b",4,2,1
3322,0,"w",4,5,0
4251,0,"b",4,6,1
1492,0,"w",4,5,1
4507,0,"w",4,5,1
1731,0,"w",2,3,1
2822,0,"w",4,10,1
3617,0,"w",4,6,1
555,0,"w",4,6,1
2701,0,"w",4,6,1
3778,0,"b",4,11,1
2298,0,"b",4,8,1
3189,0,"w",4,7,0
1711,0,"b",3,5,0
521,0,"w",4,4,1
4428,1,"b",1,4,1
579,0,"b",3,4,1
1437,0,"b",3,4,1
3253,0,"w",4,6,1
3077,0,"b",4,14,1
3565,0,"b",4,14,1
1284,1,"w",3,4,1
