"...1","call","race","education","yearsexp","computerskills"
2216,0,"b",3,13,1
1183,0,"b",3,7,1
4751,0,"w",4,12,1
3501,0,"w",4,8,1
4854,0,"b",3,18,1
3331,0,"w",4,4,1
3667,0,"w",3,7,1
2730,0,"b",4,6,1
126,0,"b",4,9,1
3075,0,"w",3,4,1
3306,0,"b",4,6,0
2144,0,"b",4,6,1
517,0,"w",2,3,1
2487,0,"w",3,13,1
1749,0,"w",2,10,1
1346,0,"w",3,5,1
1912,1,"w",1,10,0
4841,0,"b",4,7,0
3544,0,"w",4,6,1
3212,0,"b",4,7,0
2798,0,"w",4,5,0
645,0,"w",4,4,1
872,0,"b",4,7,1
4724,0,"b",4,7,1
1790,0,"w",4,4,1
4130,1,"b",4,8,1
713,0,"b",4,8,1
4771,0,"w",3,6,1
4650,0,"w",4,7,1
1935,1,"b",4,7,1
218,0,"b",1,4,1
167,0,"b",4,10,0
3698,0,"w",4,12,1
391,0,"w",3,2,1
988,1,"w",3,5,1
842,0,"w",4,6,1
3985,0,"w",2,19,1
1308,0,"b",3,4,1
2583,0,"w",4,8,0
3919,0,"w",2,6,1
4034,0,"b",3,5,1
379,0,"w",2,16,1
3107,0,"w",4,8,1
745,0,"w",3,4,1
5,0,"w",3,22,1
4040,0,"b",3,8,1
4278,0,"b",4,3,1
2963,0,"b",4,18,1
628,0,"b",3,5,1
3950,0,"b",4,4,1
2261,0,"b",4,6,1
1973,0,"w",4,6,1
265,0,"w",4,6,1
2419,0,"w",4,3,1
1295,0,"w",3,13,1
177,0,"w",2,8,0
2853,0,"w",4,2,1
3205,0,"w",4,8,1
2156,0,"w",4,14,1
741,0,"w",4,18,0
3524,0,"b",4,8,0
3733,0,"b",4,5,1
1105,0,"b",4,5,0
846,0,"b",4,8,1
3931,0,"w",3,7,1
3925,0,"b",4,4,1
3403,0,"w",4,4,1
1697,1,"w",3,13,1
1450,0,"w",3,9,1
2538,0,"b",3,4,1
1189,0,"b",4,6,1
4630,0,"w",4,13,1
4296,0,"b",2,14,0
903,0,"w",3,14,1
3815,0,"b",4,2,1
4343,0,"w",4,6,1
175,0,"w",4,18,1
3576,0,"b",4,7,0
332,0,"b",2,6,1
40,0,"w",4,5,0
739,0,"w",4,10,1
13,0,"b",4,4,1
324,0,"w",4,6,1
1739,0,"w",4,11,1
2402,0,"b",3,26,1
3837,0,"b",4,26,0
2787,0,"w",4,16,1
3373,0,"w",4,4,1
2172,0,"b",4,18,1
3090,0,"w",4,9,1
1994,0,"w",4,8,1
2060,0,"w",3,6,1
3760,0,"b",2,4,0
921,0,"b",4,6,1
4249,1,"b",4,4,1
4039,0,"b",4,8,1
56,0,"b",4,7,1
3987,0,"w",4,6,0
3500,0,"w",4,7,0
3019,0,"w",3,13,1
3406,0,"w",4,6,0
4027,0,"b",4,4,1
4388,0,"b",4,8,1
4244,1,"w",3,6,1
2758,0,"b",4,10,1
4100,0,"w",4,2,1
630,0,"w",4,6,1
170,0,"w",4,6,1
920,0,"w",3,8,1
956,0,"b",4,4,1
2960,0,"w",4,14,1
2134,0,"w",4,4,1
4768,0,"w",2,6,0
2321,0,"b",4,11,1
3393,0,"w",4,6,1
1355,0,"w",4,11,1
1159,0,"w",3,13,1
2888,0,"w",4,3,1
1802,0,"b",0,4,1
3401,0,"w",3,3,0
2929,0,"w",3,21,1
2999,0,"b",4,6,1
813,0,"w",4,6,1
3442,0,"w",4,16,1
1047,0,"w",4,6,1
3129,0,"b",4,14,1
4669,0,"b",4,7,1
2242,0,"w",4,7,1
2438,0,"w",4,2,1
2523,0,"b",4,6,1
1003,0,"b",4,7,0
85,0,"b",2,4,0
2791,0,"b",4,12,1
1670,0,"w",4,6,1
4059,0,"b",4,4,1
2276,0,"b",4,6,1
3645,1,"w",2,6,1
4346,0,"b",4,7,0
2239,0,"b",3,6,1
2891,0,"b",3,3,0
4071,1,"w",4,6,0
2056,0,"b",3,3,1
3967,0,"w",3,9,1
1611,0,"b",2,9,1
4187,0,"b",4,4,1
2825,0,"w",3,8,1
3928,0,"w",4,6,1
2491,1,"w",4,6,1
3113,0,"b",4,2,1
3677,0,"w",3,4,1
679,0,"w",4,4,1
1280,0,"b",3,4,1
3346,0,"b",4,6,1
479,1,"b",2,4,1
1146,0,"b",4,14,1
1461,0,"w",4,6,1
3735,0,"w",4,8,1
328,0,"w",4,5,0
4239,0,"w",4,4,1
1180,0,"b",4,4,1
1503,0,"w",4,14,1
934,0,"b",3,10,1
489,0,"w",3,10,1
1571,0,"b",3,26,1
1659,0,"b",4,7,0
4648,0,"b",3,8,1
314,0,"b",4,4,1
2180,0,"w",4,8,1
29,0,"b",3,7,1
2075,0,"b",4,6,1
1282,0,"b",4,14,1
124,0,"w",4,8,1
3502,0,"b",4,7,0
2266,0,"b",4,14,1
1209,0,"w",4,7,1
67,0,"b",4,6,1
3420,0,"b",3,4,1
3105,0,"w",4,6,1
2364,0,"w",4,2,1
3281,0,"w",4,4,0
2914,0,"b",4,4,1
244,0,"w",4,7,0
2511,0,"b",4,7,0
462,0,"w",4,4,1
2693,1,"w",4,9,1
3965,0,"w",4,7,0
4051,0,"w",4,6,0
953,1,"w",4,6,1
4561,0,"b",4,9,1
4258,0,"b",3,5,1
758,0,"b",3,3,1
4518,0,"w",3,5,1
4045,0,"b",3,6,1
4271,0,"b",4,2,1
3630,1,"b",4,4,1
4571,0,"w",4,2,1
3342,1,"b",4,5,0
3800,0,"b",4,13,1
526,0,"b",4,5,1
433,0,"w",3,13,1
1483,0,"w",4,9,0
4624,0,"b",4,7,0
2612,0,"b",3,26,1
803,0,"b",4,9,1
2854,0,"w",4,5,1
1993,0,"b",4,8,1
4351,0,"b",4,10,1
3379,0,"w",4,7,1
4509,0,"w",3,2,1
1846,1,"w",4,7,1
699,0,"w",4,8,1
3635,0,"b",3,6,1
3201,0,"w",4,8,1
4418,0,"b",4,4,1
2649,0,"b",4,6,1
3554,0,"w",4,2,1
4609,0,"b",4,26,0
3588,0,"b",4,7,0
156,0,"w",4,7,1
4852,0,"w",2,19,0
2132,0,"b",4,4,1
3772,0,"b",4,3,1
2908,0,"b",4,6,0
4008,1,"b",4,2,0
1329,0,"w",2,11,0
227,0,"b",3,6,1
4170,0,"w",4,6,1
3147,0,"w",4,18,1
3177,0,"b",4,7,0
1771,0,"b",4,5,1
4653,0,"w",4,4,1
4025,0,"w",4,5,1
2875,0,"w",2,4,1
1037,0,"b",4,7,0
3014,0,"b",4,2,1
2358,0,"b",4,10,1
3086,0,"b",3,13,1
493,0,"w",4,5,1
943,0,"w",4,6,0
4288,0,"w",4,3,1
460,0,"b",4,9,1
1758,0,"w",0,4,1
2938,0,"w",4,13,1
2517,0,"w",4,6,1
4230,0,"w",4,5,0
3404,0,"b",4,9,1
1795,0,"w",4,6,0
4723,0,"b",4,3,0
706,0,"w",4,6,1
4695,0,"w",4,6,0
1691,0,"w",3,26,1
900,0,"w",4,13,1
3376,0,"b",4,3,1
3196,0,"b",4,2,1
2970,0,"b",4,2,1
3006,0,"b",4,18,1
3097,0,"w",4,8,0
2393,1,"w",4,5,1
3314,0,"b",4,6,0
3625,0,"w",4,2,1
4327,0,"b",4,19,1
2382,1,"b",4,14,1
2743,0,"b",3,13,1
2998,0,"w",4,7,0
2678,0,"b",4,11,1
1915,0,"w",4,8,1
2662,0,"w",3,4,1
1155,0,"w",4,6,1
4573,0,"b",4,14,1
1269,0,"w",4,8,1
1148,0,"b",4,8,1
2,0,"w",3,6,1
4413,0,"b",2,3,1
2273,0,"w",4,7,0
997,0,"w",2,1,1
2976,0,"b",4,26,0
1534,0,"b",4,6,1
3649,0,"b",4,6,0
2302,1,"w",3,2,0
4274,0,"w",4,3,1
677,0,"b",4,4,1
702,0,"w",4,6,1
4064,0,"w",4,2,1
4128,1,"w",4,8,0
952,0,"w",4,6,1
1463,0,"b",4,8,1
2533,0,"b",4,2,1
1734,0,"w",3,6,1
4174,0,"b",4,10,1
754,0,"w",4,4,1
2642,0,"w",4,14,1
4096,0,"b",4,7,0
357,0,"w",4,7,0
3160,0,"w",4,8,1
1591,0,"w",4,3,1
3812,0,"w",4,7,0
904,0,"b",4,12,1
1743,0,"b",3,7,1
4101,0,"b",4,7,0
4397,0,"b",4,9,1
3786,0,"b",4,4,0
2109,1,"w",4,20,0
627,0,"w",4,5,1
4,0,"b",3,6,1
2046,0,"b",4,14,1
931,0,"b",3,11,1
3125,0,"w",4,5,1
503,0,"b",4,11,1
1934,0,"b",2,13,1
3771,0,"w",4,11,1
742,0,"b",4,26,0
57,0,"w",4,21,1
259,0,"w",4,12,1
998,0,"w",4,6,1
501,0,"w",4,11,1
4341,0,"b",4,7,0
4103,0,"b",4,8,1
1366,0,"b",4,6,1
3582,0,"b",4,2,1
4541,0,"w",3,3,0
2767,0,"w",4,7,1
263,0,"w",4,7,1
3010,0,"w",4,8,1
1894,0,"w",4,5,1
83,0,"w",4,4,1
2630,0,"b",4,6,1
2447,0,"w",4,2,1
3445,0,"b",4,18,1
1983,0,"b",3,8,1
329,0,"b",3,2,1
596,1,"w",3,7,1
283,0,"w",4,2,1
4436,0,"b",4,15,1
1810,0,"w",4,2,1
1010,0,"b",4,6,1
3929,0,"b",4,4,1
1072,0,"w",3,3,1
1753,0,"w",4,7,1
441,0,"w",1,10,0
4082,0,"w",4,4,1
1256,0,"b",4,6,1
2801,0,"b",4,5,1
82,0,"w",4,4,1
147,0,"w",2,7,1
1525,0,"w",4,2,1
4566,0,"w",4,14,1
468,0,"w",3,6,1
531,0,"w",3,6,1
4717,0,"b",4,11,1
4514,0,"w",2,4,0
1028,0,"w",4,26,0
2994,0,"w",4,11,1
2116,0,"b",3,8,1
1693,0,"b",3,4,1
4315,0,"b",4,4,1
2654,0,"w",4,2,1
787,0,"w",4,8,1
4503,0,"w",4,3,1
1760,0,"b",4,11,1
1840,0,"w",2,3,1
1068,0,"w",4,21,1
1689,0,"w",3,16,1
484,0,"w",4,4,1
583,1,"w",4,8,1
3206,0,"w",4,7,0
2330,0,"w",2,5,1
1052,0,"b",4,4,1
2186,0,"b",4,8,1
2683,0,"b",3,16,1
2039,0,"w",3,10,1
4049,0,"w",4,11,1
4429,0,"w",4,6,0
101,0,"b",4,7,1
4314,0,"b",3,16,1
3608,0,"b",4,6,1
3447,0,"w",4,7,0
1310,1,"b",4,8,1
2269,0,"b",4,8,1
1904,0,"b",4,6,1
1683,0,"w",3,5,0
4037,0,"w",3,16,1
4607,0,"w",4,14,1
3794,0,"w",3,7,0
2061,0,"b",4,2,1
3249,1,"w",4,26,0
1748,0,"b",4,5,0
3114,0,"b",4,7,0
709,0,"w",4,7,0
3185,0,"w",4,14,1
2351,0,"w",4,8,1
3955,0,"b",4,15,1
4491,0,"b",4,1,1
1430,0,"b",4,9,1
3995,0,"w",4,6,1
4579,0,"w",4,26,0
827,0,"b",3,5,1
4086,1,"b",4,8,1
844,0,"b",4,6,1
217,0,"b",4,3,1
2100,1,"b",4,5,1
1541,0,"w",4,6,1
120,0,"w",2,1,0
3742,0,"b",3,4,1
2131,0,"w",4,4,1
3716,1,"w",4,4,0
10,0,"b",4,6,0
2055,0,"w",3,3,1
1555,0,"b",3,13,1
3545,0,"w",4,8,0
3465,0,"b",4,6,1
1005,0,"w",4,8,1
4675,0,"w",3,8,1
1939,0,"w",3,5,1
4867,0,"b",4,6,1
4631,0,"b",4,11,1
414,1,"w",4,20,0
1327,0,"w",4,12,1
4764,0,"b",4,5,1
482,0,"b",4,4,1
2519,0,"w",4,2,1
2986,0,"w",4,3,1
668,0,"b",3,21,1
465,0,"b",4,6,1
395,0,"b",3,4,1
4193,0,"b",4,4,1
926,1,"b",4,7,1
573,0,"w",4,14,1
1778,0,"w",4,8,1
4079,0,"b",4,7,1
2267,0,"b",4,6,1
3547,0,"w",4,8,0
2463,0,"b",3,1,1
1492,0,"w",4,5,1
4014,0,"b",4,7,1
1916,1,"b",2,8,0
1750,0,"b",4,11,1
604,0,"b",0,18,1
4465,0,"b",4,6,1
3930,0,"b",3,19,1
1140,0,"b",4,8,1
3944,0,"w",4,6,1
80,0,"w",4,10,1
2117,0,"b",4,6,1
1334,1,"b",4,7,1
4074,1,"b",3,11,1
3640,0,"w",4,4,0
3132,0,"w",4,14,1
389,1,"w",4,20,0
103,0,"b",4,4,0
4470,0,"b",4,5,1
2535,0,"w",2,16,1
1453,0,"b",4,4,1
421,0,"w",4,8,1
2288,0,"b",4,8,0
381,0,"b",4,5,1
4673,0,"b",4,6,1
2153,0,"w",4,7,0
2263,0,"w",4,6,1
1234,0,"b",4,3,1
4641,0,"w",4,11,1
2667,0,"b",2,19,0
3864,0,"b",4,8,1
3907,0,"w",4,6,1
