"...1","call","race","education","yearsexp","computerskills"
2600,0,"b",4,8,0
531,0,"w",3,6,1
321,0,"b",3,3,1
2557,1,"w",4,13,1
1461,0,"w",4,6,1
3223,0,"w",4,8,0
2740,0,"b",3,4,1
3084,0,"w",3,4,1
1772,0,"w",4,4,1
1761,0,"w",4,11,1
4295,1,"w",4,15,1
2696,1,"b",4,6,0
2509,0,"w",4,5,1
1757,0,"b",4,5,0
3679,0,"w",4,5,0
1479,0,"b",3,6,1
397,0,"w",4,4,1
4615,0,"w",4,13,1
13,0,"b",4,4,1
2181,0,"w",4,7,0
966,0,"w",4,7,1
976,0,"b",3,16,1
4205,0,"b",2,11,1
3950,0,"b",4,4,1
3086,0,"b",3,13,1
4104,0,"b",4,2,1
4865,0,"b",3,26,1
400,0,"w",4,6,1
3209,0,"w",4,6,1
169,1,"w",4,6,1
4068,0,"w",4,13,1
2772,0,"b",4,4,0
2647,0,"b",4,8,1
4245,0,"w",4,3,1
1318,0,"b",2,4,1
3370,0,"b",4,5,1
4124,0,"b",4,6,1
3484,0,"w",4,8,1
334,0,"w",2,6,1
2980,0,"b",4,8,1
3487,0,"b",4,2,1
1092,0,"b",4,5,1
1532,0,"b",4,8,1
3143,0,"w",4,6,1
3407,0,"b",4,2,1
105,0,"w",4,4,1
364,0,"w",4,2,1
2233,0,"w",4,20,0
3014,0,"b",4,2,1
2101,0,"b",4,11,1
1876,0,"b",2,3,1
778,0,"b",4,9,1
3394,0,"b",3,5,1
1996,0,"b",4,6,1
2726,0,"b",4,2,1
1737,0,"b",4,11,1
2950,1,"w",4,2,1
4156,0,"b",4,2,1
3093,0,"w",3,13,1
4268,0,"b",4,7,1
1912,1,"w",1,10,0
185,0,"b",4,8,1
139,0,"b",3,6,1
98,0,"w",4,11,1
1841,0,"b",4,6,0
2097,1,"w",3,5,0
1998,0,"b",4,13,1
1867,0,"b",0,4,1
2986,0,"w",4,3,1
2544,0,"w",3,5,0
1290,0,"b",3,2,1
3417,0,"b",3,6,1
688,0,"w",4,3,1
3266,0,"w",3,8,1
1299,0,"b",3,1,1
4788,0,"b",4,5,1
4016,0,"b",4,6,1
3685,0,"w",4,6,1
4405,0,"w",4,7,0
3890,0,"b",4,6,1
1330,0,"b",4,11,0
1056,0,"b",4,15,1
2537,0,"w",3,4,1
2651,0,"w",4,2,1
277,0,"w",4,8,1
3213,0,"b",4,8,1
1572,0,"w",4,9,1
2086,0,"w",4,11,1
4453,0,"b",3,7,1
490,0,"w",4,11,1
1689,0,"w",3,16,1
2844,0,"w",2,6,1
3766,0,"w",4,6,1
3924,0,"w",4,5,0
3694,1,"b",3,18,1
1557,0,"b",3,5,0
4574,0,"b",4,2,1
4019,1,"w",3,6,1
2263,0,"w",4,6,1
1517,0,"b",4,7,0
941,0,"b",4,4,1
4870,0,"w",4,7,0
4742,0,"w",3,21,1
667,0,"w",4,6,1
1518,0,"b",4,6,1
1260,0,"w",4,8,1
3406,0,"w",4,6,0
3839,0,"b",4,18,1
670,0,"b",4,4,1
4063,0,"b",2,6,0
428,1,"b",4,9,1
2194,1,"w",4,8,1
898,1,"w",4,5,1
2715,0,"b",4,6,1
3726,0,"b",4,5,1
1228,0,"b",4,5,1
3592,1,"w",4,6,1
1179,0,"w",4,9,1
3575,0,"w",4,8,1
1262,0,"w",4,8,1
2382,1,"b",4,14,1
3596,0,"b",4,7,0
1360,0,"b",4,11,1
607,0,"w",2,6,1
3271,0,"b",3,8,1
363,0,"w",4,8,1
2070,0,"b",4,2,1
3533,0,"b",4,6,1
117,0,"w",3,5,1
148,0,"w",3,9,1
1616,0,"b",3,7,1
3502,0,"b",4,7,0
2016,0,"w",3,4,1
4108,0,"w",4,18,1
1453,0,"b",4,4,1
3436,0,"w",3,9,1
673,0,"w",3,8,1
2737,0,"w",3,4,1
3774,0,"b",4,11,1
11,0,"b",4,8,1
3870,0,"w",4,8,1
2638,0,"b",4,6,1
553,0,"w",4,8,1
3208,0,"w",4,7,0
355,0,"b",4,6,1
4059,0,"b",4,4,1
20,0,"b",2,8,0
122,0,"w",4,5,1
1906,0,"w",4,6,1
1758,0,"w",0,4,1
3748,0,"b",4,5,1
2848,0,"b",4,2,1
4406,0,"b",4,6,1
2294,0,"w",4,14,1
3552,0,"b",4,8,1
1484,0,"b",4,8,1
2094,1,"b",3,16,1
2984,0,"w",4,6,1
3663,0,"w",4,15,1
254,0,"b",4,13,1
316,0,"b",4,5,0
1922,0,"b",3,5,1
3917,0,"b",2,1,1
413,0,"b",4,5,1
518,0,"b",3,5,1
3991,0,"w",4,6,0
609,0,"w",4,11,1
2081,0,"b",4,10,1
2184,0,"b",4,26,0
1690,0,"b",4,7,0
598,0,"w",4,14,1
2533,0,"b",4,2,1
2290,0,"b",4,2,1
3891,0,"w",4,2,1
1843,0,"w",3,8,1
4567,0,"w",4,8,1
616,0,"w",4,7,1
1076,0,"w",3,13,1
2309,0,"w",3,7,1
4577,0,"b",4,6,1
4472,0,"w",4,4,0
1884,0,"b",4,15,1
4779,0,"w",4,2,1
3100,0,"w",4,6,1
294,0,"w",4,7,1
4652,0,"b",3,8,1
1314,0,"w",4,8,1
3333,0,"w",3,5,1
3295,0,"b",3,8,1
2058,0,"b",4,9,1
1916,1,"b",2,8,0
810,0,"w",3,16,1
2500,0,"w",0,6,1
1323,0,"w",4,12,1
152,0,"b",4,9,1
1573,0,"w",3,4,0
1105,0,"b",4,5,0
1261,0,"b",4,20,0
4526,0,"b",4,6,1
4190,0,"b",4,8,1
1411,1,"w",2,16,1
4135,0,"w",4,6,1
2925,0,"w",3,6,1
1,0,"w",4,6,1
1865,0,"w",3,6,1
4827,1,"w",4,2,1
835,0,"w",4,8,1
4400,0,"b",3,13,1
529,0,"b",3,1,1
1730,0,"w",3,3,1
3289,0,"w",4,6,1
4747,0,"b",2,3,1
664,0,"b",4,8,1
4187,0,"b",4,4,1
3313,0,"b",3,21,1
1717,0,"b",3,13,1
4690,0,"b",0,4,1
1202,0,"b",4,5,1
4674,0,"w",3,9,1
2246,0,"w",3,7,1
4353,0,"w",4,18,1
4371,0,"b",4,8,1
3814,0,"w",4,18,1
3467,0,"w",4,26,0
1039,0,"w",3,16,1
176,0,"w",4,7,0
2912,0,"b",3,4,1
817,0,"w",4,12,1
1026,0,"w",4,7,0
1559,1,"b",4,13,1
295,0,"b",4,6,1
4536,0,"w",4,5,1
4817,0,"w",4,7,0
2958,0,"w",4,2,1
4290,0,"w",4,4,1
2891,0,"b",3,3,0
4310,0,"b",4,3,1
3611,0,"w",4,2,1
1847,0,"b",4,2,1
4385,0,"w",4,7,0
1168,0,"b",3,4,1
2334,0,"b",4,4,1
357,0,"w",4,7,0
3968,0,"b",4,8,1
1399,0,"w",4,2,1
1404,0,"b",4,26,0
1933,0,"b",3,12,1
2170,0,"b",4,2,1
3925,0,"b",4,4,1
522,0,"b",4,6,1
2464,0,"b",2,16,1
1379,0,"w",4,13,1
3239,0,"b",4,7,0
2234,1,"w",4,14,1
1830,0,"b",3,2,1
392,0,"b",4,14,1
1116,0,"b",4,6,1
3976,0,"w",3,4,1
1861,0,"w",3,5,1
3011,0,"w",4,8,0
3913,0,"b",4,7,1
971,0,"b",4,3,1
3294,0,"b",4,6,0
3760,0,"b",2,4,0
3676,0,"b",4,4,1
2954,0,"w",4,8,1
1063,0,"b",4,8,1
2739,1,"b",3,26,1
915,0,"w",4,6,1
1276,0,"b",4,14,1
3581,0,"w",4,7,0
2498,0,"w",3,2,1
2904,1,"w",3,3,1
3426,0,"b",3,4,1
2032,0,"b",3,21,1
3065,0,"b",4,9,1
180,0,"w",4,6,1
3863,0,"w",4,10,1
3337,0,"w",4,4,1
2496,0,"w",4,9,1
3042,0,"b",4,6,1
4036,0,"b",4,6,0
3943,0,"w",2,4,1
938,0,"w",4,4,1
4681,0,"w",4,7,1
1009,1,"w",4,2,1
2513,0,"w",4,6,1
1310,1,"b",4,8,1
2991,0,"w",4,14,1
1631,0,"w",4,7,1
3568,0,"w",4,8,1
2412,0,"w",3,9,1
1672,0,"w",4,2,1
2657,0,"w",4,2,1
3066,0,"w",3,1,1
4543,0,"w",3,2,1
54,0,"b",4,19,1
2345,0,"w",4,6,1
4222,0,"b",4,13,1
2892,0,"b",4,7,1
1277,0,"w",4,7,0
2799,0,"b",0,5,1
212,0,"b",4,5,1
142,0,"b",0,4,1
2560,0,"b",3,15,1
749,0,"w",4,4,1
4058,0,"w",3,16,1
3701,0,"b",3,8,1
1510,0,"b",4,5,1
1044,0,"b",3,1,1
4700,1,"w",4,6,1
1486,0,"b",4,8,0
4582,0,"w",4,7,0
141,0,"w",2,6,1
2523,0,"b",4,6,1
4315,0,"b",4,4,1
2090,0,"w",4,5,1
3667,0,"w",3,7,1
3237,0,"b",4,18,1
4806,0,"b",4,8,1
1272,0,"w",4,7,0
1591,0,"w",4,3,1
1206,0,"b",4,6,1
1644,0,"w",4,5,1
2725,0,"b",4,2,1
4049,0,"w",4,11,1
2347,0,"w",4,8,0
3191,0,"b",4,6,1
3518,0,"w",2,8,0
4296,0,"b",2,14,0
4165,0,"w",4,7,0
3577,0,"b",4,6,1
3057,0,"w",4,6,1
558,0,"w",1,10,0
3304,0,"w",4,5,0
3819,0,"b",4,2,1
4080,0,"w",4,5,1
1110,0,"w",4,4,1
2676,0,"b",4,9,1
1098,0,"b",0,4,1
2532,0,"b",4,7,0
1924,0,"b",2,4,1
2210,0,"b",3,2,1
4631,0,"b",4,11,1
2286,0,"w",4,8,1
3292,0,"b",3,7,1
583,1,"w",4,8,1
1692,0,"w",4,11,1
652,0,"b",4,5,0
1389,0,"b",4,8,0
746,0,"b",3,4,1
3068,0,"w",3,1,1
210,0,"w",2,6,1
4506,0,"b",4,8,1
4000,0,"b",4,6,1
2565,0,"b",4,6,1
3287,0,"w",4,14,1
1502,0,"w",4,3,1
3952,0,"b",4,7,0
3110,0,"b",4,7,0
2730,0,"b",4,6,1
2624,0,"w",3,13,1
2427,0,"w",4,4,1
1054,0,"w",4,7,1
3251,0,"b",4,2,1
4535,0,"w",2,6,0
17,0,"w",4,5,0
3101,0,"b",4,6,1
3856,0,"b",4,7,0
1626,0,"b",4,11,1
4808,0,"b",4,6,1
4679,1,"b",4,19,1
3339,0,"w",4,3,1
245,0,"b",4,9,0
4725,0,"b",4,4,1
4815,0,"w",4,8,1
3829,0,"w",4,6,1
2100,1,"b",4,5,1
926,1,"b",4,7,1
4864,0,"w",2,16,1
3945,0,"b",4,5,1
1069,0,"b",3,6,1
1398,0,"w",4,13,1
3784,0,"w",4,6,0
2106,0,"w",2,19,0
4659,0,"b",4,5,0
4392,0,"b",4,26,0
2126,0,"w",4,11,1
1870,0,"b",4,4,1
2845,1,"w",4,6,0
1864,0,"b",4,5,0
4002,0,"b",3,6,0
2040,0,"b",4,13,1
601,1,"w",4,13,0
2882,0,"b",4,23,1
4279,0,"w",2,2,1
3905,0,"b",4,8,0
969,0,"w",4,3,1
2567,0,"b",4,14,1
1646,0,"b",4,5,1
1528,0,"b",4,6,1
1429,0,"w",4,14,1
1849,0,"w",3,6,1
2161,0,"w",4,8,1
3930,0,"b",3,19,1
1128,0,"w",4,6,1
4030,0,"b",4,4,0
3396,1,"b",0,4,1
1821,0,"b",4,5,0
3547,0,"w",4,8,0
1274,0,"b",4,6,1
1667,0,"b",4,8,1
517,0,"w",2,3,1
70,0,"w",4,5,1
2139,0,"w",4,3,1
104,0,"w",4,4,0
1648,0,"w",3,6,1
1451,0,"w",3,6,1
537,0,"w",4,6,0
4229,0,"w",4,4,1
4702,1,"w",4,7,1
1222,0,"b",3,6,1
1023,0,"b",4,6,1
2292,0,"b",4,8,1
2646,0,"b",4,8,1
4028,0,"b",3,5,1
3778,0,"b",4,11,1
3998,0,"b",2,6,1
3273,0,"w",4,4,1
3259,0,"b",4,20,0
4549,0,"w",2,4,1
811,0,"w",3,6,1
4069,0,"b",4,6,1
2185,0,"b",4,6,1
562,0,"b",4,7,0
4022,0,"b",4,5,1
4748,0,"w",3,5,1
4207,0,"w",4,6,1
709,0,"w",4,7,0
4840,0,"w",4,2,1
3169,1,"b",4,13,1
4032,0,"b",3,10,1
1278,0,"b",4,5,1
3735,0,"w",4,8,1
3173,1,"w",4,8,0
3336,0,"w",0,2,1
1114,0,"b",4,6,1
222,0,"w",4,10,1
358,0,"w",4,8,1
421,0,"w",4,8,1
1662,0,"w",4,6,1
2257,0,"b",4,4,1
391,0,"w",3,2,1
2485,0,"b",3,7,1
1174,0,"w",3,2,1
3588,0,"b",4,7,0
949,0,"b",0,2,1
4727,0,"w",4,2,1
1070,0,"b",4,6,1
1911,0,"b",4,2,1
3564,0,"w",4,2,1
1571,0,"b",3,26,1
