"...1","call","race","education","yearsexp","computerskills"
4054,0,"b",4,4,1
70,0,"w",4,5,1
241,0,"b",4,4,1
937,0,"b",4,5,1
438,0,"w",4,2,1
3500,0,"w",4,7,0
1712,1,"w",2,19,0
599,0,"b",4,9,1
4769,0,"b",4,2,1
3507,0,"b",4,14,1
658,0,"b",4,11,1
2081,0,"b",4,10,1
2957,0,"w",4,7,0
2621,1,"w",4,9,1
4721,0,"w",4,6,1
4856,0,"w",4,7,0
3385,0,"b",4,4,1
2338,0,"w",4,6,1
2925,0,"w",3,6,1
4581,0,"b",4,8,1
2778,0,"w",4,11,1
4262,0,"b",4,6,1
3537,0,"b",4,2,1
3877,0,"b",4,18,1
3855,0,"w",4,6,1
4305,0,"b",4,11,1
3836,0,"w",4,14,1
405,0,"w",4,9,1
1702,1,"b",2,16,1
3686,0,"b",4,6,1
2960,0,"w",4,14,1
101,0,"b",4,7,1
1890,0,"b",3,6,0
19,0,"w",4,6,0
3126,0,"b",4,20,0
1726,0,"b",3,5,1
2653,0,"b",4,6,1
492,0,"b",4,10,1
3055,0,"w",4,8,1
1114,0,"b",4,6,1
2836,0,"b",4,6,1
3969,0,"w",4,6,0
383,1,"w",4,5,1
4398,0,"w",4,7,0
746,0,"b",3,4,1
3431,0,"b",4,5,1
2737,0,"w",3,4,1
4193,0,"b",4,4,1
1737,0,"b",4,11,1
642,0,"w",4,6,0
1186,0,"b",3,16,1
2955,0,"b",4,8,1
1524,1,"w",4,6,1
2341,0,"w",4,8,1
1528,0,"b",4,6,1
3879,0,"w",4,7,0
1888,1,"w",3,3,0
2014,1,"w",3,16,1
4592,0,"b",4,8,1
2763,0,"w",3,6,1
2971,0,"w",4,23,1
332,0,"b",2,6,1
1560,0,"w",2,16,1
3614,0,"b",4,8,1
508,0,"b",4,14,1
59,0,"w",4,4,1
517,0,"w",2,3,1
4207,0,"w",4,6,1
1034,0,"b",4,8,1
1456,0,"b",4,4,1
2010,1,"b",4,13,1
4073,1,"b",3,8,0
2500,0,"w",0,6,1
250,0,"b",3,10,1
1720,0,"b",4,4,1
3513,0,"b",1,10,0
1687,1,"w",4,11,1
2028,0,"b",4,15,1
3426,0,"b",3,4,1
2054,0,"b",4,4,1
213,0,"b",3,4,1
4401,1,"w",4,8,1
855,0,"w",4,2,1
3541,0,"w",4,8,1
2409,0,"b",3,7,1
1116,0,"b",4,6,1
2845,1,"w",4,6,0
2137,0,"b",4,7,1
3025,0,"w",4,13,1
4101,0,"b",4,7,0
4027,0,"b",4,4,1
1370,0,"b",4,4,1
1972,0,"w",4,3,1
628,0,"b",3,5,1
4363,1,"b",3,2,1
3670,0,"b",4,7,1
3770,0,"b",3,3,1
1161,0,"b",4,5,1
1014,0,"b",4,2,1
4749,0,"b",4,1,1
115,0,"w",3,4,1
585,0,"b",1,10,0
4637,0,"b",4,7,0
427,1,"b",4,11,1
941,0,"b",4,4,1
1813,0,"b",4,6,1
3235,0,"w",4,6,1
4421,0,"b",4,5,1
289,0,"w",4,15,1
2705,0,"b",4,14,1
1610,0,"b",3,6,1
272,1,"b",4,6,1
3790,0,"b",3,6,1
3488,0,"b",4,6,1
4691,0,"b",3,4,1
1423,0,"b",3,2,0
781,0,"b",4,6,1
2253,0,"w",4,11,1
92,0,"w",4,4,1
3566,0,"b",4,6,1
3326,0,"b",4,6,1
2085,0,"w",4,5,1
4841,0,"b",4,7,0
3504,0,"b",4,10,1
3708,0,"b",4,2,0
2759,0,"w",4,14,1
4770,0,"b",4,5,1
1179,0,"w",4,9,1
2426,0,"b",4,7,1
2706,0,"b",4,6,1
1873,0,"w",3,6,1
1329,0,"w",2,11,0
4724,0,"b",4,7,1
1525,0,"w",4,2,1
4439,0,"b",4,25,1
4066,0,"b",3,4,1
953,1,"w",4,6,1
233,0,"w",4,6,1
4811,0,"w",4,2,1
132,0,"b",4,9,1
1281,0,"w",3,13,1
1768,0,"b",0,5,1
3112,0,"w",4,8,1
1637,0,"w",4,3,1
2749,1,"w",3,7,1
764,0,"b",4,12,1
888,0,"b",3,4,1
1904,0,"b",4,6,1
4627,0,"w",4,20,0
1927,0,"b",4,6,1
121,0,"b",4,5,0
2064,0,"b",4,7,0
4463,0,"b",3,7,1
3193,0,"b",4,8,0
2901,0,"w",4,3,1
1511,0,"b",4,6,1
2133,0,"w",4,3,1
2269,0,"b",4,8,1
3069,0,"b",3,4,1
1164,1,"w",4,9,1
3844,0,"b",4,6,1
3291,0,"w",3,7,1
4851,0,"b",3,4,1
715,0,"b",4,8,1
1132,0,"w",4,9,1
36,0,"w",3,5,1
670,0,"b",4,4,1
971,0,"b",4,3,1
2575,0,"b",4,7,0
2602,0,"w",4,7,1
2499,0,"w",4,5,1
3108,0,"w",4,8,1
503,0,"b",4,11,1
1775,0,"b",3,8,1
568,0,"b",4,2,1
1156,0,"w",4,7,0
2002,0,"w",4,8,1
3237,0,"b",4,18,1
3664,0,"w",4,13,1
2793,0,"w",3,9,1
4087,0,"b",4,14,1
1906,0,"w",4,6,1
1703,0,"b",4,11,1
3951,0,"w",4,6,0
2581,0,"b",4,8,1
1994,0,"w",4,8,1
4353,0,"w",4,18,1
136,0,"w",2,6,1
4060,0,"w",3,8,1
4163,0,"w",4,8,1
813,0,"w",4,6,1
848,0,"b",4,8,1
68,0,"w",3,4,1
4389,0,"w",4,8,1
1433,0,"b",4,5,1
1620,0,"b",4,7,1
4797,0,"b",4,10,1
4038,0,"w",3,6,1
2462,0,"b",4,6,1
3353,0,"w",4,6,1
2818,0,"w",4,5,1
175,0,"w",4,18,1
1603,0,"w",3,4,1
1016,0,"b",4,2,1
846,0,"b",4,8,1
3891,0,"w",4,2,1
4743,0,"w",4,5,1
1953,0,"w",4,9,1
477,1,"b",4,5,1
16,0,"w",1,4,1
2943,0,"b",4,11,0
98,0,"w",4,11,1
247,0,"w",3,9,1
2888,0,"w",4,3,1
4756,0,"w",4,3,1
4055,0,"b",4,2,1
816,0,"b",4,4,1
1521,0,"w",4,2,1
51,0,"b",4,6,1
969,0,"w",4,3,1
2051,0,"w",4,4,1
3658,0,"b",3,7,1
1736,0,"b",3,6,1
3930,0,"b",3,19,1
4573,0,"b",4,14,1
1134,0,"b",3,10,1
3261,1,"w",4,10,1
3851,0,"w",4,10,1
4391,0,"w",4,14,1
4850,0,"b",4,6,1
3795,0,"w",4,10,1
702,0,"w",4,6,1
79,0,"b",4,9,1
1526,0,"b",4,2,1
4011,0,"w",4,2,1
2229,1,"w",4,13,1
1018,0,"b",4,8,1
1698,0,"b",4,11,1
1258,0,"w",4,7,0
3586,0,"b",4,8,1
1848,0,"b",4,6,1
4820,0,"w",4,6,1
1939,0,"w",3,5,1
3948,0,"b",3,5,1
329,0,"b",3,2,1
3677,0,"w",3,4,1
1639,0,"b",4,12,1
1893,1,"w",3,12,1
616,0,"w",4,7,1
3256,0,"w",4,2,1
2095,0,"w",3,26,1
416,0,"b",4,13,1
2101,0,"b",4,11,1
678,0,"w",4,4,1
3135,0,"b",4,8,1
4124,0,"b",4,6,1
1967,0,"b",3,6,1
1582,1,"b",1,10,0
1636,0,"b",4,6,1
466,0,"w",3,8,1
2641,0,"b",4,6,1
2060,0,"w",3,6,1
2970,0,"b",4,2,1
2805,0,"w",4,5,1
1124,0,"w",3,5,1
735,1,"w",3,2,0
3094,0,"b",4,11,1
310,0,"b",3,21,1
4821,0,"b",4,2,1
482,0,"b",4,4,1
562,0,"b",4,7,0
1102,0,"b",4,6,1
4296,0,"b",2,14,0
3010,0,"w",4,8,1
1727,0,"w",4,5,0
1854,0,"w",3,3,1
3311,1,"w",3,10,1
3325,0,"b",4,4,1
3571,0,"b",4,6,1
4618,0,"b",4,20,0
4778,0,"b",3,8,1
3850,0,"b",4,6,1
4380,0,"w",4,8,1
4317,0,"w",4,7,1
865,0,"w",4,9,1
2486,0,"b",3,16,1
3453,0,"b",4,8,1
3427,0,"b",4,15,1
831,0,"w",4,2,1
2158,0,"w",4,8,1
578,1,"w",4,7,0
3820,0,"w",4,8,1
3361,0,"b",4,5,1
7,0,"w",4,5,1
1147,0,"w",4,7,0
417,0,"b",4,8,1
4020,0,"b",2,5,0
2589,0,"w",4,6,1
3828,0,"w",4,7,0
3758,0,"b",4,6,1
3954,1,"b",4,11,1
936,0,"w",4,4,1
3542,0,"b",4,14,1
1334,1,"b",4,7,1
2096,0,"b",3,2,0
566,0,"w",4,7,0
2146,0,"w",4,6,1
3580,1,"w",4,8,1
3176,0,"w",4,8,1
4560,0,"w",4,10,1
4471,0,"w",4,6,1
3078,0,"b",3,2,0
1940,0,"b",4,6,1
3682,0,"b",4,12,1
2580,0,"b",4,8,1
4547,0,"w",3,4,1
2495,0,"b",3,5,1
4854,0,"b",3,18,1
862,0,"w",3,13,1
2564,0,"w",4,4,1
2249,0,"w",4,6,1
2743,0,"b",3,13,1
3465,0,"b",4,6,1
4522,0,"w",4,12,1
3213,0,"b",4,8,1
783,0,"b",4,3,1
3086,0,"b",3,13,1
2278,0,"w",4,7,0
155,0,"b",4,5,1
2691,0,"b",3,13,1
2643,0,"b",4,8,1
2884,1,"w",4,4,0
1081,0,"b",4,8,1
1175,0,"b",4,7,0
2612,0,"b",3,26,1
1908,0,"b",4,6,1
2883,1,"b",0,4,1
3845,0,"w",4,18,1
4847,1,"w",4,2,1
4647,0,"w",4,3,1
2202,1,"b",3,26,1
1751,0,"w",3,11,1
3705,0,"b",4,7,1
1615,0,"w",4,7,1
2715,0,"b",4,6,1
2022,0,"b",4,4,1
928,0,"w",3,6,1
1607,0,"b",3,4,1
1973,0,"w",4,6,1
1749,0,"w",2,10,1
1148,0,"b",4,8,1
1194,0,"w",3,14,1
4299,0,"w",3,4,1
913,0,"w",4,11,1
1835,0,"b",4,4,0
3596,0,"b",4,7,0
4459,0,"w",4,5,0
4623,0,"w",4,2,1
1139,0,"b",4,7,0
4679,1,"b",4,19,1
3791,1,"w",3,8,1
557,0,"b",4,2,1
4153,0,"w",3,13,1
3722,0,"w",2,4,0
1849,0,"w",3,6,1
280,0,"b",4,6,1
2167,0,"b",4,2,1
3336,0,"w",0,2,1
227,0,"b",3,6,1
1230,0,"b",4,6,1
4285,0,"b",4,5,1
4338,0,"w",4,2,1
1722,0,"b",4,7,0
2349,0,"b",4,26,0
3572,0,"w",4,7,1
961,0,"w",4,6,1
3551,0,"b",4,8,1
948,0,"w",4,6,1
4393,0,"w",4,18,1
2352,0,"b",4,8,1
2978,0,"w",4,8,1
2891,0,"b",3,3,0
1429,0,"w",4,14,1
3766,0,"w",4,6,1
1193,0,"b",4,9,1
2822,0,"w",4,10,1
2948,0,"w",4,8,1
2173,0,"b",4,7,0
4531,0,"b",4,6,1
2139,0,"w",4,3,1
3853,0,"b",4,8,0
2700,0,"b",4,3,1
2937,0,"w",4,15,1
4183,0,"b",3,9,1
1493,0,"b",4,7,1
1510,0,"b",4,5,1
3632,1,"b",4,4,1
4858,0,"b",4,2,1
4188,0,"b",3,4,1
4417,0,"w",2,2,0
731,0,"b",3,26,1
3953,0,"w",4,14,1
2141,0,"w",4,6,1
3297,0,"w",3,9,1
3665,0,"b",4,12,1
1233,0,"w",4,2,1
2425,0,"b",4,6,1
641,0,"w",4,6,1
1517,0,"b",4,7,0
988,1,"w",3,5,1
3161,0,"b",2,8,0
4652,0,"b",3,8,1
360,0,"b",4,2,1
3233,0,"w",4,7,0
2898,0,"b",3,3,1
1363,0,"w",4,14,1
3429,0,"w",4,7,1
1339,0,"w",4,5,1
316,0,"b",4,5,0
4303,0,"w",4,7,1
2427,0,"w",4,4,1
1652,0,"b",3,7,1
2020,0,"b",4,6,1
3523,0,"w",4,10,1
1226,0,"b",3,8,1
2838,0,"b",4,8,1
4636,0,"b",4,7,1
284,0,"w",4,6,0
307,0,"b",4,6,1
2413,0,"b",3,9,1
2463,0,"b",3,1,1
601,1,"w",4,13,0
574,0,"b",4,26,0
772,0,"w",3,8,1
955,0,"w",4,6,1
3191,0,"b",4,6,1
3882,0,"w",4,18,1
3973,0,"w",4,5,1
1783,0,"w",2,12,1
511,0,"w",4,4,1
4126,0,"w",4,7,0
2544,0,"w",3,5,0
3472,0,"b",4,8,1
1093,0,"b",2,6,1
3227,0,"w",4,8,0
4845,0,"b",3,2,1
3141,0,"b",4,7,0
1382,0,"w",4,5,1
14,0,"w",4,4,1
3839,0,"b",4,18,1
2887,0,"b",4,3,1
596,1,"w",3,7,1
758,0,"b",3,3,1
4253,0,"w",4,5,0
1479,0,"b",3,6,1
2450,0,"b",4,8,1
2353,0,"b",4,8,1
2860,0,"b",4,14,1
3896,0,"b",4,7,0
2821,0,"b",4,5,0
3874,0,"b",4,7,0
4533,0,"w",3,6,1
