"...1","call","race","education","yearsexp","computerskills"
3418,0,"w",3,5,1
2952,0,"w",4,6,1
4172,0,"b",4,26,0
1030,0,"w",4,18,1
801,0,"w",4,12,1
815,0,"b",4,5,1
3825,0,"w",4,8,1
2054,0,"b",4,4,1
4715,0,"w",3,4,1
1620,0,"b",4,7,1
4544,0,"w",4,4,1
1885,0,"w",4,10,1
1865,0,"w",3,6,1
1341,0,"b",4,5,1
3668,0,"w",4,7,0
1369,0,"w",4,5,1
1695,1,"w",3,4,1
3490,0,"b",4,23,1
4102,0,"b",4,8,1
1772,0,"w",4,4,1
2982,0,"b",4,7,0
4252,0,"w",4,4,0
2622,1,"b",4,8,1
1746,0,"b",4,6,0
939,0,"w",4,4,1
689,0,"w",4,6,1
570,0,"b",2,8,0
429,0,"w",4,2,1
4825,0,"w",4,11,1
3908,0,"b",2,8,0
1718,1,"b",2,19,0
2262,0,"w",4,6,1
2979,0,"w",4,8,1
4592,0,"b",4,8,1
556,0,"b",4,7,0
1017,0,"w",4,8,1
1712,1,"w",2,19,0
588,0,"b",4,6,1
611,0,"b",4,12,1
1962,0,"w",4,7,1
2041,0,"w",4,11,1
787,0,"w",4,8,1
1207,0,"b",4,8,1
3827,0,"w",4,6,1
2283,0,"b",4,6,1
528,0,"w",4,5,1
2247,0,"b",4,6,1
1672,0,"w",4,2,1
3625,0,"w",4,2,1
239,0,"w",3,5,1
3515,0,"b",4,7,0
4741,0,"b",3,2,1
2073,0,"b",4,6,1
1508,0,"w",4,6,1
1134,0,"b",3,10,1
1421,0,"b",3,13,1
1966,0,"b",4,5,1
4077,0,"w",2,6,1
762,0,"w",3,14,1
902,0,"b",4,7,1
547,0,"w",4,2,1
3473,0,"b",4,2,1
1367,0,"w",4,6,1
2156,0,"w",4,14,1
2931,0,"w",3,12,1
3544,0,"w",4,6,1
2685,0,"b",3,13,1
761,0,"w",4,12,1
659,0,"w",4,6,1
414,1,"w",4,20,0
4549,0,"w",2,4,1
3502,0,"b",4,7,0
723,0,"b",1,10,0
2085,0,"w",4,5,1
1881,0,"w",3,17,1
206,0,"b",4,15,1
4661,0,"w",4,3,1
2479,0,"w",4,11,1
1739,0,"w",4,11,1
3349,1,"w",4,6,1
3976,0,"w",3,4,1
3256,0,"w",4,2,1
4728,0,"w",4,2,1
4191,1,"w",4,6,0
1162,0,"b",4,11,1
2750,0,"b",4,9,1
1226,0,"b",3,8,1
2207,0,"b",4,5,1
3642,0,"w",3,8,1
585,0,"b",1,10,0
158,0,"w",4,12,1
2836,0,"b",4,6,1
775,0,"w",4,5,1
1249,0,"w",4,18,1
3310,0,"w",4,11,1
4069,0,"b",4,6,1
3553,0,"b",4,14,1
752,0,"w",3,16,1
1830,0,"b",3,2,1
4484,0,"w",4,5,1
3826,0,"b",4,7,0
1481,0,"w",4,7,1
3712,0,"b",4,7,0
2610,0,"w",3,5,0
3581,0,"w",4,7,0
2831,0,"w",4,5,1
630,0,"w",4,6,1
214,0,"w",2,6,1
1871,0,"w",4,11,1
3054,0,"w",4,8,1
1828,0,"b",4,3,1
1052,0,"b",4,4,1
3479,0,"w",4,8,1
3933,0,"w",4,5,1
677,0,"b",4,4,1
3460,0,"w",4,7,0
1512,0,"w",3,3,1
2064,0,"b",4,7,0
3986,0,"b",4,5,1
186,0,"b",4,10,1
1466,0,"w",2,5,1
4468,0,"b",4,7,1
2048,0,"b",4,11,1
587,0,"w",4,10,1
4081,0,"w",3,8,0
1731,0,"w",2,3,1
4497,0,"b",4,3,1
4615,0,"w",4,13,1
1036,0,"w",4,6,1
1386,0,"w",4,2,1
594,0,"b",3,4,1
1014,0,"b",4,2,1
2867,0,"w",4,11,1
569,0,"b",4,6,1
3034,0,"b",3,4,1
116,0,"b",4,4,1
4202,0,"b",4,6,0
3636,0,"b",2,3,0
4447,0,"b",4,11,1
4676,0,"b",4,8,1
3810,0,"w",4,8,1
278,0,"w",0,4,1
447,0,"b",4,6,1
2837,0,"w",4,8,1
2813,0,"w",4,22,1
4066,0,"b",3,4,1
2260,0,"w",4,2,1
1154,0,"b",4,8,1
621,0,"b",4,5,1
1510,0,"b",4,5,1
4600,0,"w",4,8,0
1553,0,"w",3,4,1
3505,0,"w",4,8,0
2802,0,"w",4,5,1
1127,0,"b",2,6,1
418,0,"w",3,5,0
4801,0,"b",4,8,1
445,0,"b",3,5,1
1087,0,"w",4,5,1
233,0,"w",4,6,1
1344,0,"b",3,9,1
515,0,"w",4,7,1
4170,0,"w",4,6,1
476,1,"w",3,21,1
3206,0,"w",4,7,0
2429,0,"w",4,5,1
4344,0,"w",4,8,0
2421,0,"b",4,5,1
831,0,"w",4,2,1
3550,0,"b",4,7,0
3449,0,"w",4,8,1
2801,0,"b",4,5,1
3795,0,"w",4,10,1
2890,0,"w",3,5,1
2154,0,"w",4,14,1
3251,0,"b",4,2,1
3543,0,"b",4,7,0
2861,0,"w",4,4,0
171,0,"b",2,6,1
1861,0,"w",3,5,1
2935,0,"b",4,12,1
889,1,"w",4,14,1
4028,0,"b",3,5,1
1538,0,"w",4,7,0
974,0,"b",2,3,1
2070,0,"b",4,2,1
2320,1,"b",4,9,1
3720,0,"b",4,11,1
4810,0,"w",4,8,0
4594,0,"b",4,8,1
893,0,"b",3,7,1
3727,0,"w",4,4,1
2224,0,"w",4,11,1
4355,0,"w",4,8,1
1440,0,"b",4,9,1
2942,0,"w",3,3,0
2613,1,"w",3,13,1
876,0,"b",3,5,0
319,0,"b",4,6,1
3185,0,"w",4,14,1
3015,0,"w",4,7,0
4310,0,"b",4,3,1
3182,0,"b",4,8,1
3819,0,"b",4,2,1
3493,0,"b",2,15,0
3678,0,"b",4,4,1
970,0,"w",4,4,1
4079,0,"b",4,7,1
4429,0,"w",4,6,0
2153,0,"w",4,7,0
2987,0,"w",4,6,1
3213,0,"b",4,8,1
3363,0,"w",4,9,1
1805,0,"b",4,44,1
2686,0,"w",4,13,1
73,0,"b",3,6,1
3098,0,"b",4,13,1
1076,0,"w",3,13,1
2726,0,"b",4,2,1
1697,1,"w",3,13,1
1085,0,"w",4,5,1
4405,0,"w",4,7,0
3532,0,"w",4,14,1
3410,0,"b",4,4,1
985,0,"w",3,6,1
1199,0,"b",2,3,1
933,0,"w",4,25,1
3224,0,"w",4,8,1
409,0,"b",3,4,1
235,0,"b",3,4,1
4748,0,"w",3,5,1
3710,0,"b",0,4,1
1078,0,"w",3,12,1
2709,0,"b",2,8,0
1799,0,"b",4,5,0
3836,0,"w",4,14,1
1663,0,"w",4,6,1
1055,0,"w",4,5,1
1307,0,"w",3,2,1
4817,0,"w",4,7,0
1673,0,"b",4,7,0
3518,0,"w",2,8,0
4381,0,"w",4,2,1
2641,0,"b",4,6,1
396,0,"w",3,2,0
1468,0,"b",4,6,1
3894,0,"b",4,7,0
3353,0,"w",4,6,1
2239,0,"b",3,6,1
4353,0,"w",4,18,1
1027,0,"w",4,8,1
788,0,"b",4,9,0
330,0,"b",2,5,0
227,0,"b",3,6,1
2925,0,"w",3,6,1
2432,0,"w",4,2,1
2097,1,"w",3,5,0
1947,0,"w",4,13,1
1713,1,"w",3,7,1
2948,0,"w",4,8,1
3930,0,"b",3,19,1
4384,0,"w",4,7,0
1804,0,"b",4,5,0
4555,0,"w",4,5,1
1811,0,"b",4,5,0
4781,0,"b",4,6,1
2840,0,"b",4,7,1
2503,0,"w",4,6,1
2182,0,"w",4,8,1
607,0,"w",2,6,1
1728,0,"b",3,6,1
294,0,"w",4,7,1
4187,0,"b",4,4,1
3887,0,"b",4,8,1
2782,0,"b",4,4,1
3576,0,"b",4,7,0
3902,0,"w",4,18,1
2995,0,"w",4,8,1
3136,0,"w",4,2,1
2005,0,"w",3,13,1
2410,0,"w",4,8,1
4126,0,"w",4,7,0
4287,1,"w",4,6,0
861,0,"w",2,19,0
1859,0,"w",4,7,1
3027,0,"w",4,9,1
111,0,"w",4,6,0
3431,0,"b",4,5,1
2710,0,"w",4,8,1
4482,0,"w",4,4,0
3632,1,"b",4,4,1
1726,0,"b",3,5,1
3528,0,"b",4,4,0
4501,0,"w",4,5,1
3466,0,"b",4,2,1
1403,0,"w",4,8,1
3120,0,"w",4,6,1
4432,0,"b",4,5,1
783,0,"b",4,3,1
136,0,"w",2,6,1
3722,0,"w",2,4,0
453,0,"b",4,6,1
2655,0,"w",4,7,0
3126,0,"b",4,20,0
2863,0,"w",4,6,1
2903,0,"w",4,4,0
1034,0,"b",4,8,1
700,0,"w",4,2,1
3970,0,"b",4,5,0
1551,0,"w",3,13,1
613,0,"w",3,7,1
3492,1,"w",4,26,0
2978,0,"w",4,8,1
2127,0,"w",4,11,1
1062,0,"w",4,10,1
3225,0,"w",4,8,1
3496,0,"w",4,7,0
1185,0,"w",3,1,1
3522,0,"w",4,6,1
3834,0,"b",4,14,1
3165,0,"b",4,2,1
4504,0,"w",4,4,1
4762,0,"w",3,3,1
4408,0,"b",4,4,1
4150,0,"w",4,8,1
3454,0,"b",4,8,1
1958,0,"w",3,9,1
1337,0,"b",2,11,1
3372,0,"b",4,5,1
519,0,"w",3,5,1
796,0,"w",4,9,1
2214,0,"w",3,26,1
1724,0,"b",4,4,1
3663,0,"w",4,15,1
721,0,"w",4,6,1
3909,0,"b",4,10,1
22,0,"w",4,3,1
2542,1,"b",3,26,1
2359,0,"w",4,8,0
4199,0,"w",4,6,1
3924,0,"w",4,5,0
896,0,"b",4,4,1
708,0,"b",4,8,0
3521,0,"w",4,2,1
304,0,"b",4,4,1
747,0,"w",4,4,1
1902,0,"w",4,7,0
4149,0,"b",4,10,1
3089,0,"w",3,13,1
4271,0,"b",4,2,1
3794,0,"w",3,7,0
2669,0,"b",4,7,0
4403,0,"w",4,14,1
1228,0,"b",4,5,1
4860,1,"b",4,6,1
3603,0,"w",4,6,1
2126,0,"w",4,11,1
4305,0,"b",4,11,1
3504,0,"b",4,10,1
4491,0,"b",4,1,1
2997,0,"w",4,8,1
2044,0,"b",4,10,1
1688,0,"b",3,4,1
2341,0,"w",4,8,1
1275,0,"b",4,2,1
2301,0,"b",3,7,1
1942,0,"b",4,15,1
1575,0,"b",4,7,0
3137,0,"w",4,2,1
4605,0,"w",4,8,1
2584,0,"b",4,8,1
1296,0,"b",4,11,1
1649,0,"w",3,5,1
736,1,"b",3,13,1
2865,0,"w",4,10,1
3900,0,"w",4,26,0
2309,0,"w",3,7,1
3121,0,"b",4,7,0
3271,0,"b",3,8,1
4182,0,"b",4,12,1
1026,0,"w",4,7,0
3105,0,"w",4,6,1
4369,0,"w",4,2,1
4100,0,"w",4,2,1
529,0,"b",3,1,1
944,0,"w",4,5,1
4422,0,"b",4,7,1
2450,0,"b",4,8,1
1037,0,"b",4,7,0
2615,1,"b",3,7,1
4335,1,"w",3,10,1
3391,0,"w",3,6,1
2704,0,"b",4,6,1
3821,0,"w",4,2,1
462,0,"w",4,4,1
2896,1,"b",4,11,1
3574,0,"w",4,6,1
4338,0,"w",4,2,1
1065,0,"w",4,8,1
2888,0,"w",4,3,1
3200,0,"w",4,6,1
3095,0,"w",4,20,0
4247,1,"b",4,2,1
310,0,"b",3,21,1
1488,0,"b",4,6,1
3877,0,"b",4,18,1
1164,1,"w",4,9,1
1585,0,"w",4,4,1
2057,0,"w",4,7,1
1467,0,"b",4,6,1
2748,0,"w",3,2,1
2958,0,"w",4,2,1
4659,0,"b",4,5,0
3982,0,"b",4,7,1
1733,0,"w",2,6,1
1593,0,"w",4,8,1
2492,1,"b",4,7,0
1890,0,"b",3,6,0
1114,0,"b",4,6,1
794,0,"w",4,6,1
3538,0,"w",4,8,1
2401,0,"b",3,5,0
3314,0,"b",4,6,0
4611,0,"w",3,5,0
3004,0,"b",4,2,1
557,0,"b",4,2,1
1766,0,"w",4,6,1
2684,0,"w",4,7,0
4192,0,"b",4,3,1
4426,0,"b",2,4,1
426,0,"w",4,14,1
1285,0,"w",4,7,0
1070,0,"b",4,6,1
1595,0,"b",3,9,1
3604,0,"b",4,8,1
4364,0,"b",2,18,1
706,0,"w",4,6,1
4459,0,"w",4,5,0
891,0,"b",2,9,1
3397,1,"w",4,4,0
555,0,"w",4,6,1
432,0,"b",4,7,0
3065,0,"b",4,9,1
381,0,"b",4,5,1
1428,0,"b",3,7,1
3189,0,"w",4,7,0
1646,0,"b",4,5,1
2592,0,"b",4,7,0
3457,0,"b",4,6,1
2180,0,"w",4,8,1
917,0,"b",4,4,1
4573,0,"b",4,14,1
574,0,"b",4,26,0
3919,0,"w",2,6,1
830,0,"w",4,2,1
1343,0,"w",2,3,1
3773,1,"w",4,6,0
562,0,"b",4,7,0
3086,0,"b",3,13,1
3283,0,"w",2,3,0
4178,0,"b",3,6,1
898,1,"w",4,5,1
3811,1,"w",4,8,1
